task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
127;cpu10;62/a6de6d;nf-62a6de6dd89001a02657f5b7f62c2ffd;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139189;1711793147000;1711793156000;16811;8826;-;201.7;9.8;13282009088;42504232960;13321531392;42504265728;59388052;9786792;12647;345;0;9887744;14;9;/data/work/62/a6de6dd89001a02657f5b7f62c2ffd;-;-
132;cpu10;7d/143837;nf-7d143837c287428a6ff6a341abf025dc;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139353;1711793147000;1711793156000;16647;8819;-;199.7;9.6;12984000512;42504232960;13302972416;42571374592;59386188;9786504;12600;345;0;9887744;14;9;/data/work/7d/143837c287428a6ff6a341abf025dc;-;-
149;cpu03;dd/4b8ad2;nf-dd4b8ad2a3e014d1a0d4ba85185f2ed9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793153290;1711793154000;1711793158000;4710;4401;-;104.3;0.0;21684224;4478398464;21684224;4478414848;9031859;440487;1238;10375;0;446464;10;402;/data/work/dd/4b8ad2a3e014d1a0d4ba85185f2ed9;-;-
151;cpu10;0d/366418;nf-0d366418180646f7b15a8c0e756ed40b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793153544;1711793154000;1711793157000;3456;2985;-;105.8;0.0;14680064;4472795136;15486976;4473864192;9037378;440485;1239;10375;0;446464;9;194;/data/work/0d/366418180646f7b15a8c0e756ed40b;-;-
152;cpu09;76/586dcf;nf-76586dcf78c8a42907c193e03a31d42e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793153780;1711793154000;1711793157000;3220;2775;-;103.2;0.0;14241792;4471169024;14241792;4471574528;9137645;440458;1252;10362;0;446464;6;200;/data/work/76/586dcf78c8a42907c193e03a31d42e;-;-
121;cpu08;55/0f9080;nf-550f90802a4b32bf77afa52406683ffd;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139020;1711793144000;1711793160000;20980;15010;-;200.5;9.6;12955209728;42504232960;12955209728;42571374592;59374326;9784148;12691;346;0;9904128;14;5;/data/work/55/0f90802a4b32bf77afa52406683ffd;-;-
122;cpu03;f9/e1b374;nf-f9e1b374a14d604220e07ecba5f81523;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139074;1711793148000;1711793160000;20926;11805;-;195.8;9.8;13198725120;42504232960;13308231680;42504265728;59386540;9786404;12679;345;0;9908224;14;3;/data/work/f9/e1b374a14d604220e07ecba5f81523;-;-
124;cpu02;bd/2ce7fe;nf-bd2ce7feeab15fd8a8a72f9827cb997f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139102;1711793147000;1711793159000;19898;11915;-;213.5;9.8;13205450752;42504232960;13328711680;42571374592;59387571;9786496;12740;345;0;9887744;14;2;/data/work/bd/2ce7feeab15fd8a8a72f9827cb997f;-;-
126;cpu08;5d/186890;nf-5d18689094aa3c348406bf5a92375a8b;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139160;1711793144000;1711793161000;21840;16164;-;188.4;9.5;12822417408;42504232960;12822417408;42571374592;58671129;9692867;14701;346;0;9822208;14;37;/data/work/5d/18689094aa3c348406bf5a92375a8b;-;-
128;cpu03;bb/9d3506;nf-bb9d3506d0efc5ac64b0cc6989bbfca6;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139219;1711793149000;1711793161000;21781;12248;-;218.3;9.7;13138153472;42504232960;13323595776;42504265728;59387263;9786528;12719;345;0;9920512;14;5;/data/work/bb/9d3506d0efc5ac64b0cc6989bbfca6;-;-
129;cpu02;02/db1c53;nf-02db1c531e48e15ea59f1ad23b9a239d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139251;1711793147000;1711793159000;19749;12131;-;203.4;9.7;13082284032;42504232960;13230600192;42571374592;58670767;9692811;14683;346;0;9773056;13;6;/data/work/02/db1c531e48e15ea59f1ad23b9a239d;-;-
130;cpu08;93/abea77;nf-93abea77da7d1c5d9a8bd9ea8e53692a;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139322;1711793144000;1711793160000;20678;15126;-;201.7;9.6;12937969664;42504232960;12937969664;42504265728;58672312;9693118;14690;346;0;9805824;14;3;/data/work/93/abea77da7d1c5d9a8bd9ea8e53692a;-;-
133;cpu03;fe/5a28d8;nf-fe5a28d89bb4b7900436e6d3d2b6304f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139382;1711793149000;1711793161000;21618;12518;-;189.6;9.8;13276459008;42504232960;13276459008;42504265728;58672351;9693162;14688;346;0;9838592;14;6;/data/work/fe/5a28d89bb4b7900436e6d3d2b6304f;-;-
134;cpu02;9b/b54c57;nf-9bb54c572200672348e619d3686ddae0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139410;1711793147000;1711793158000;18590;11657;-;202.1;9.8;13189738496;42504232960;13267779584;42504265728;61069476;10134359;12085;348;0;10240000;14;5;/data/work/9b/b54c572200672348e619d3686ddae0;-;-
135;cpu09;d8/9c18af;nf-d89c18af3424e0041fbc8625dfd61d19;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139441;1711793151000;1711793160000;20559;8872;-;187.9;9.8;13210570752;42504232960;13210570752;42571374592;60945800;10115542;12132;344;0;10219520;14;5;/data/work/d8/9c18af3424e0041fbc8625dfd61d19;-;-
136;cpu09;56/0b6486;nf-560b6486ac228f5a3aa396956d679de7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139468;1711793151000;1711793159000;19532;8103;-;200.8;9.7;13115752448;42504232960;13307576320;42571374592;60965080;10118728;12113;344;0;10211328;14;5;/data/work/56/0b6486ac228f5a3aa396956d679de7;-;-
137;cpu09;b0/4a6588;nf-b04a65885b5baf64a5bbc1195fa0d4f1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139496;1711793152000;1711793161000;21504;8227;-;198.4;9.7;13083152384;42504232960;13316386816;42571374592;61090218;10136548;12068;348;0;10285056;16;7;/data/work/b0/4a65885b5baf64a5bbc1195fa0d4f1;-;-
156;cpu02;05/064476;nf-05064476acc82a8df6f6959cc95480f8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793158486;1711793159000;1711793164000;5514;4644;-;106.6;0.0;21659648;4478111744;21659648;4478128128;9137571;440457;1252;10362;0;446464;9;407;/data/work/05/064476acc82a8df6f6959cc95480f8;-;-
159;cpu10;0d/36907f;nf-0d36907f69bca760bc157d9007765412;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793158849;1711793159000;1711793162000;3151;2911;-;106.3;0.0;14045184;4471169024;14045184;4471574528;9137075;440456;1252;10362;0;446464;10;215;/data/work/0d/36907f69bca760bc157d9007765412;-;-
139;cpu10;70/d21d98;nf-70d21d98d3bab777bc1680e8c129defd;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139547;1711793158000;1711793167000;27453;8652;-;197.0;9.6;13017051136;42504232960;13302345728;42571374592;61090484;10136704;12021;348;0;10264576;14;26;/data/work/70/d21d98d3bab777bc1680e8c129defd;-;-
148;cpu08;69/3e10e8;nf-693e10e8c248447ab39fe638f71c6c00;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793153324;1711793163000;1711793166000;12676;3218;-;144.7;0.0;12062720;21331968;12189696;21544960;30867991;13914198;1687;861;0;9338880;295;328;/data/work/69/3e10e8c248447ab39fe638f71c6c00;-;-
150;cpu09;39/98cb21;nf-3998cb21594c9a02f68be91a93d8179f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793153570;1711793164000;1711793165000;11430;1580;-;161.4;0.0;12001280;21467136;12115968;21606400;30874414;13917845;1686;862;0;9342976;274;163;/data/work/39/98cb21594c9a02f68be91a93d8179f;-;-
153;cpu09;54/5abbfa;nf-545abbfab672dc31ece6f88e25ff1ff3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793153811;1711793163000;1711793165000;11189;1857;-;155.1;0.0;12263424;21467136;12378112;21606400;34494976;16124392;1889;1004;0;10838016;292;150;/data/work/54/5abbfab672dc31ece6f88e25ff1ff3;-;-
154;cpu08;c8/7154e6;nf-c87154e62dbf3eb56b843004e45448ba;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793158279;1711793159000;1711793165000;6721;6078;-;103.7;0.0;22011904;4478341120;22011904;4478357504;9037141;440486;1239;10375;0;446464;9;574;/data/work/c8/7154e62dbf3eb56b843004e45448ba;-;-
155;cpu03;9a/f34a27;nf-9af34a27bed381c061ff4655c5499037;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793158305;1711793164000;1711793167000;8695;2427;-;141.5;0.0;12021760;21467136;12136448;21606400;30874334;13917947;1686;862;0;9342976;199;159;/data/work/9a/f34a27bed381c061ff4655c5499037;-;-
157;cpu03;a4/f16dfe;nf-a4f16dfeebb319d2a655a446904e0579;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793158456;1711793164000;1711793167000;8544;2807;-;145.5;0.0;11960320;21467136;12070912;21606400;34495023;16124376;1888;1004;0;10838016;203;255;/data/work/a4/f16dfeebb319d2a655a446904e0579;-;-
160;cpu09;87/09856e;nf-8709856e46f89ec94f98eecc3d0a0084;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793163319;1711793164000;1711793167000;3681;2880;-;106.3;0.0;13783040;4471164928;13783040;4471574528;9132251;440458;1252;10362;0;446464;9;194;/data/work/87/09856e46f89ec94f98eecc3d0a0084;-;-
164;cpu10;25/42b431;nf-2542b43122cc92c34183556a4ede454b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793163720;1711793165000;1711793169000;5280;3081;-;99.5;0.0;14131200;4471169024;14131200;4471574528;9137056;440455;1252;10362;0;446464;9;169;/data/work/25/42b43122cc92c34183556a4ede454b;-;-
138;cpu10;74/ef3895;nf-74ef38957d3e767dc6b2a39cd88fa550;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139523;1711793159000;1711793167000;27477;8779;-;198.6;9.9;13309337600;42504232960;13309337600;42571374592;60965960;10118873;12128;344;0;10223616;14;13;/data/work/74/ef38957d3e767dc6b2a39cd88fa550;-;-
140;cpu10;26/46613f;nf-2646613ffbd82ab12fa862ba8f5149cc;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139572;1711793159000;1711793167000;27428;8701;-;198.3;9.6;12998193152;42504232960;13314740224;42571374592;60966105;10118988;12102;344;0;10223616;14;20;/data/work/26/46613ffbd82ab12fa862ba8f5149cc;-;-
146;cpu09;e5/98cc2e;nf-e598cc2ed5a9500e4c14a8c53aae3001;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139734;1711793162000;1711793170000;30266;8106;-;210.8;9.7;13137379328;42504232960;13313748992;42571374592;60965976;10118867;12141;344;0;10252288;14;3;/data/work/e5/98cc2ed5a9500e4c14a8c53aae3001;-;-
158;cpu09;05/c25a5a;nf-05c25a5afc1d1062450840288bde77c1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793158879;1711793168000;1711793170000;11121;1858;-;159.0;0.0;11984896;21467136;12099584;21606400;34493577;16123794;1893;1004;0;10838016;281;148;/data/work/05/c25a5afc1d1062450840288bde77c1;-;-
161;cpu09;9a/2cba39;nf-9a2cba39bcb67b279cdb41b74b0031c0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793163350;1711793168000;1711793170000;6650;1845;-;153.5;0.0;12054528;21331968;12181504;21544960;34488675;16121421;1889;1002;0;10838016;273;144;/data/work/9a/2cba39bcb67b279cdb41b74b0031c0;-;-
163;cpu03;c3/5192b9;nf-c35192b96fafd9cfa478cebd9fc103ef;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793163571;1711793164000;1711793169000;5429;4531;-;105.2;0.0;21622784;4478255104;21622784;4478271488;9136798;440458;1252;10362;0;446464;9;475;/data/work/c3/5192b96fafd9cfa478cebd9fc103ef;-;-
165;cpu10;da/f5d54c;nf-daf5d54c4d3d0b279fa5d4cf9e57f857;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793163747;1711793169000;1711793171000;7253;1877;-;158.3;0.0;12226560;21327872;12337152;21606400;34493608;16123617;1887;1004;0;10838016;283;142;/data/work/da/f5d54c4d3d0b279fa5d4cf9e57f857;-;-
167;cpu02;66/89af2c;nf-6689af2cbbb732ad4f79d3bc6c51a16a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793163817;1711793166000;1711793171000;7183;4705;-;101.4;0.0;20594688;4477059072;20594688;4477075456;9037419;440486;1239;10375;0;446464;9;407;/data/work/66/89af2cbbb732ad4f79d3bc6c51a16a;-;-
166;cpu03;df/1a7f7f;nf-df1a7f7fbbf22b45922a1dee0e7152a6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793163851;1711793170000;1711793173000;9149;2455;-;142.4;0.0;12140544;21327872;12255232;21606400;30874852;13917954;1686;862;0;9342976;190;153;/data/work/df/1a7f7fbbf22b45922a1dee0e7152a6;-;-
169;cpu03;7b/725926;nf-7b725926453ea09c72cc8df0edcc1fa5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793163953;1711793170000;1711793173000;9047;2883;-;142.5;0.0;12013568;21467136;12128256;21606400;34494154;16124118;1888;1004;0;10838016;365;279;/data/work/7b/725926453ea09c72cc8df0edcc1fa5;-;-
171;cpu09;35/3fdc56;nf-353fdc565c78cc1f157eeea95e5cf2c5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793164104;1711793169000;1711793172000;7896;2829;-;106.1;0.0;14880768;4472795136;15687680;4473864192;9037310;440487;1239;10375;0;446464;9;214;/data/work/35/3fdc565c78cc1f157eeea95e5cf2c5;-;-
170;cpu10;d3/d12198;nf-d3d1219874f98ac9b9e1f7fc237b26a5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793164131;1711793171000;1711793173000;8869;1590;-;154.8;0.0;12111872;21327872;12226560;21606400;30874456;13917806;1687;862;0;9342976;273;156;/data/work/d3/d1219874f98ac9b9e1f7fc237b26a5;-;-
172;cpu10;1e/ce1286;nf-1ece1286a104de140c98c89c00b34d17;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793164211;1711793171000;1711793174000;9789;2872;-;107.8;0.0;14659584;4472795136;15466496;4473864192;9038004;440485;1239;10375;0;446464;9;220;/data/work/1e/ce1286a104de140c98c89c00b34d17;-;-
174;cpu10;73/9b7dcb;nf-739b7dcb615ddcf8f26bf1f27e934ec5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793164309;1711793171000;1711793174000;9691;2917;-;106.3;0.0;14807040;4472795136;15613952;4473864192;9038089;440485;1239;10375;0;446464;10;516;/data/work/73/9b7dcb615ddcf8f26bf1f27e934ec5;-;-
177;cpu10;92/768c56;nf-92768c56e8095f2e8d0f4a93c830bd5e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793164400;1711793171000;1711793174000;9600;2771;-;107.3;0.0;13475840;4471091200;13774848;4471635968;9485001;430275;1295;10264;0;434176;10;207;/data/work/92/768c56e8095f2e8d0f4a93c830bd5e;-;-
141;cpu02;7f/5dd95e;nf-7f5dd95e79ab010fc7b0d51664f51d01;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139598;1711793161000;1711793173000;33402;11768;-;202.3;9.8;13217447936;42504232960;13307138048;42571374592;61091828;10136855;12103;348;0;10293248;14;4;/data/work/7f/5dd95e79ab010fc7b0d51664f51d01;-;-
142;cpu02;8a/8043fd;nf-8a8043fd79354c674cfea6a926ad2574;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139625;1711793162000;1711793174000;34375;11891;-;204.3;9.8;13210046464;42504232960;13327495168;42571374592;61091277;10136713;12096;348;0;10305536;13;2;/data/work/8a/8043fd79354c674cfea6a926ad2574;-;-
143;cpu02;b9/122e89;nf-b9122e89d7a5ec5059729c7e944c2d88;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139655;1711793162000;1711793174000;34345;11806;-;201.7;9.8;13232484352;42504232960;13326581760;42571374592;60968154;10119233;12178;344;0;10272768;13;3;/data/work/b9/122e89d7a5ec5059729c7e944c2d88;-;-
145;cpu08;9d/13fe4f;nf-9d13fe4ff71d59e16e0933fc2be72e4d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139683;1711793162000;1711793177000;37317;15280;-;200.8;9.6;12930625536;42504232960;12930625536;42571374592;60968655;10119255;12198;344;0;10321920;13;2;/data/work/9d/13fe4ff71d59e16e0933fc2be72e4d;-;-
144;cpu08;b4/4747ef;nf-b44747ef6ee16cc9a66d323694906a8c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139709;1711793162000;1711793178000;38291;15546;-;198.2;9.6;12962500608;42504232960;12962500608;42571374592;61092958;10137087;12089;348;0;10354688;13;1;/data/work/b4/4747ef6ee16cc9a66d323694906a8c;-;-
147;cpu03;f3/667687;nf-f3667687f9abb5ef2b45b9c8ca5fb6d7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793139766;1711793163000;1711793175000;35234;11765;-;197.5;9.8;13196697600;42504232960;13296967680;42504265728;61092337;10137062;12055;348;0;10305536;15;5;/data/work/f3/667687f9abb5ef2b45b9c8ca5fb6d7;-;-
162;cpu08;c7/0ac034;nf-c70ac0341d3ef2ba4cb34512a7c0b9af;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793163601;1711793169000;1711793173000;9399;3663;-;144.9;0.0;12034048;21327872;12148736;21606400;34493282;16123615;1889;1004;0;10838016;282;288;/data/work/c7/0ac0341d3ef2ba4cb34512a7c0b9af;-;-
168;cpu08;fd/83028b;nf-fd83028b61ddc89bc0b6b46033227b05;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793163918;1711793168000;1711793174000;10082;6138;-;102.9;0.0;19021824;4475392000;19021824;4475408384;9137044;440457;1252;10362;0;446464;9;497;/data/work/fd/83028b61ddc89bc0b6b46033227b05;-;-
173;cpu09;7e/104de5;nf-7e104de53ab6c9888ad951405bcfaadd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793164234;1711793174000;1711793175000;10766;1629;-;156.0;0.0;12115968;21467136;12230656;21606400;30875639;13918300;1687;862;0;9342976;291;213;/data/work/7e/104de53ab6c9888ad951405bcfaadd;-;-
175;cpu09;8b/4c48d8;nf-8b4c48d8e4732a2c43a866b40e37315d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793164341;1711793174000;1711793175000;10659;1623;-;154.1;0.0;12050432;21467136;12165120;21606400;30875725;13918415;1686;862;0;9342976;290;172;/data/work/8b/4c48d8e4732a2c43a866b40e37315d;-;-
