task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
61;minikube-m03;68/5e6733;nf-685e6733cef3137671f7738376285ff8;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test4;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301736885;1704301737000;1704301751000;14115;14000;-;180.3;0.9;542318592;18293784576;542318592;18346217472;107437382;866189;40131;117701;4096;1105920;15;37;/data/work/68/5e6733cef3137671f7738376285ff8;-;-
64;minikube-m04;a4/a7133b;nf-a4a7133b51d94a30110ebc675ccae83c;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test2;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301738031;1704301739000;1704301752000;13969;13000;-;181.0;0.8;474759168;18292731904;474759168;18295644160;106514971;1344289;39398;286;520192;1548288;15;13;/data/work/a4/a7133b51d94a30110ebc675ccae83c;-;-
63;minikube-m02;45/a7ce02;nf-45a7ce02f2de0e1571a835d1bcbfe107;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;28800000;-;5368709120;1;1704301736973;1704301737000;1704301757000;20027;20000;-;178.4;4.1;2384424960;18295881728;2384424960;18298793984;192932318;61061449;46230;811;44093440;61411328;15;71;/data/work/45/a7ce02f2de0e1571a835d1bcbfe107;-;-
65;minikube-m03;4e/0c3002;nf-4e0c3002b950b6303df76b91cc8e510a;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test7;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301741901;1704301742000;1704301758000;16099;15000;-;181.2;0.9;558796800;18295582720;558796800;18295586816;106657523;1517518;39706;288;4096;1781760;15;16;/data/work/4e/0c3002b950b6303df76b91cc8e510a;-;-
69;minikube-m02;04/b756bd;nf-04b756bdbf11e6d59199ab1eeb58af64;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test2;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301761950;1704301763000;1704301763000;1050;0;-;34.9;0.0;3014656;5640192;3014656;5644288;747267;4952;225;19;651264;12288;4;2;/data/work/04/b756bdbf11e6d59199ab1eeb58af64;-;-
66;minikube-m02;18/65ed4a;nf-1865ed4ac151dc076954ca935073ad1f;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test1;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301751965;1704301753000;1704301767000;15035;13000;-;185.0;1.0;593309696;18293784576;593309696;18296696832;107289802;1882774;39786;290;1462272;2240512;15;6;/data/work/18/65ed4ac151dc076954ca935073ad1f;-;-
67;minikube-m04;8f/b4a47f;nf-8fb4a47f7fb96a90181666c8f2c7d476;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test8;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301756957;1704301758000;1704301770000;13043;11000;-;182.5;0.8;467140608;18296926208;467140608;18296930304;106581505;1345578;39642;286;561152;1728512;15;4;/data/work/8f/b4a47f7fb96a90181666c8f2c7d476;-;-
70;minikube-m04;bd/ba9e30;nf-bdba9e30845ef820ce63b4b51a70ff39;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1704301766992;1704301767000;1704301770000;3008;3000;-;169.3;0.2;102993920;292257792;104034304;310210560;88319387;27713185;2769;47;60362752;27725824;2976;119;/data/work/bd/ba9e30845ef820ce63b4b51a70ff39;-;-
71;minikube-m03;de/c7266d;nf-dec7266d5b1dc88e3d4c56330fa8d64d;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test7;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301771985;1704301772000;1704301773000;1015;0;-;56.6;0.0;3145728;5640192;3145728;5644288;920495;4967;227;19;4096;12288;4;1;/data/work/de/c7266d5b1dc88e3d4c56330fa8d64d;-;-
74;minikube-m02;18/1084d8;nf-181084d8a66fe3fe39b3a865464b3fc5;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test2;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;2;28800000;-;4294967296;1;1704301772042;1704301772000;1704301773000;958;1000;-;29.9;0.0;5111808;10399744;5111808;11132928;801635;29832;164;50;696320;57344;38;3;/data/work/18/1084d8a66fe3fe39b3a865464b3fc5;-;-
72;minikube-m04;c7/f4efc6;nf-c7f4efc6af983f906d96650e697120d0;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test2;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301772135;1704301772000;1704301773000;865;1000;-;47.3;0.0;6815744;13602816;6815744;13606912;828649;76086;234;28;651264;86016;18;17;/data/work/c7/f4efc6af983f906d96650e697120d0;-;-
68;minikube-m03;22/b2899e;nf-22b2899e5882cedf582661fb1c413a2c;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test4;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301761873;1704301762000;1704301776000;14127;14000;-;186.4;0.9;540041216;18285395968;540041216;18285400064;107493076;2178655;40173;296;4096;2646016;15;10;/data/work/22/b2899e5882cedf582661fb1c413a2c;-;-
76;minikube-m02;74/7bb2f6;nf-747bb2f6c275fca63729a928faddfd20;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test1;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301776978;1704301778000;1704301778000;1022;0;-;37.5;0.0;3145728;5640192;3145728;5644288;1285735;4967;242;19;1187840;12288;4;4;/data/work/74/7bb2f6c275fca63729a928faddfd20;-;-
77;minikube-m04;9f/387306;nf-9f387306aec8a67f678474ce1786946c;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test8;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301777112;1704301778000;1704301778000;888;0;-;57.1;0.0;3276800;5640192;3276800;5644288;748554;4968;227;19;651264;12288;4;0;/data/work/9f/387306aec8a67f678474ce1786946c;-;-
75;minikube-m03;16/19176e;nf-1619176e164509a09fa41a2c77167a0c;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test2;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test2);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;2;28800000;-;5368709120;1;1704301776910;1704301778000;1704301784000;7090;6000;-;33.2;0.0;19861504;566530048;19861504;633643008;51800244;1854860;6044;688;724992;1511424;557;8;/data/work/16/19176e164509a09fa41a2c77167a0c;-;-
78;minikube-m03;60/2f5ba1;nf-602f5ba1aa53637ea3c48e0f38035fa4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test3);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;2;28800000;-;4294967296;1;1704301781886;1704301782000;1704301783000;1114;1000;-;154.1;0.0;5242880;10399744;5242880;11132928;27736244;150167;570;167;27717632;180224;30;2;/data/work/60/2f5ba1aa53637ea3c48e0f38035fa4;-;-
79;minikube-m02;a2/8c4f82;nf-a28c4f8293be705f23ddc1bb9a7bf84a;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301782011;1704301782000;1704301784000;1989;2000;-;93.4;0.1;33796096;99069952;34439168;157626368;27892241;223642;643;46;27754496;233472;125;59;/data/work/a2/8c4f8293be705f23ddc1bb9a7bf84a;-;-
83;minikube-m03;66/9eb5a0;nf-669eb5a07a54698dac58bf9e68e89058;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test7;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301786959;1704301787000;1704301787000;41;0;-;63.3;0.0;8781824;90746880;8781824;157433856;1001877;71593;236;28;4096;81920;23;29;/data/work/66/9eb5a07a54698dac58bf9e68e89058;-;-
81;minikube-m04;19/382899;nf-193828996758c0bc57b18a045d53c4d3;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test7;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;2;28800000;-;4294967296;1;1704301787149;1704301787000;1704301788000;851;1000;-;31.5;0.0;5373952;10399744;5373952;11132928;974878;30713;166;51;868352;61440;24;0;/data/work/19/3828996758c0bc57b18a045d53c4d3;-;-
84;minikube-m02;67/b7fb3d;nf-67b7fb3d0faa1c1e5df3087ab5cc9517;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test7;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test7);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;2;28800000;-;5368709120;1;1704301787073;1704301787000;1704301794000;6927;7000;-;37.4;0.1;112185344;665288704;127586304;756391936;50477181;478691;5938;485;901120;1015808;565;19;/data/work/67/b7fb3d0faa1c1e5df3087ab5cc9517;-;-
85;minikube-m03;1c/a61be3;nf-1ca61be3ed48c2c2c1c45b899d342d07;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test4;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301792028;1704301792000;1704301792000;-28;0;-;48.8;0.0;3145728;5640192;3145728;5644288;1581592;4984;247;19;4096;12288;4;0;/data/work/1c/a61be3ed48c2c2c1c45b899d342d07;-;-
89;minikube-m02;3f/d91cfc;nf-3fd91cfceb5ae008512112655323094a;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test1;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test1);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;2;28800000;-;5368709120;1;1704301792141;1704301792000;1704301799000;6859;7000;-;35.5;0.2;127434752;687509504;127434752;755675136;51552777;489502;5981;486;1208320;1024000;549;39;/data/work/3f/d91cfceb5ae008512112655323094a;-;-
86;minikube-m04;54/138936;nf-54138936e8f5992702e66aec5c72ff5e;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test1;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301796891;1704301797000;1704301797000;109;0;-;66.7;0.0;6684672;13602816;6684672;13606912;1367118;178610;251;41;1187840;188416;18;1;/data/work/54/138936e8f5992702e66aec5c72ff5e;-;-
87;minikube-m03;53/ee65b3;nf-53ee65b31e342bccf1540199afecd983;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test1;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;2;28800000;-;4294967296;1;1704301796947;1704301797000;1704301797000;53;0;-;40.4;0.0;4980736;10399744;4980736;11132928;1340123;8979;181;29;1191936;36864;34;7;/data/work/53/ee65b31e342bccf1540199afecd983;-;-
80;minikube-m04;da/28ef37;nf-da28ef3729fe43297fb0e1ff9440a0cb;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test3;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301782065;1704301782000;1704301805000;22935;22000;-;177.5;2.2;1259573248;8329916416;1262460928;8397041664;133773830;1663560;53741;681544;27803648;2547712;7;12;/data/work/da/28ef3729fe43297fb0e1ff9440a0cb;-;-
91;minikube-m04;2f/a3e388;nf-2fa3e388fd653bb6ccb18c00bb13dc93;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test8;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301802085;1704301802000;1704301803000;915;0;-;55.9;0.0;10223616;91996160;10223616;157462528;829936;71553;236;28;651264;81920;25;6;/data/work/2f/a3e388fd653bb6ccb18c00bb13dc93;-;-
90;minikube-m03;9e/75ea12;nf-9e75ea12121aac91b10386c6489485ee;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test8;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;2;28800000;-;4294967296;1;1704301802171;1704301802000;1704301803000;829;1000;-;24.8;0.0;5111808;11128832;5111808;11132928;802937;30189;165;50;655360;57344;18;3;/data/work/9e/75ea12121aac91b10386c6489485ee;-;-
93;minikube-m02;65/e95651;nf-65e9565100820dc6d1c18d95ba4ff6cd;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test8;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test8);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;2;28800000;-;5368709120;1;1704301802019;1704301803000;1704301809000;6981;6000;-;26.0;0.0;30535680;580747264;30535680;648912896;49967776;485875;5938;486;729088;1040384;557;13;/data/work/65/e9565100820dc6d1c18d95ba4ff6cd;-;-
97;minikube-m02;16/81dc0f;nf-1681dc0f427db8af5b0ef791985b4ea4;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test2;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704301806876;1704301807000;1704301808000;1124;0;-;66.1;0.0;3276800;5640192;3276800;5644288;92571;4707;197;19;12288;16384;4;0;/data/work/16/81dc0f427db8af5b0ef791985b4ea4;-;-
94;minikube-m04;43/a9724c;nf-43a9724c196a6570eb097ee9497472e9;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301806948;1704301807000;1704301808000;1052;0;-;55.6;0.0;2883584;11575296;2883584;11579392;45197;5701;139;98;12288;12288;4;9;/data/work/43/a9724c196a6570eb097ee9497472e9;-;-
95;minikube-m03;97/67075a;nf-9767075a184441dbd693c2170812e45d;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301807021;1704301807000;1704301808000;979;0;-;41.7;0.0;6946816;26001408;6946816;26005504;45201;4025;139;43;12288;12288;13;9;/data/work/97/67075a184441dbd693c2170812e45d;-;-
96;minikube-m02;ba/4964eb;nf-ba4964ebb2e91bf07ccb1f1bcff99ffb;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301811986;1704301812000;1704301813000;1014;0;-;51.7;0.0;6946816;26001408;6946816;26005504;45193;4159;139;45;12288;12288;12;6;/data/work/ba/4964ebb2e91bf07ccb1f1bcff99ffb;-;-
101;minikube-m04;c3/b628ee;nf-c3b628eec5dcdcece8bd5a12b39db74b;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301812091;1704301813000;1704301814000;1909;0;-;48.8;0.0;2883584;11575296;2883584;11579392;42892;4103;139;44;8192;12288;4;0;/data/work/c3/b628eec5dcdcece8bd5a12b39db74b;-;-
98;minikube-m03;22/244f10;nf-22244f10384fa42a741f0970c54a8b1c;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301812163;1704301813000;1704301814000;1837;0;-;52.6;0.0;3014656;11575296;3014656;11579392;42900;4026;139;43;8192;12288;4;0;/data/work/22/244f10384fa42a741f0970c54a8b1c;-;-
99;minikube-m02;91/d56524;nf-91d56524956b4b3487cd874e45d32b43;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test7;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704301812264;1704301813000;1704301813000;736;0;-;77.5;0.0;3276800;5640192;3276800;5644288;87969;3465;197;19;8192;12288;23;10;/data/work/91/d56524956b4b3487cd874e45d32b43;-;-
100;minikube-m04;eb/cd6881;nf-ebcd6881f62f6f7eb869f8de01b06e54;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301816896;1704301817000;1704301819000;2104;0;-;40.8;0.0;6815744;26001408;6815744;26005504;42896;4234;139;48;8192;12288;13;13;/data/work/eb/cd6881f62f6f7eb869f8de01b06e54;-;-
104;minikube-m03;9b/e52109;nf-9be52109978a3f68f54e910eedc045b6;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test4;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301816987;1704301818000;1704301818000;1013;0;-;76.4;0.0;6815744;12550144;6815744;12689408;1662975;180238;256;41;4096;188416;16;1;/data/work/9b/e52109978a3f68f54e910eedc045b6;-;-
103;minikube-m02;96/08f303;nf-9608f3038e8a222c5a5482a464c4c04e;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test4;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;2;28800000;-;4294967296;1;1704301817079;1704301817000;1704301818000;921;1000;-;31.2;0.0;5111808;11128832;5111808;11132928;1635992;9845;186;31;1527808;36864;21;1;/data/work/96/08f3038e8a222c5a5482a464c4c04e;-;-
105;minikube-m04;ea/8cb91f;nf-ea8cb91fbef56850ee642c4cd96210cd;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC;test4_vs_test8;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;2;28800000;-;5368709120;1;1704301817173;1704301817000;1704301824000;6827;6000;-;23.3;0.0;30105600;580734976;30105600;648900608;20885967;389345;5290;454;2215936;962560;538;8;/data/work/ea/8cb91fbef56850ee642c4cd96210cd;-;-
109;minikube-m03;8c/d6aa19;nf-8cd6aa19f7005fe5cbbae6b1e6ea165b;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301821911;1704301822000;1704301823000;1089;0;-;41.7;0.0;6946816;26001408;6946816;26005504;42830;4140;139;45;8192;12288;13;7;/data/work/8c/d6aa19f7005fe5cbbae6b1e6ea165b;-;-
106;minikube-m02;37/c2bae8;nf-37c2bae82b1a1a73ea6a0ae0e2ea0cb2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301822000;1704301822000;1704301823000;1000;0;-;34.5;0.0;6684672;26001408;6684672;26005504;42834;4100;139;41;8192;12288;13;6;/data/work/37/c2bae82b1a1a73ea6a0ae0e2ea0cb2;-;-
107;minikube-m04;d9/b88915;nf-d9b889154553de2500435077f85afd70;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301822060;1704301823000;1704301824000;1940;0;-;55.6;0.0;2883584;11575296;2883584;11579392;42838;4020;139;43;8192;12288;4;0;/data/work/d9/b889154553de2500435077f85afd70;-;-
108;minikube-m03;e3/e9cb41;nf-e3e9cb416c4d1fc02f62ac8a09b47cc6;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test1;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test1);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704301826906;1704301827000;1704301827000;94;0;-;67.2;0.0;3276800;5640192;3276800;5644288;87845;3451;197;19;4096;12288;4;1;/data/work/e3/e9cb416c4d1fc02f62ac8a09b47cc6;-;-
112;minikube-m04;3f/7fc826;nf-3f7fc8260e0b8a54af16bb183ec84735;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test8;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test8);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704301827054;1704301828000;1704301828000;946;0;-;61.7;0.0;3276800;5640192;3276800;5644288;87855;3464;197;19;8192;12288;4;2;/data/work/3f/7fc8260e0b8a54af16bb183ec84735;-;-
113;minikube-m03;3f/6fa6f2;nf-3f6fa6f2c80b7d8201a27e8cac95b5e3;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301827144;1704301828000;1704301829000;1856;0;-;46.5;0.0;2883584;11575296;2883584;11579392;42837;4095;139;44;8192;12288;4;4;/data/work/3f/6fa6f2c80b7d8201a27e8cac95b5e3;-;-
111;minikube-m02;78/5e0eb7;nf-785e0eb791bf66fd68f330aff9ef7cf2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301831963;1704301833000;1704301834000;2037;0;-;50.8;0.0;6815744;26001408;6815744;26005504;42841;4294;139;49;8192;12288;13;3;/data/work/78/5e0eb791bf66fd68f330aff9ef7cf2;-;-
114;minikube-m04;3f/195534;nf-3f195534a599a86a0679c8bb276cba45;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301832074;1704301832000;1704301834000;1926;1000;-;58.8;0.0;3014656;11575296;3014656;11579392;42845;4022;139;43;8192;12288;4;1;/data/work/3f/195534a599a86a0679c8bb276cba45;-;-
