task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu03;d1/97c4c4;nf-d197c4c4fb468d2cd0e956f8d89d77dc;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709236325323;1709236326000;1709236328000;2677;2000;-;14.4;0.0;35586048;1159774208;35586048;1226661888;247544;58057;362;45;0;110592;67;73;/data/work/d1/97c4c4fb468d2cd0e956f8d89d77dc;-;-
1;cpu10;c9/58a675;nf-c958a675d1254f39bfd18d7a68e1ca03;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709236325371;1709236326000;1709236327000;1629;794;-;69.0;0.0;2998272;4071424;2998272;4079616;96380480;110259109;7210;7089;0;55144448;2;0;/data/work/c9/58a675d1254f39bfd18d7a68e1ca03;-;-
8;cpu10;8f/b2ec08;nf-8fb2ec0842b257bae1c719257c872462;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709236325537;1709236326000;1709236326000;463;0;-;11.1;0.0;3207168;5632000;3207168;5636096;144127;4965;237;20;0;16384;2;0;/data/work/8f/b2ec0842b257bae1c719257c872462;-;-
3;cpu02;b2/519a15;nf-b2519a154bb5e0f585290d49f9a610ea;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709236325476;1709236331000;1709236331000;5524;94;-;19.5;0.0;2981888;4071424;2981888;4079616;99079;5089;261;18;0;16384;2;3;/data/work/b2/519a154bb5e0f585290d49f9a610ea;-;-
4;cpu02;a3/3e27cf;nf-a33e27cf28e8a4598bcf97391fcb7e16;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1709236325567;1709236331000;1709236331000;5433;0;-;54.2;0.0;3198976;5632000;3198976;5636096;699421;4214;278;18;258048;12288;2;0;/data/work/a3/3e27cf28e8a4598bcf97391fcb7e16;-;-
6;cpu08;3d/740ec4;nf-3d740ec43200c23adaa06c804a95fede;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709236325406;1709236333000;1709236334000;8594;1000;-;50.9;0.0;3207168;5632000;3207168;5636096;711901;1379;279;18;389120;12288;2;2;/data/work/3d/740ec43200c23adaa06c804a95fede;-;-
7;cpu08;d8/c38475;nf-d8c38475335bc3bb6d0633a15bb4e8cf;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709236325506;1709236333000;1709236334000;8494;202;-;62.7;0.0;3002368;4071424;3002368;4079616;10374926;18316752;1442;1206;0;9179136;2;0;/data/work/d8/c38475335bc3bb6d0633a15bb4e8cf;-;-
2;cpu08;45/04caa0;nf-4504caa07909bb02288ca0f450762409;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709236325595;1709236333000;1709236335000;9405;0;-;41.0;0.0;2985984;11567104;2985984;11571200;92916;9826;157;413;0;24576;2;0;/data/work/45/04caa07909bb02288ca0f450762409;-;-
9;cpu09;0f/60aa6f;nf-0f60aa6f400ffb19fc2d6aa448a53e70;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1709236325442;1709236336000;1709236341000;15558;4000;-;13.3;0.0;15630336;20701184;15630336;20705280;1886610;8721308;593;3047;65536;8810496;16;11;/data/work/0f/60aa6f400ffb19fc2d6aa448a53e70;-;-
10;cpu10;34/c9f30d;nf-34c9f30de743666385a610501393ed7a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709236390902;1709236391000;1709236393000;2098;2000;-;63.4;0.0;69832704;16222814208;69922816;16222818304;18772137;17055;4360;169;0;90112;14;5;/data/work/34/c9f30de743666385a610501393ed7a;-;-
13;cpu09;3f/053b12;nf-3f053b12b6eac5c1137a072080948399;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709236390988;1709236397000;1709236397000;6012;32;-;72.7;0.0;2854912;4071424;2854912;4079616;5892120;5804640;247;19;28672;5812224;4;3;/data/work/3f/053b12b6eac5c1137a072080948399;-;-
14;cpu02;bb/8535af;nf-bb8535af656f5fc46b8ffee86eab3cb2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236391014;1709236392000;1709236395000;3986;3000;-;108.2;0.0;51638272;58613760;51638272;58617856;9866558;2508297;194;419;0;2523136;14;507;/data/work/bb/8535af656f5fc46b8ffee86eab3cb2;-;-
16;cpu10;bc/10517f;nf-bc10517fb80825aafcefc8918f0ef2da;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391068;1709236391000;1709236397000;5932;5000;-;270.5;0.3;372912128;4640055296;374407168;4666916864;29732595;4888767;29798;13427;0;5382144;10;2;/data/work/bc/10517fb80825aafcefc8918f0ef2da;-;-
20;cpu02;af/da109b;nf-afda109be6b66c04f324ce8011a3c3f7;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236391143;1709236392000;1709236399000;7857;7000;-;115.4;0.9;1188687872;1404436480;1188687872;1431818240;25718486;6292810;208;710;0;6316032;17;578;/data/work/af/da109be6b66c04f324ce8011a3c3f7;-;-
22;cpu10;36/35af7d;nf-3635af7de811e811439aae15df7246f8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391193;1709236391000;1709236397000;5807;4000;-;230.8;0.3;369483776;4640055296;371712000;4669079552;27705061;4901373;25815;13395;0;5398528;10;7;/data/work/36/35af7de811e811439aae15df7246f8;-;-
23;cpu02;35/2b58b5;nf-352b58b54ce57e552bab55923ea695fc;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236391248;1709236392000;1709236398000;6752;6000;-;111.9;0.9;1259036672;1807069184;1259036672;1807073280;18707252;4951045;208;710;0;4976640;17;450;/data/work/35/2b58b54ce57e552bab55923ea695fc;-;-
25;cpu10;61/e8b331;nf-61e8b331e3085ca636490ec632cbdfc3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236391299;1709236392000;1709236395000;3701;3000;-;89.3;0.0;58486784;64593920;58486784;64598016;13502618;3290744;194;421;0;3305472;8;148;/data/work/61/e8b331e3085ca636490ec632cbdfc3;-;-
15;cpu03;36/893341;nf-36893341525396be70b0ee7f3c0c8545;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236390928;1709236398000;1709236403000;12072;4000;-;205.3;0.2;298541056;4571893760;300511232;4627087360;23495448;2424768;16468;6715;0;2674688;8;6;/data/work/36/893341525396be70b0ee7f3c0c8545;-;-
11;cpu08;90/26c871;nf-9026c871969502dd362f13a9355cfd9d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236390958;1709236395000;1709236400000;9042;5000;-;97.5;0.9;1187676160;1723543552;1187676160;1748725760;13502661;3290759;194;421;0;3305472;16;439;/data/work/90/26c871969502dd362f13a9355cfd9d;-;-
12;cpu09;18/eef5b2;nf-18eef5b2ad6d4d5ac8781800b0530869;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391042;1709236396000;1709236401000;9958;4000;-;187.7;0.2;308338688;4571893760;313548800;4627087360;24401491;2423892;18169;6677;0;2732032;8;8;/data/work/18/eef5b2ad6d4d5ac8781800b0530869;-;-
19;cpu09;46/c404f0;nf-46c404f0296d39ad756bdea0ee455dff;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236391168;1709236397000;1709236400000;8832;3000;-;115.7;0.6;814718976;1132630016;814718976;1132634112;18707288;4951045;208;710;1642496;4972544;28;296;/data/work/46/c404f0296d39ad756bdea0ee455dff;-;-
24;cpu08;18/388eea;nf-18388eeaef66b63f9ccde7e6240331ea;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391273;1709236395000;1709236402000;10727;6000;-;193.4;0.2;265015296;4571893760;265015296;4627087360;24403994;2423847;18293;6677;0;2686976;13;9;/data/work/18/388eeaef66b63f9ccde7e6240331ea;-;-
27;cpu09;c6/110ac8;nf-c6110ac8b3e2ebc8ad3dfb205b456b79;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391430;1709236397000;1709236401000;9570;3000;-;190.3;0.2;303517696;4571893760;303517696;4627087360;23493322;2424719;16318;6692;0;2727936;8;5;/data/work/c6/110ac8b3e2ebc8ad3dfb205b456b79;-;-
28;cpu10;ef/d4b7a9;nf-efd4b7a95ff4aea36c3d5af178657816;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391461;1709236397000;1709236403000;11539;5000;-;249.7;0.3;380559360;4640055296;381489152;4666920960;29732159;4888768;29804;13381;0;5320704;10;2;/data/work/ef/d4b7a95ff4aea36c3d5af178657816;-;-
32;cpu10;52/966651;nf-529666517b5ff2e06b6921a9cc7151f7;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236399599;1709236400000;1709236404000;4401;4000;-;109.8;0.1;83918848;89325568;83918848;89329664;20073192;5490647;194;429;0;5509120;14;302;/data/work/52/9666517b5ff2e06b6921a9cc7151f7;-;-
17;cpu03;57/ebb559;nf-57ebb5590573780bba8f27cf9ba6b0ee;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236391092;1709236398000;1709236405000;13908;7000;-;116.2;0.9;1197465600;1404436480;1197465600;1412800512;25718511;6292809;209;710;0;6316032;21;594;/data/work/57/ebb5590573780bba8f27cf9ba6b0ee;-;-
21;cpu08;36/6e5ad2;nf-366e5ad2b6027dcd036dd531cea56b01;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391117;1709236395000;1709236405000;13883;9000;-;287.3;0.3;380317696;4640055296;380542976;4697346048;29890167;4888769;30048;13427;0;5373952;10;4;/data/work/36/6e5ad2b6027dcd036dd531cea56b01;-;-
18;cpu03;c3/a7219f;nf-c3a7219fb3dcfbf2cdcd9476413e5941;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391220;1709236398000;1709236404000;12780;4000;-;306.5;0.3;347652096;4643201024;347652096;4666916864;27873313;4901371;26042;13395;0;5316608;10;9;/data/work/c3/a7219fb3dcfbf2cdcd9476413e5941;-;-
33;cpu10;50/aacf19;nf-50aacf191e8c4812830d406bce56472e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236399574;1709236400000;1709236404000;4426;3000;-;184.7;0.2;293785600;4571893760;295059456;4627087360;26837910;2397389;23010;6657;0;2654208;9;4;/data/work/50/aacf191e8c4812830d406bce56472e;-;-
34;cpu02;09/17e9f1;nf-0917e9f19d4cc23641b4c7f2486649f2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236399779;1709236400000;1709236405000;5221;4000;-;221.5;0.2;265748480;4569796608;267862016;4627087360;23209922;2358815;15869;6599;0;2621440;8;6;/data/work/09/17e9f19d4cc23641b4c7f2486649f2;-;-
36;cpu09;6f/202dae;nf-6f202dae6b1be7d38fe200666928d410;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709236399805;1709236407000;1709236408000;8195;1000;-;276.3;0.0;3211264;5632000;3211264;5636096;82595419;16758843;841;160;0;16781312;2;2;/data/work/6f/202dae6b1be7d38fe200666928d410;-;-
37;cpu02;44/1b6bda;nf-441b6bda6fa85eb0693c4716ad1889b9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236400490;1709236401000;1709236407000;6510;5000;-;279.7;0.3;343412736;4640055296;346411008;4666916864;28032880;4672618;26402;13084;0;5095424;10;4;/data/work/44/1b6bda6fa85eb0693c4716ad1889b9;-;-
39;cpu08;06/82b293;nf-0682b293efd4553c5fa9d16b1930b12c;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709236400539;1709236405000;1709236407000;6461;2000;-;327.2;0.1;176332800;543920128;176332800;780316672;119213753;38892803;5372;307;0;38920192;501;105;/data/work/06/82b293efd4553c5fa9d16b1930b12c;-;-
53;cpu03;c9/4d6757;nf-c94d6757d3b4dd84a4efb57a2dfbfa23;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709236405812;1709236407000;1709236409000;3188;1000;-;343.5;0.0;9080832;541859840;9080832;607322112;117247469;38462333;1503;305;0;38486016;68;9;/data/work/c9/4d6757d3b4dd84a4efb57a2dfbfa23;-;-
26;cpu03;7c/f4c71a;nf-7cf4c71aec0b13ef093783b502ae2c4f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709236391487;1709236409000;1709236413000;21513;3000;-;109.1;0.0;51662848;58613760;51662848;58617856;9866571;2508282;193;419;0;2523136;8;201;/data/work/7c/f4c71aec0b13ef093783b502ae2c4f;-;-
35;cpu09;43/0636bf;nf-430636bf681e2ae2507588a894363152;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709236399829;1709236407000;1709236410000;10171;3000;-;527.4;0.1;107683840;1178836992;107683840;1246158848;26839395;17485084;1664;2423;0;2334720;275;19;/data/work/43/0636bf681e2ae2507588a894363152;-;-
40;cpu10;a3/b41853;nf-a3b4185388ed7c394e4dfde2d8440d4d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236400778;1709236405000;1709236410000;9222;3000;-;262.4;0.3;365096960;4644061184;365096960;4666916864;26542624;4703629;23500;13140;0;5120000;10;5;/data/work/a3/b4185388ed7c394e4dfde2d8440d4d;-;-
46;cpu10;8f/fb35d2;nf-8ffb35d2b8fa7a471f0282c580248b13;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236404667;1709236406000;1709236411000;6333;3000;-;203.8;0.2;300851200;4571893760;301711360;4627087360;23983357;2340313;17405;6545;0;2592768;8;4;/data/work/8f/fb35d2b8fa7a471f0282c580248b13;-;-
49;cpu08;bc/24921b;nf-bc24921b19731ab31078ef3d50e5b625;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236404806;1709236405000;1709236412000;7194;6000;-;249.5;0.3;348987392;4640055296;350015488;4666916864;26799974;4703628;23842;13186;0;5177344;10;8;/data/work/bc/24921b19731ab31078ef3d50e5b625;-;-
52;cpu03;75/45140a;nf-7545140a66ecdb121c982755d5d5b014;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236405786;1709236406000;1709236412000;6214;5000;-;211.3;0.2;306548736;4571893760;306548736;4598755328;26173617;2316840;21731;6537;0;2641920;8;3;/data/work/75/45140a66ecdb121c982755d5d5b014;-;-
54;cpu10;3e/596f96;nf-3e596f968dd47863426106abbbfae7a3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709236405835;1709236407000;1709236413000;7165;5000;-;561.8;0.1;110391296;1178849280;110391296;1267658752;49311036;40168313;3012;4866;0;5525504;689;21;/data/work/3e/596f968dd47863426106abbbfae7a3;-;-
57;cpu09;da/97b722;nf-da97b7224a3dbe6a01397334deb49c21;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709236409779;1709236413000;1709236415000;5221;1000;-;300.6;0.0;9244672;542035968;9244672;607322112;119213767;38892804;5377;307;0;38920192;148;13;/data/work/da/97b7224a3dbe6a01397334deb49c21;-;-
58;cpu09;74/2cb107;nf-742cb10724580628df439082a56fe363;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.5--py39h38f01e4_0;6;21600000;-;38654705664;1;1709236410523;1709236411000;1709236413000;2477;2000;-;319.8;0.0;118751232;502554624;118751232;746807296;46158537;42879389;985;195;0;2527232;501;369;/data/work/74/2cb10724580628df439082a56fe363;-;-
30;cpu02;7e/5f6cb1;nf-7e5f6cb1a6a5be0bad018e767a4010e8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709236391539;1709236409000;1709236415000;23461;4000;-;292.6;0.3;364929024;4644134912;365244416;4666916864;27873643;4901372;26025;13395;0;5328896;10;9;/data/work/7e/5f6cb1a6a5be0bad018e767a4010e8;-;-
