task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
16;cpu09;1d/7670aa;nf-1d7670aa8db4b5e62d7380270341a54e;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711727719578;1711727726000;1711727727000;7422;690;-;4.3;0.0;3031040;4071424;3031040;4079616;5892250;5804647;247;19;0;5812224;2;3;/data/work/1d/7670aa8db4b5e62d7380270341a54e;-;-
15;cpu10;ad/08c4ff;nf-ad08c4ff0e29d3ca069aab35c92b16e6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727719610;1711727721000;1711727727000;7390;5000;-;273.6;0.3;390410240;4640055296;390598656;4666916864;29733241;4888771;29856;13381;0;5349376;10;8;/data/work/ad/08c4ff0e29d3ca069aab35c92b16e6;-;-
17;cpu09;26/7c422b;nf-267c422b1c3b35e8b590149455df6c56;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727719641;1711727726000;1711727731000;11359;4000;-;236.1;0.2;333258752;4635860992;333295616;4666916864;27672847;4901376;25853;13441;0;5378048;11;4;/data/work/26/7c422b1c3b35e8b590149455df6c56;-;-
18;cpu09;33/3544d9;nf-333544d98a41db196aa81fdbc787e68f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727719765;1711727726000;1711727732000;12235;5000;-;218.9;0.3;374861824;4640055296;376070144;4666920960;29733759;4888773;29957;13427;0;5394432;12;4;/data/work/33/3544d98a41db196aa81fdbc787e68f;-;-
21;cpu09;f3/e974c5;nf-f3e974c516712d30715d8529c525492f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727719805;1711727726000;1711727732000;12195;5000;-;211.3;0.3;370929664;4640055296;379449344;4666916864;27673168;4901379;25827;13441;0;5369856;10;9;/data/work/f3/e974c516712d30715d8529c525492f;-;-
12;cpu03;42/2fd51d;nf-422fd51dc5307c8c7a480b982c214b15;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719513;1711727731000;1711727734000;14487;3000;-;107.2;0.7;941043712;1648443392;1179291648;1746944000;9866727;2508302;195;419;0;2523136;16;282;/data/work/42/2fd51dc5307c8c7a480b982c214b15;-;-
10;cpu03;52/b7bd20;nf-52b7bd2097b5f931dde626f813cedd29;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719547;1711727730000;1711727734000;14453;4000;-;109.3;0.3;444485632;1138339840;444485632;1138343936;13502811;3290765;195;421;0;3305472;14;302;/data/work/52/b7bd2097b5f931dde626f813cedd29;-;-
14;cpu02;86/918778;nf-869187785356e677238af1d09d54002b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719674;1711727731000;1711727738000;18326;7000;-;116.1;0.9;1181925376;1404436480;1181925376;1471549440;25718647;6292814;210;710;0;6311936;17;586;/data/work/86/9187785356e677238af1d09d54002b;-;-
19;cpu02;b2/0f4053;nf-b20f405366c55e25bc5681b9d379d658;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719709;1711727730000;1711727736000;16291;6000;-;116.9;0.9;1263296512;1773498368;1263329280;1807073280;18707413;4951049;209;710;0;4972544;26;454;/data/work/b2/0f405366c55e25bc5681b9d379d658;-;-
23;cpu02;09/675d48;nf-09675d48d4d6a89f4ef4a0e6740c17ae;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719838;1711727731000;1711727736000;16162;5000;-;116.2;0.9;1263206400;1773498368;1263239168;1874182144;18707412;4951049;210;710;0;4972544;17;470;/data/work/09/675d48d4d6a89f4ef4a0e6740c17ae;-;-
20;cpu10;11/e2d299;nf-11e2d2993943b4c8e69eb5118ae7fb04;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719872;1711727731000;1711727737000;17128;5000;-;105.7;0.0;59858944;65269760;59858944;65273856;25718729;6292814;209;710;0;6311936;10;356;/data/work/11/e2d2993943b4c8e69eb5118ae7fb04;-;-
22;cpu08;b2/78f6b4;nf-b278f6b428d7bd00fbb1541b2305e5bf;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727719901;1711727731000;1711727738000;18099;6000;-;217.7;0.2;293466112;4571893760;294543360;4627087360;24403966;2423851;18253;6700;0;2674688;8;7;/data/work/b2/78f6b428d7bd00fbb1541b2305e5bf;-;-
25;cpu08;19/baa670;nf-19baa6701fb88dcc84d497764ae519ba;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727719930;1711727731000;1711727738000;18070;6000;-;167.2;0.2;285093888;4571893760;286793728;4627087360;23496948;2424724;16491;6692;0;2674688;11;8;/data/work/19/baa6701fb88dcc84d497764ae519ba;-;-
24;cpu10;4a/03eeb4;nf-4a03eeb4c31493916df828f6c8778cb9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719959;1711727731000;1711727734000;14041;3000;-;109.6;0.5;725594112;1138339840;725594112;1138343936;13502873;3290750;195;421;0;3305472;8;206;/data/work/4a/03eeb4c31493916df828f6c8778cb9;-;-
27;cpu09;68/67d2ca;nf-6867d2cad5bc0de2111eedc265e2f533;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727719989;1711727734000;1711727737000;17011;2000;-;111.3;0.0;51548160;58613760;51548160;58617856;9866706;2508288;195;419;0;2523136;7;102;/data/work/68/67d2cad5bc0de2111eedc265e2f533;-;-
26;cpu08;47/505acf;nf-47505acf1513e462b761d26444dba190;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727720017;1711727731000;1711727738000;17983;6000;-;267.3;0.2;325099520;4637958144;326459392;4666916864;29864671;4888772;29996;13473;0;5304320;17;11;/data/work/47/505acf1513e462b761d26444dba190;-;-
29;cpu03;44/1378d9;nf-441378d90bf1814a4715ea4a458f664c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727720075;1711727730000;1711727737000;16925;6000;-;286.2;0.3;365809664;4640055296;367337472;4666916864;27865897;4901377;26076;13441;0;5427200;10;8;/data/work/44/1378d90bf1814a4715ea4a458f664c;-;-
33;cpu10;aa/ae5543;nf-aaae5543eb44064c9c1dea75cd0009ee;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727730757;1711727731000;1711727736000;5243;4000;-;203.9;0.2;313450496;4571893760;318689280;4598755328;26837537;2397394;22955;6634;0;2674688;8;6;/data/work/aa/ae5543eb44064c9c1dea75cd0009ee;-;-
28;cpu10;ef/e6f77c;nf-efe6f77c5d00333b70692688b373183c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727720044;1711727737000;1711727741000;20956;4000;-;119.1;0.9;1260953600;1807089664;1260953600;1874202624;25718730;6292814;211;710;0;6316032;14;414;/data/work/ef/e6f77c5d00333b70692688b373183c;-;-
30;cpu09;e1/5949fd;nf-e15949fdbb62a7e9a26883ab9ef65afd;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727720102;1711727737000;1711727740000;19898;3000;-;116.5;0.8;1067610112;1132630016;1067610112;1132634112;18707413;4951050;210;710;0;4972544;9;308;/data/work/e1/5949fdbb62a7e9a26883ab9ef65afd;-;-
32;cpu09;2b/047f7d;nf-2b047f7d276878f5312c424ab85bdbf1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711727730787;1711727737000;1711727741000;10213;4000;-;112.4;0.1;84156416;89325568;84156416;89329664;20073364;5490653;194;429;0;5509120;11;298;/data/work/2b/047f7d276878f5312c424ab85bdbf1;-;-
34;cpu09;0d/0c2304;nf-0d0c2304e5a465d22591dde50d1ef724;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727740095;1711727741000;1711727745000;4905;3000;-;175.1;0.2;294838272;4571893760;296984576;4629184512;23208927;2358819;15809;6622;0;2662400;8;5;/data/work/0d/0c2304e5a465d22591dde50d1ef724;-;-
37;cpu10;20/004678;nf-20004678b100db0db01f7d58ba8e84f2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727740185;1711727741000;1711727745000;4815;3000;-;186.8;0.2;307412992;4571893760;312143872;4627087360;23982552;2340318;17329;6545;0;2633728;8;7;/data/work/20/004678b100db0db01f7d58ba8e84f2;-;-
38;cpu10;32/a97c13;nf-32a97c13ddf4eb704182791cdea7760e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711727740211;1711727741000;1711727744000;3789;3000;-;534.1;0.1;108929024;1178857472;108929024;1267666944;31958613;22688017;1963;2961;0;3198976;411;19;/data/work/32/a97c13ddf4eb704182791cdea7760e;-;-
36;cpu03;a0/399290;nf-a0399290ee87ddea1e5e795418b701e7;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711727740126;1711727751000;1711727752000;11874;1000;-;312.7;0.0;10276864;16437248;10276864;16441344;82595555;16758848;842;160;0;16781312;3;6;/data/work/a0/399290ee87ddea1e5e795418b701e7;-;-
39;cpu02;d5/ed9386;nf-d5ed9386389594f590335e2579f256c6;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711727740263;1711727751000;1711727752000;11737;1000;-;371.0;0.0;9682944;16031744;9682944;16035840;90289679;21705830;991;191;0;21729280;3;4;/data/work/d5/ed9386389594f590335e2579f256c6;-;-
40;cpu10;ff/46f0ee;nf-ff46f0ee26b48c9a9015e9d004819d77;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727740294;1711727745000;1711727749000;8706;3000;-;255.8;0.3;365117440;4640055296;368529408;4666916864;27870875;4672619;26257;13038;0;5136384;10;1;/data/work/ff/46f0ee26b48c9a9015e9d004819d77;-;-
43;cpu09;29/f89f92;nf-29f89f926df6f5a74b8840f6abfbf3bf;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727740397;1711727745000;1711727749000;8603;3000;-;264.5;0.3;373022720;4645158912;373022720;4666916864;26543385;4703631;23580;13186;0;5152768;10;8;/data/work/29/f89f926df6f5a74b8840f6abfbf3bf;-;-
46;cpu09;66/fbaa59;nf-66fbaa594a9d82398fe34a9af7ba88c5;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711727740502;1711727749000;1711727753000;12498;3000;-;261.9;0.3;367067136;4640055296;371294208;4666916864;26543783;4703634;23592;13140;0;5144576;10;2;/data/work/66/fbaa594a9d82398fe34a9af7ba88c5;-;-
67;cpu10;39/fa0ad1;nf-39fa0ad148b997009c4f1824282931a2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711727749441;1711727750000;1711727750000;559;0;-;198.8;0.0;3284992;5632000;3284992;5636096;3327011;1563086;328;20;0;1568768;4;3;/data/work/39/fa0ad148b997009c4f1824282931a2;-;-
35;cpu03;a8/88623d;nf-a888623d30c7017cae3e387b3e206ab7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711727740157;1711727751000;1711727755000;14843;4000;-;539.3;0.1;107409408;1178841088;107409408;1266069504;26839529;17484188;1673;2422;0;2330624;378;20;/data/work/a8/88623d30c7017cae3e387b3e206ab7;-;-
