task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
141;cpu09;7f/76a5bb;nf-7f76a5bb28a9398137e368729c334dd1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE5_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724912478;1711724913000;1711724914000;1522;52;-;33.3;0.0;2879488;4071424;2879488;4079616;109858;6991;289;21;0;16384;4;0;/data/work/7f/76a5bb28a9398137e368729c334dd1;-;-
49;cpu10;c2/9c9ca1;nf-c29c9ca110d8c27413bd51309b3a5329;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724870180;1711724915000;1711724918000;47820;3000;-;546.3;0.1;107139072;1178845184;107139072;1266073600;26839603;17486551;1675;2422;0;2334720;280;6;/data/work/c2/9c9ca110d8c27413bd51309b3a5329;-;-
138;cpu02;0a/bfc8d4;nf-0abfc8d4b9c7533f7bd71b4b668f619e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711724910365;1711724917000;1711724919000;8635;2000;-;15.1;0.0;41000960;151281664;41000960;218169344;267459;1284;397;29;0;12288;15;12;/data/work/0a/bfc8d4b9c7533f7bd71b4b668f619e;-;-
142;cpu08;54/2d4701;nf-542d4701df4cb13e18269d231e6e6267;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724914069;1711724916000;1711724916000;1931;0;-;205.2;0.0;3178496;5632000;3178496;5636096;3332643;1562960;328;20;0;1568768;3;4;/data/work/54/2d4701df4cb13e18269d231e6e6267;-;-
143;cpu03;28/6a82f2;nf-286a82f233531154dbb8d623bfef6009;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724914160;1711724916000;1711724916000;1840;0;-;206.0;0.0;3231744;5632000;3231744;5636096;2458792;1165316;301;20;0;1171456;2;2;/data/work/28/6a82f233531154dbb8d623bfef6009;-;-
144;cpu02;a9/a6292f;nf-a9a6292f6deee0619f2a09996bbf6c52;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711724915250;1711724916000;1711724917000;1750;0;-;77.8;0.0;2985984;11567104;2985984;11571200;1030706;119616;516;56;0;139264;2;1;/data/work/a9/a6292f6deee0619f2a09996bbf6c52;-;-
145;cpu03;0a/ba9a4f;nf-0aba9a4fa6c21819c626b3f758a319bc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711724915280;1711724917000;1711724919000;3720;2000;-;14.9;0.0;41074688;151281664;41074688;218169344;264645;2188;397;41;0;12288;15;11;/data/work/0a/ba9a4fa6c21819c626b3f758a319bc;-;-
146;cpu08;49/cf5624;nf-49cf562420ab9d9f2894445361768077;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711724915750;1711724917000;1711724918000;2250;0;-;45.6;0.0;2875392;11567104;2875392;11571200;1034618;118835;516;56;0;139264;2;1;/data/work/49/cf562420ab9d9f2894445361768077;-;-
149;cpu03;f1/b251fe;nf-f1b251fef8c8d01a774cd55b0c0ede42;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711724916331;1711724919000;1711724921000;4669;1000;-;39.0;0.0;2879488;11567104;2879488;11571200;1034101;114736;516;57;0;143360;2;0;/data/work/f1/b251fef8c8d01a774cd55b0c0ede42;-;-
151;cpu10;90/f3a489;nf-90f3a48956144bf15560c246372c4353;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724916448;1711724917000;1711724918000;1552;51;-;35.2;0.0;3133440;4071424;3133440;4079616;112438;9507;289;21;0;16384;2;3;/data/work/90/f3a48956144bf15560c246372c4353;-;-
152;cpu10;19/beb0fb;nf-19beb0fb6a55e89d6e5a14f26bb927bf;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE1_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724916685;1711724917000;1711724918000;1315;33;-;49.6;0.0;3047424;4071424;3047424;4079616;107058;4208;289;21;0;16384;2;2;/data/work/19/beb0fb6a55e89d6e5a14f26bb927bf;-;-
153;cpu09;2d/debefb;nf-2ddebefb497db330b73f56109fcc0f52;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE2_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724917100;1711724918000;1711724918000;900;435;-;6.8;0.0;2871296;4071424;2871296;4079616;109858;6990;289;21;0;16384;2;3;/data/work/2d/debefb497db330b73f56109fcc0f52;-;-
42;cpu10;f7/d910de;nf-f7d910de225fd4252d8dcd7caaf9235e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724864977;1711724911000;1711724923000;58023;12000;-;577.1;0.1;220803072;1256583168;220803072;1323950080;42868107;33708752;2605;4373;0;4657152;1217;12;/data/work/f7/d910de225fd4252d8dcd7caaf9235e;-;-
46;cpu08;a4/ffd96d;nf-a4ffd96d96a5224db50d01c825250d2e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724869942;1711724912000;1711724919000;49058;7000;-;563.0;0.1;108224512;1178845184;108224512;1266073600;31958525;22693335;1978;2962;0;3203072;640;10;/data/work/a4/ffd96d96a5224db50d01c825250d2e;-;-
147;cpu08;43/58fb27;nf-4358fb276064609d33695bde4e93dfc1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711724915778;1711724922000;1711724923000;7222;1000;-;17.9;0.0;41168896;151281664;41168896;218169344;266862;1902;397;36;0;12288;13;11;/data/work/43/58fb276064609d33695bde4e93dfc1;-;-
154;cpu02;28/00b1a9;nf-2800b1a9c319b886ae0f1174f24e71b6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724918944;1711724921000;1711724921000;2056;0;-;175.4;0.0;3186688;5632000;3186688;5636096;2462696;1165111;302;20;0;1171456;2;2;/data/work/28/00b1a9c319b886ae0f1174f24e71b6;-;-
155;cpu10;51/f05796;nf-51f05796bf92fbb90cbbdaa5513e5ddd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE4_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724920223;1711724921000;1711724921000;777;89;-;31.0;0.0;3022848;4071424;3022848;4079616;107059;4208;289;21;0;16384;3;3;/data/work/51/f05796bf92fbb90cbbdaa5513e5ddd;-;-
156;cpu10;c7/4d29bf;nf-c74d29bf2cc6c82b0b4a042643ee3fef;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711724921764;1711724923000;1711724923000;1236;0;-;92.6;0.0;3227648;5632000;3227648;5636096;1700216;5105;276;19;0;12288;2;2;/data/work/c7/4d29bf2cc6c82b0b4a042643ee3fef;-;-
157;cpu09;d0/0dcc80;nf-d00dcc80ef597b2b98f10f636fc51e6f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711724921873;1711724923000;1711724923000;1127;0;-;18.2;0.0;3280896;5632000;3280896;5636096;1302489;5106;264;19;0;12288;2;4;/data/work/d0/0dcc80ef597b2b98f10f636fc51e6f;-;-
158;cpu03;37/473125;nf-37473125ab02149a602d937873f9f228;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE9_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724922407;1711724923000;1711724924000;1593;380;-;7.7;0.0;3121152;4071424;3121152;4079616;109860;6990;289;21;0;16384;2;1;/data/work/37/473125ab02149a602d937873f9f228;-;-
55;cpu09;8d/983a4f;nf-8d983a4fd72a9995aebf0eb3bde039b8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724870838;1711724915000;1711724927000;56162;12000;-;576.6;0.1;220925952;1256579072;220925952;1323945984;42868026;33714037;2631;4373;0;4665344;1218;16;/data/work/8d/983a4fd72a9995aebf0eb3bde039b8;-;-
148;cpu02;da/0f0609;nf-da0f060969716dd5ec8a493e60ff92a7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711724916302;1711724923000;1711724929000;12698;6000;-;3.2;0.0;43761664;555917312;59895808;772562944;267459;1283;397;29;0;12288;16;14;/data/work/da/0f060969716dd5ec8a493e60ff92a7;-;-
159;cpu02;a3/1f7f48;nf-a31f7f4837b57ec3b9bc5c883ed402d3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724923903;1711724925000;1711724925000;1097;0;-;255.3;0.0;3297280;5632000;3297280;5636096;4787413;2515814;375;20;0;2519040;2;2;/data/work/a3/1f7f4837b57ec3b9bc5c883ed402d3;-;-
160;cpu08;4f/a97f47;nf-4fa97f471e63446b7cc07bc1e0032bb5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724924304;1711724926000;1711724927000;2696;1000;-;218.2;0.0;3194880;5632000;3194880;5636096;3332241;1563121;328;20;0;1568768;2;3;/data/work/4f/a97f471e63446b7cc07bc1e0032bb5;-;-
161;cpu10;79/cd04d0;nf-79cd04d0d5e2d8b10dbcd6e353a82cc8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724925474;1711724926000;1711724927000;1526;145;-;13.1;0.0;2875392;4071424;2875392;4079616;108945;6018;289;21;0;16384;2;2;/data/work/79/cd04d0d5e2d8b10dbcd6e353a82cc8;-;-
162;cpu03;c2/68a18c;nf-c268a18c9057515f024e22e6184e78ff;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711724925620;1711724926000;1711724927000;1380;0;-;40.8;0.0;3248128;5632000;3248128;5636096;1302290;5106;264;19;0;12288;2;3;/data/work/c2/68a18c9057515f024e22e6184e78ff;-;-
59;cpu09;8d/04d497;nf-8d04d4972ca649d95c5800fb87a9131e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724871240;1711724915000;1711724930000;58760;15000;-;581.9;0.1;223801344;1256583168;223801344;1323950080;51686383;42735406;3101;5353;0;6205440;1207;16;/data/work/8d/04d4972ca649d95c5800fb87a9131e;-;-
62;cpu03;7f/30d60a;nf-7f30d60a26be6d47706ed005835e80f6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724871417;1711724916000;1711724933000;61583;17000;-;582.9;0.1;220880896;1256583168;220880896;1323950080;42868030;33712654;2637;4373;0;4661248;1716;11;/data/work/7f/30d60a26be6d47706ed005835e80f6;-;-
70;cpu10;90/42c800;nf-9042c800fba4178449d5190848dbf937;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711724872117;1711724926000;1711724933000;60883;7000;-;351.3;0.0;82067456;1219723264;167636992;5005242368;38087733;301257485;5722;5787;0;305455104;798;645;/data/work/90/42c800fba4178449d5190848dbf937;-;-
163;cpu08;c6/c4e204;nf-c6c4e204ee369166e5a8d2a11b0ce71f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724929206;1711724930000;1711724930000;794;0;-;241.8;0.0;3211264;5632000;3211264;5636096;4792678;2516330;372;20;0;2523136;3;3;/data/work/c6/c4e204ee369166e5a8d2a11b0ce71f;-;-
164;cpu09;2a/f58995;nf-2af589959b7016c6a5d3c7d444b9de4e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE8_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724930192;1711724931000;1711724931000;808;46;-;55.5;0.0;3055616;4071424;3055616;4079616;107043;4212;289;21;0;16384;2;1;/data/work/2a/f589959b7016c6a5d3c7d444b9de4e;-;-
165;cpu02;8e/d981e8;nf-8ed981e8fe77dec5f95f475cd0df5c0d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711724930582;1711724931000;1711724932000;1418;0;-;32.1;0.0;3330048;5632000;3330048;5636096;2652978;5104;305;19;0;12288;2;3;/data/work/8e/d981e8fe77dec5f95f475cd0df5c0d;-;-
166;cpu02;f5/1790f6;nf-f51790f66cdeaad1d36eb41b79f5a0fc;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711724930690;1711724931000;1711724932000;1310;0;-;25.1;0.0;3215360;5632000;3215360;5636096;1700294;5104;276;19;0;12288;2;2;/data/work/f5/1790f66cdeaad1d36eb41b79f5a0fc;-;-
52;cpu02;27/a510cc;nf-27a510ccdf9612ad7d8620cf6b73ddc0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724870716;1711724915000;1711724936000;65284;21000;-;586.3;0.1;223637504;1256583168;223637504;1323950080;51686383;42732050;3048;5353;0;6205440;1741;20;/data/work/27/a510ccdf9612ad7d8620cf6b73ddc0;-;-
67;cpu03;0e/d76811;nf-0ed76811fb20a1e7369b583a15829f13;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711724871992;1711724924000;1711724935000;63008;11000;-;354.6;0.0;90677248;1220620288;197554176;5013336064;45612737;363651183;6480;5873;0;367947776;865;725;/data/work/0e/d76811fb20a1e7369b583a15829f13;-;-
74;cpu10;23/22bcb8;nf-2322bcb8859d30463fcb5c1cfe3f4f53;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724874351;1711724921000;1711724935000;60649;14000;-;582.8;0.1;224034816;1256587264;224034816;1323954176;51686465;42732695;3051;5351;0;6205440;1213;10;/data/work/23/22bcb8859d30463fcb5c1cfe3f4f53;-;-
80;cpu08;87/0df52c;nf-870df52c06fad8e1f4c82efc72430d4d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711724880016;1711724923000;1711724935000;54984;12000;-;576.1;0.1;110465024;1178841088;110465024;1246167040;49311202;40168922;3043;4867;0;5525504;1236;17;/data/work/87/0df52c06fad8e1f4c82efc72430d4d;-;-
167;cpu08;fa/0f08d6;nf-fa0f08d6f0bc05fa355e94492ba8d876;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724934168;1711724935000;1711724936000;1832;1000;-;149.5;0.0;3231744;5632000;3231744;5636096;6335689;3282472;420;20;0;3289088;2;0;/data/work/fa/0f08d6f0bc05fa355e94492ba8d876;-;-
168;cpu08;e5/587a18;nf-e5587a18376c3d18af4ef6a8698a6362;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711724934245;1711724939000;1711724940000;5755;1000;-;283.4;0.0;3137536;5632000;3137536;5636096;4791303;2515893;374;20;0;2523136;2;0;/data/work/e5/587a18376c3d18af4ef6a8698a6362;-;-
169;cpu02;09/670265;nf-0967026529b923f7406a7c1107d10342;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711724934639;1711724936000;1711724936000;1361;50;-;49.2;0.0;3006464;4071424;3006464;4079616;109123;35785;261;19;0;45056;2;3;/data/work/09/67026529b923f7406a7c1107d10342;-;-
