task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
131;cpu03;eb/90c3fb;nf-eb90c3fbc3668bd17bde2d4b5b87e9a4;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911052;1711791913000;1711791926000;14948;12310;-;198.5;9.8;13255483392;42504232960;13255483392;42571374592;59389063;9786794;12736;345;0;9924608;14;4;/data/work/eb/90c3fbc3668bd17bde2d4b5b87e9a4;-;-
133;cpu10;a8/aed4bf;nf-a8aed4bfd45e454f084e640c3b5f6728;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911099;1711791920000;1711791929000;17901;8787;-;205.3;9.8;13275856896;42504232960;13275856896;42571374592;58672198;9693160;14666;346;0;9814016;16;11;/data/work/a8/aed4bfd45e454f084e640c3b5f6728;-;-
134;cpu09;17/4521e1;nf-174521e156c5f8b709901e91753f0504;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911145;1711791922000;1711791931000;19855;8249;-;205.8;9.7;13086175232;42504232960;13300031488;42571374592;60965787;10118875;12107;344;0;10272768;14;4;/data/work/17/4521e156c5f8b709901e91753f0504;-;-
149;cpu08;bf/1758c6;nf-bf1758c64b916de5d7e17f99fd83fd6a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791920871;1711791921000;1711791928000;7129;6089;-;102.2;0.0;19353600;4475940864;19353600;4475957248;9037141;440486;1239;10375;0;446464;9;507;/data/work/bf/1758c64b916de5d7e17f99fd83fd6a;-;-
153;cpu09;ac/181c67;nf-ac181c679760448d06e1b3f4d3639340;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791926341;1711791927000;1711791930000;3659;2914;-;109.7;0.0;14848000;4472795136;15654912;4473864192;9037924;440487;1239;10375;0;446464;8;216;/data/work/ac/181c679760448d06e1b3f4d3639340;-;-
154;cpu09;10/eee658;nf-10eee658e85392305b6ec079f5596299;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791927204;1711791928000;1711791929000;1796;970;-;118.0;0.0;3260416;5615616;3260416;5632000;23932986;9169780;1148;28;0;9187328;2;3;/data/work/10/eee658e85392305b6ec079f5596299;-;-
122;cpu08;45/46c447;nf-4546c4477473a7348826ddec75a5cfee;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791910838;1711791916000;1711791932000;21162;15735;-;206.8;9.6;12902313984;42504232960;12902313984;42571374592;59387403;9786403;12754;345;0;9908224;15;6;/data/work/45/46c4477473a7348826ddec75a5cfee;-;-
125;cpu02;a3/8e7d90;nf-a38e7d902c9dca3a1d74c5584a652b7a;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791910885;1711791920000;1711791932000;21115;11889;-;199.5;9.8;13216612352;42504232960;13325631488;42571374592;59386598;9786527;12666;345;0;9904128;16;8;/data/work/a3/8e7d902c9dca3a1d74c5584a652b7a;-;-
129;cpu08;8b/1a729f;nf-8b1a729f47c0f183dca40f99795ba758;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791910981;1711791916000;1711791932000;21019;15138;-;200.2;9.6;12948062208;42504232960;12948062208;42571374592;59386945;9786505;12679;345;0;9904128;14;6;/data/work/8b/1a729f47c0f183dca40f99795ba758;-;-
128;cpu02;e2/392271;nf-e2392271a25f48a89de050d38a919b6d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911006;1711791920000;1711791932000;20994;12002;-;202.6;9.8;13171494912;42504232960;13279092736;42571374592;58670896;9692811;14708;346;0;9805824;18;6;/data/work/e2/392271a25f48a89de050d38a919b6d;-;-
130;cpu08;dd/8c5ba1;nf-dd8c5ba1251299068bf8ff4e0d599e0e;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911029;1711791916000;1711791932000;20971;15595;-;210.7;9.6;12964737024;42504232960;12964737024;42571374592;59389421;9786829;12740;345;0;9904128;14;5;/data/work/dd/8c5ba1251299068bf8ff4e0d599e0e;-;-
135;cpu02;69/e4196d;nf-69e4196dda2eaaf8e2486fffa1536af0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911122;1711791920000;1711791932000;20878;11906;-;200.1;9.8;13190328320;42504232960;13287161856;42571374592;60965277;10118727;12125;344;0;10223616;16;7;/data/work/69/e4196dda2eaaf8e2486fffa1536af0;-;-
157;cpu03;c1/861bf0;nf-c1861bf00e7a8742cfd9855c9a657eec;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791930845;1711791931000;1711791936000;5155;4593;-;105.8;0.0;21991424;4478201856;21991424;4478218240;9031858;440487;1238;10375;0;446464;12;421;/data/work/c1/861bf00e7a8742cfd9855c9a657eec;-;-
159;cpu10;b2/d882e3;nf-b2d882e364d5687c3d8dfec8b8c98d5a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791930893;1711791931000;1711791934000;3107;3012;-;103.7;0.0;14032896;4471164928;14032896;4471574528;9132333;440456;1252;10362;0;446464;11;185;/data/work/b2/d882e364d5687c3d8dfec8b8c98d5a;-;-
158;cpu09;51/3179c8;nf-513179c8acb65a2cf266a62207c603a5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791930915;1711791931000;1711791933000;2085;1953;-;145.2;0.0;12111872;21331968;12238848;21544960;34488680;16121421;1890;1002;0;10838016;244;133;/data/work/51/3179c8acb65a2cf266a62207c603a5;-;-
161;cpu10;f0/e94d34;nf-f0e94d34f2bed65d3088ebd8aa130eb7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791931173;1711791932000;1711791933000;1827;1572;-;155.3;0.0;12333056;21467136;12447744;21606400;30874495;13917843;1687;862;0;9342976;284;193;/data/work/f0/e94d34f2bed65d3088ebd8aa130eb7;-;-
162;cpu02;d1/0c8546;nf-d10c85466a8629aa9aa80dd6f090371e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791931226;1711791932000;1711791936000;4774;4344;-;105.3;0.0;14172160;4471169024;14172160;4471574528;9136976;440457;1252;10362;0;446464;9;319;/data/work/d1/0c85466a8629aa9aa80dd6f090371e;-;-
163;cpu10;03/a7b78e;nf-03a7b78e4a080a6dec9f2b4b0c4529d0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791931248;1711791933000;1711791935000;3752;1847;-;159.1;0.0;12206080;21467136;12316672;21606400;34493613;16123617;1895;1004;0;10838016;284;244;/data/work/03/a7b78e4a080a6dec9f2b4b0c4529d0;-;-
164;cpu09;a9/e5207f;nf-a9e5207fbee7225965a63d78c010221c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791931315;1711791933000;1711791936000;4685;2798;-;107.9;0.0;14086144;4471169024;14086144;4471574528;9137572;440458;1252;10362;0;446464;9;212;/data/work/a9/e5207fbee7225965a63d78c010221c;-;-
170;cpu10;a3/c2a8a8;nf-a3c2a8a85cb77542d4824cb729438a20;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791932967;1711791933000;1711791937000;4033;3242;-;321.9;0.2;317042688;42298834944;317042688;42298867712;55461350;773705;9572;417;0;897024;14;5;/data/work/a3/c2a8a85cb77542d4824cb729438a20;-;-
172;cpu09;59/0105b9;nf-590105b96cb42916b8340bf5b82976a6;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791932990;1711791933000;1711791934000;1010;456;-;116.4;0.0;3239936;5615616;3239936;5632000;10534439;3632521;57584;61860;0;2101248;2;3;/data/work/59/0105b96cb42916b8340bf5b82976a6;-;-
173;cpu02;b6/94aec5;nf-b694aec5a425690be63f2668924ad517;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791933038;1711791935000;1711791937000;3962;1604;-;149.2;0.0;3317760;5615616;3317760;5632000;26073252;9510704;2859;934;0;3420160;6;3;/data/work/b6/94aec5a425690be63f2668924ad517;-;-
143;cpu09;36/4275cf;nf-364275cfaa32952320459b60c67bde15;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911323;1711791929000;1711791938000;26677;8214;-;200.8;9.7;13130502144;42504232960;13316595712;42571374592;60965596;10118867;12104;344;0;10366976;14;0;/data/work/36/4275cfaa32952320459b60c67bde15;-;-
152;cpu02;90/ffaf02;nf-90ffaf025ba70c2a02f7ea9baebcd917;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791926365;1711791935000;1711791938000;11635;2420;-;144.1;0.0;12316672;21327872;12431360;21606400;30875639;13918299;1687;862;0;9342976;199;157;/data/work/90/ffaf025ba70c2a02f7ea9baebcd917;-;-
156;cpu08;47/15f8cd;nf-4715f8cd667cae9cb895534985cbdb6d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791930870;1711791934000;1711791938000;7130;3240;-;136.7;0.0;11997184;21528576;12124160;21544960;30867986;13914198;1683;861;0;9338880;272;296;/data/work/47/15f8cd667cae9cb895534985cbdb6d;-;-
160;cpu08;c3/dcb431;nf-c3dcb4310a7cdeb3cf19172f373b5078;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791931200;1711791932000;1711791938000;6800;6041;-;103.6;0.0;20037632;4476420096;20037632;4476436480;9037304;440486;1239;10375;0;446464;9;517;/data/work/c3/dcb4310a7cdeb3cf19172f373b5078;-;-
165;cpu08;00/9eaa86;nf-009eaa86dd4299250785fab89180fa37;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791931346;1711791935000;1711791939000;7654;3639;-;141.5;0.0;12144640;21467136;12259328;21606400;34495017;16124375;1887;1004;0;10838016;283;294;/data/work/00/9eaa86dd4299250785fab89180fa37;-;-
167;cpu10;86/9a64d0;nf-869a64d0d972bfb9ef3a98b5247d8aa0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791931736;1711791936000;1711791939000;7264;2870;-;107.5;0.0;14712832;4472795136;15519744;4473864192;9038090;440485;1239;10375;0;446464;7;212;/data/work/86/9a64d0d972bfb9ef3a98b5247d8aa0;-;-
169;cpu09;ae/99e424;nf-ae99e424db7b2ee0c394519cceed0ff1;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791931853;1711791937000;1711791940000;8147;2811;-;107.4;0.0;14368768;4471054336;14368768;4471599104;9468321;440428;1293;10345;0;446464;10;291;/data/work/ae/99e424db7b2ee0c394519cceed0ff1;-;-
174;cpu10;30/cb15fe;nf-30cb15feab561d67bb37f94cb6ea6380;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791935847;1711791936000;1711791939000;3153;2909;-;107.3;0.0;14237696;4471169024;14237696;4471574528;9136872;440456;1252;10362;0;446464;10;204;/data/work/30/cb15feab561d67bb37f94cb6ea6380;-;-
175;cpu08;f1/3a6ffe;nf-f13a6ffe0e9fcb34a14026c209c8135d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791935869;1711791936000;1711791940000;4131;3658;-;141.6;0.0;12087296;21467136;12193792;21606400;34493288;16123615;1890;1004;0;10838016;280;301;/data/work/f1/3a6ffe0e9fcb34a14026c209c8135d;-;-
177;cpu09;fe/7157ea;nf-fe7157ea08cb5f284b5fa446ff32295c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791935996;1711791936000;1711791939000;3004;2832;-;105.4;0.0;14434304;4471169024;14434304;4471574528;9137040;440458;1252;10362;0;446464;9;212;/data/work/fe/7157ea08cb5f284b5fa446ff32295c;-;-
176;cpu09;da/ef2dba;nf-daef2dba9b6c3aa866491d2a1c6c5c6a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791936022;1711791936000;1711791938000;1978;1855;-;155.3;0.0;11960320;21467136;12075008;21606400;34494162;16124118;1895;1004;0;10838016;282;168;/data/work/da/ef2dba9b6c3aa866491d2a1c6c5c6a;-;-
179;cpu09;96/1aac05;nf-961aac050579672108f13087e1d094e2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791936104;1711791936000;1711791939000;2896;2924;-;106.6;0.0;14344192;4471169024;14344192;4471574528;9136995;440458;1252;10362;0;446464;9;196;/data/work/96/1aac050579672108f13087e1d094e2;-;-
180;cpu10;ff/2d465c;nf-ff2d465cc493ae3dab2bf666789c0b4b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791936446;1711791937000;1711791940000;3554;2857;-;107.5;0.0;14860288;4472795136;15667200;4473864192;9037389;440485;1239;10375;0;446464;9;221;/data/work/ff/2d465cc493ae3dab2bf666789c0b4b;-;-
185;cpu10;76/4e3378;nf-764e3378a2e17eecdb3c4c4cafcae9a3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791936686;1711791938000;1711791941000;4314;2857;-;107.5;0.0;14565376;4471148544;14565376;4471599104;9468107;440426;1293;10345;0;446464;12;406;/data/work/76/4e3378a2e17eecdb3c4c4cafcae9a3;-;-
186;cpu10;01/dc736a;nf-01dc736a04a525a751c8df8c765dc3de;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791937521;1711791938000;1711791939000;1479;1048;-;126.0;0.0;3330048;5615616;3330048;5632000;27739151;10712283;1263;28;0;10731520;12;4;/data/work/01/dc736a04a525a751c8df8c765dc3de;-;-
137;cpu03;d6/be130e;nf-d6be130e17f651c08f1980099239d79c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911173;1711791928000;1711791941000;29827;12028;-;201.0;9.8;13200338944;42504232960;13314633728;42571374592;61069162;10134360;12061;348;0;10280960;14;3;/data/work/d6/be130e17f651c08f1980099239d79c;-;-
136;cpu03;38/ede151;nf-38ede151d7568a8f556d1b8096957adb;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911199;1711791928000;1711791941000;29801;12135;-;203.0;9.7;13092581376;42504232960;13209866240;42504265728;60946263;10115542;12180;344;0;10240000;14;4;/data/work/38/ede151d7568a8f556d1b8096957adb;-;-
138;cpu03;26/7488e4;nf-267488e4c6b5474e9752905e8e6e0d48;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911223;1711791928000;1711791941000;29777;12105;-;197.2;9.8;13193474048;42504232960;13305065472;42571374592;60966526;10118990;12150;344;0;10244096;14;5;/data/work/26/7488e4c6b5474e9752905e8e6e0d48;-;-
166;cpu09;c7/26f9a1;nf-c726f9a1dee8acb6e5c0db571427c58a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791931763;1711791941000;1711791943000;11237;1555;-;157.9;0.0;12177408;21467136;12292096;21606400;30875725;13918415;1688;862;0;9342976;299;202;/data/work/c7/26f9a1dee8acb6e5c0db571427c58a;-;-
178;cpu09;6a/feed73;nf-6afeed73cac89137c90cb559ea6545db;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791936129;1711791940000;1711791942000;5871;1819;-;157.8;0.0;11948032;21467136;12062720;21606400;34493577;16123794;1892;1004;0;10838016;286;151;/data/work/6a/feed73cac89137c90cb559ea6545db;-;-
181;cpu02;22/c2d6c1;nf-22c2d6c14036dd90f167c34c581dc95b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791936469;1711791940000;1711791943000;6531;2389;-;145.5;0.0;11882496;21467136;11997184;21606400;30874374;13917807;1686;862;0;9342976;196;163;/data/work/22/c2d6c14036dd90f167c34c581dc95b;-;-
182;cpu10;7f/486de4;nf-7f486de45ddc9ca9c893a33aebfa168e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791936565;1711791940000;1711791942000;5435;1864;-;153.8;0.0;12308480;21467136;12423168;21606400;34495061;16124390;1890;1004;0;10838016;285;153;/data/work/7f/486de45ddc9ca9c893a33aebfa168e;-;-
183;cpu03;49/fd0abe;nf-49fd0abe41bb66dd8e062c9854054529;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711791936591;1711791938000;1711791943000;6409;4420;-;105.5;0.0;21884928;4478517248;21884928;4478533632;9137651;440458;1252;10362;0;446464;10;421;/data/work/49/fd0abe41bb66dd8e062c9854054529;-;-
191;cpu10;4c/1eb3de;nf-4c1eb3debcfaffe50a2fccc3c8bf695e;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791938981;1711791943000;1711791946000;7019;2129;-;264.8;0.0;16248832;470171648;16248832;537161728;599339474;286181;18509;164;0;282624;51;31;/data/work/4c/1eb3debcfaffe50a2fccc3c8bf695e;-;-
193;cpu02;2a/a3a3cf;nf-2aa3a3cf6a7d4a420054d3c3bab1ded0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791940975;1711791941000;1711791945000;4025;3317;-;143.6;0.0;53964800;5915901952;53964800;5981188096;39962860;19539667;2181;1206;0;13209600;382;300;/data/work/2a/a3a3cf6a7d4a420054d3c3bab1ded0;-;-
194;cpu08;ba/8b37c8;nf-ba8b37c85579e45fe2041fb1b609e8be;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791941194;1711791943000;1711791945000;3806;1699;-;129.4;0.0;38645760;5915901952;38645760;5981188096;23933920;9170191;1148;28;0;9187328;107;10;/data/work/ba/8b37c85579e45fe2041fb1b609e8be;-;-
195;cpu10;ca/2a8bc3;nf-ca2a8bc37d5850f2c02b9ba27ce4b45a;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791941619;1711791942000;1711791943000;1381;907;-;123.7;0.0;3305472;5615616;3305472;5632000;23927745;9167462;1152;28;0;9183232;2;2;/data/work/ca/2a8bc37d5850f2c02b9ba27ce4b45a;-;-
196;cpu08;ad/add67b;nf-adadd67bcdbeae6cf9537a88ae317867;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791941944;1711791942000;1711791944000;2056;1954;-;126.7;0.0;27254784;37621760;27254784;37638144;27741644;10712805;1263;28;0;10731520;16;132;/data/work/ad/add67bcdbeae6cf9537a88ae317867;-;-
197;cpu03;a1/0d98f8;nf-a10d98f8f961bd0b3baf3aaac6d3ecd9;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791942912;1711791943000;1711791945000;2088;1520;-;127.4;0.0;47116288;5915901952;47116288;5981188096;27740550;10712328;1266;28;0;10731520;232;11;/data/work/a1/0d98f8f961bd0b3baf3aaac6d3ecd9;-;-
139;cpu02;ba/3dce75;nf-ba3dce75273f11792be2759e52f8a851;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711791911246;1711791936000;1711791948000;36754;11648;-;202.0;9.8;13226987520;42504232960;13305139200;42504265728;61090691;10136547;12127;348;0;10383360;15;3;/data/work/ba/3dce75273f11792be2759e52f8a851;-;-
