task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
237;cpu02;15/81434f;nf-1581434f7e51e17343beb5338d4bce87;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711735526386;1711735528000;1711735539000;12614;10000;-;113.5;0.0;37986304;82366464;47783936;99016704;30348246;26791200;6835;6570;0;12288;5712;913;/data/work/15/81434f7e51e17343beb5338d4bce87;-;-
245;cpu02;cf/beaebb;nf-cfbeaebb50d2aba49cf7b4a1c89e1916;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711735527822;1711735536000;1711735536000;8178;37;-;43.0;0.0;3002368;4071424;3002368;4079616;106146;27362;261;18;0;36864;2;3;/data/work/cf/beaebb50d2aba49cf7b4a1c89e1916;-;-
248;cpu10;1d/f8c46f;nf-1df8c46f36b85aea01aaf7334a77bcd1;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735530091;1711735536000;1711735537000;6909;1000;-;96.8;0.0;3244032;5632000;3244032;5636096;10997768;19712;1388;111;675840;40960;2;1;/data/work/1d/f8c46f36b85aea01aaf7334a77bcd1;-;-
253;cpu10;a1/6cfdc4;nf-a16cfdc4e5fcf232624558f311325cd8;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735530986;1711735536000;1711735536000;5014;0;-;79.2;0.0;3305472;5632000;3305472;5636096;2691467;5111;306;19;0;12288;2;3;/data/work/a1/6cfdc4e5fcf232624558f311325cd8;-;-
254;cpu09;20/5de1fd;nf-205de1fdce781fbc7afbcfa0f9a23a3b;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711735531014;1711735535000;1711735542000;10986;6000;-;116.6;0.0;36233216;82771968;48451584;99422208;24180095;21403101;5496;5255;0;12288;5071;567;/data/work/20/5de1fdce781fbc7afbcfa0f9a23a3b;-;-
263;cpu09;8e/984d2b;nf-8e984d2b01cc7cab2ffcb38833ccc36e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735535754;1711735538000;1711735538000;2246;0;-;103.6;0.0;3244032;5632000;3244032;5636096;3471607;5129;330;19;0;12288;2;3;/data/work/8e/984d2b01cc7cab2ffcb38833ccc36e;-;-
265;cpu08;01/92986e;nf-0192986eb7afeb8e3724d227e74a0cad;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735535969;1711735538000;1711735539000;3031;0;-;70.0;0.0;3272704;5632000;3272704;5636096;2822572;5128;310;19;0;12288;2;2;/data/work/01/92986eb7afeb8e3724d227e74a0cad;-;-
110;cpu02;46/17f1b2;nf-4617f1b2864c8153db332f234ee86d03;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1711735489816;1711735498000;1711735539000;49184;40000;-;267.9;0.1;118378496;5006512128;180355072;5452513280;243106654;390711421;29946;23954;0;407445504;3336;582;/data/work/46/17f1b2864c8153db332f234ee86d03;-;-
136;cpu09;3e/98b464;nf-3e98b4642d08a433f67f1612d2f0655f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735498488;1711735538000;1711735538000;39512;0;-;84.2;0.0;3260416;5632000;3260416;5636096;175528;5031;230;19;0;12288;4;2;/data/work/3e/98b4642d08a433f67f1612d2f0655f;-;-
142;cpu09;c5/edf269;nf-c5edf26949fdc4217df8db92ae3adf21;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735498685;1711735543000;1711735544000;45315;0;-;73.3;0.0;3186688;5632000;3186688;5636096;175544;5031;230;19;0;12288;4;1;/data/work/c5/edf26949fdc4217df8db92ae3adf21;-;-
138;cpu09;51/f7af58;nf-51f7af58dce810ce901775b9b389ceb1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735498788;1711735539000;1711735539000;40212;0;-;96.7;0.0;8364032;165765120;8364032;232849408;2653978;161191;305;38;0;167936;5;5;/data/work/51/f7af58dce810ce901775b9b389ceb1;-;-
148;cpu03;9e/97986e;nf-9e97986e332e35494b86873a1319414d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735498846;1711735540000;1711735540000;41154;0;-;96.2;0.0;3235840;5632000;3235840;5636096;175538;5031;230;19;0;12288;4;1;/data/work/9e/97986e332e35494b86873a1319414d;-;-
151;cpu09;5c/e75351;nf-5ce75351f1b9675fda9df6a9a7a350ce;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735498874;1711735542000;1711735542000;43126;0;-;100.8;0.0;3305472;5632000;3305472;5636096;175545;5032;230;19;0;12288;4;1;/data/work/5c/e75351f1b9675fda9df6a9a7a350ce;-;-
154;cpu10;c3/238533;nf-c32385332f76437862e3922c28ff9243;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735498983;1711735541000;1711735541000;42017;0;-;120.8;0.0;8376320;165765120;8376320;232996864;2654210;161191;305;38;0;167936;11;14;/data/work/c3/2385332f76437862e3922c28ff9243;-;-
153;cpu10;44/6905cd;nf-446905cd902d2812f73bcd0639fe88f0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735499007;1711735541000;1711735541000;41993;0;-;85.0;0.0;3227648;5632000;3227648;5636096;175613;5030;230;19;0;12288;4;2;/data/work/44/6905cd902d2812f73bcd0639fe88f0;-;-
155;cpu09;c2/0a1b49;nf-c20a1b49462e27db4fd04b66b54539bd;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735499036;1711735542000;1711735543000;43964;1000;-;122.9;0.0;8433664;165765120;8433664;232849408;3420247;167046;329;38;0;172032;7;6;/data/work/c2/0a1b49462e27db4fd04b66b54539bd;-;-
156;cpu02;8d/d3f0bf;nf-8dd3f0bf7ec479e4df746e168f347b1d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735499067;1711735543000;1711735543000;43933;0;-;119.3;0.0;7888896;165765120;7888896;232849408;2816520;105278;310;31;0;110592;11;4;/data/work/8d/d3f0bf7ec479e4df746e168f347b1d;-;-
234;cpu03;cf/bc8a03;nf-cfbc8a03c97b4d47ccd381e8bbc5fa49;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711735526194;1711735529000;1711735540000;13806;9000;-;111.1;0.0;40349696;82501632;47382528;99016704;30348567;26791201;6835;6570;0;12288;6339;1075;/data/work/cf/bc8a03c97b4d47ccd381e8bbc5fa49;-;-
240;cpu08;7a/6978dc;nf-7a6978dcdfdf18c6158500a17a34e96f;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_GENOME;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_GENOME (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;6;21600000;-;38654705664;1;1711735526514;1711735543000;1711735544000;17486;1000;-;148.8;0.0;3280896;5632000;3280896;5636096;1455581;57910;203;57;0;86016;2;3;/data/work/7a/6978dcdfdf18c6158500a17a34e96f;-;-
261;cpu02;6b/a9bd33;nf-6ba9bd339bd4ec92c6daae4f12ce4ac4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711735535650;1711735541000;1711735543000;7350;2000;-;15.3;0.0;41521152;151281664;41521152;218169344;264985;921;397;24;0;12288;16;10;/data/work/6b/a9bd339bd4ec92c6daae4f12ce4ac4;-;-
267;cpu10;23/565664;nf-235656647b716d4dea819b83912377d1;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711735536015;1711735538000;1711735545000;8985;6000;-;118.9;0.0;37326848;83091456;48259072;99606528;28419368;25525966;6502;6418;0;24576;5362;589;/data/work/23/5656647b716d4dea819b83912377d1;-;-
268;cpu03;c5/7415d8;nf-c57415d83b3145c82c2fd06207717b6a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711735538249;1711735540000;1711735540000;1751;25;-;57.7;0.0;2867200;4071424;2867200;4079616;109675;37435;261;19;0;45056;2;3;/data/work/c5/7415d83b3145c82c2fd06207717b6a;-;-
269;cpu03;a4/ce8c1e;nf-a4ce8c1ecccaee169db0d6bf873df56d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711735538274;1711735540000;1711735541000;2726;76;-;35.6;0.0;3092480;4071424;3092480;4079616;109109;37118;261;19;0;45056;2;2;/data/work/a4/ce8c1ecccaee169db0d6bf873df56d;-;-
270;cpu10;b2/01c06f;nf-b201c06fb33e6afe123c330eb6423caf;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735539770;1711735541000;1711735542000;2230;1000;-;90.6;0.0;2998272;5545984;2998272;5545984;11002623;22752;1389;136;0;45056;1;2;/data/work/b2/01c06fb33e6afe123c330eb6423caf;-;-
271;cpu02;ee/bdb230;nf-eebdb2303f5d47edcabc30a649d26c90;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735539859;1711735543000;1711735544000;4141;1000;-;96.5;0.0;3334144;5632000;3334144;5636096;11002528;22749;1389;136;0;45056;2;2;/data/work/ee/bdb2303f5d47edcabc30a649d26c90;-;-
272;cpu02;74/65b405;nf-7465b405a44bf9a8431fbd6352e91486;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735540030;1711735542000;1711735543000;2970;1000;-;97.3;0.0;3223552;5632000;3223552;5636096;10997692;19715;1388;111;0;40960;2;2;/data/work/74/65b405a44bf9a8431fbd6352e91486;-;-
273;cpu02;e7/55d560;nf-e755d56056fe1fc1c3fc8c6150cb8a47;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735540150;1711735542000;1711735543000;2850;1000;-;98.9;0.0;3190784;5632000;3190784;5636096;10986160;10407;1387;33;0;32768;2;3;/data/work/e7/55d56056fe1fc1c3fc8c6150cb8a47;-;-
274;cpu02;eb/0d07d3;nf-eb0d07d3c6e856ea939e50645d6aa088;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735540655;1711735543000;1711735543000;2345;0;-;96.9;0.0;3280896;5632000;3280896;5636096;10986160;10407;1387;33;0;32768;2;0;/data/work/eb/0d07d3c6e856ea939e50645d6aa088;-;-
277;cpu08;d4/312827;nf-d43128278fd84c2ee5c1638d139cf02f;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735541703;1711735543000;1711735544000;2297;1000;-;96.0;0.0;3264512;5632000;3264512;5636096;10986175;10421;1387;33;0;32768;2;3;/data/work/d4/3128278fd84c2ee5c1638d139cf02f;-;-
278;cpu03;f4/73b138;nf-f473b1387897cfeb075f435caf281695;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711735541975;1711735546000;1711735546000;4025;313;-;70.8;0.0;3305472;22167552;3305472;22171648;345894;57225;356;62;0;69632;2;3;/data/work/f4/73b1387897cfeb075f435caf281695;-;-
279;cpu09;ec/6f804f;nf-ec6f804f6473d7fd75f83ae9e7cfbc09;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:BCFTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:BCFTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1711735542467;1711735546000;1711735546000;3533;0;-;405.3;0.0;3305472;5632000;3305472;5636096;109296;10485;205;25;0;20480;2;2;/data/work/ec/6f804f6473d7fd75f83ae9e7cfbc09;-;-
282;cpu08;10/b681cc;nf-10b681ccbd79cb453f06053c75e8b78e;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711735542988;1711735544000;1711735546000;3012;1000;-;96.6;0.0;3223552;5632000;3223552;5636096;10986167;10408;1387;33;0;32768;4;2;/data/work/10/b681ccbd79cb453f06053c75e8b78e;-;-
84;cpu10;47/23e955;nf-4723e955884e8034198e7adeb3c54294;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1711735480043;1711735488000;1711735545000;64957;56000;-;217.3;0.1;172998656;4670074880;227270656;5469265920;281182655;435078247;32965;24222;135168;452337664;3359;1353;/data/work/47/23e955884e8034198e7adeb3c54294;-;-
147;cpu03;3f/abfb6d;nf-3fabfb6d8c4b8c5cb2b2884c973986ef;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711735498818;1711735546000;1711735546000;47182;0;-;112.5;0.0;8462336;165765120;8462336;232996864;3420427;167046;329;38;0;172032;10;7;/data/work/3f/abfb6d8c4b8c5cb2b2884c973986ef;-;-
224;cpu10;fa/0f7661;nf-fa0f7661b8e7099199a4efb4e76ef5ee;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_GENOME;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_GENOME (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;6;21600000;-;38654705664;1;1711735521212;1711735550000;1711735550000;28788;0;-;179.4;0.0;3301376;5632000;3301376;5636096;1885326;76919;216;63;446464;106496;2;0;/data/work/fa/0f7661b8e7099199a4efb4e76ef5ee;-;-
229;cpu08;68/3163aa;nf-683163aa61de7043afd17ed9102ee742;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711735525688;1711735541000;1711735548000;22312;7000;-;4.2;0.0;43270144;555917312;59486208;796536832;273020;1393;398;25;0;12288;20;22;/data/work/68/3163aa61de7043afd17ed9102ee742;-;-
241;cpu08;99/898a02;nf-99898a0258acbb2c13fddb1df4d8a349;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_AMPLICON;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_AMPLICON (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;6;21600000;-;38654705664;1;1711735526548;1711735549000;1711735549000;22452;0;-;100.0;0.0;3252224;5632000;3252224;5636096;1459496;71898;205;70;0;106496;2;2;/data/work/99/898a0258acbb2c13fddb1df4d8a349;-;-
243;cpu02;09/00ec46;nf-0900ec46d68a4c485b3c762dda4f2986;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_AMPLICON;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_AMPLICON (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;6;21600000;-;38654705664;1;1711735526826;1711735549000;1711735549000;22174;0;-;168.4;0.0;3231744;5632000;3231744;5636096;1459653;71898;205;70;0;106496;2;0;/data/work/09/00ec46d68a4c485b3c762dda4f2986;-;-
242;cpu02;2a/bb95be;nf-2abb95be822d6aeec7aef69bba783175;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_GENOME;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:MOSDEPTH_GENOME (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;6;21600000;-;38654705664;1;1711735526854;1711735547000;1711735547000;20146;0;-;172.5;0.0;3309568;5632000;3309568;5636096;1455739;57910;203;57;0;86016;2;2;/data/work/2a/bb95be822d6aeec7aef69bba783175;-;-
