task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
206;cpu09;7d/9b6e3c;nf-7d9b6e3cdf4cf3b091111ad87f663b49;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709466931955;1709466933000;1709466934000;2045;0;-;46.5;0.0;2859008;11567104;2859008;11571200;1034680;109394;516;56;0;139264;2;1;/data/work/7d/9b6e3cdf4cf3b091111ad87f663b49;-;-
205;cpu09;0d/1b1c78;nf-0d1b1c780a7f5afd652c2d56e3ee2be0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709466931983;1709466934000;1709466935000;3017;1000;-;9.9;0.0;41361408;151281664;41361408;218169344;268144;689;396;21;0;12288;15;12;/data/work/0d/1b1c780a7f5afd652c2d56e3ee2be0;-;-
207;cpu03;da/41142e;nf-da41142eee3bfbd76046b2c89f1a3fdb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709466932078;1709466932000;1709466933000;922;196;-;88.6;0.0;3342336;22163456;3342336;22171648;431577;77434;368;65;0;90112;2;1;/data/work/da/41142eee3bfbd76046b2c89f1a3fdb;-;-
84;cpu02;9e/b3843e;nf-9eb3843ee1e6a4a9f2a775ea401546d8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709466836945;1709466913000;1709466936000;99055;23000;-;371.8;0.2;282263552;4964360192;340176896;5033959424;100518209;506884859;12636;6320;0;511164416;948;1242;/data/work/9e/b3843ee1e6a4a9f2a775ea401546d8;-;-
162;cpu10;95/e1e0ee;nf-95e1e0ee79b6160bae7944da3cab501b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709466896257;1709466932000;1709466938000;41743;6000;-;50.9;0.1;127209472;987910144;180989952;6311444480;59867984;25835143;10506;4722;0;25817088;14266;9238;/data/work/95/e1e0ee79b6160bae7944da3cab501b;-;-
208;cpu03;f9/c40d8d;nf-f9c40d8d6ec6382bc645faff211ad09d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE9_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709466935940;1709466936000;1709466937000;1060;93;-;30.2;0.0;2895872;4071424;2895872;4079616;109740;6984;289;21;0;16384;1;1;/data/work/f9/c40d8d6ec6382bc645faff211ad09d;-;-
209;cpu08;37/174327;nf-371743275fdd8661f490b1cca919f3ef;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936395;1709466937000;1709466937000;605;0;-;71.5;0.0;3186688;5632000;3186688;5636096;175422;5028;229;19;0;12288;2;2;/data/work/37/1743275fdd8661f490b1cca919f3ef;-;-
210;cpu10;62/c53e25;nf-62c53e255b8b89ac1e45c976216ecaa8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936418;1709466937000;1709466937000;582;0;-;67.2;0.0;3170304;5632000;3170304;5636096;1302307;5459;263;19;0;12288;2;1;/data/work/62/c53e255b8b89ac1e45c976216ecaa8;-;-
212;cpu02;41/3e2495;nf-413e249549a2b948b53f30608513eab6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936445;1709466937000;1709466937000;555;0;-;62.2;0.0;3198976;5632000;3198976;5636096;1700100;5460;275;19;0;12288;2;3;/data/work/41/3e249549a2b948b53f30608513eab6;-;-
213;cpu09;6b/9d2d34;nf-6b9d2d34eca2dcac7cf2bf99d158abd1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936480;1709466937000;1709466937000;520;0;-;66.3;0.0;3239936;5632000;3239936;5636096;175420;5027;229;19;0;12288;2;3;/data/work/6b/9d2d34eca2dcac7cf2bf99d158abd1;-;-
215;cpu09;35/594296;nf-3559429691ce3b57fc234b6525b26206;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936506;1709466937000;1709466937000;494;0;-;104.7;0.0;3235840;5632000;3235840;5636096;1700464;100579;275;30;0;106496;2;3;/data/work/35/59429691ce3b57fc234b6525b26206;-;-
211;cpu09;ec/0fa026;nf-ec0fa0266f2e1bfb0f95472557aec3e0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936532;1709466937000;1709466937000;468;0;-;104.8;0.0;3149824;5632000;3149824;5636096;1302669;95984;263;30;0;102400;2;1;/data/work/ec/0fa0266f2e1bfb0f95472557aec3e0;-;-
216;cpu03;68/5080e6;nf-685080e601806f46e4e39ae0ef6fbafc;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936559;1709466937000;1709466937000;441;0;-;28.1;0.0;3293184;5632000;3293184;5636096;175415;5027;229;19;0;12288;2;3;/data/work/68/5080e601806f46e4e39ae0ef6fbafc;-;-
214;cpu10;77/aa5595;nf-77aa55956439ed955e8ff19e6f3ea9e0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936587;1709466937000;1709466937000;413;0;-;63.5;0.0;3203072;5632000;3203072;5636096;1700141;5459;275;19;0;12288;2;0;/data/work/77/aa55956439ed955e8ff19e6f3ea9e0;-;-
218;cpu02;f4/40ed8e;nf-f440ed8eb9a1c55421c91fd1a212dacc;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936613;1709466937000;1709466937000;387;0;-;13.8;0.0;3186688;5632000;3186688;5636096;175396;5026;229;19;0;12288;2;0;/data/work/f4/40ed8eb9a1c55421c91fd1a212dacc;-;-
217;cpu09;97/5f2364;nf-975f2364d1f2ed4d77382acc1ef2e94c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936636;1709466938000;1709466939000;2364;0;-;99.8;0.0;3174400;5632000;3174400;5636096;1700503;100579;275;30;0;106496;2;2;/data/work/97/5f2364d1f2ed4d77382acc1ef2e94c;-;-
219;cpu09;5a/dcb3b0;nf-5adcb3b04bfeb5a8dd39dc5766ef2a2f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936660;1709466938000;1709466939000;2340;0;-;78.5;0.0;3100672;5632000;3100672;5636096;3419931;5486;328;19;0;12288;2;2;/data/work/5a/dcb3b04bfeb5a8dd39dc5766ef2a2f;-;-
222;cpu09;d7/83a925;nf-d783a92525596a977c81ccbedde38904;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936683;1709466938000;1709466939000;2317;0;-;120.1;0.0;3162112;5632000;3162112;5636096;3420263;167042;328;38;0;172032;2;2;/data/work/d7/83a92525596a977c81ccbedde38904;-;-
224;cpu10;9d/0a8e13;nf-9d0a8e1360333069a938118a39e38347;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936709;1709466941000;1709466941000;4291;0;-;60.0;0.0;3170304;5632000;3170304;5636096;175398;5025;229;19;0;12288;2;1;/data/work/9d/0a8e1360333069a938118a39e38347;-;-
225;cpu02;4b/816e38;nf-4b816e3807128f24916041c64bfcc112;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936734;1709466941000;1709466941000;4266;0;-;97.6;0.0;3215360;5632000;3215360;5636096;3419989;5486;328;19;0;12288;2;3;/data/work/4b/816e3807128f24916041c64bfcc112;-;-
227;cpu10;10/8ebeb4;nf-108ebeb48f746f54cc3204048fc17eb2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936764;1709466941000;1709466942000;5236;0;-;116.9;0.0;3211264;5632000;3211264;5636096;3420320;167040;328;38;0;172032;2;2;/data/work/10/8ebeb48f746f54cc3204048fc17eb2;-;-
220;cpu02;3e/111f45;nf-3e111f45b269a19210c3eed9562d73c0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936790;1709466941000;1709466941000;4210;0;-;83.1;0.0;3158016;5632000;3158016;5636096;1302085;5460;263;19;0;12288;2;1;/data/work/3e/111f45b269a19210c3eed9562d73c0;-;-
221;cpu09;7f/2d7edf;nf-7f2d7edfc4e2c23d671bf2c2d2019f4a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936812;1709466941000;1709466941000;4188;0;-;47.3;0.0;3178496;5632000;3178496;5636096;175421;5027;229;19;0;12288;2;2;/data/work/7f/2d7edfc4e2c23d671bf2c2d2019f4a;-;-
223;cpu10;85/c1dbde;nf-85c1dbdeb0ca9a974a701be5dd10c647;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936839;1709466941000;1709466941000;4161;0;-;89.0;0.0;3297280;5632000;3297280;5636096;1302408;95980;263;30;0;102400;3;3;/data/work/85/c1dbdeb0ca9a974a701be5dd10c647;-;-
226;cpu03;35/0fdaa8;nf-350fdaa8f3ee94c927e9a1398c4ef8e5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936864;1709466939000;1709466939000;2136;0;-;57.4;0.0;3186688;5632000;3186688;5636096;175429;5027;229;19;0;12288;2;2;/data/work/35/0fdaa8f3ee94c927e9a1398c4ef8e5;-;-
228;cpu10;c9/f18fdc;nf-c9f18fdc80a163003224f1ca5244e645;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936890;1709466942000;1709466942000;5110;0;-;79.8;0.0;3112960;5632000;3112960;5636096;3420102;5484;328;19;0;12288;2;4;/data/work/c9/f18fdc80a163003224f1ca5244e645;-;-
229;cpu09;15/46154e;nf-1546154e6edcc5db013ba8e0c34de4d8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936914;1709466942000;1709466942000;5086;0;-;118.8;0.0;3211264;5632000;3211264;5636096;3420471;167042;328;38;0;172032;2;2;/data/work/15/46154e6edcc5db013ba8e0c34de4d8;-;-
231;cpu03;fb/38c29f;nf-fb38c29f82aa766247e75158caceeaef;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936940;1709466942000;1709466942000;5060;0;-;88.6;0.0;3297280;5632000;3297280;5636096;2653618;5486;304;19;0;12288;2;2;/data/work/fb/38c29f82aa766247e75158caceeaef;-;-
230;cpu08;ee/ee30f0;nf-eeee30f01cc7db4b9f630e65ddb99bb9;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936968;1709466942000;1709466942000;5032;0;-;63.7;0.0;3198976;5632000;3198976;5636096;175420;5028;229;19;0;12288;2;2;/data/work/ee/ee30f01cc7db4b9f630e65ddb99bb9;-;-
232;cpu09;5f/fd0c4c;nf-5ffd0c4c444a292c281f790a816a3d49;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466936990;1709466942000;1709466943000;6010;0;-;106.1;0.0;3162112;5632000;3162112;5636096;2653955;161188;304;38;0;167936;2;2;/data/work/5f/fd0c4c444a292c281f790a816a3d49;-;-
237;cpu10;67/165501;nf-671655017010b55318ec0df608c0535b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466937019;1709466942000;1709466942000;4981;0;-;101.6;0.0;3149824;5632000;3149824;5636096;2816325;5460;309;19;0;12288;2;3;/data/work/67/1655017010b55318ec0df608c0535b;-;-
236;cpu03;74/b3cf2a;nf-74b3cf2a174a4602f8a00eba8ccebf97;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466937045;1709466942000;1709466942000;4955;0;-;61.8;0.0;3260416;5632000;3260416;5636096;175414;5027;229;19;0;12288;2;3;/data/work/74/b3cf2a174a4602f8a00eba8ccebf97;-;-
87;cpu03;c2/4805b0;nf-c24805b004d50ccadf51caba099ccd26;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709466837240;1709466924000;1709466944000;106760;19000;-;359.3;0.1;203419648;4964360192;263647232;5022588928;82174263;419948273;10737;6337;0;424185856;984;1000;/data/work/c2/4805b004d50ccadf51caba099ccd26;-;-
243;cpu10;e5/ced90d;nf-e5ced90d451f343a8823cc2f98664f02;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE4_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE4_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709466940628;1709466941000;1709466941000;372;64;-;27.5;0.0;2863104;4071424;2863104;4079616;109584;37914;261;19;0;49152;2;3;/data/work/e5/ced90d451f343a8823cc2f98664f02;-;-
244;cpu02;2f/16a1af;nf-2f16a1afee1835549c481f07b4ac3c75;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE4_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE4_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709466940653;1709466941000;1709466941000;347;73;-;36.4;0.0;3039232;4071424;3039232;4079616;108930;37724;261;19;0;45056;2;1;/data/work/2f/16a1afee1835549c481f07b4ac3c75;-;-
246;cpu02;e7/de5e6b;nf-e7de5e6b61c6882b723f755bccd4040a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709466941228;1709466942000;1709466943000;1772;0;-;50.3;0.0;2985984;11567104;2985984;11571200;1030560;119613;515;56;0;139264;2;3;/data/work/e7/de5e6b61c6882b723f755bccd4040a;-;-
247;cpu09;52/2925b2;nf-522925b2220f501108fa4277c5e7135f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709466941826;1709466942000;1709466944000;2174;1000;-;96.0;0.0;2953216;11567104;2953216;11571200;1260835;1183817;201;245;0;1196032;2;0;/data/work/52/2925b2220f501108fa4277c5e7135f;-;-
