task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
131;minikube-m02;48/92c77e;nf-4892c77e510ba270d266bdb94aae839f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303526674;1704303527000;1704303536000;9326;8715;-;157.4;4.1;2376712192;9605255168;2376712192;9672396800;58635385;9693082;12334;346;8798208;9834496;17;2;/data/work/48/92c77e510ba270d266bdb94aae839f;-;-
133;minikube-m03;fa/b0509b;nf-fab0509b098a0d0d60e00e6328bb8619;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303526738;1704303527000;1704303536000;9262;8646;-;159.4;3.7;2142203904;9605255168;2365292544;9672396800;58635501;9693125;12334;346;8798208;9818112;14;4;/data/work/fa/b0509b098a0d0d60e00e6328bb8619;-;-
134;minikube-m04;24/78534c;nf-2478534c8d3529265f56093fdaa0ade9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303526822;1704303527000;1704303536000;9178;8496;-;157.0;4.3;2448310272;9605255168;2448310272;9605287936;60909584;10115505;9843;344;9236480;10235904;13;5;/data/work/24/78534c8d3529265f56093fdaa0ade9;-;-
135;minikube-m02;73/fad5a0;nf-73fad5a062219606a9b26c013390b3a5;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303526874;1704303527000;1704303536000;9126;8465;-;153.4;4.1;2344738816;9605255168;2344738816;9672396800;61032985;10134323;9762;348;9269248;10240000;14;3;/data/work/73/fad5a062219606a9b26c013390b3a5;-;-
139;minikube-m03;71/69dd76;nf-7169dd7685ff4e026065b0d8d7285799;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303541855;1704303542000;1704303551000;9145;8376;-;158.9;3.8;2159992832;9605255168;2380009472;9672396800;61054705;10136669;9774;348;9277440;10240000;18;8;/data/work/71/69dd7685ff4e026065b0d8d7285799;-;-
136;minikube-m03;4b/c6a07d;nf-4bc6a07d87365f1f2710284dedc93466;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303541661;1704303542000;1704303551000;9339;8590;-;155.1;4.1;2343923712;9605255168;2343923712;9605287936;60929341;10118691;9858;344;9240576;10207232;14;5;/data/work/4b/c6a07d87365f1f2710284dedc93466;-;-
137;minikube-m04;83/0e589a;nf-830e589a646bd5f4831518d30ef86335;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303541755;1704303542000;1704303551000;9245;9053;-;160.9;4.0;2308374528;9605255168;2308374528;9672396800;61053878;10136511;9774;348;9277440;10240000;14;8;/data/work/83/0e589a646bd5f4831518d30ef86335;-;-
138;minikube-m02;58/781fff;nf-58781fffeebd0ed533ff9dd5415b091e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303541811;1704303542000;1704303551000;9189;8866;-;158.6;4.1;2369077248;9605255168;2369077248;9672396800;60929984;10118839;9858;344;9244672;10207232;13;7;/data/work/58/781fffeebd0ed533ff9dd5415b091e;-;-
140;minikube-m04;44/7a1efe;nf-447a1efe943b0e0d23cf929ed3ed754e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303551725;1704303552000;1704303561000;9275;9279;-;160.2;4.0;2273918976;9605255168;2273918976;9672396800;60930411;10118953;9858;344;9244672;10387456;13;6;/data/work/44/7a1efe943b0e0d23cf929ed3ed754e;-;-
141;minikube-m02;fb/196501;nf-fb196501e12b79128be6ba47c9d244c0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303556656;1704303557000;1704303565000;8344;8288;-;158.7;3.8;2182291456;9605255168;2182291456;9672396800;61055251;10136819;9774;348;9277440;10301440;14;13;/data/work/fb/196501e12b79128be6ba47c9d244c0;-;-
142;minikube-m03;74/477e41;nf-74477e4183ccd6e9ca5a3256bd268eb6;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303556750;1704303557000;1704303565000;8250;7955;-;156.5;3.9;2205999104;9605255168;2419384320;9605287936;61054808;10136677;9774;348;9277440;10297344;14;27;/data/work/74/477e4183ccd6e9ca5a3256bd268eb6;-;-
143;minikube-m04;3d/dff5cc;nf-3ddff5cce97a141e6ebd5cd4cb4bcbef;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303556799;1704303557000;1704303566000;9201;8149;-;154.5;3.9;2231476224;9741578240;2418851840;9808719872;60929983;10118831;9858;344;9244672;10223616;14;4;/data/work/3d/dff5cce97a141e6ebd5cd4cb4bcbef;-;-
144;minikube-m02;c1/e5c9d8;nf-c1e5c9d85c673578eb88dd42315e2096;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303566660;1704303567000;1704303576000;9340;8312;-;157.2;3.9;2248294400;9605255168;2446479360;9605287936;61056396;10137051;9774;348;9277440;10297344;13;11;/data/work/c1/e5c9d85c673578eb88dd42315e2096;-;-
145;minikube-m04;01/c0a475;nf-01c0a475845f5a361028a8a58e654005;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303566784;1704303567000;1704303576000;9216;8203;-;156.5;4.1;2352910336;9605255168;2352910336;9672396800;60931683;10119197;9858;344;18653184;10244096;15;43;/data/work/01/c0a475845f5a361028a8a58e654005;-;-
146;minikube-m03;58/9fa065;nf-589fa06506b7dc6dc16ab3d73725a4eb;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303566736;1704303567000;1704303576000;9264;8272;-;155.6;3.9;2208329728;9741578240;2383327232;9808719872;60931797;10119219;9858;344;9244672;10276864;15;7;/data/work/58/9fa06506b7dc6dc16ab3d73725a4eb;-;-
147;minikube-m02;00/7915e2;nf-007915e2126c63d32aa4fca6486ecfbb;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303571664;1704303572000;1704303580000;8336;8071;-;155.9;3.8;2182565888;9605255168;2182565888;9672396800;61056308;10137025;9774;348;9277440;10379264;15;5;/data/work/00/7915e2126c63d32aa4fca6486ecfbb;-;-
149;minikube-m03;fa/7dd91c;nf-fa7dd91c759dce77522ef57f15c4f628;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303576660;1704303577000;1704303580000;3340;3151;-;105.5;0.0;25010176;1335377920;25911296;1336446976;9025294;440467;1238;10375;8970240;446464;11;85;/data/work/fa/7dd91c759dce77522ef57f15c4f628;-;-
148;minikube-m04;29/2a0aee;nf-292a0aeecf541909f34f869f49223ff1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303576727;1704303577000;1704303579000;2273;1923;-;126.0;0.0;11788288;21422080;11788288;21569536;30861415;13914180;1681;864;8974336;9338880;288;179;/data/work/29/2a0aeecf541909f34f869f49223ff1;-;-
151;minikube-m03;06/eb58e8;nf-06eb58e8888a208c3c64ceac71ee90cf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303581741;1704303582000;1704303585000;3259;2437;-;125.3;0.1;41283584;2083844096;41283584;2150051840;34482108;16121401;1886;1006;9080832;10838016;304;448;/data/work/06/eb58e8888a208c3c64ceac71ee90cf;-;-
152;minikube-m02;f2/63deb4;nf-f263deb4ca105d4933f4ceb86551b9de;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303581844;1704303583000;1704303585000;3156;1998;-;129.3;0.0;12181504;21491712;12181504;21630976;30867759;13917926;1684;865;8978432;9342976;274;171;/data/work/f2/63deb4ca105d4933f4ceb86551b9de;-;-
150;minikube-m02;45/b283b4;nf-45b283b4a4effae8f81139e327205a61;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303581668;1704303582000;1704303586000;4332;3270;-;104.8;0.0;20201472;1333743616;20213760;1334153216;9125694;440438;1252;10362;9076736;446464;14;72;/data/work/45/b283b4a4effae8f81139e327205a61;-;-
153;minikube-m04;9b/445fda;nf-9b445fda99df15ce73b2e8bf01c2b630;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303581799;1704303582000;1704303586000;4201;3293;-;106.0;0.0;27488256;1335373824;28385280;1336442880;9030578;440467;1239;10375;8974336;446464;13;480;/data/work/9b/445fda99df15ce73b2e8bf01c2b630;-;-
155;minikube-m03;99/9f6b2b;nf-999f6b2b6b1eabb4597370360ec56caf;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303586703;1704303587000;1704303590000;3297;2816;-;105.9;0.0;26636288;1335570432;26636288;1335586816;9130235;440438;1252;10362;9076736;446464;14;30;/data/work/99/9f6b2b6b1eabb4597370360ec56caf;-;-
154;minikube-m04;a5/90d340;nf-a590d3401d603939c225b69478e222ed;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303586780;1704303587000;1704303589000;2220;2085;-;127.4;0.0;12181504;21491712;12181504;21630976;34486710;16123595;1886;1008;9080832;10838016;297;148;/data/work/a5/90d3401d603939c225b69478e222ed;-;-
157;minikube-m03;b8/b310b4;nf-b8b310b4eb78ee8f1add564b446bda7c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303591770;1704303592000;1704303595000;3230;2414;-;125.5;0.1;42496000;2083844096;42496000;2083860480;34486963;16123598;1887;1008;9076736;10838016;345;85;/data/work/b8/b310b4eb78ee8f1add564b446bda7c;-;-
158;minikube-m02;a7/78d809;nf-a778d809a3ba02b546b1eee891dd6289;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303591877;1704303592000;1704303595000;3123;2089;-;126.2;0.0;11509760;21491712;11509760;21630976;30867849;13917824;1684;865;8974336;9342976;275;251;/data/work/a7/78d809a3ba02b546b1eee891dd6289;-;-
156;minikube-m02;d0/a5b18d;nf-d0a5b18dc5eeebe9a85c55674f1a14ce;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303591720;1704303592000;1704303596000;4280;3255;-;103.5;0.0;22106112;1333747712;22220800;1334157312;9130421;440438;1252;10362;9076736;446464;12;106;/data/work/d0/a5b18dc5eeebe9a85c55674f1a14ce;-;-
159;minikube-m04;67/52a598;nf-6752a598401581c4752fed56fb51ffb6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303591831;1704303592000;1704303596000;4169;3284;-;104.2;0.0;25235456;1335373824;26132480;1336442880;9030741;440467;1239;10375;8974336;446464;12;101;/data/work/67/52a598401581c4752fed56fb51ffb6;-;-
161;minikube-m03;2a/606f7c;nf-2a606f7cb2f0480b06c01c5d52ce364b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303596713;1704303597000;1704303600000;3287;2824;-;105.2;0.0;28545024;1335410688;28545024;1335427072;9130483;440438;1252;10362;9076736;446464;19;59;/data/work/2a/606f7cb2f0480b06c01c5d52ce364b;-;-
160;minikube-m04;c6/379cec;nf-c6379cec4d2208521d08815c33ac01e9;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303596809;1704303597000;1704303599000;2191;2230;-;125.1;0.0;11833344;21491712;11833344;21630976;34487586;16124098;1889;1008;9080832;10838016;310;125;/data/work/c6/379cec4d2208521d08815c33ac01e9;-;-
163;minikube-m03;6c/cd36d8;nf-6ccd36d8dbfa90b2442ee8feb3c0cb30;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303601738;1704303602000;1704303605000;3262;2167;-;123.0;0.0;11685888;21352448;11685888;21630976;30868278;13917934;1683;865;8974336;9342976;269;284;/data/work/6c/cd36d8dbfa90b2442ee8feb3c0cb30;-;-
165;minikube-m02;61/0d8a6d;nf-610d8a6d9d3fea13474bcfab37ba8634;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303601844;1704303602000;1704303605000;3156;2136;-;123.7;0.0;12439552;21491712;12439552;21630976;30867810;13917787;1685;865;8974336;9342976;264;318;/data/work/61/0d8a6d9d3fea13474bcfab37ba8634;-;-
162;minikube-m02;0f/792b12;nf-0f792b12dc4f9ecf36c3a29f26643ce0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303601682;1704303602000;1704303606000;4318;3230;-;103.9;0.0;18960384;1335373824;19857408;1336442880;9030865;440467;1239;10375;8974336;446464;11;90;/data/work/0f/792b12dc4f9ecf36c3a29f26643ce0;-;-
164;minikube-m04;3c/defa99;nf-3cdefa99d4ff8c4d87d251ceff4e65e3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303601800;1704303602000;1704303606000;4200;3287;-;104.2;0.0;28340224;1340993536;28340224;1341009920;9030753;440467;1239;10375;8974336;446464;16;70;/data/work/3c/defa99d4ff8c4d87d251ceff4e65e3;-;-
167;minikube-m03;1c/5e92b5;nf-1c5e92b59a067df21237c48cfa9acb1a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303606708;1704303607000;1704303610000;3292;2928;-;105.3;0.0;23023616;1333747712;23023616;1334157312;9130439;440438;1252;10362;9076736;446464;12;47;/data/work/1c/5e92b59a067df21237c48cfa9acb1a;-;-
166;minikube-m04;5d/3a5002;nf-5d3a5002762ed29346a08879fd14b54f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303606794;1704303607000;1704303609000;2206;2131;-;128.0;0.0;12181504;21491712;12181504;21630976;34487005;16123773;1887;1008;9080832;10838016;293;83;/data/work/5d/3a5002762ed29346a08879fd14b54f;-;-
169;minikube-m02;45/362c30;nf-45362c307180e931298084f3d2bfca20;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303611720;1704303612000;1704303615000;3280;2398;-;122.4;0.1;42037248;2083844096;43986944;2083860480;34488449;16124356;1887;1008;9076736;10838016;293;202;/data/work/45/362c307180e931298084f3d2bfca20;-;-
171;minikube-m04;98/08eb44;nf-9808eb4447af09639b58ae37925ceb15;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303611839;1704303612000;1704303616000;4161;3240;-;103.0;0.0;16142336;1333747712;16257024;1334157312;9131087;440438;1252;10362;9076736;446464;11;89;/data/work/98/08eb4447af09639b58ae37925ceb15;-;-
170;minikube-m02;1b/9bd046;nf-1b9bd04647b2723d437f54cf1b599379;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303611885;1704303613000;1704303615000;3115;2476;-;122.2;0.1;42016768;2083844096;42016768;2150051840;34488410;16124371;1887;1008;9076736;10838016;394;244;/data/work/1b/9bd04647b2723d437f54cf1b599379;-;-
168;minikube-m03;88/916210;nf-8891621040d89de979c2e835a37d1699;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303611789;1704303612000;1704303616000;4211;3362;-;104.0;0.0;18292736;1333747712;18292736;1334157312;9131015;440438;1252;10362;9076736;446464;12;101;/data/work/88/91621040d89de979c2e835a37d1699;-;-
173;minikube-m03;f0/5039ab;nf-f05039ab26d797a3eb2db59871e0f612;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303616722;1704303617000;1704303620000;3278;3075;-;105.0;0.0;23162880;1335373824;24059904;1336442880;9031367;440467;1239;10375;8974336;446464;14;61;/data/work/f0/5039ab26d797a3eb2db59871e0f612;-;-
172;minikube-m04;25/3f8937;nf-253f893716182bd531114d6bafcaf7dd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303616850;1704303617000;1704303619000;2150;1914;-;126.2;0.0;11771904;21491712;11771904;21630976;30869072;13918279;1683;865;8978432;9342976;280;77;/data/work/25/3f893716182bd531114d6bafcaf7dd;-;-
174;minikube-m02;cb/c6fe29;nf-cbc6fe295d33456476521cd06e610908;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303616904;1704303617000;1704303620000;3096;3067;-;106.4;0.0;25063424;1335373824;25960448;1336442880;9031453;440467;1239;10375;8974336;446464;12;84;/data/work/cb/c6fe295d33456476521cd06e610908;-;-
175;minikube-m03;3d/1b26ab;nf-3d1b26ab82e0bfff5ed46d85d2808f25;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303621690;1704303622000;1704303625000;3310;2092;-;123.5;0.0;11829248;21491712;11829248;21630976;30869158;13918394;1684;865;8978432;9342976;276;283;/data/work/3d/1b26ab82e0bfff5ed46d85d2808f25;-;-
177;minikube-m02;ec/4d1485;nf-ec4d14851a4ae18caadf5c0be0adfd47;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303621806;1704303623000;1704303626000;4194;2800;-;127.3;0.0;11964416;21491712;11964416;21630976;39941892;19530259;2175;1209;9408512;13201408;272;96;/data/work/ec/4d14851a4ae18caadf5c0be0adfd47;-;-
176;minikube-m04;2f/46137d;nf-2f46137d695d49253349a1dd28bc18d1;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303621755;1704303623000;1704303626000;4245;3155;-;104.4;0.0;17858560;1333706752;18243584;1334251520;9463356;440408;1292;10345;9408512;446464;13;132;/data/work/2f/46137d695d49253349a1dd28bc18d1;-;-
179;minikube-m03;31/0a35a3;nf-310a35a366988fa47838215236d71249;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303621898;1704303623000;1704303626000;4102;2813;-;128.0;0.0;11833344;21491712;11964416;21630976;40089653;19503457;2181;1213;9428992;13119488;276;267;/data/work/31/0a35a366988fa47838215236d71249;-;-
178;minikube-m04;d8/54bbe3;nf-d854bbe3a2c3f6bd597d4dacabe959cc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303626707;1704303627000;1704303630000;3293;2783;-;104.5;0.1;37314560;1335529472;37314560;1335545856;9478364;430257;1295;10264;9428992;434176;13;64;/data/work/d8/54bbe3a2c3f6bd597d4dacabe959cc;-;-
181;minikube-m02;b3/ae7b99;nf-b3ae7b9906e0d22208cc31b679ba3bc8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303626817;1704303627000;1704303630000;3183;2697;-;104.8;0.0;28635136;1336987648;28635136;1337004032;9482990;430257;1295;10264;9428992;434176;13;112;/data/work/b3/ae7b9906e0d22208cc31b679ba3bc8;-;-
180;minikube-m03;be/480e5d;nf-be480e5d9898d8b7a0070c3b741eba18;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303631701;1704303632000;1704303635000;3299;2810;-;128.2;0.0;11964416;21487616;12095488;21626880;40095406;19507293;2189;1215;9433088;13123584;298;236;/data/work/be/480e5d9898d8b7a0070c3b741eba18;-;-
182;minikube-m02;53/252ae1;nf-53252ae12584128126e61e76498071d5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704303631820;1704303632000;1704303635000;3180;2828;-;128.0;0.0;12058624;21352448;12058624;21626880;39955786;19539382;2178;1211;9412608;13209600;275;204;/data/work/53/252ae12584128126e61e76498071d5;-;-
183;minikube-m04;9e/ff2228;nf-9eff22289c913f73d944834f4915238e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704303631758;1704303632000;1704303636000;4242;3237;-;104.0;0.0;15974400;1333702656;16363520;1334247424;9461470;440408;1293;10345;9412608;446464;13;88;/data/work/9e/ff22289c913f73d944834f4915238e;-;-
