task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu02;96/ebf7b6;nf-96ebf7b61fcb18064ca7f1fe5f10db1f;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709228510869;1709228514000;1709228515000;4131;101;-;37.0;0.0;2854912;4071424;2854912;4079616;5892041;5804640;247;19;0;5812224;2;1;/data/work/96/ebf7b61fcb18064ca7f1fe5f10db1f;-;-
15;cpu10;4f/829da5;nf-4f829da57be999252b1987334b7c5aa6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228510923;1709228511000;1709228516000;5077;5000;-;117.0;0.9;1283551232;1773518848;1283584000;1874202624;25718472;6292809;209;710;3026944;6311936;41;390;/data/work/4f/829da57be999252b1987334b7c5aa6;-;-
21;cpu10;10/03c6f0;nf-1003c6f03f5a227371360d955230491c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228511047;1709228511000;1709228516000;4953;4000;-;274.1;0.2;333549568;4635860992;338235392;4666916864;27705537;4901373;25859;13395;0;5386240;10;2;/data/work/10/03c6f03f5a227371360d955230491c;-;-
31;cpu10;1b/400132;nf-1b40013297d79c2541b88c727a855725;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709228511429;1709228512000;1709228514000;2571;2000;-;44.5;0.0;69373952;16154652672;69373952;16221605888;18772280;17055;4377;169;380928;102400;20;9;/data/work/1b/40013297d79c2541b88c727a855725;-;-
14;cpu03;0c/9f01e5;nf-0c9f01e5f610c613d413a8e7df22ae94;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228510758;1709228516000;1709228522000;11242;4000;-;192.9;0.2;304369664;4571893760;309403648;4627087360;23495207;2424768;16446;6692;12288;2707456;8;9;/data/work/0c/9f01e5f610c613d413a8e7df22ae94;-;-
10;cpu09;a1/12af29;nf-a112af293d9227e904a1efbc29152578;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228510812;1709228519000;1709228522000;11188;3000;-;108.3;0.5;721551360;1138339840;721551360;1138343936;13502672;3290760;193;421;3026944;3305472;38;265;/data/work/a1/12af293d9227e904a1efbc29152578;-;-
12;cpu08;43/1783cd;nf-431783cd9238960814f77af83a611ff6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228510844;1709228517000;1709228522000;11156;4000;-;107.2;0.2;217899008;1132359680;217899008;1132363776;9866568;2508297;194;419;3026944;2523136;36;371;/data/work/43/1783cd9238960814f77af83a611ff6;-;-
16;cpu02;15/0ce9dc;nf-150ce9dcba3da7b56f1a53f1a1b70585;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228510894;1709228514000;1709228520000;9106;5000;-;293.8;0.2;333901824;4640055296;333901824;4668321792;29882152;4888768;29938;13427;0;5349376;10;10;/data/work/15/0ce9dcba3da7b56f1a53f1a1b70585;-;-
19;cpu09;25/0a0d67;nf-250a0d6772f4cf8533373aa20bdf06c0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228510974;1709228519000;1709228523000;12026;4000;-;115.4;0.6;775303168;1132630016;775303168;1132634112;18707282;4951045;209;710;0;4972544;13;298;/data/work/25/0a0d6772f4cf8533373aa20bdf06c0;-;-
18;cpu02;bb/027285;nf-bb02728569f6c302363ee8ad17bc691b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228511021;1709228515000;1709228520000;8979;4000;-;289.7;0.3;381771776;4642717696;381771776;4666916864;29881856;4888769;30003;13427;0;5312512;10;6;/data/work/bb/02728569f6c302363ee8ad17bc691b;-;-
22;cpu09;74/a6dc5b;nf-74a6dc5b11d254282fd12c448c444906;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228511072;1709228519000;1709228523000;11928;4000;-;116.6;0.7;1013723136;1132630016;1013723136;1132634112;18707282;4951045;209;710;0;4972544;13;291;/data/work/74/a6dc5b11d254282fd12c448c444906;-;-
24;cpu03;f3/e6f437;nf-f3e6f4370cfb3d71c5e33c013b23f744;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228511098;1709228516000;1709228520000;8902;3000;-;107.8;0.4;593702912;1138339840;593702912;1138343936;13502654;3290745;195;421;3026944;3305472;35;293;/data/work/f3/e6f4370cfb3d71c5e33c013b23f744;-;-
26;cpu08;57/178ccd;nf-57178ccddd22a5e39d132765c427b453;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228511123;1709228518000;1709228524000;12877;5000;-;229.2;0.2;257163264;4569800704;258441216;4627087360;23496315;2424720;16469;6715;147456;2707456;8;10;/data/work/57/178ccddd22a5e39d132765c427b453;-;-
23;cpu02;7a/52416f;nf-7a52416f418e64d41628365c6ec2722d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228511151;1709228514000;1709228520000;8849;4000;-;207.8;0.2;300351488;4571893760;304582656;4627087360;24403231;2423846;18289;6700;8192;2691072;8;7;/data/work/7a/52416f418e64d41628365c6ec2722d;-;-
25;cpu10;1f/73775a;nf-1f73775a7075a893bab226e3791d1bbb;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228511179;1709228519000;1709228521000;9821;2000;-;109.9;0.0;51568640;58613760;51568640;58617856;9866532;2508282;193;419;0;2523136;8;99;/data/work/1f/73775a7075a893bab226e3791d1bbb;-;-
28;cpu10;9a/fcc813;nf-9afcc813a05e8b0af9844dd6067bc1fb;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228511206;1709228519000;1709228524000;12794;5000;-;117.9;1.0;1284816896;1765126144;1284857856;1874202624;25718472;6292809;209;710;0;6311936;19;383;/data/work/9a/fcc813a05e8b0af9844dd6067bc1fb;-;-
33;cpu10;a8/f3844a;nf-a8f3844a3d09d076285fafab94af354d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228519248;1709228520000;1709228525000;5752;4000;-;196.3;0.2;303472640;4575907840;303472640;4627087360;26836973;2397389;22909;6634;0;2686976;8;6;/data/work/a8/f3844a3d09d076285fafab94af354d;-;-
17;cpu03;8a/9a8aae;nf-8a9a8aae0d2e46d2e354eafb5625f5fa;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228510950;1709228517000;1709228524000;13050;6000;-;271.9;0.3;366047232;4640055296;366407680;4666916864;27889935;4901371;26128;13487;0;5378048;10;9;/data/work/8a/9a8aae0d2e46d2e354eafb5625f5fa;-;-
20;cpu08;22/bb629c;nf-22bb629c15f9adcac6177a41d9caf687;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228510999;1709228518000;1709228527000;16001;9000;-;115.9;0.7;910458880;1139015680;910458880;1139019776;25718498;6292811;210;710;0;6316032;15;792;/data/work/22/bb629c15f9adcac6177a41d9caf687;-;-
38;cpu09;da/a41803;nf-daa418030e5115df7abb5cde18b7bb11;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709228524188;1709228526000;1709228527000;2812;1000;-;261.6;0.0;3219456;5632000;3219456;5636096;90289546;21705826;990;191;0;21729280;2;0;/data/work/da/a418030e5115df7abb5cde18b7bb11;-;-
42;cpu09;f5/6967d4;nf-f56967d4afac3ed60fb917bd10777baa;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709228524234;1709228524000;1709228527000;2766;2000;-;536.2;0.1;107352064;1178845184;107352064;1246167040;26839390;17483851;1664;2422;0;2330624;278;16;/data/work/f5/6967d4afac3ed60fb917bd10777baa;-;-
30;cpu02;51/def523;nf-51def5233d35e072e4501bd28766641d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228511255;1709228524000;1709228529000;17745;4000;-;284.7;0.3;358813696;4640055296;359870464;4695248896;27873191;4901372;25963;13395;0;5332992;9;10;/data/work/51/def5233d35e072e4501bd28766641d;-;-
29;cpu03;f0/594961;nf-f0594961c51df079612cd6ec79d70147;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228511402;1709228524000;1709228529000;17598;5000;-;117.1;0.9;1265737728;1807069184;1265737728;1874182144;18707276;4951044;210;710;0;4972544;15;477;/data/work/f0/594961c51df079612cd6ec79d70147;-;-
32;cpu02;23/5469c9;nf-235469c9edf1b20ece8af2650312693b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709228519275;1709228523000;1709228529000;9725;6000;-;110.1;0.2;205836288;1163071488;205836288;1163075584;20073201;5490648;194;429;3158016;5509120;35;494;/data/work/23/5469c9edf1b20ece8af2650312693b;-;-
37;cpu10;ee/eac3cd;nf-eeeac3cdf519b0ec74ccfe9423592f14;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228524137;1709228524000;1709228529000;4863;3000;-;183.3;0.2;294256640;4571893760;295669760;4627087360;23983130;2340313;17406;6545;0;2650112;8;5;/data/work/ee/eac3cdf519b0ec74ccfe9423592f14;-;-
39;cpu02;69/fd9691;nf-69fd9691b035288cab59eac98680d245;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709228524162;1709228525000;1709228530000;5838;5000;-;555.7;0.1;108531712;1178845184;108531712;1267654656;31958367;22687831;1963;2961;0;3198976;510;21;/data/work/69/fd9691b035288cab59eac98680d245;-;-
40;cpu10;70/db487b;nf-70db487bc57503d6eb7d61ce5e27aee3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228524211;1709228528000;1709228533000;8789;4000;-;175.5;0.2;308543488;4571893760;313630720;4629184512;23208938;2358814;15849;6576;0;2637824;8;5;/data/work/70/db487bc57503d6eb7d61ce5e27aee3;-;-
43;cpu08;60/6121f8;nf-606121f866e62eb82bf1a313dc65a5e8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228524458;1709228525000;1709228532000;7542;6000;-;269.3;0.3;372760576;4640055296;377708544;4666916864;26806331;4703628;23829;13186;0;5226496;10;4;/data/work/60/6121f866e62eb82bf1a313dc65a5e8;-;-
45;cpu08;42/ec9bff;nf-42ec9bffd9dd65a81e0d6e7802dada70;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709228524496;1709228527000;1709228529000;4504;2000;-;283.5;0.1;117444608;504913920;118304768;780316672;106234666;30754615;4353;253;0;30781440;455;87;/data/work/42/ec9bffd9dd65a81e0d6e7802dada70;-;-
46;cpu03;eb/4c6279;nf-eb4c6279f97a7c393205c03903524a1a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228525048;1709228525000;1709228531000;5952;5000;-;255.5;0.3;356704256;4640055296;359718912;4666916864;26774757;4703630;23778;13140;0;5120000;10;4;/data/work/eb/4c6279f97a7c393205c03903524a1a;-;-
47;cpu09;17/b56be9;nf-17b56be92d2f9e92f38b9d96759673fb;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709228525104;1709228530000;1709228531000;5896;1000;-;308.0;0.0;3227648;5632000;3227648;5636096;106234686;30754616;4348;253;36864;30781440;2;0;/data/work/17/b56be92d2f9e92f38b9d96759673fb;-;-
51;cpu02;e4/fca04b;nf-e4fca04b1bd84313cbd7c4b74a61ae6f;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709228525160;1709228534000;1709228535000;9840;1000;-;380.1;0.0;10252288;16465920;10252288;16470016;90289509;21705824;990;191;0;21729280;3;5;/data/work/e4/fca04b1bd84313cbd7c4b74a61ae6f;-;-
55;cpu10;0a/d1019a;nf-0ad1019ad0de02345794c85fc534e0d9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709228525820;1709228526000;1709228531000;5180;4000;-;255.9;0.3;378195968;4640055296;383086592;4666916864;27869361;4672616;26119;13084;0;5091328;10;8;/data/work/0a/d1019ad0de02345794c85fc534e0d9;-;-
