task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
10;cpu09;37/c10a48;nf-37c10a48c784fb65d3aef01bd9b6e0b2;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722426;1711794732000;1711794742000;19574;10193;-;217.9;0.2;257925120;3212357632;257925120;3269345280;341840469;291749024;56315;25553;0;24797184;5214;139;/data/work/37/c10a48c784fb65d3aef01bd9b6e0b2;-;-
23;cpu09;b4/2a9769;nf-b42a97699f2e63ae4364c63a598de021;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722553;1711794740000;1711794746000;23447;5509;-;198.5;0.2;287043584;4557074432;291921920;4614062080;41595738;4172520;36068;12548;0;4636672;11;10;/data/work/b4/2a97699f2e63ae4364c63a598de021;-;-
27;cpu09;22/d90c91;nf-22d90c91d69267c3211e1065ff19f388;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722659;1711794740000;1711794747000;24341;6508;-;164.0;0.2;301907968;4557074432;302006272;4614062080;41792399;4204863;36457;12584;0;4632576;11;9;/data/work/22/d90c91d69267c3211e1065ff19f388;-;-
25;cpu08;d3/bbcc8f;nf-d3bbcc8f8732e950805912b7ce30ff59;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722602;1711794740000;1711794749000;26398;8935;-;208.8;0.2;291205120;4557074432;291303424;4614062080;41806144;4175163;36624;12514;0;4595712;11;5;/data/work/d3/bbcc8f8732e950805912b7ce30ff59;-;-
31;cpu08;2d/a5a093;nf-2da5a0930f94dfcba52923c2faa71ba1;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722765;1711794741000;1711794750000;27235;8901;-;210.9;0.2;286810112;4557074432;288759808;4617908224;41795541;4204956;36581;12561;0;4620288;11;8;/data/work/2d/a5a0930f94dfcba52923c2faa71ba1;-;-
64;cpu02;9a/b33b16;nf-9ab33b16d2a82a2bde07ee747fb802d8;BWA_MEM;OSMOTIC_STRESS_T0_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794746974;1711794747000;1711794750000;3026;2809;-;464.9;0.1;162553856;592150528;162553856;726384640;85715446;66618909;13989;13290;0;12357632;37;22;/data/work/9a/b33b16d2a82a2bde07ee747fb802d8;-;-
65;cpu09;99/9425a2;nf-999425a2ed8549b4e1bfc8b639a76e9f;BWA_MEM;OSMOTIC_STRESS_T0_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794747155;1711794747000;1711794750000;2845;2226;-;367.9;0.1;190160896;1182777344;196427776;1336745984;85032875;65803615;13886;13140;0;12156928;393;4;/data/work/99/9425a2ed8549b4e1bfc8b639a76e9f;-;-
66;cpu08;7f/5998af;nf-7f5998af00f5380caea96a7e8b0cd869;BWA_MEM;OSMOTIC_STRESS_T0A_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794747583;1711794748000;1711794752000;4417;3618;-;445.9;0.1;189771776;1182777344;194568192;1269637120;85232437;66011239;14061;13188;0;12165120;259;24;/data/work/7f/5998af00f5380caea96a7e8b0cd869;-;-
26;cpu02;b9/ab726e;nf-b9ab726e4679c5a4656bb2e5cc878bfe;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722631;1711794740000;1711794753000;30369;12383;-;263.3;0.1;209543168;3208085504;209543168;3269267456;341843815;291749022;56017;25553;0;24838144;4394;208;/data/work/b9/ab726e4679c5a4656bb2e5cc878bfe;-;-
67;cpu09;50/795e0b;nf-50795e0b2da9223225839a8b0413cb95;SORT_BAM;OSMOTIC_STRESS_T0_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794753632;1711794754000;1711794755000;1368;747;-;188.2;0.0;3276800;5615616;3276800;5632000;39032890;8866660;1425;27;0;8880128;2;2;/data/work/50/795e0b2da9223225839a8b0413cb95;-;-
68;cpu02;60/e75fa5;nf-60e75fa58464964c4249e33a80ee083d;SORT_BAM;OSMOTIC_STRESS_T0_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794753806;1711794754000;1711794755000;1194;1211;-;168.2;0.0;7217152;13672448;7217152;13688832;39211349;8987315;1427;27;0;9003008;9;31;/data/work/60/e75fa58464964c4249e33a80ee083d;-;-
69;cpu08;3f/cd1c34;nf-3fcd1c34f510de3fd36b033bdd7144a0;SORT_BAM;OSMOTIC_STRESS_T0A_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794753954;1711794754000;1711794756000;2046;1413;-;175.7;0.0;7311360;13672448;7311360;13688832;39225527;8989315;1426;27;0;9007104;9;29;/data/work/3f/cd1c34f510de3fd36b033bdd7144a0;-;-
20;cpu03;b0/1def70;nf-b01def705c4e42a47b7e082797c1b81b;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722476;1711794745000;1711794757000;34524;12399;-;261.9;0.2;233336832;3208187904;234422272;3269369856;344135895;294033766;55935;25738;0;24961024;4466;186;/data/work/b0/1def705c4e42a47b7e082797c1b81b;-;-
22;cpu10;fd/18017a;nf-fd18017ab44b94100b814eb888e53852;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722502;1711794750000;1711794756000;33498;5554;-;192.5;0.2;277458944;4557074432;277458944;4611964928;41559254;4199970;35989;12581;0;4595712;11;5;/data/work/fd/18017ab44b94100b814eb888e53852;-;-
21;cpu10;1e/63d7da;nf-1e63d7da082bd05c7ae6aedd5f076f56;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722526;1711794750000;1711794760000;37474;10166;-;226.1;0.2;242282496;3212382208;244113408;3267272704;341841165;291749010;56124;25530;0;24846336;4806;136;/data/work/1e/63d7da082bd05c7ae6aedd5f076f56;-;-
24;cpu03;6b/563111;nf-6b563111e36fd8fdb678b8d56f474657;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722576;1711794745000;1711794757000;34424;12542;-;258.2;0.1;204914688;3208187904;204914688;3269369856;344135906;294033766;56668;25715;0;24981504;4433;235;/data/work/6b/563111e36fd8fdb678b8d56f474657;-;-
29;cpu10;78/b164c4;nf-78b164c48f368c9f20cafc29335039f2;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722712;1711794750000;1711794756000;33288;5534;-;183.8;0.2;284057600;4557074432;284160000;4614062080;41802419;4175257;36433;12537;0;4583424;11;10;/data/work/78/b164c48f368c9f20cafc29335039f2;-;-
46;cpu08;d0/0eeb63;nf-d00eeb639577f4178b497ce68047aafa;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794723156;1711794752000;1711794761000;37844;8927;-;225.1;0.2;285761536;4557074432;285761536;4614062080;41814268;4175257;36569;12491;0;4632576;11;11;/data/work/d0/0eeb639577f4178b497ce68047aafa;-;-
70;cpu02;af/60fd0b;nf-af60fd0b86cb4312f7b96533875ccbfa;BWA_MEM;OSMOTIC_STRESS_T0C_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794757031;1711794757000;1711794760000;2969;2586;-;461.1;0.1;171094016;592150528;171094016;659275776;85232430;66011427;13888;13188;0;12165120;8;10;/data/work/af/60fd0b86cb4312f7b96533875ccbfa;-;-
28;cpu09;47/43099d;nf-4743099d1c1796d0ae12a3da532bbd44;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722683;1711794751000;1711794761000;38317;10137;-;229.2;0.2;276373504;3212279808;276869120;3213434880;344133564;294033765;56227;25692;0;24977408;5211;161;/data/work/47/43099d1c1796d0ae12a3da532bbd44;-;-
71;cpu02;19/9dc824;nf-199dc82499cbb0f785ee51364f9b08b7;BWA_MEM;OSMOTIC_STRESS_T0A_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794761869;1711794764000;1711794767000;5131;2863;-;467.4;0.1;164605952;592150528;164605952;659275776;85914918;66827828;13594;13339;0;12369920;11;15;/data/work/19/9dc82499cbb0f785ee51364f9b08b7;-;-
74;cpu09;c1/cea8f0;nf-c1cea8f0ce451592939a01ac696532b9;SORT_BAM;OSMOTIC_STRESS_T0C_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794763798;1711794764000;1711794765000;1202;827;-;173.0;0.0;3342336;5615616;3342336;5632000;39225767;8989332;1428;27;0;9007104;2;3;/data/work/c1/cea8f0ce451592939a01ac696532b9;-;-
35;cpu02;df/e4ad48;nf-dfe4ad48ecdf12d866d844e50586e1ae;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722893;1711794761000;1711794768000;45107;6682;-;223.6;0.2;287936512;4557074432;287936512;4614062080;41794638;4204958;36568;12607;0;4599808;11;10;/data/work/df/e4ad48ecdf12d866d844e50586e1ae;-;-
39;cpu08;2b/24a8e2;nf-2b24a8e2216834abda32e21c03f7d867;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722998;1711794761000;1711794770000;47002;8926;-;212.9;0.2;286597120;4557074432;287313920;4614062080;41794897;4204955;36541;12561;0;4579328;11;9;/data/work/2b/24a8e2216834abda32e21c03f7d867;-;-
42;cpu02;32/13b2bd;nf-3213b2bd6456d19ef800be52a07d7751;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794723052;1711794761000;1711794768000;44948;6699;-;226.0;0.2;278392832;4557074432;279613440;4617908224;41804557;4175256;36544;12514;0;4599808;11;9;/data/work/32/13b2bd6456d19ef800be52a07d7751;-;-
76;cpu09;29/4e2ed5;nf-294e2ed5084efa3d33aaa4e7339e77c4;SORT_BAM;OSMOTIC_STRESS_T0A_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794768077;1711794768000;1711794769000;923;913;-;155.0;0.0;3305472;5615616;3305472;5632000;39048067;8868589;1422;27;0;8884224;2;2;/data/work/29/4e2ed5084efa3d33aaa4e7339e77c4;-;-
33;cpu03;99/ebcd6a;nf-99ebcd6a01d43bca69aaa0ae3ab83d64;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722816;1711794765000;1711794772000;49184;6760;-;216.7;0.2;278253568;4557074432;278253568;4614062080;41804690;4175260;36580;12560;0;4591616;11;13;/data/work/99/ebcd6a01d43bca69aaa0ae3ab83d64;-;-
34;cpu10;09/134188;nf-09134188ae9fa5426a058e0156650229;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722842;1711794761000;1711794771000;48158;10257;-;214.9;0.2;254230528;3212365824;257925120;3269353472;341840770;291749001;56565;25530;0;24797184;4520;148;/data/work/09/134188ae9fa5426a058e0156650229;-;-
36;cpu09;fb/5d0b21;nf-fb5d0b2171c5781ec91823caee1422e3;TRIMGALORE;OSMOTIC_STRESS_T0E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722868;1711794761000;1711794771000;48132;10231;-;219.8;0.2;270688256;3212763136;270688256;3269369856;344133449;294033764;56773;25692;0;25018368;4811;144;/data/work/fb/5d0b2171c5781ec91823caee1422e3;-;-
37;cpu03;61/286d5b;nf-61286d5bc0075163bf91d678fefb115e;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711794722919;1711794765000;1711794772000;49081;6703;-;232.0;0.2;297058304;4559810560;297058304;4614062080;41813069;4175256;36552;12537;0;4575232;11;11;/data/work/61/286d5bc0075163bf91d678fefb115e;-;-
59;cpu10;0c/2cbf51;nf-0c2cbf51a1f622b3667e1d51765be283;TRIMGALORE;OSMOTIC_STRESS_T15F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794723464;1711794763000;1711794773000;49536;10310;-;225.3;0.2;273911808;3212263424;278573056;3267153920;350620954;300192266;57766;26011;0;25706496;3788;143;/data/work/0c/2cbf51a1f622b3667e1d51765be283;-;-
72;cpu02;41/fe4840;nf-41fe4840c5ff7b641b5fab9176f7a653;BWA_MEM;OSMOTIC_STRESS_T0B_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794762388;1711794770000;1711794773000;10612;2693;-;474.3;0.1;167526400;592150528;167526400;659275776;85232430;66011241;13692;13188;0;12165120;11;0;/data/work/41/fe4840c5ff7b641b5fab9176f7a653;-;-
75;cpu09;e1/fd44bc;nf-e1fd44bca477c57c4eae88ba6e619b5b;BWA_MEM;OSMOTIC_STRESS_T0C_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794766999;1711794775000;1711794777000;10001;1805;-;464.3;0.1;149360640;592150528;149360640;592166912;85914918;66827933;14099;13339;0;12369920;6;17;/data/work/e1/fd44bca477c57c4eae88ba6e619b5b;-;-
30;cpu03;9e/593804;nf-9e593804ea24db047d88f0cf487d2e56;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711794722742;1711794765000;1711794778000;55258;12507;-;259.1;0.1;208498688;3208081408;208498688;3269263360;341843171;291749024;56275;25530;0;24875008;4357;201;/data/work/9e/593804ea24db047d88f0cf487d2e56;-;-
