task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
136;cpu09;a5/4b099a;nf-a54b099a8f60605e0a7c4afb6030bd46;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734884809;1711734891000;1711734892000;7191;0;-;80.9;0.0;3231744;5632000;3231744;5636096;2653288;5490;305;19;0;12288;2;2;/data/work/a5/4b099a8f60605e0a7c4afb6030bd46;-;-
138;cpu08;fe/355af6;nf-fe355af6c0222b6dafca1549cd3f0952;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734884889;1711734892000;1711734892000;7111;0;-;110.3;0.0;3207168;5632000;3207168;5636096;3419928;5491;329;19;0;12288;2;1;/data/work/fe/355af6c0222b6dafca1549cd3f0952;-;-
141;cpu08;17/d2e5da;nf-17d2e5da6ac1d944f0dfeb4de94aeca8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734884950;1711734891000;1711734891000;6050;0;-;84.8;0.0;3219456;5632000;3219456;5636096;2817218;5465;310;19;0;12288;2;1;/data/work/17/d2e5da6ac1d944f0dfeb4de94aeca8;-;-
144;cpu08;47/3378ea;nf-473378ea691df41e2a978dcbe7535e8c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734885090;1711734892000;1711734892000;6910;0;-;91.4;0.0;3158016;5632000;3158016;5636096;1302539;5464;264;19;0;12288;2;1;/data/work/47/3378ea691df41e2a978dcbe7535e8c;-;-
147;cpu08;31/fd5dfc;nf-31fd5dfc2d477cdbd0c12e362ed42884;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734885166;1711734892000;1711734892000;6834;0;-;113.4;0.0;3244032;5632000;3244032;5636096;3420198;5491;329;19;0;12288;2;0;/data/work/31/fd5dfc2d477cdbd0c12e362ed42884;-;-
149;cpu03;d8/2ec2ea;nf-d82ec2ea79af871436fffb69af49b8f3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734885220;1711734892000;1711734892000;6780;0;-;77.0;0.0;3276800;5632000;3276800;5636096;1302542;5465;264;19;0;12288;2;4;/data/work/d8/2ec2ea79af871436fffb69af49b8f3;-;-
169;cpu03;ad/3dab84;nf-ad3dab843fc1f5efa144e0a651ab3b4e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711734890152;1711734892000;1711734892000;1848;276;-;74.3;0.0;3403776;22167552;3403776;22171648;365392;83139;358;65;4096;94208;2;2;/data/work/ad/3dab843fc1f5efa144e0a651ab3b4e;-;-
171;cpu10;62/41f7ef;nf-6241f7ef09113a0904975af83f0d1d38;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734890391;1711734892000;1711734893000;2609;1000;-;10.8;0.0;41099264;151281664;41099264;218169344;274747;969;398;22;901120;12288;15;10;/data/work/62/41f7ef09113a0904975af83f0d1d38;-;-
161;cpu10;0e/9e8cb6;nf-0e9e8cb6e5f1e4b05d495bfeddb5079a;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711734888196;1711734893000;1711734897000;8804;3000;-;264.1;0.3;369930240;4640055296;374558720;4666916864;28225815;4547929;26901;12884;614400;5021696;18;3;/data/work/0e/9e8cb6e5f1e4b05d495bfeddb5079a;-;-
176;cpu08;ab/b3cd38;nf-abb3cd38fc34aa2e89a77a3850117213;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734895576;1711734897000;1711734897000;1424;34;-;71.1;0.0;2891776;4071424;2891776;4079616;109054;37114;261;19;0;45056;2;2;/data/work/ab/b3cd38fc34aa2e89a77a3850117213;-;-
175;cpu08;58/3ada29;nf-583ada294e93bfe97693dfd34c980662;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734895606;1711734897000;1711734897000;1394;39;-;64.0;0.0;2936832;4071424;2936832;4079616;109620;37431;261;19;0;45056;2;2;/data/work/58/3ada294e93bfe97693dfd34c980662;-;-
189;cpu03;2b/5721e6;nf-2b5721e67b16c81b0a66a2581fbb95e5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE6_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734898480;1711734900000;1711734900000;1520;190;-;14.8;0.0;2973696;4071424;2973696;4079616;105870;2845;289;21;0;16384;2;3;/data/work/2b/5721e67b16c81b0a66a2581fbb95e5;-;-
166;cpu10;f9/78cfbc;nf-f978cfbcaf317625e5d4c6dce18f2820;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711734888328;1711734897000;1711734901000;12672;3000;-;285.8;0.3;373854208;4640055296;376324096;4695248896;26897438;4635996;24370;13023;0;5083136;9;8;/data/work/f9/78cfbcaf317625e5d4c6dce18f2820;-;-
178;cpu10;6c/e8b331;nf-6ce8b3311a523ede076149ac4a72eaf7;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711734895829;1711734900000;1711734905000;9171;4000;-;188.9;0.2;304656384;4571893760;308658176;4598755328;26592673;2280148;22482;6474;0;2572288;7;2;/data/work/6c/e8b3311a523ede076149ac4a72eaf7;-;-
190;cpu08;94/565461;nf-945654618de80e5d65645700dd724402;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711734901352;1711734902000;1711734903000;1648;365;-;74.3;0.0;3448832;22167552;3448832;22171648;365348;77723;358;64;0;86016;2;2;/data/work/94/5654618de80e5d65645700dd724402;-;-
191;cpu10;ba/1d186b;nf-ba1d186b8e793d1d40103f53bf119797;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734901594;1711734904000;1711734906000;4406;2000;-;13.9;0.0;40796160;151281664;40796160;218169344;274751;969;398;22;0;12288;15;10;/data/work/ba/1d186b8e793d1d40103f53bf119797;-;-
124;cpu10;05/558a86;nf-05558a86f57f8d088ca9197881874b21;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.5--py39h38f01e4_0;6;21600000;-;38654705664;1;1711734882989;1711734908000;1711734913000;30011;5000;-;379.9;0.0;216072192;791113728;216072192;1095041024;104254825;101472454;1167;356;0;6316032;1013;1295;/data/work/05/558a86f57f8d088ca9197881874b21;-;-
187;cpu10;51/414d84;nf-51414d84a5d279ea1b8651d69416c747;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711734897441;1711734909000;1711734912000;14559;2000;-;93.8;0.0;10629120;39440384;10629120;39444480;3378794;3364994;267;245;528384;3379200;25;115;/data/work/51/414d84a5d279ea1b8651d69416c747;-;-
193;cpu08;59/e6c50f;nf-59e6c50f15e9df85b6151161e3c445c0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734911635;1711734913000;1711734913000;1365;158;-;18.1;0.0;2969600;4071424;2969600;4079616;105799;2841;289;21;0;16384;2;3;/data/work/59/e6c50f15e9df85b6151161e3c445c0;-;-
184;cpu10;dd/887bc9;nf-dd887bc954763b170befb62e85dbf097;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711734896946;1711734915000;1711734918000;21054;2000;-;98.6;0.0;10661888;39440384;10661888;39444480;3378523;3364803;266;245;0;3379200;13;106;/data/work/dd/887bc954763b170befb62e85dbf097;-;-
121;cpu09;59/be0b3d;nf-59be0b3d32b336a3154cc3aa270304d4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1711734878811;1711734893000;1711734923000;44189;29000;-;257.7;0.1;106590208;4346990592;199315456;5460779008;243097457;390711691;29997;23954;0;407429120;3670;902;/data/work/59/be0b3d32b336a3154cc3aa270304d4;-;-
195;cpu10;63/61e6e8;nf-6361e6e8f7739af9d78e55d5a5ed6fd3;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711734916078;1711734917000;1711734922000;5922;4000;-;281.7;0.3;394469376;4640055296;395546624;4695248896;28226509;4547930;26943;12884;0;5005312;8;7;/data/work/63/61e6e8f7739af9d78e55d5a5ed6fd3;-;-
198;cpu10;cb/27b1e1;nf-cb27b1e1189b1b76dfc01b66f3caa6e5;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711734916829;1711734921000;1711734922000;5171;1000;-;240.6;0.0;3227648;5632000;3227648;5636096;3501977;3334497;334;20;0;3338240;2;0;/data/work/cb/27b1e1189b1b76dfc01b66f3caa6e5;-;-
112;cpu08;a0/389f1c;nf-a0389f1cba8483fef4bef03ec638038e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711734878470;1711734896000;1711734925000;46530;29000;-;370.0;0.1;190885888;4983513088;340733952;5033959424;100518362;506884867;12689;6320;0;511164416;1049;1425;/data/work/a0/389f1cba8483fef4bef03ec638038e;-;-
117;cpu03;6e/f60643;nf-6ef606430c2f42dbf05f9ad66894228c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1711734878667;1711734884000;1711734926000;47333;41000;-;260.3;0.1;143929344;5447790592;199110656;5460779008;243097070;390709957;29944;23954;0;407449600;3185;727;/data/work/6e/f606430c2f42dbf05f9ad66894228c;-;-
173;cpu09;ba/aa9630;nf-baaa96307ae6661afa5a699f2670abf5;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711734894683;1711734927000;1711734930000;35317;2000;-;98.0;0.0;10792960;39440384;10792960;39444480;3378353;3364968;267;245;0;3379200;20;114;/data/work/ba/aa96307ae6661afa5a699f2670abf5;-;-
199;cpu09;c7/8c4450;nf-c78c445018e6a9649f5bc04736acd17e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711734921584;1711734927000;1711734927000;5416;0;-;183.9;0.0;3182592;5632000;3182592;5636096;3501696;3334033;333;20;0;3338240;2;1;/data/work/c7/8c445018e6a9649f5bc04736acd17e;-;-
200;cpu08;71/86fc8f;nf-7186fc8f1080f8ce1a280eb3416f5a0c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734925865;1711734927000;1711734927000;1135;64;-;26.2;0.0;2859008;4071424;2859008;4079616;106151;27365;261;18;0;36864;2;4;/data/work/71/86fc8f1080f8ce1a280eb3416f5a0c;-;-
201;cpu08;5a/013ebc;nf-5a013ebcea78c697788dd02d5ad678ff;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734925895;1711734927000;1711734927000;1105;82;-;23.1;0.0;2969600;4071424;2969600;4079616;106580;27710;261;18;0;36864;1;1;/data/work/5a/013ebcea78c697788dd02d5ad678ff;-;-
203;cpu03;48/8e619d;nf-488e619dc4e5225955fda37d0474d7fb;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734926928;1711734928000;1711734928000;1072;0;-;55.1;0.0;3227648;5632000;3227648;5636096;3471611;5129;330;19;0;12288;2;3;/data/work/48/8e619dc4e5225955fda37d0474d7fb;-;-
99;cpu10;bd/57e9dc;nf-bd57e9dc0839f9762ac88055c728299b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1711734869401;1711734873000;1711734932000;62599;57000;-;212.4;0.1;169271296;4568576000;227487744;5469265920;281190647;435078511;32961;24222;98304;452304896;3225;1182;/data/work/bd/57e9dc0839f9762ac88055c728299b;-;-
205;cpu08;3c/6f8a70;nf-3c6f8a709b4a48263d0498b13ba56014;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE4_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE4_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734931006;1711734932000;1711734932000;994;89;-;42.1;0.0;2875392;4071424;2875392;4079616;109733;37919;261;19;0;49152;2;3;/data/work/3c/6f8a709b4a48263d0498b13ba56014;-;-
206;cpu08;d3/fcb573;nf-d3fcb573d721c4317b519b43e76c519c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE4_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE4_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734931033;1711734932000;1711734932000;967;89;-;42.1;0.0;3088384;4071424;3088384;4079616;109079;37728;261;19;0;45056;2;2;/data/work/d3/fcb573d721c4317b519b43e76c519c;-;-
207;cpu10;b2/237be5;nf-b2237be5539f21a2cf0aca1b8bed72fd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734931175;1711734932000;1711734933000;1825;31;-;52.0;0.0;2928640;4071424;2928640;4079616;106230;27362;261;18;0;36864;4;3;/data/work/b2/237be5539f21a2cf0aca1b8bed72fd;-;-
208;cpu10;e9/d4821d;nf-e9d4821d50cdaacdfb44a62f08e56dd7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734931206;1711734932000;1711734933000;1794;34;-;47.1;0.0;2867200;4071424;2867200;4079616;106678;27722;261;18;94208;36864;4;3;/data/work/e9/d4821d50cdaacdfb44a62f08e56dd7;-;-
209;cpu09;df/68976f;nf-df68976ff0c591c4b62cb78bf4df386c;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711734931647;1711734933000;1711734934000;2353;1000;-;116.7;0.0;3194880;5632000;3194880;5636096;3501857;3334539;332;20;0;3338240;2;3;/data/work/df/68976ff0c591c4b62cb78bf4df386c;-;-
211;cpu02;80/f8b9d0;nf-80f8b9d0f2fa8ea6ea6229c2260fa246;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734932268;1711734934000;1711734934000;1732;0;-;78.2;0.0;3264512;5632000;3264512;5636096;3471135;5128;330;19;0;12288;2;4;/data/work/80/f8b9d0f2fa8ea6ea6229c2260fa246;-;-
213;cpu02;19/225464;nf-19225464e1dee16881f7c8a1aa671274;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711734932379;1711734934000;1711734935000;2621;306;-;63.9;0.0;3346432;22167552;3346432;22171648;345842;55689;356;62;0;69632;2;1;/data/work/19/225464e1dee16881f7c8a1aa671274;-;-
202;cpu09;86/5510e1;nf-865510e1fc80a0435af3e8d6da0db92a;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711734926994;1711734931000;1711734938000;11006;6000;-;116.0;0.0;37076992;82366464;47415296;99016704;30348401;26791200;6835;6570;0;12288;5554;580;/data/work/86/5510e1fc80a0435af3e8d6da0db92a;-;-
215;cpu10;4f/c0657d;nf-4fc0657dfd41dbdf4331c82663ce55b7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711734932478;1711734937000;1711734938000;5522;0;-;83.5;0.0;2887680;11567104;2887680;11571200;1026626;106777;516;56;606208;135168;2;6;/data/work/4f/c0657dfd41dbdf4331c82663ce55b7;-;-
214;cpu10;3b/ad078a;nf-3bad078a7cfa1764dc02ca139bd6e74a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734932506;1711734937000;1711734938000;5494;1000;-;13.1;0.0;40566784;151281664;40566784;218169344;265036;921;397;24;0;12288;15;8;/data/work/3b/ad078a7cfa1764dc02ca139bd6e74a;-;-
