task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
181;cpu02;ad/9bad73;nf-ad9bad73fc8c5d390dfdd0afd8fe35ec;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709240523327;1709240530000;1709240530000;6673;0;-;61.0;0.0;3145728;5632000;3145728;5636096;175383;5026;229;19;0;12288;2;3;/data/work/ad/9bad73fc8c5d390dfdd0afd8fe35ec;-;-
180;cpu03;2e/0730db;nf-2e0730db217314981616a3d452eb7baf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709240523381;1709240531000;1709240531000;7619;0;-;90.2;0.0;3178496;5632000;3178496;5636096;3420397;167039;328;38;0;172032;2;3;/data/work/2e/0730db217314981616a3d452eb7baf;-;-
182;cpu10;97/07cc82;nf-9707cc82c14815266f20699e0b0d4550;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709240523434;1709240529000;1709240530000;6566;0;-;44.2;0.0;3158016;5632000;3158016;5636096;175371;5025;229;19;0;12288;2;3;/data/work/97/07cc82c14815266f20699e0b0d4550;-;-
184;cpu08;2c/b8da24;nf-2cb8da24635854e4ebfad164dc86f145;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709240523458;1709240530000;1709240531000;7542;1000;-;112.2;0.0;3252224;5632000;3252224;5636096;3420141;167041;328;38;0;172032;3;4;/data/work/2c/b8da24635854e4ebfad164dc86f145;-;-
186;cpu02;39/d93539;nf-39d9353987eaa3a48b6a4e347f690366;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709240523514;1709240530000;1709240530000;6486;0;-;95.8;0.0;3284992;5632000;3284992;5636096;3419937;167040;328;38;0;172032;2;2;/data/work/39/d9353987eaa3a48b6a4e347f690366;-;-
189;cpu03;7d/b761a3;nf-7db761a369440fd55a0d35213fd4f5b9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240526044;1709240527000;1709240527000;956;39;-;40.5;0.0;3018752;4071424;3018752;4079616;108967;37109;261;19;0;45056;2;3;/data/work/7d/b761a369440fd55a0d35213fd4f5b9;-;-
188;cpu03;d8/6ee544;nf-d86ee54459a7b810f1fde2b7e6f122d5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240526071;1709240527000;1709240527000;929;36;-;44.1;0.0;2867200;4071424;2867200;4079616;109532;37426;261;19;0;45056;2;1;/data/work/d8/6ee54459a7b810f1fde2b7e6f122d5;-;-
190;cpu02;a0/9f4e21;nf-a09f4e21dff40c5976a6c8120bf861b6;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE6_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE6_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240526214;1709240527000;1709240527000;786;31;-;49.6;0.0;2920448;4071424;2920448;4079616;109457;37427;261;19;0;45056;2;3;/data/work/a0/9f4e21dff40c5976a6c8120bf861b6;-;-
191;cpu08;5b/3ea082;nf-5b3ea08280e7a197f441fd1896f12cc4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE6_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE6_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240526244;1709240527000;1709240527000;756;30;-;75.6;0.0;3043328;4071424;3043328;4079616;108918;37110;261;19;0;45056;2;19;/data/work/5b/3ea08280e7a197f441fd1896f12cc4;-;-
192;cpu09;1b/e6c201;nf-1be6c20123262325d75a8af4e7e81e58;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240527530;1709240529000;1709240529000;1470;111;-;16.9;0.0;3031040;4071424;3031040;4079616;107011;4053;289;21;0;16384;2;1;/data/work/1b/e6c20123262325d75a8af4e7e81e58;-;-
193;cpu09;9f/32c666;nf-9f32c6669cc327b71f21d32bb1d193e9;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240527716;1709240532000;1709240535000;7284;1000;-;94.6;0.0;2904064;11567104;2904064;11571200;1261087;1183727;201;245;0;1196032;2;1;/data/work/9f/32c6669cc327b71f21d32bb1d193e9;-;-
194;cpu03;3b/d1c969;nf-3bd1c969e444070b3d4064a0feeff85b;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240528029;1709240531000;1709240534000;5971;2000;-;97.7;0.0;9785344;39849984;9785344;39854080;1260951;1183720;201;245;61440;1196032;17;93;/data/work/3b/d1c969e444070b3d4064a0feeff85b;-;-
195;cpu10;30/5b5422;nf-305b5422360167c814e5bcef9fac8ac6;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240528274;1709240533000;1709240535000;6726;1000;-;89.6;0.0;10502144;40259584;10502144;40263680;1658413;1582617;212;245;0;1597440;10;94;/data/work/30/5b5422360167c814e5bcef9fac8ac6;-;-
196;cpu10;57/38e405;nf-5738e405865636259245d054f54bba03;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240528699;1709240533000;1709240535000;6301;1000;-;90.0;0.0;10629120;40112128;10629120;40116224;1658723;1583013;212;245;0;1597440;17;100;/data/work/57/38e405865636259245d054f54bba03;-;-
204;cpu09;0c/f70939;nf-0cf7093949b78ab4e48361e0806a90f2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240531104;1709240531000;1709240532000;896;25;-;62.1;0.0;2854912;4071424;2854912;4079616;106493;27706;261;18;0;36864;4;2;/data/work/0c/f7093949b78ab4e48361e0806a90f2;-;-
205;cpu09;a1/e87e83;nf-a1e87e831a7c04bbd61563be7c0af5f7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240531127;1709240531000;1709240532000;873;306;-;6.5;0.0;2949120;4071424;2949120;4079616;106060;27357;261;18;0;36864;2;2;/data/work/a1/e87e831a7c04bbd61563be7c0af5f7;-;-
206;cpu08;c3/0d530f;nf-c30d530ff90695d7188f54dd5d4b6fae;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709240535866;1709240536000;1709240537000;1134;292;-;91.1;0.0;3313664;22167552;3313664;22171648;365213;84420;358;65;0;94208;3;1;/data/work/c3/0d530ff90695d7188f54dd5d4b6fae;-;-
211;cpu08;f5/18973d;nf-f518973da701b56746424ae27fe38b4a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709240536123;1709240537000;1709240537000;877;335;-;87.4;0.0;3346432;22167552;3346432;22171648;365206;91763;358;66;0;102400;3;2;/data/work/f5/18973da701b56746424ae27fe38b4a;-;-
119;cpu08;97/32ddc3;nf-9732ddc345bee517649ed88bbff771c3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709240511543;1709240516000;1709240541000;29457;25000;-;366.1;0.1;183652352;1250865152;264003584;5022588928;82174244;419948272;10758;6337;0;424181760;1010;1194;/data/work/97/32ddc345bee517649ed88bbff771c3;-;-
197;cpu09;11/a2fbd7;nf-11a2fbd748d28fef575da0357dca894a;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240529124;1709240537000;1709240540000;10876;2000;-;98.6;0.0;13692928;41771008;13692928;41775104;2774668;2713921;247;245;0;2727936;13;193;/data/work/11/a2fbd748d28fef575da0357dca894a;-;-
198;cpu03;3c/84a482;nf-3c84a4824afce0cdd0c7e459a4d07cd8;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240529318;1709240537000;1709240540000;10682;2000;-;96.9;0.0;11374592;39596032;11374592;39600128;2612235;2578963;241;245;0;2592768;11;190;/data/work/3c/84a4824afce0cdd0c7e459a4d07cd8;-;-
199;cpu03;30/e3a2bc;nf-30e3a2bcd4d6fd3eaf05061743bc8155;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240529593;1709240534000;1709240538000;8407;2000;-;88.2;0.0;11067392;39448576;11067392;39452672;2611898;2578748;241;245;0;2592768;14;188;/data/work/30/e3a2bcd4d6fd3eaf05061743bc8155;-;-
200;cpu09;1f/1dc59f;nf-1f1dc59f7d96a4e98c65e79623723476;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240530175;1709240535000;1709240537000;6825;1000;-;95.8;0.0;10731520;39448576;10731520;39452672;2611918;2578641;241;245;0;2592768;10;102;/data/work/1f/1dc59f7d96a4e98c65e79623723476;-;-
201;cpu10;9f/eb26bf;nf-9feb26bfb2f8fa33887acc7eea147447;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240530471;1709240538000;1709240541000;10529;2000;-;96.4;0.0;10665984;39440384;10665984;39444480;3378287;3364796;265;245;0;3379200;17;109;/data/work/9f/eb26bfb2f8fa33887acc7eea147447;-;-
203;cpu10;8d/f1757a;nf-8df1757a06acd2d589372d1fcbf6fd3e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240530774;1709240538000;1709240541000;10226;2000;-;87.9;0.0;10215424;39288832;10215424;39292928;3378110;3364558;265;245;0;3379200;9;1689;/data/work/8d/f1757a06acd2d589372d1fcbf6fd3e;-;-
212;cpu09;98/d2c3bb;nf-98d2c3bb826bd956e8af3d52865d9aa4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240536645;1709240543000;1709240543000;6355;0;-;170.6;0.0;3280896;5632000;3280896;5636096;1320581;1172252;265;20;0;1175552;2;2;/data/work/98/d2c3bb826bd956e8af3d52865d9aa4;-;-
213;cpu03;ea/f1cfd0;nf-eaf1cfd02143da1cbfdc8c3b1c4d91df;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240536894;1709240540000;1709240541000;4106;0;-;148.8;0.0;3272704;5632000;3272704;5636096;1320579;1172332;266;20;0;1175552;2;2;/data/work/ea/f1cfd02143da1cbfdc8c3b1c4d91df;-;-
214;cpu03;94/f09e0c;nf-94f09e0ca2745533b24477a5c712b834;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240536987;1709240544000;1709240544000;7013;0;-;175.8;0.0;3280896;5632000;3280896;5636096;1719416;1569066;277;20;0;1572864;2;3;/data/work/94/f09e0ca2745533b24477a5c712b834;-;-
215;cpu10;2a/524199;nf-2a524199d7b82600cf28c96c57c46d42;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240537145;1709240544000;1709240544000;6855;0;-;174.4;0.0;3215360;5632000;3215360;5636096;1719777;1569426;278;20;0;1572864;2;2;/data/work/2a/524199d7b82600cf28c96c57c46d42;-;-
218;cpu02;f4/a99f8c;nf-f4a99f8c60b3ae94b4b3c666fc955f47;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709240538704;1709240539000;1709240540000;1296;319;-;61.4;0.0;3407872;22167552;3407872;22171648;345680;50033;356;61;0;61440;2;2;/data/work/f4/a99f8c60b3ae94b4b3c666fc955f47;-;-
128;cpu02;d5/d7166d;nf-d5d7166d64e04d870b638b61278700a4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709240511892;1709240523000;1709240543000;31108;19000;-;359.1;0.1;202534912;4974788608;264011776;5022588928;82174216;419948272;10726;6337;0;424185856;941;993;/data/work/d5/d7166d64e04d870b638b61278700a4;-;-
202;cpu09;48/ff8e07;nf-48ff8e0788b8f39db371b3b0dcb9a79c;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709240530622;1709240540000;1709240543000;12378;1000;-;94.8;0.0;10412032;39440384;10412032;39444480;3378585;3364637;266;245;0;3379200;13;97;/data/work/48/ff8e0788b8f39db371b3b0dcb9a79c;-;-
208;cpu10;c9/ce0385;nf-c9ce0385b5c86eab21877768ea707e04;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709240535952;1709240544000;1709240545000;9048;1000;-;13.0;0.0;40853504;151281664;40853504;218169344;274494;964;397;22;0;12288;15;9;/data/work/c9/ce0385b5c86eab21877768ea707e04;-;-
216;cpu03;39/60117e;nf-3960117efeb83b35d64dd21719e424c5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709240538510;1709240544000;1709240545000;6490;1000;-;14.4;0.0;41009152;151281664;41009152;218169344;264824;916;396;24;8192;12288;15;11;/data/work/39/60117efeb83b35d64dd21719e424c5;-;-
219;cpu08;40/97082b;nf-4097082b6cb28f127a34df9cacca337c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE2_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE2_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240542954;1709240543000;1709240544000;1046;58;-;30.5;0.0;3137536;4071424;3137536;4079616;109732;38088;261;19;0;49152;2;2;/data/work/40/97082b6cb28f127a34df9cacca337c;-;-
220;cpu02;a5/aac1db;nf-a5aac1db05566c25ad09f5f094113ecf;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE2_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE2_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240542981;1709240543000;1709240543000;19;32;-;48.9;0.0;3031040;4071424;3031040;4079616;109258;38015;261;19;0;49152;2;3;/data/work/a5/aac1db05566c25ad09f5f094113ecf;-;-
221;cpu03;e5/99196f;nf-e599196f98fdb005483effa3444e4579;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240543741;1709240547000;1709240547000;3259;0;-;255.1;0.0;3248128;5632000;3248128;5636096;2850704;2685296;315;20;0;2691072;3;0;/data/work/e5/99196f98fdb005483effa3444e4579;-;-
222;cpu09;8a/97c7f4;nf-8a97c7f4c3af96c1d030ca4f0bb2efea;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240543985;1709240546000;1709240546000;2015;0;-;194.3;0.0;3207168;5632000;3207168;5636096;2715781;2554228;308;20;0;2560000;2;2;/data/work/8a/97c7f4c3af96c1d030ca4f0bb2efea;-;-
223;cpu09;54/319711;nf-54319711a5cabb343015a714cffa33c9;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240544105;1709240546000;1709240546000;1895;0;-;159.6;0.0;3252224;5632000;3252224;5636096;2715575;2554057;310;20;0;2560000;2;2;/data/work/54/319711a5cabb343015a714cffa33c9;-;-
224;cpu02;33/afa78f;nf-33afa78f17d68e3a83173165084ab2c7;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240544201;1709240546000;1709240546000;1799;0;-;268.4;0.0;3153920;5632000;3153920;5636096;2715422;2554302;308;20;0;2560000;2;2;/data/work/33/afa78f17d68e3a83173165084ab2c7;-;-
225;cpu03;f6/a34a89;nf-f6a34a89746b0ab5c7e7b6d47624f508;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709240544317;1709240547000;1709240548000;3683;0;-;185.2;0.0;3293184;5632000;3293184;5636096;3501575;3334288;334;20;0;3338240;2;0;/data/work/f6/a34a89746b0ab5c7e7b6d47624f508;-;-
