task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
135;cpu09;bb/450684;nf-bb450684d177d44b4b79f2c4c21a9793;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559775;1711798560000;1711798569000;9225;8398;-;201.9;9.7;13094600704;42504232960;13328826368;42504265728;61089647;10136548;12038;348;0;10223616;14;1;/data/work/bb/450684d177d44b4b79f2c4c21a9793;-;-
122;cpu03;4e/49ec31;nf-4e49ec313704eb478cf236a31ec7e730;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559380;1711798561000;1711798573000;13620;11813;-;204.2;9.8;13218611200;42504232960;13322928128;42571374592;59386815;9786404;12719;345;0;9871360;14;3;/data/work/4e/49ec313704eb478cf236a31ec7e730;-;-
127;cpu08;05/eb1f6e;nf-05eb1f6e24c2e5ee7b93f882042efcf8;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559548;1711798561000;1711798576000;16452;15274;-;203.0;9.5;12845608960;42504232960;12845608960;42571374592;58671434;9692867;14738;346;0;9773056;14;6;/data/work/05/eb1f6e24c2e5ee7b93f882042efcf8;-;-
130;cpu08;e8/468fd6;nf-e8468fd623e2620c3e9e2b01a8004318;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559634;1711798561000;1711798577000;17366;15567;-;210.9;9.6;12930768896;42504232960;12930768896;42571374592;59389117;9786793;12737;345;0;9871360;14;5;/data/work/e8/468fd623e2620c3e9e2b01a8004318;-;-
133;cpu08;c0/cb876a;nf-c0cb876a6de31c208ee27991dee6b1a8;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559722;1711798561000;1711798577000;17278;15396;-;199.4;9.6;12960100352;42504232960;12960100352;42504265728;60946308;10115541;12183;344;0;10186752;14;7;/data/work/c0/cb876a6de31c208ee27991dee6b1a8;-;-
148;cpu09;1b/0b95c4;nf-1b0b95c46d21515be036ef7fb52772ff;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798574934;1711798575000;1711798578000;3066;2927;-;105.8;0.0;14721024;4472795136;15527936;4473864192;9037136;440487;1239;10375;0;446464;8;190;/data/work/1b/0b95c46d21515be036ef7fb52772ff;-;-
120;cpu10;e5/5b54e9;nf-e55b54e92402098bce2d85ad4e55bf6f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559321;1711798569000;1711798578000;18679;8660;-;199.5;9.6;13006344192;42504232960;13304156160;42571374592;59373796;9784147;12637;346;0;9887744;14;20;/data/work/e5/5b54e92402098bce2d85ad4e55bf6f;-;-
121;cpu10;33/3d1276;nf-333d12768126a3ab89756092a9002fbe;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559353;1711798569000;1711798578000;18647;8823;-;207.0;9.8;13286055936;42504232960;13286055936;42504265728;58655404;9690032;14629;346;0;9785344;14;8;/data/work/33/3d12768126a3ab89756092a9002fbe;-;-
124;cpu02;7d/81e066;nf-7d81e066aec6c8809a8665c65bfa530c;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559484;1711798570000;1711798583000;23516;11981;-;200.5;9.8;13214228480;42504232960;13320159232;42571374592;59386939;9786496;12684;345;0;9904128;14;1;/data/work/7d/81e066aec6c8809a8665c65bfa530c;-;-
126;cpu02;60/0acacd;nf-600acacd6e92b920905c51382d92f773;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559515;1711798570000;1711798583000;23485;12145;-;210.9;9.8;13215346688;42504232960;13321834496;42504265728;59387148;9786527;12709;345;0;9904128;14;3;/data/work/60/0acacd6e92b920905c51382d92f773;-;-
128;cpu10;f5/eb356d;nf-f5eb356d5e3251ffd6a2a73c9c6865d7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559607;1711798569000;1711798578000;18393;8805;-;205.1;9.9;13299875840;42504232960;13326983168;42571374592;58670372;9692810;14662;346;0;9789440;14;8;/data/work/f5/eb356d5e3251ffd6a2a73c9c6865d7;-;-
131;cpu02;27/628a54;nf-27628a549c64ab953aa6530cf087cb14;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559665;1711798571000;1711798583000;23335;12076;-;205.3;9.8;13175152640;42504232960;13290549248;42571374592;58672338;9693118;14678;346;0;9805824;14;4;/data/work/27/628a549c64ab953aa6530cf087cb14;-;-
134;cpu09;ab/43872b;nf-ab43872ba759493fd47035284d01d5c9;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559806;1711798572000;1711798580000;20194;8330;-;208.5;9.7;13061443584;42504232960;13291884544;42571374592;58671544;9693162;14614;346;0;9805824;14;4;/data/work/ab/43872ba759493fd47035284d01d5c9;-;-
136;cpu09;d7/b16a02;nf-d7b16a02d94b313525775cf6c4fc41cc;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559835;1711798572000;1711798580000;20165;8325;-;203.3;9.7;13069852672;42504232960;13289639936;42504265728;61068783;10134360;12024;348;0;10264576;14;5;/data/work/d7/b16a02d94b313525775cf6c4fc41cc;-;-
137;cpu09;be/ec6078;nf-beec6078a3203d45a92391f45b30811b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559864;1711798572000;1711798580000;20136;8458;-;203.0;9.7;13087129600;42504232960;13327663104;42504265728;60965009;10118728;12105;344;0;10223616;14;6;/data/work/be/ec6078a3203d45a92391f45b30811b;-;-
151;cpu10;92/dd5a11;nf-92dd5a11c6e209aaa1432f3a1f89d1c7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798575782;1711798576000;1711798579000;3218;2913;-;106.4;0.0;14708736;4472795136;15515648;4473864192;9037378;440485;1239;10375;0;446464;9;199;/data/work/92/dd5a11c6e209aaa1432f3a1f89d1c7;-;-
153;cpu08;e2/60319f;nf-e260319f57c6293ab9d0663e56dedaec;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798575983;1711798576000;1711798583000;7017;5928;-;103.6;0.0;21807104;4477952000;21807104;4477968384;9137003;440457;1252;10362;0;446464;12;508;/data/work/e2/60319f57c6293ab9d0663e56dedaec;-;-
154;cpu02;43/3d6db8;nf-433d6db8977afae97b8a58314077008a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798576206;1711798577000;1711798581000;4794;4732;-;101.3;0.0;21012480;4477632512;21012480;4477648896;9137643;440457;1252;10362;0;446464;9;380;/data/work/43/3d6db8977afae97b8a58314077008a;-;-
156;cpu03;1f/4e02f3;nf-1f4e02f3b319196a6ccb367c12458e39;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798576506;1711798577000;1711798582000;5494;4485;-;102.4;0.0;21417984;4477911040;21417984;4477927424;9489237;430277;1295;10264;0;434176;9;390;/data/work/1f/4e02f3b319196a6ccb367c12458e39;-;-
158;cpu09;4d/a75f17;nf-4da75f177a727cf2e30910379b3bf83a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798579260;1711798581000;1711798584000;4740;2960;-;107.0;0.0;14004224;4471169024;14004224;4471574528;9136791;440458;1252;10362;0;446464;12;203;/data/work/4d/a75f177a727cf2e30910379b3bf83a;-;-
160;cpu10;b1/43b09a;nf-b143b09afa5898791415aaf4484792b8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798579415;1711798582000;1711798585000;5585;2942;-;106.2;0.0;14950400;4472795136;15757312;4473864192;9037502;440485;1239;10375;0;446464;9;205;/data/work/b1/43b09afa5898791415aaf4484792b8;-;-
149;cpu09;b7/493732;nf-b7493732eebf8c84b4a5457a5e0784e1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798574962;1711798583000;1711798585000;10038;1840;-;131.6;0.0;12165120;21327872;12279808;21606400;30874322;13917947;1687;862;0;9342976;200;111;/data/work/b7/493732eebf8c84b4a5457a5e0784e1;-;-
150;cpu09;8a/e48353;nf-8ae48353267c10d3fe4ed85d28013e05;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798575808;1711798583000;1711798585000;9192;1913;-;131.9;0.0;12091392;21467136;12206080;21606400;30874420;13917845;1690;862;0;9342976;202;119;/data/work/8a/e48353267c10d3fe4ed85d28013e05;-;-
152;cpu02;0a/afb45c;nf-0aafb45cb4398b716cd89b4b911387d6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798576009;1711798585000;1711798588000;11991;2784;-;149.7;0.0;12267520;21327872;12382208;21606400;34493576;16123793;1890;1004;0;10838016;197;155;/data/work/0a/afb45cb4398b716cd89b4b911387d6;-;-
163;cpu02;8c/e90204;nf-8ce902047765b7c3d54393bcfe563bed;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798579553;1711798584000;1711798588000;8447;4476;-;104.3;0.0;21753856;4478255104;21753856;4478271488;9137570;440457;1252;10362;0;446464;11;378;/data/work/8c/e902047765b7c3d54393bcfe563bed;-;-
165;cpu03;13/28a491;nf-1328a49195da5243f15ab0d1e4949a79;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798579653;1711798584000;1711798588000;8347;4387;-;104.0;0.0;21516288;4478124032;21516288;4478140416;9469921;440428;1292;10345;0;446464;10;390;/data/work/13/28a49195da5243f15ab0d1e4949a79;-;-
139;cpu03;4b/83450a;nf-4b83450a93534f2b30134b5de8ab38c0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559890;1711798576000;1711798588000;28110;12061;-;200.9;9.8;13203873792;42504232960;13322612736;42504265728;60966279;10118875;12165;344;0;10219520;13;3;/data/work/4b/83450a93534f2b30134b5de8ab38c0;-;-
138;cpu03;93/700f0b;nf-93700f0b9e41ae99b761c03287b8eaf2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559917;1711798576000;1711798588000;28083;12039;-;200.5;9.8;13191897088;42504232960;13303087104;42504265728;61090921;10136706;12072;348;0;10260480;14;4;/data/work/93/700f0b9e41ae99b761c03287b8eaf2;-;-
140;cpu03;c4/15e3e7;nf-c415e3e752c996638c8da927e706fa1c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798559946;1711798576000;1711798588000;28054;12257;-;206.5;9.8;13163388928;42504232960;13326262272;42504265728;60967330;10118990;12217;344;0;10219520;14;3;/data/work/c4/15e3e752c996638c8da927e706fa1c;-;-
145;cpu10;ad/6da4f0;nf-ad6da4f0cb04475cd9fd7b8fbf6295b2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798560066;1711798581000;1711798590000;29934;8707;-;201.0;9.6;12905115648;42504232960;13220171776;42504265728;60967406;10119254;12091;344;0;10223616;15;18;/data/work/ad/6da4f0cb04475cd9fd7b8fbf6295b2;-;-
144;cpu10;81/89a62b;nf-8189a62bcd5516d8ba44c57175f08b8b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798560097;1711798581000;1711798590000;29903;8711;-;193.7;9.6;12972969984;42504232960;13291646976;42504265728;60965731;10118865;12106;344;0;10223616;14;17;/data/work/81/89a62bcd5516d8ba44c57175f08b8b;-;-
147;cpu10;02/ad2f06;nf-02ad2f064ff1d57ef3489ee111aaeaad;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798560124;1711798581000;1711798590000;29876;8775;-;201.3;9.8;13278707712;42504232960;13278707712;42504265728;61092294;10137060;12042;348;0;10256384;14;11;/data/work/02/ad2f064ff1d57ef3489ee111aaeaad;-;-
146;cpu09;82/661767;nf-82661767076aead39881d83959d338de;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798560149;1711798583000;1711798591000;30851;8289;-;206.6;9.7;13063843840;42504232960;13292122112;42571374592;61092272;10137088;12041;348;0;10338304;14;1;/data/work/82/661767076aead39881d83959d338de;-;-
155;cpu02;c8/0a4d1a;nf-c80a4d1a7505b5db8abdc6d010ff9670;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798576231;1711798586000;1711798589000;12769;2799;-;140.4;0.0;12079104;21467136;12193792;21606400;34494976;16124391;1889;1004;0;10838016;364;344;/data/work/c8/0a4d1a7505b5db8abdc6d010ff9670;-;-
157;cpu02;e7/525da0;nf-e7525da0f280919810a88ea09b0a4ba5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798576536;1711798586000;1711798589000;12464;3382;-;140.9;0.0;48852992;5914062848;48852992;6101786624;40101516;19507116;2186;1210;0;13123584;370;290;/data/work/e7/525da0f280919810a88ea09b0a4ba5;-;-
159;cpu09;01/fef68e;nf-01fef68ee2c8cda34e0a89b047674518;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798579231;1711798588000;1711798590000;10769;1795;-;158.6;0.0;12263424;21467136;12378112;21606400;34493282;16123616;1892;1004;0;10838016;295;158;/data/work/01/fef68ee2c8cda34e0a89b047674518;-;-
161;cpu09;1a/c3ab28;nf-1ac3ab2858dbdba7042f6f39ac0e5166;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798579443;1711798588000;1711798590000;10557;1555;-;154.5;0.0;12148736;21467136;12263424;21606400;30874844;13917954;1690;862;0;9342976;297;159;/data/work/1a/c3ab2858dbdba7042f6f39ac0e5166;-;-
162;cpu02;74/110e84;nf-74110e84bc1fb66461f52849ae2b3262;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798579577;1711798591000;1711798594000;14423;2877;-;145.4;0.0;12087296;21467136;12271616;21606400;34495014;16124375;1888;1004;0;10838016;363;284;/data/work/74/110e84bc1fb66461f52849ae2b3262;-;-
164;cpu03;15/2dd3ec;nf-152dd3ecf6ff631ebf954b6b79fe2738;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798579684;1711798591000;1711798595000;15316;3374;-;143.1;0.0;53399552;5915901952;53399552;5915918336;39948471;19530279;2176;1204;0;13201408;385;287;/data/work/15/2dd3ecf6ff631ebf954b6b79fe2738;-;-
167;cpu08;6a/ae6205;nf-6aae62051d795427dac9b544b2f344d0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798584149;1711798585000;1711798591000;6851;5945;-;103.1;0.0;20918272;4477001728;20918272;4477018112;9132258;440457;1252;10362;0;446464;9;502;/data/work/6a/ae62051d795427dac9b544b2f344d0;-;-
166;cpu03;76/045b0b;nf-76045b0bd4f68c9a00fe2bd4e642ccfb;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798584177;1711798591000;1711798594000;9823;2855;-;144.0;0.0;12328960;21528576;12455936;21544960;34488678;16121421;1883;1002;0;10838016;202;182;/data/work/76/045b0bd4f68c9a00fe2bd4e642ccfb;-;-
168;cpu09;c0/94666e;nf-c094666e2e1f9b65ce6dede67f713b25;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798584395;1711798587000;1711798590000;5605;2946;-;105.3;0.0;14802944;4472791040;15613952;4473860096;9031851;440487;1238;10375;0;446464;9;220;/data/work/c0/94666e2e1f9b65ce6dede67f713b25;-;-
169;cpu03;07/044a53;nf-07044a5323f151c2474fb17820a30bfc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798584434;1711798591000;1711798594000;9566;2452;-;146.0;0.0;11894784;21331968;12021760;21544960;30867989;13914199;1686;861;0;9338880;198;160;/data/work/07/044a5323f151c2474fb17820a30bfc;-;-
171;cpu10;47/3545c9;nf-473545c9bfbf9a6df36195f033ab40d0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798584482;1711798588000;1711798591000;6518;2903;-;106.8;0.0;14065664;4471169024;14065664;4471574528;9137058;440456;1252;10362;0;446464;9;251;/data/work/47/3545c9bfbf9a6df36195f033ab40d0;-;-
170;cpu09;ed/f10a25;nf-edf10a25ba99a1dbba81822e20a8d66e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798584512;1711798592000;1711798594000;9488;1878;-;158.1;0.0;12115968;21467136;12230656;21606400;34493533;16123619;1893;1004;0;10838016;274;150;/data/work/ed/f10a25ba99a1dbba81822e20a8d66e;-;-
172;cpu02;40/5a05a2;nf-405a05a2025741f21f87809dd87831eb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798584573;1711798591000;1711798595000;10427;4503;-;104.4;0.0;22081536;4478517248;22081536;4478533632;9137038;440457;1252;10362;0;446464;7;412;/data/work/40/5a05a2025741f21f87809dd87831eb;-;-
173;cpu02;63/8419fd;nf-638419fd502ce5f0d03a0840c9d58fc8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798584602;1711798592000;1711798595000;10398;2747;-;143.9;0.0;12267520;21467136;12382208;21606400;34494157;16124117;1890;1004;0;10838016;203;148;/data/work/63/8419fd502ce5f0d03a0840c9d58fc8;-;-
175;cpu03;1a/cb9f73;nf-1acb9f730a5b51f547bbde1a3f7a94cc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798584669;1711798591000;1711798596000;11331;4638;-;105.3;0.0;21864448;4478341120;21864448;4478357504;9037317;440487;1239;10375;0;446464;12;412;/data/work/1a/cb9f730a5b51f547bbde1a3f7a94cc;-;-
174;cpu02;c7/7deeb1;nf-c77deeb16d70684c6ded7d1183064118;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798584722;1711798592000;1711798594000;9278;2414;-;141.8;0.0;12197888;21467136;12312576;21606400;30874375;13917807;1686;862;0;9342976;200;155;/data/work/c7/7deeb16d70684c6ded7d1183064118;-;-
176;cpu10;0a/78172e;nf-0a78172ece11b51ec72f84fd9316f394;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798584861;1711798592000;1711798595000;10139;2956;-;108.8;0.0;14745600;4472795136;15552512;4473864192;9038004;440485;1239;10375;0;446464;9;238;/data/work/0a/78172ece11b51ec72f84fd9316f394;-;-
177;cpu09;90/a68347;nf-90a6834744e1e0075523269db3f2da62;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798584887;1711798593000;1711798595000;10113;1607;-;154.2;0.0;12161024;21467136;12275712;21606400;30875639;13918300;1689;862;0;9342976;23;18;/data/work/90/a6834744e1e0075523269db3f2da62;-;-
179;cpu10;e2/e8f28d;nf-e2e8f28ddbdc1d6c53e728332ab31413;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711798584957;1711798592000;1711798595000;10043;2861;-;108.3;0.0;15003648;4472795136;15409152;4473864192;9038089;440485;1239;10375;0;446464;9;224;/data/work/e2/e8f28ddbdc1d6c53e728332ab31413;-;-
178;cpu10;8a/fb8e2b;nf-8afb8e2bf377bdfd6fb41a167ff5e061;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711798584987;1711798593000;1711798595000;10013;1581;-;158.5;0.0;12279808;21467136;12394496;21606400;30875811;13918413;1689;862;0;9342976;291;167;/data/work/8a/fb8e2bf377bdfd6fb41a167ff5e061;-;-
