task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
166;cpu10;f5/14132d;nf-f514132d00ec54f634e53c8610ef43ea;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638276;1709229639000;1709229640000;1724;0;-;91.4;0.0;3338240;5632000;3338240;5636096;1302345;5459;263;19;0;12288;2;2;/data/work/f5/14132d00ec54f634e53c8610ef43ea;-;-
168;cpu03;8d/fc26c8;nf-8dfc26c8370d098f5db9b34f5a310042;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638306;1709229639000;1709229640000;1694;0;-;111.5;0.0;3272704;5632000;3272704;5636096;1700570;100577;275;30;0;106496;2;1;/data/work/8d/fc26c8370d098f5db9b34f5a310042;-;-
167;cpu02;ed/53717f;nf-ed53717f17c928327730ff2b054576f2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638336;1709229639000;1709229640000;1664;0;-;70.3;0.0;3252224;5632000;3252224;5636096;175362;5026;229;19;0;12288;2;3;/data/work/ed/53717f17c928327730ff2b054576f2;-;-
170;cpu08;6e/529637;nf-6e52963760409dc6bd54db7b4321ec48;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638364;1709229640000;1709229640000;1636;0;-;38.7;0.0;3129344;5632000;3129344;5636096;175378;5026;229;19;0;12288;2;0;/data/work/6e/52963760409dc6bd54db7b4321ec48;-;-
172;cpu08;f8/7196cc;nf-f87196ccc460f75dcd10f79563885f7a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638391;1709229641000;1709229641000;2609;0;-;97.1;0.0;3244032;5632000;3244032;5636096;1302863;95981;263;30;0;102400;2;2;/data/work/f8/7196ccc460f75dcd10f79563885f7a;-;-
171;cpu10;fc/8cc17c;nf-fc8cc17cc3b16df9aeab66c97e2316e4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638420;1709229641000;1709229642000;3580;0;-;50.0;0.0;3211264;5632000;3211264;5636096;1302516;5459;263;19;0;12288;2;3;/data/work/fc/8cc17cc3b16df9aeab66c97e2316e4;-;-
176;cpu09;59/88dcdd;nf-5988dcdd5f9119b6e35db0f349fc1928;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638457;1709229642000;1709229642000;3543;0;-;66.1;0.0;3260416;5632000;3260416;5636096;1700164;5460;275;19;0;12288;2;1;/data/work/59/88dcdd5f9119b6e35db0f349fc1928;-;-
175;cpu09;ad/8382d1;nf-ad8382d1aed7c2a60e868870e5963fb2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638481;1709229642000;1709229642000;3519;0;-;68.4;0.0;3276800;5632000;3276800;5636096;2653259;5485;304;19;0;12288;2;2;/data/work/ad/8382d1aed7c2a60e868870e5963fb2;-;-
173;cpu02;7a/3b378b;nf-7a3b378b763cb31b889367f8e593c676;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638510;1709229643000;1709229643000;4490;0;-;55.7;0.0;3178496;5632000;3178496;5636096;175363;5026;229;19;0;12288;2;3;/data/work/7a/3b378b763cb31b889367f8e593c676;-;-
178;cpu02;88/4880f3;nf-884880f3e0d8dcc342729f136cc31fa5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638537;1709229643000;1709229643000;4463;0;-;77.1;0.0;3301376;5632000;3301376;5636096;175364;5026;229;19;0;12288;2;2;/data/work/88/4880f3e0d8dcc342729f136cc31fa5;-;-
174;cpu03;d3/765022;nf-d3765022b7c97a15b06d41418bf0d3d6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638567;1709229642000;1709229643000;4433;0;-;115.7;0.0;3231744;5632000;3231744;5636096;2653586;161186;304;38;0;167936;2;2;/data/work/d3/765022b7c97a15b06d41418bf0d3d6;-;-
177;cpu08;d7/c19459;nf-d7c19459c17cbad301d48e44890e7a0c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638594;1709229642000;1709229643000;4406;0;-;105.5;0.0;3178496;5632000;3178496;5636096;1700471;100579;275;30;0;106496;2;3;/data/work/d7/c19459c17cbad301d48e44890e7a0c;-;-
182;cpu10;e0/b9e6ad;nf-e0b9e6add2c1171147bed106eeb97b1b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638622;1709229642000;1709229643000;4378;0;-;106.7;0.0;3309568;5632000;3309568;5636096;3419896;5485;328;19;0;12288;2;1;/data/work/e0/b9e6add2c1171147bed106eeb97b1b;-;-
180;cpu03;59/b62d4c;nf-59b62d4c8c20711f778cc2b83cb34d20;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638650;1709229642000;1709229643000;4350;0;-;112.7;0.0;3239936;5632000;3239936;5636096;2653599;161186;304;38;0;167936;2;3;/data/work/59/b62d4c8c20711f778cc2b83cb34d20;-;-
181;cpu08;d2/f5805f;nf-d2f5805fffaa03447199fb0db85cb92a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638682;1709229644000;1709229644000;5318;0;-;101.4;0.0;3203072;5632000;3203072;5636096;2653259;5487;304;19;0;12288;2;2;/data/work/d2/f5805fffaa03447199fb0db85cb92a;-;-
97;cpu10;81/094478;nf-810944783dd8d9a15df719451a00cf22;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709229602139;1709229635000;1709229643000;40861;8000;-;357.8;0.1;154980352;4964360192;197558272;5013336064;45612559;363651177;6448;5873;0;367943680;851;637;/data/work/81/0944783dd8d9a15df719451a00cf22;-;-
102;cpu09;f5/2e1379;nf-f52e1379858f4c0ad49e28f15dc2916d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709229603126;1709229637000;1709229643000;39874;6000;-;40.0;0.1;96665600;987901952;149291008;6243799040;41983960;16901473;10570;4808;0;16834560;14182;5111;/data/work/f5/2e1379858f4c0ad49e28f15dc2916d;-;-
184;cpu10;3a/0a8756;nf-3a0a875615146aa731ce3263c2f276c4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638705;1709229644000;1709229645000;6295;0;-;46.2;0.0;3289088;5632000;3289088;5636096;175368;5025;229;19;0;12288;2;0;/data/work/3a/0a875615146aa731ce3263c2f276c4;-;-
179;cpu09;b2/9a174e;nf-b29a174e60a8d534ec761267975209bf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638732;1709229645000;1709229645000;6268;0;-;90.8;0.0;3309568;5632000;3309568;5636096;175397;5026;229;19;0;12288;2;2;/data/work/b2/9a174e60a8d534ec761267975209bf;-;-
186;cpu09;59/baea28;nf-59baea285be41be2105b8a8a11d47782;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638758;1709229645000;1709229645000;6242;0;-;112.8;0.0;3223552;5632000;3223552;5636096;3420270;167041;328;38;0;172032;2;2;/data/work/59/baea285be41be2105b8a8a11d47782;-;-
185;cpu02;81/5e9b29;nf-815e9b2978a0bcb501420c6c26270324;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638787;1709229646000;1709229646000;7213;0;-;72.7;0.0;3182592;5632000;3182592;5636096;175379;5026;229;19;0;12288;2;3;/data/work/81/5e9b2978a0bcb501420c6c26270324;-;-
183;cpu02;50/efda55;nf-50efda5570b3a31dae46bc567558e1a7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638812;1709229646000;1709229646000;7188;0;-;106.0;0.0;3162112;5632000;3162112;5636096;3419620;5487;328;19;0;12288;2;1;/data/work/50/efda5570b3a31dae46bc567558e1a7;-;-
187;cpu03;98/cc79d5;nf-98cc79d553226dac88ee9cfbf19471ab;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638844;1709229646000;1709229646000;7156;0;-;108.7;0.0;3186688;5632000;3186688;5636096;3419975;167040;328;38;0;172032;2;3;/data/work/98/cc79d553226dac88ee9cfbf19471ab;-;-
188;cpu08;ac/f44dbf;nf-acf44dbff537655a08dab4fb12fac5f3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638874;1709229645000;1709229646000;7126;0;-;100.3;0.0;3121152;5632000;3121152;5636096;2816825;5462;309;19;0;12288;2;3;/data/work/ac/f44dbff537655a08dab4fb12fac5f3;-;-
191;cpu03;b5/85dbb8;nf-b585dbb8213ce7bcee0a153f89f879b0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638903;1709229646000;1709229646000;7097;0;-;50.0;0.0;3248128;5632000;3248128;5636096;175390;5025;229;19;0;12288;1;1;/data/work/b5/85dbb8213ce7bcee0a153f89f879b0;-;-
189;cpu10;98/40b066;nf-9840b066a2c085bd56f96a6a33f787b2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638931;1709229646000;1709229646000;7069;0;-;94.4;0.0;1175552;5545984;1175552;5545984;2817117;105272;309;31;0;110592;2;2;/data/work/98/40b066a2c085bd56f96a6a33f787b2;-;-
192;cpu08;c4/2c3dea;nf-c42c3dea78f4734067bea70ec19a5b7e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638957;1709229647000;1709229647000;8043;0;-;69.9;0.0;3301376;5632000;3301376;5636096;175395;5026;229;19;0;12288;2;2;/data/work/c4/2c3dea78f4734067bea70ec19a5b7e;-;-
105;cpu09;ad/a4a6e7;nf-ada4a6e7d8670edad03e5e1d1d3b5cac;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709229603218;1709229639000;1709229646000;42782;7000;-;342.1;0.0;83173376;4972773376;167583744;5005242368;38087520;301257481;5716;5787;0;305455104;704;2259;/data/work/ad/a4a6e7d8670edad03e5e1d1d3b5cac;-;-
112;cpu02;42/855b1f;nf-42855b1ffe23e10406916a02116f1380;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709229607778;1709229642000;1709229649000;41222;6000;-;54.2;0.1;144924672;1404084224;158511104;6311452672;48529910;19846975;10638;4903;0;19718144;14215;6769;/data/work/42/855b1ffe23e10406916a02116f1380;-;-
193;cpu10;98/fad39f;nf-98fad39f18468f0b0b3ab63b468c91a5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229638981;1709229647000;1709229648000;9019;0;-;90.7;0.0;3338240;5632000;3338240;5636096;3420069;167039;328;38;0;172032;2;3;/data/work/98/fad39f18468f0b0b3ab63b468c91a5;-;-
190;cpu09;9c/b1e775;nf-9cb1e775702f805e48d45961627f6185;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229639007;1709229648000;1709229648000;8993;0;-;80.3;0.0;3227648;5632000;3227648;5636096;3419784;5485;328;19;0;12288;2;1;/data/work/9c/b1e775702f805e48d45961627f6185;-;-
194;cpu09;e0/c24a2c;nf-e0c24a2c98151ab0bb0f3c14bb04e971;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229639045;1709229648000;1709229648000;8955;0;-;37.2;0.0;3297280;5632000;3297280;5636096;175396;5026;229;19;0;12288;2;1;/data/work/e0/c24a2c98151ab0bb0f3c14bb04e971;-;-
195;cpu02;62/b871f6;nf-62b871f64fba7d31bc6936917ce29f9a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229639071;1709229649000;1709229649000;9929;0;-;66.0;0.0;3297280;5632000;3297280;5636096;2653515;5485;304;19;0;12288;2;0;/data/work/62/b871f64fba7d31bc6936917ce29f9a;-;-
196;cpu02;ee/862526;nf-ee86252655aedadca35b51af6959b1b8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229639099;1709229648000;1709229649000;9901;0;-;108.2;0.0;3280896;5632000;3280896;5636096;2653846;161187;304;38;0;167936;2;2;/data/work/ee/86252655aedadca35b51af6959b1b8;-;-
198;cpu03;70/e55a0e;nf-70e55a0e3312ea37d0c999d50144b85a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229640823;1709229649000;1709229649000;8177;64;-;27.4;0.0;2924544;4071424;2924544;4079616;106482;27705;261;18;0;36864;2;2;/data/work/70/e55a0e3312ea37d0c999d50144b85a;-;-
197;cpu03;31/dd76a7;nf-31dd76a7c72182ca597dd1ee33f871ec;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229640852;1709229649000;1709229649000;8148;77;-;23.2;0.0;3026944;4071424;3026944;4079616;106049;27357;261;18;0;36864;2;2;/data/work/31/dd76a7c72182ca597dd1ee33f871ec;-;-
201;cpu10;fc/947ff1;nf-fc947ff10874e8c38f25a6ee0d91fc29;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709229641834;1709229648000;1709229649000;7166;202;-;66.3;0.0;3317760;22167552;3317760;22171648;366393;64766;358;63;0;77824;2;2;/data/work/fc/947ff10874e8c38f25a6ee0d91fc29;-;-
