task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
61;cpu10;fc/05be4e;nf-fc05be4e53212e4e565e71ca4697b0b9;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711750505180;1711750517000;1711750521000;15820;4671;-;92.6;0.0;62521344;4421070848;62521344;4485984256;51679076;40454;13151;111;0;208896;49;129;/data/work/fc/05be4e53212e4e565e71ca4697b0b9;-;-
62;cpu03;58/8f7cb7;nf-588f7cb701156ba084440e35740269aa;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711750505269;1711750517000;1711750517000;11731;399;-;79.8;0.0;3284992;5615616;3284992;5632000;3550780;1315234;582;13;0;1318912;8;9;/data/work/58/8f7cb701156ba084440e35740269aa;-;-
6;cpu03;65/d72695;nf-65d72695bc4a760b2806d1ec4f1d54f2;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503343;1711750517000;1711750523000;19657;6745;-;213.6;0.2;296652800;4557074432;298991616;4614062080;41606124;4172426;36184;12548;0;4648960;11;12;/data/work/65/d72695bc4a760b2806d1ec4f1d54f2;-;-
7;cpu10;34/843088;nf-3484308836820048acd7c7ce2b149e14;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503481;1711750517000;1711750521000;17519;4512;-;231.6;0.2;258879488;4557074432;258879488;4614062080;41551087;4199970;35992;12604;0;4571136;11;6;/data/work/34/84308836820048acd7c7ce2b149e14;-;-
9;cpu10;ff/4e8741;nf-ff4e8741415d42ea1d3d57443fb3c9e1;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503515;1711750517000;1711750522000;18485;5578;-;190.2;0.2;280219648;4557074432;280322048;4611964928;41550740;4199971;35960;12581;0;4669440;11;8;/data/work/ff/4e8741415d42ea1d3d57443fb3c9e1;-;-
13;cpu10;7e/d2c94f;nf-7ed2c94fef749434dd7699755b3faae6;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503552;1711750517000;1711750521000;17448;4554;-;234.4;0.2;258686976;4559634432;258686976;4614062080;41604176;4172518;36065;12525;0;4567040;11;8;/data/work/7e/d2c94fef749434dd7699755b3faae6;-;-
18;cpu02;2c/5bf96c;nf-2c5bf96c84f3332d1f0c765e6fc48f80;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503687;1711750515000;1711750521000;17313;6695;-;224.4;0.2;298946560;4562546688;298946560;4614062080;41561619;4199970;36124;12558;0;4624384;11;11;/data/work/2c/5bf96c84f3332d1f0c765e6fc48f80;-;-
17;cpu02;fc/a318e9;nf-fca318e912c70ce9cc85dab2fcb82bb0;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503720;1711750514000;1711750521000;17280;6710;-;227.6;0.2;294649856;4557074432;299626496;4614062080;41597513;4172520;36111;12571;0;4603904;11;12;/data/work/fc/a318e912c70ce9cc85dab2fcb82bb0;-;-
19;cpu02;a7/829faf;nf-a7829fafea13da14317a49b95a7c7826;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503825;1711750515000;1711750521000;17175;6768;-;232.3;0.2;281251840;4557074432;282812416;4614062080;41606687;4172519;36183;12548;0;4603904;11;13;/data/work/a7/829fafea13da14317a49b95a7c7826;-;-
5;cpu03;ac/35fb0e;nf-ac35fb0edc2643aacca950fcca54003b;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503379;1711750517000;1711750524000;20621;6750;-;225.0;0.2;272158720;4557074432;272158720;4617908224;41561058;4199874;36074;12581;0;4689920;11;12;/data/work/ac/35fb0edc2643aacca950fcca54003b;-;-
8;cpu03;b2/dd499f;nf-b2dd499fceb9608028d63fe4c2e8718b;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750503444;1711750517000;1711750524000;20556;6716;-;229.5;0.2;284364800;4557074432;284364800;4559384576;41606733;4172521;36192;12502;0;4694016;11;23;/data/work/b2/dd499fceb9608028d63fe4c2e8718b;-;-
24;cpu08;cd/139f67;nf-cd139f679866a706be7756619c48810b;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504014;1711750520000;1711750529000;24986;8909;-;222.0;0.2;300552192;4557074432;303112192;4614062080;41806135;4175162;36599;12491;0;4595712;11;12;/data/work/cd/139f679866a706be7756619c48810b;-;-
26;cpu09;50/a3d7cf;nf-50a3d7cfe1a01b2d81837a19f59130ea;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504048;1711750520000;1711750526000;21952;5553;-;189.7;0.2;285896704;4557271040;285999104;4611964928;41791997;4204861;36441;12561;0;4562944;11;3;/data/work/50/a3d7cfe1a01b2d81837a19f59130ea;-;-
28;cpu09;dc/e2d876;nf-dce2d8765837c44d7d892757e39fffb7;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504141;1711750521000;1711750528000;23859;6566;-;166.9;0.2;288354304;4557074432;293015552;4616159232;41802581;4175258;36477;12560;0;4595712;12;7;/data/work/dc/e2d8765837c44d7d892757e39fffb7;-;-
30;cpu09;43/01b017;nf-4301b017bb07dd1affad6114918a9104;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504170;1711750521000;1711750527000;22830;5542;-;187.3;0.2;286838784;4557549568;286941184;4611964928;41783878;4204956;36423;12561;0;4587520;11;9;/data/work/43/01b017bb07dd1affad6114918a9104;-;-
31;cpu08;4c/e940dd;nf-4ce940dd245d6c996f2601f423574a6d;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504208;1711750522000;1711750531000;26792;8896;-;203.4;0.2;289656832;4557074432;289755136;4617908224;41814659;4175258;36656;12514;0;4599808;11;25;/data/work/4c/e940dd245d6c996f2601f423574a6d;-;-
34;cpu08;f6/ec4f73;nf-f6ec4f73472a4b68d2019f09f177cb5d;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504303;1711750522000;1711750531000;26697;8907;-;213.5;0.2;290222080;4557074432;290320384;4617908224;41795465;4204957;36599;12538;0;4603904;10;11;/data/work/f6/ec4f73472a4b68d2019f09f177cb5d;-;-
35;cpu02;59/3422bc;nf-593422bc6d6081be7cadd3d5e680e6d7;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504334;1711750525000;1711750532000;27666;6704;-;218.5;0.2;288792576;4557074432;288894976;4614062080;41804833;4175255;36572;12537;0;4587520;11;7;/data/work/59/3422bc6d6081be7cadd3d5e680e6d7;-;-
36;cpu02;b3/a9ae28;nf-b3a9ae284ca8781e59f7ca3f35990554;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504433;1711750525000;1711750532000;27567;6707;-;203.0;0.2;285114368;4557074432;285114368;4616159232;41794091;4204955;36537;12584;0;4583424;11;8;/data/work/b3/a9ae284ca8781e59f7ca3f35990554;-;-
39;cpu02;d0/f56581;nf-d0f56581a5f39ef88627b07a10402df3;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504467;1711750525000;1711750532000;27533;6742;-;233.1;0.2;297869312;4562546688;297869312;4611964928;41796637;4175256;36569;12560;0;4599808;11;11;/data/work/d0/f56581a5f39ef88627b07a10402df3;-;-
40;cpu10;d3/f14bb9;nf-d3f14bb943bf033bb987ba9e765b9f91;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504564;1711750527000;1711750533000;28436;6520;-;175.2;0.2;287604736;4557074432;287604736;4614062080;41783754;4204954;36401;12561;0;4591616;11;10;/data/work/d3/f14bb943bf033bb987ba9e765b9f91;-;-
43;cpu10;d6/a99130;nf-d6a99130220d835597ce4a17dafeecbe;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504628;1711750526000;1711750532000;27372;5560;-;193.4;0.2;289505280;4557074432;289607680;4614062080;41802364;4175256;36446;12514;0;4558848;11;4;/data/work/d6/a99130220d835597ce4a17dafeecbe;-;-
44;cpu10;dd/8062c4;nf-dd8062c48c60c60e658b27abaf544e49;FASTQC;OSMOTIC_STRESS_T15E_R2_T1;FASTQC (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504690;1711750527000;1711750533000;28310;6524;-;172.7;0.2;291188736;4557074432;295874560;4611964928;41792550;4204953;36459;12561;0;4587520;11;3;/data/work/dd/8062c48c60c60e658b27abaf544e49;-;-
47;cpu03;38/8baf67;nf-388baf674f2817e68045fa8b8cf3301b;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504754;1711750526000;1711750533000;28246;6728;-;216.4;0.2;266698752;4557074432;266801152;4614062080;41805111;4175255;36602;12514;0;4554752;11;12;/data/work/38/8baf674f2817e68045fa8b8cf3301b;-;-
49;cpu03;4d/8e1930;nf-4d8e193026daf01d55f9b811ec5749bc;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750504786;1711750527000;1711750534000;29214;6684;-;226.9;0.2;287580160;4557074432;287580160;4616159232;41794736;4204955;36555;12561;0;4583424;11;11;/data/work/4d/8e193026daf01d55f9b811ec5749bc;-;-
10;cpu09;74/56984a;nf-7456984a91d7d6d45f9c37e22b440a25;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750503792;1711750529000;1711750539000;35208;10218;-;223.4;0.2;275820544;3212378112;275820544;3269365760;341841229;291748851;56020;25553;0;24776704;4504;175;/data/work/74/56984a91d7d6d45f9c37e22b440a25;-;-
11;cpu03;1b/91e782;nf-1b91e78271dbb9d3aa564cfe64f1a914;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750503756;1711750529000;1711750541000;37244;12400;-;261.8;0.1;210919424;3208192000;210919424;3269373952;344136085;294033594;56073;25715;0;24973312;4434;198;/data/work/1b/91e78271dbb9d3aa564cfe64f1a914;-;-
12;cpu09;c0/7787d7;nf-c07787d7005ac4c3576248e4690f9e4f;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750503853;1711750531000;1711750541000;37147;10205;-;230.5;0.2;238669824;3212369920;238690304;3267260416;341824757;291749011;55591;25530;0;24817664;4327;156;/data/work/c0/7787d7005ac4c3576248e4690f9e4f;-;-
64;cpu09;57/eb43e9;nf-57eb43e9d866e3a8aede5fa3e2cfb391;BWA_MEM;OSMOTIC_STRESS_T0_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750540233;1711750542000;1711750544000;3767;2038;-;415.3;0.1;128561152;592150528;128561152;659275776;85032870;65803614;14342;13140;0;12156928;40;29;/data/work/57/eb43e9d866e3a8aede5fa3e2cfb391;-;-
22;cpu08;df/995777;nf-df995777fc3cc9ffac1dfdcb9c631161;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750503914;1711750531000;1711750548000;44086;16348;-;253.5;0.2;259190784;3212357632;259293184;3269345280;344137007;294033765;56294;25738;0;24936448;4741;269;/data/work/df/995777fc3cc9ffac1dfdcb9c631161;-;-
25;cpu10;63/a96e34;nf-63a96e34cd55f84143a37ffe2870458a;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750504081;1711750535000;1711750545000;40919;10229;-;222.0;0.2;269025280;3212361728;271597568;3267252224;344133771;294033755;56776;25715;0;24961024;4679;145;/data/work/63/a96e34cd55f84143a37ffe2870458a;-;-
29;cpu10;e0/18c513;nf-e018c5133c7bb4bd9085ba4048f40652;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750504270;1711750537000;1711750547000;42730;10106;-;223.2;0.2;273891328;3212386304;273891328;3269373952;344125324;294033763;57126;25738;0;24981504;5297;148;/data/work/e0/18c5133c7bb4bd9085ba4048f40652;-;-
37;cpu03;e1/f3d7e0;nf-e1f3d7e040293f9779d4ccaf4ddcbdb5;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750504370;1711750537000;1711750550000;45630;12361;-;264.0;0.2;218349568;3208192000;218349568;3269373952;341842678;291749022;55318;25507;0;24793088;3709;188;/data/work/e1/f3d7e040293f9779d4ccaf4ddcbdb5;-;-
65;cpu09;ab/374db1;nf-ab374db119b8c6c995ad401ca3425e71;BWA_MEM;OSMOTIC_STRESS_T0_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750545141;1711750547000;1711750549000;3859;1945;-;438.4;0.1;137969664;592150528;137969664;592166912;85715442;66618906;13136;13290;0;12357632;11;9;/data/work/ab/374db119b8c6c995ad401ca3425e71;-;-
67;cpu10;1b/5989a4;nf-1b5989a460211e0052cf629531296201;SORT_BAM;OSMOTIC_STRESS_T0_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750546265;1711750548000;1711750549000;2735;1471;-;94.0;0.0;6692864;12120064;6692864;12136448;39211436;8987313;1428;27;0;9003008;5;5;/data/work/1b/5989a460211e0052cf629531296201;-;-
23;cpu08;7b/e21d89;nf-7be21d891f848e21e9aefeda59a26490;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750503981;1711750535000;1711750551000;47019;16451;-;257.0;0.2;293150720;3212357632;295616512;3269345280;341844392;291749023;56126;25507;0;24809472;4556;269;/data/work/7b/e21d891f848e21e9aefeda59a26490;-;-
33;cpu09;ef/a74b93;nf-efa74b93042cfa1f855373590bf6ed14;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750504401;1711750544000;1711750554000;49599;10233;-;227.7;0.2;263290880;3212378112;263352320;3267268608;344125411;294033765;56803;25692;0;24973312;4777;146;/data/work/ef/a74b93042cfa1f855373590bf6ed14;-;-
66;cpu08;d5/a1325d;nf-d5a1325d35fa578233fd64bde2c4df2a;BWA_MEM;OSMOTIC_STRESS_T0A_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750545250;1711750550000;1711750554000;8750;3341;-;471.5;0.1;189849600;1182777344;195768320;1269637120;85232433;66011238;14322;13188;0;12165120;400;19;/data/work/d5/a1325d35fa578233fd64bde2c4df2a;-;-
68;cpu10;f6/7356a0;nf-f67356a0c3bd2d1ae5f61c06a20a6770;BWA_MEM;OSMOTIC_STRESS_T0A_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750550161;1711750552000;1711750554000;3839;1919;-;461.8;0.1;139870208;592150528;139870208;659275776;85914998;66827824;12424;13339;0;12369920;37;11;/data/work/f6/7356a0c3bd2d1ae5f61c06a20a6770;-;-
69;cpu09;d0/a5a989;nf-d0a5a9891349e61f793f751046a4fb53;BWA_MEM;OSMOTIC_STRESS_T0B_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750550494;1711750552000;1711750554000;3506;1933;-;449.0;0.1;139890688;592150528;139890688;659275776;85914914;66827854;13162;13339;0;12369920;11;6;/data/work/d0/a5a9891349e61f793f751046a4fb53;-;-
70;cpu03;85/d798d7;nf-85d798d7b11a20fb75aaf3741620b536;BWA_MEM;OSMOTIC_STRESS_T0C_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750550788;1711750552000;1711750555000;4212;2871;-;455.4;0.1;162623488;592150528;162623488;592166912;85914925;66827935;14369;13339;0;12369920;34;27;/data/work/85/d798d7b11a20fb75aaf3741620b536;-;-
27;cpu02;a3/460b78;nf-a3460b78fc8d666c118a36c6dd532b17;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750504109;1711750545000;1711750558000;53891;12540;-;253.1;0.1;208027648;3208167424;208027648;3269349376;341842848;291749023;56285;25576;0;24788992;3588;525;/data/work/a3/460b78fc8d666c118a36c6dd532b17;-;-
32;cpu02;4e/4acddd;nf-4e4acdddb7b4d7e57c500e164bf3b5bc;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750504237;1711750545000;1711750558000;53763;12569;-;256.8;0.1;202723328;3208163328;202723328;3267248128;341843091;291749023;55893;25507;0;24788992;4342;445;/data/work/4e/4acdddb7b4d7e57c500e164bf3b5bc;-;-
41;cpu03;89/81d39d;nf-8981d39dd393842b095bc10c3690e01e;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750504499;1711750544000;1711750557000;52501;12427;-;248.1;0.1;193880064;3208077312;193880064;3269259264;341842864;291749023;56230;25576;0;24817664;4375;196;/data/work/89/81d39dd393842b095bc10c3690e01e;-;-
71;cpu10;67/e4cf94;nf-67e4cf941a565ad421234102fa3b4d05;BWA_MEM;OSMOTIC_STRESS_T0E_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711750550922;1711750557000;1711750559000;8078;1828;-;453.2;0.1;142737408;592150528;142737408;659275776;85232509;66011665;13921;13188;0;12165120;11;8;/data/work/67/e4cf941a565ad421234102fa3b4d05;-;-
