task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
220;cpu08;9a/525ebf;nf-9a525ebf207d3d05dd2d4c0613c84df1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE5_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE5_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709238533106;1709238533000;1709238534000;894;31;-;50.0;0.0;3137536;4071424;3137536;4079616;109284;38015;261;19;0;49152;2;3;/data/work/9a/525ebf207d3d05dd2d4c0613c84df1;-;-
221;cpu10;bc/7ba9df;nf-bc7ba9dfff17912edf8a376ba4b8d562;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE9_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE9_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709238533510;1709238534000;1709238534000;490;44;-;39.0;0.0;2990080;4071424;2990080;4079616;109694;38087;261;19;0;49152;2;2;/data/work/bc/7ba9dfff17912edf8a376ba4b8d562;-;-
222;cpu08;bc/fb030d;nf-bcfb030d0313406ba29e5be7d1c087a8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE9_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE9_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709238533542;1709238534000;1709238534000;458;38;-;43.0;0.0;3010560;4071424;3010560;4079616;109285;38015;261;19;0;49152;2;2;/data/work/bc/fb030d0313406ba29e5be7d1c087a8;-;-
224;cpu10;2c/3947b5;nf-2c3947b50aaec67108a3beafc7a24760;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE2_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE2_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709238533799;1709238535000;1709238535000;1201;40;-;63.6;0.0;2985984;4071424;2985984;4079616;109247;38014;261;19;0;49152;2;3;/data/work/2c/3947b50aaec67108a3beafc7a24760;-;-
223;cpu03;86/712f8e;nf-86712f8e99f2c4fa8354e821cba5e8ef;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE2_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE2_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709238533827;1709238534000;1709238535000;1173;52;-;31.8;0.0;2953216;4071424;2953216;4079616;109777;38087;261;19;0;49152;2;2;/data/work/86/712f8e99f2c4fa8354e821cba5e8ef;-;-
225;cpu02;ca/9ab6fc;nf-ca9ab6fc361826e24709871baecf570c;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238534252;1709238537000;1709238538000;3748;0;-;91.6;0.0;3145728;5632000;3145728;5636096;1719566;1569185;279;20;0;1572864;2;0;/data/work/ca/9ab6fc361826e24709871baecf570c;-;-
226;cpu03;11/9d6d13;nf-119d6d13e3a552487bd4457608374051;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238534442;1709238538000;1709238538000;3558;0;-;234.5;0.0;3203072;5632000;3203072;5636096;1719694;1569288;279;20;0;1572864;2;1;/data/work/11/9d6d13e3a552487bd4457608374051;-;-
227;cpu10;03/919e03;nf-03919e035e206b2b0a5b729c5098e34d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238534548;1709238538000;1709238538000;3452;0;-;190.3;0.0;3149824;5632000;3149824;5636096;2715614;2554345;308;20;0;2560000;2;2;/data/work/03/919e035e206b2b0a5b729c5098e34d;-;-
230;cpu10;8f/0bc070;nf-8f0bc0702bb558d5cdae4eaf37f60c33;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709238535384;1709238536000;1709238537000;1616;639;-;24.8;0.0;3407872;22167552;3407872;22171648;345670;56381;356;62;0;69632;2;1;/data/work/8f/0bc0702bb558d5cdae4eaf37f60c33;-;-
210;cpu09;98/6ebb6c;nf-986ebb6c3b548ef52586636128117281;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709238524946;1709238538000;1709238540000;15054;2000;-;10.9;0.0;41586688;151281664;41586688;218169344;264820;917;396;24;20480;12288;17;15;/data/work/98/6ebb6c3b548ef52586636128117281;-;-
228;cpu02;f0/1762c2;nf-f01762c2bde07b90ddf04fbdfeaedce9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709238535178;1709238538000;1709238543000;7822;5000;-;4.9;0.0;40857600;151281664;40857600;218169344;264823;916;396;24;0;12288;15;11;/data/work/f0/1762c2bde07b90ddf04fbdfeaedce9;-;-
231;cpu09;96/319ac0;nf-96319ac0b7575b16116cb2f9ad0bc31d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238538606;1709238539000;1709238540000;1394;1000;-;157.4;0.0;3244032;5632000;3244032;5636096;2715476;2554211;311;20;294912;2560000;3;3;/data/work/96/319ac0b7575b16116cb2f9ad0bc31d;-;-
232;cpu10;29/611212;nf-29611212f8574451ce594b8a162fac24;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238538690;1709238540000;1709238540000;1310;0;-;218.9;0.0;3248128;5632000;3248128;5636096;2715657;2554287;309;20;0;2560000;2;3;/data/work/29/611212f8574451ce594b8a162fac24;-;-
233;cpu10;2f/ea35fd;nf-2fea35fd3e3080f935906136ea492768;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238538772;1709238541000;1709238541000;2228;0;-;199.4;0.0;3158016;5632000;3158016;5636096;3501585;3334227;333;20;0;3338240;2;0;/data/work/2f/ea35fd3e3080f935906136ea492768;-;-
234;cpu03;07/28eb6a;nf-0728eb6adb3f77bba7d8b36a3cc7750e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238538862;1709238540000;1709238540000;1138;0;-;253.1;0.0;3170304;5632000;3170304;5636096;2850504;2685366;311;20;0;2691072;2;1;/data/work/07/28eb6adb3f77bba7d8b36a3cc7750e;-;-
235;cpu02;49/bdf822;nf-49bdf822fbe08d49f740a77e3d979025;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238538982;1709238540000;1709238541000;2018;0;-;263.8;0.0;3219456;5632000;3219456;5636096;3501366;3333972;333;20;0;3338240;2;3;/data/work/49/bdf822fbe08d49f740a77e3d979025;-;-
236;cpu03;14/999444;nf-14999444adc9e71c7792a81b4e5ea7a3;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709238539140;1709238541000;1709238541000;1860;0;-;257.2;0.0;3235840;5632000;3235840;5636096;3501465;3334337;333;20;0;3338240;2;3;/data/work/14/999444adc9e71c7792a81b4e5ea7a3;-;-
238;cpu08;8a/5b0465;nf-8a5b046544d2398ecb6d73ede4f620c9;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238539511;1709238540000;1709238540000;489;0;-;76.8;0.0;3244032;5632000;3244032;5636096;1309189;5107;263;19;0;12288;2;3;/data/work/8a/5b046544d2398ecb6d73ede4f620c9;-;-
240;cpu08;59/d22af3;nf-59d22af39558d102869541230c248782;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238539684;1709238540000;1709238540000;316;0;-;85.2;0.0;3256320;5632000;3256320;5636096;1309223;5107;263;19;0;12288;2;2;/data/work/59/d22af39558d102869541230c248782;-;-
248;cpu03;f4/12b86a;nf-f412b86aaa90427a64ab2471cefef930;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709238540453;1709238544000;1709238545000;4547;208;-;87.0;0.0;3346432;22167552;3346432;22171648;367060;47484;358;60;0;57344;2;2;/data/work/f4/12b86aaa90427a64ab2471cefef930;-;-
253;cpu08;da/5a5564;nf-da5a556463282e4e6381ff68207dd603;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238540860;1709238544000;1709238544000;3140;0;-;56.5;0.0;3203072;5632000;3203072;5636096;1706165;5123;275;19;0;12288;2;4;/data/work/da/5a556463282e4e6381ff68207dd603;-;-
257;cpu08;43/be4973;nf-43be4973e80be51f47f34cceb21197ff;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238541080;1709238544000;1709238544000;2920;0;-;59.3;0.0;3166208;5632000;3166208;5636096;1706271;5123;275;19;0;12288;2;2;/data/work/43/be4973e80be51f47f34cceb21197ff;-;-
259;cpu03;cd/33335d;nf-cd33335d7c9c355f7b4a7783edf9a571;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238541166;1709238544000;1709238544000;2834;0;-;87.0;0.0;3244032;5632000;3244032;5636096;2691320;5106;305;19;0;12288;3;3;/data/work/cd/33335d7c9c355f7b4a7783edf9a571;-;-
245;cpu03;2c/c82f08;nf-2cc82f08ecf2cfe1ea8502a277901340;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709238540100;1709238544000;1709238544000;3900;215;-;80.9;0.0;3465216;22167552;3465216;22171648;367061;47484;358;60;0;57344;3;3;/data/work/2c/c82f08ecf2cfe1ea8502a277901340;-;-
265;cpu08;b4/c4d8cc;nf-b4c4d8cc1c54d9db98a0deb0f928a4fd;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238544121;1709238547000;1709238547000;2879;0;-;107.0;0.0;3141632;5632000;3141632;5636096;2691183;5109;305;19;0;12288;4;3;/data/work/b4/c4d8cc1c54d9db98a0deb0f928a4fd;-;-
266;cpu08;bf/110a32;nf-bf110a3214edc47768fa44637aac49e7;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238544256;1709238546000;1709238547000;2744;0;-;96.4;0.0;3219456;5632000;3219456;5636096;2691259;5108;305;19;0;12288;4;2;/data/work/bf/110a3214edc47768fa44637aac49e7;-;-
270;cpu03;89/da0fc1;nf-89da0fc1cc408f590bee103bf988f27d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238544469;1709238547000;1709238548000;3531;1000;-;77.2;0.0;3272704;5632000;3272704;5636096;3471205;5123;329;19;0;12288;2;3;/data/work/89/da0fc1cc408f590bee103bf988f27d;-;-
273;cpu03;eb/aae52c;nf-ebaae52cf706d754f98cff1739075684;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238544554;1709238547000;1709238548000;3446;1000;-;74.2;0.0;6787072;164184064;6787072;231432192;2822353;5123;309;19;0;12288;137;7;/data/work/eb/aae52cf706d754f98cff1739075684;-;-
277;cpu03;e1/d921a0;nf-e1d921a0249448724e924a58c1b6de9f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238544709;1709238547000;1709238547000;2291;0;-;78.6;0.0;3289088;5632000;3289088;5636096;3470948;5123;329;19;0;12288;3;3;/data/work/e1/d921a0249448724e924a58c1b6de9f;-;-
195;cpu10;89/5a0c43;nf-895a0c435158fe334c34174ce084b026;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709238517818;1709238544000;1709238550000;32182;6000;-;2.9;0.0;43147264;555937792;58384384;765583360;274495;963;397;22;0;12288;24;18;/data/work/89/5a0c435158fe334c34174ce084b026;-;-
239;cpu09;8c/a2091a;nf-8ca2091a436f9cb5d193af73dc0900e8;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709238539541;1709238542000;1709238548000;8459;4000;-;109.4;0.0;24199168;64540672;30244864;72802304;12932211;11553768;3043;3027;0;28672;2597;424;/data/work/8c/a2091a436f9cb5d193af73dc0900e8;-;-
241;cpu09;c1/84eba2;nf-c184eba29ec847f8e376f78e1b8539b1;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709238539715;1709238542000;1709238548000;8285;4000;-;105.5;0.0;23715840;64540672;30302208;72802304;12932241;11553768;3043;3027;0;28672;2447;413;/data/work/c1/84eba29ec847f8e376f78e1b8539b1;-;-
249;cpu03;77/b8c429;nf-77b8c429571db134e09f5f713d00add0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709238540586;1709238550000;1709238551000;10414;201;-;90.9;0.0;29388800;128081920;29388800;128081920;367060;48970;358;61;0;61440;8;10;/data/work/77/b8c429571db134e09f5f713d00add0;-;-
254;cpu10;d7/227ae9;nf-d7227ae92bbf942558795952e2e6b607;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709238540833;1709238543000;1709238549000;8167;5000;-;109.6;0.0;25362432;64512000;30076928;72638464;16455429;14675211;3818;3737;0;24576;2896;458;/data/work/d7/227ae92bbf942558795952e2e6b607;-;-
255;cpu03;73/0e04e8;nf-730e04e87f7146cdfcfeceaec89eadf7;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709238541050;1709238543000;1709238552000;10950;8000;-;109.0;0.0;27058176;64512000;30150656;72638464;16455571;14675211;3818;3737;0;24576;3232;763;/data/work/73/0e04e87f7146cdfcfeceaec89eadf7;-;-
260;cpu02;9d/a9c71d;nf-9da9c71dd7068bd3058361caaf7516b9;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709238541193;1709238543000;1709238553000;11807;9000;-;111.9;0.0;32841728;82636800;48304128;99422208;24180005;21403096;5495;5255;0;12288;4384;800;/data/work/9d/a9c71dd7068bd3058361caaf7516b9;-;-
261;cpu08;f2/a1055b;nf-f2a1055b3b5ee93c83fb965a91dd91cb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709238543812;1709238549000;1709238550000;6188;112;-;24.6;0.0;2973696;4071424;2973696;4079616;105616;2910;289;21;0;16384;2;2;/data/work/f2/a1055b3b5ee93c83fb965a91dd91cb;-;-
262;cpu03;d7/0c16e3;nf-d70c16e33e0bf11d224d9664e8ff2a0f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709238543986;1709238550000;1709238551000;7014;105;-;26.7;0.0;3915776;8228864;3915776;8237056;105686;2909;289;21;0;16384;8;7;/data/work/d7/0c16e33e0bf11d224d9664e8ff2a0f;-;-
280;cpu08;19/3d8a29;nf-193d8a299192b899f8f48cd6dab6901a;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709238544844;1709238550000;1709238550000;5156;0;-;58.2;0.0;3223552;5632000;3223552;5636096;3471311;5124;329;19;0;12288;2;2;/data/work/19/3d8a299192b899f8f48cd6dab6901a;-;-
103;cpu09;5b/4b0d4f;nf-5b4b0d4fa0c9989e917656cb6d1c5117;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709238488087;1709238496000;1709238555000;66913;57000;-;213.9;0.1;108503040;4565213184;228110336;5469265920;281198751;435078390;33058;24222;8192;452304896;3237;1096;/data/work/5b/4b0d4fa0c9989e917656cb6d1c5117;-;-
213;cpu03;66/faf475;nf-66faf47539f43f96c153502fdb2279db;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709238525636;1709238555000;1709238557000;31364;2000;-;10.2;0.0;41496576;151281664;41496576;218169344;274529;964;397;22;0;12288;14;13;/data/work/66/faf47539f43f96c153502fdb2279db;-;-
