task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
153;cpu02;11/60ecb9;nf-1160ecb93943e98e18bf1b9a91430d40;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709230116057;1709230116000;1709230117000;943;225;-;82.8;0.0;3338240;22167552;3338240;22171648;362146;42098;358;60;0;53248;2;1;/data/work/11/60ecb93943e98e18bf1b9a91430d40;-;-
155;cpu08;91/b7673b;nf-91b7673b54c51e18af58f6989f6c5398;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709230116191;1709230117000;1709230118000;1809;1000;-;16.1;0.0;41525248;151281664;41525248;218169344;272872;1390;397;25;0;12288;15;16;/data/work/91/b7673b54c51e18af58f6989f6c5398;-;-
160;cpu02;c4/bac589;nf-c4bac5895433ef8f7641ba3c34b4d159;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116453;1709230119000;1709230119000;2547;0;-;96.6;0.0;3252224;5632000;3252224;5636096;1700168;5460;275;19;0;12288;2;3;/data/work/c4/bac5895433ef8f7641ba3c34b4d159;-;-
157;cpu09;7b/25e3fd;nf-7b25e3fd3cfbc9e752b49697cdace47d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116482;1709230120000;1709230121000;4518;0;-;97.2;0.0;3272704;5632000;3272704;5636096;1302758;95981;263;30;0;102400;2;3;/data/work/7b/25e3fd3cfbc9e752b49697cdace47d;-;-
156;cpu02;66/f48790;nf-66f4879091d7f646e0982984c35cda94;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116572;1709230120000;1709230121000;4428;0;-;74.4;0.0;3219456;5632000;3219456;5636096;175364;5026;229;19;0;12288;2;3;/data/work/66/f4879091d7f646e0982984c35cda94;-;-
158;cpu09;03/007e6d;nf-03007e6d464a78c5c41bb24015b13f36;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116599;1709230118000;1709230118000;1401;0;-;89.9;0.0;3256320;5632000;3256320;5636096;1302436;5460;263;19;0;12288;2;3;/data/work/03/007e6d464a78c5c41bb24015b13f36;-;-
162;cpu03;7c/9851c5;nf-7c9851c5d276a1feae7f8ae3a667fc9d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116653;1709230120000;1709230121000;4347;0;-;28.8;0.0;3186688;5632000;3186688;5636096;175392;5025;229;19;0;12288;2;3;/data/work/7c/9851c5d276a1feae7f8ae3a667fc9d;-;-
164;cpu09;d1/6dfc1a;nf-d16dfc1aca35d7685eab522533fd2977;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116684;1709230120000;1709230121000;4316;0;-;100.2;0.0;3350528;5632000;3350528;5636096;1302896;95983;263;30;0;102400;2;3;/data/work/d1/6dfc1aca35d7685eab522533fd2977;-;-
167;cpu10;e2/40886c;nf-e240886c1251139174c92db95de6fa63;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116710;1709230121000;1709230121000;4290;0;-;92.1;0.0;3248128;5632000;3248128;5636096;175352;5025;229;19;0;12288;2;2;/data/work/e2/40886c1251139174c92db95de6fa63;-;-
163;cpu10;b9/7ba310;nf-b97ba3104db2403a9c35694b6990d545;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116739;1709230118000;1709230118000;1261;0;-;80.4;0.0;3280896;5632000;3280896;5636096;1302530;5459;263;19;0;12288;2;2;/data/work/b9/7ba3104db2403a9c35694b6990d545;-;-
165;cpu09;5b/7e974e;nf-5b7e974ec97867008943a0d77dab933c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116771;1709230118000;1709230118000;1229;0;-;81.4;0.0;3338240;5632000;3338240;5636096;1700048;5460;275;19;0;12288;2;3;/data/work/5b/7e974ec97867008943a0d77dab933c;-;-
170;cpu08;a7/bec3b5;nf-a7bec3b5047ca9c72f52132ecc5bcbd1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116865;1709230120000;1709230120000;3135;0;-;86.7;0.0;3129344;5632000;3129344;5636096;2816115;5461;309;19;0;12288;2;4;/data/work/a7/bec3b5047ca9c72f52132ecc5bcbd1;-;-
175;cpu08;a1/b365b9;nf-a1b365b914ab0de64e10514e0d13edd6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116970;1709230120000;1709230120000;3030;0;-;34.2;0.0;3256320;5632000;3256320;5636096;2653633;5486;304;19;0;12288;2;1;/data/work/a1/b365b914ab0de64e10514e0d13edd6;-;-
177;cpu08;fd/a0271c;nf-fda0271c46cbeae1bd53216ec5d0ac86;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116998;1709230122000;1709230122000;5002;0;-;80.0;0.0;3170304;5632000;3170304;5636096;175377;5026;229;19;0;12288;2;3;/data/work/fd/a0271c46cbeae1bd53216ec5d0ac86;-;-
178;cpu02;66/ee0e5a;nf-66ee0e5aa074e3d35ec64602c2893964;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117049;1709230122000;1709230122000;4951;0;-;96.2;0.0;3248128;5632000;3248128;5636096;2653677;161186;304;38;0;167936;2;3;/data/work/66/ee0e5aa074e3d35ec64602c2893964;-;-
176;cpu08;13/9ca18e;nf-139ca18e2ec3a5c5db8275303f9aaec1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117077;1709230120000;1709230121000;3923;1000;-;71.5;0.0;3244032;5632000;3244032;5636096;2653496;5486;304;19;0;12288;2;3;/data/work/13/9ca18e2ec3a5c5db8275303f9aaec1;-;-
179;cpu10;1c/06f830;nf-1c06f830cc86e2307fa5db1cd2cac7ba;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117131;1709230119000;1709230120000;2869;1000;-;8.7;0.0;3293184;5632000;3293184;5636096;2653336;5483;304;19;0;12288;2;0;/data/work/1c/06f830cc86e2307fa5db1cd2cac7ba;-;-
183;cpu03;bd/0fda11;nf-bd0fda11a5585d578d1b8e9d4db1ee95;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117237;1709230121000;1709230121000;3763;0;-;114.7;0.0;3305472;5632000;3305472;5636096;3420005;5486;328;19;0;12288;2;3;/data/work/bd/0fda11a5585d578d1b8e9d4db1ee95;-;-
187;cpu08;6e/032be6;nf-6e032be64c21584a85f7c97ac4392eaf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117294;1709230120000;1709230120000;2706;0;-;82.2;0.0;3280896;5632000;3280896;5636096;3419658;5486;328;19;0;12288;2;3;/data/work/6e/032be64c21584a85f7c97ac4392eaf;-;-
188;cpu03;3d/ba7c7a;nf-3dba7c7aa00eb236a7a58bd0d7256495;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117318;1709230120000;1709230121000;3682;0;-;41.7;0.0;3248128;5632000;3248128;5636096;3419862;5485;328;19;0;12288;2;3;/data/work/3d/ba7c7aa00eb236a7a58bd0d7256495;-;-
90;cpu10;72/032a73;nf-72032a73b4b362d9b501ed3d69e132ca;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709230087186;1709230090000;1709230119000;31814;28000;-;267.8;0.1;107388928;4346990592;198873088;5448122368;243086803;390710328;29799;23954;0;407490560;2880;534;/data/work/72/032a73b4b362d9b501ed3d69e132ca;-;-
113;cpu10;51/3f444d;nf-513f444da734da84811477f0e86a8050;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709230095580;1709230108000;1709230122000;26420;14000;-;348.5;0.2;261140480;4964360192;263749632;5022588928;82174204;419948271;10693;6337;0;424185856;865;724;/data/work/51/3f444da734da84811477f0e86a8050;-;-
154;cpu03;eb/fd90d5;nf-ebfd90d55dbc5c63a8e453a06042ee05;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709230116161;1709230121000;1709230122000;5839;0;-;87.2;0.0;2969600;11567104;2969600;11571200;1048199;116729;515;57;0;143360;2;2;/data/work/eb/fd90d55dbc5c63a8e453a06042ee05;-;-
159;cpu08;22/275eeb;nf-22275eeb3b7ee1b0a5ebb3f1f0d371b6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116510;1709230122000;1709230122000;5490;0;-;80.0;0.0;3272704;5632000;3272704;5636096;175380;5026;229;19;0;12288;2;4;/data/work/22/275eeb3b7ee1b0a5ebb3f1f0d371b6;-;-
161;cpu08;4b/7712c5;nf-4b7712c5aa944b90d2fff0485982fd2c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116541;1709230122000;1709230123000;6459;1000;-;112.6;0.0;3252224;5632000;3252224;5636096;1700506;100579;275;30;0;106496;2;2;/data/work/4b/7712c5aa944b90d2fff0485982fd2c;-;-
166;cpu08;78/dd8c4d;nf-78dd8c4d20afe6dd1e287d9ca52a4a43;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116625;1709230121000;1709230122000;5375;1000;-;103.7;0.0;3321856;5632000;3321856;5636096;1700353;100578;275;30;0;106496;2;2;/data/work/78/dd8c4d20afe6dd1e287d9ca52a4a43;-;-
169;cpu03;0a/051395;nf-0a051395d1ae91484fff6914efed541b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116805;1709230124000;1709230124000;7195;0;-;64.0;0.0;3313664;5632000;3313664;5636096;175390;5025;229;19;0;12288;2;2;/data/work/0a/051395d1ae91484fff6914efed541b;-;-
168;cpu08;84/5149d0;nf-845149d01e5757aba3886f01a06093b5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116836;1709230124000;1709230125000;8164;1000;-;114.8;0.0;3248128;5632000;3248128;5636096;2816435;105274;309;31;0;110592;2;4;/data/work/84/5149d01e5757aba3886f01a06093b5;-;-
172;cpu03;d3/f2d8f0;nf-d3f2d8f024d6bf59a56a76d187062935;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116892;1709230124000;1709230124000;7108;0;-;55.2;0.0;3301376;5632000;3301376;5636096;175390;5025;229;19;0;12288;3;4;/data/work/d3/f2d8f024d6bf59a56a76d187062935;-;-
171;cpu02;24/166aa5;nf-24166aa54f1ebb2111eac4d571f22854;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116919;1709230124000;1709230124000;7081;0;-;105.9;0.0;3178496;5632000;3178496;5636096;2653948;161187;304;38;0;167936;3;3;/data/work/24/166aa54f1ebb2111eac4d571f22854;-;-
174;cpu09;c0/4743c8;nf-c04743c81e21528554f2c4738a2d51ba;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230116946;1709230123000;1709230124000;7054;0;-;61.5;0.0;3215360;5632000;3215360;5636096;175397;5026;229;19;0;12288;2;3;/data/work/c0/4743c81e21528554f2c4738a2d51ba;-;-
173;cpu09;d3/d85302;nf-d3d85302706436736c420105126a2f28;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117023;1709230123000;1709230124000;6977;1000;-;107.0;0.0;3235840;5632000;3235840;5636096;2653844;161187;304;38;0;167936;2;3;/data/work/d3/d85302706436736c420105126a2f28;-;-
180;cpu08;f5/cd70b7;nf-f5cd70b7ef6003aa3985ae36040d1d14;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117103;1709230125000;1709230125000;7897;0;-;56.9;0.0;3219456;5632000;3219456;5636096;175393;5026;229;19;0;12288;2;1;/data/work/f5/cd70b7ef6003aa3985ae36040d1d14;-;-
184;cpu08;58/643f0d;nf-58643f0da7c943318dc8c00cca1abda7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117153;1709230124000;1709230125000;7847;0;-;87.4;0.0;3121152;5632000;3121152;5636096;175394;5026;229;19;0;12288;2;3;/data/work/58/643f0da7c943318dc8c00cca1abda7;-;-
182;cpu10;bc/b1731b;nf-bcb1731b6cc84c6a6c512648cf3c6f58;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117180;1709230124000;1709230124000;6820;0;-;11.6;0.0;3280896;5632000;3280896;5636096;175369;5025;229;19;0;12288;2;0;/data/work/bc/b1731b6cc84c6a6c512648cf3c6f58;-;-
185;cpu03;1f/c9c41e;nf-1fc9c41ea07eb8c4dd08a154565e108d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709230117211;1709230124000;1709230125000;7789;1000;-;110.7;0.0;3203072;5632000;3203072;5636096;3419998;167040;328;38;0;172032;2;2;/data/work/1f/c9c41ea07eb8c4dd08a154565e108d;-;-
