task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
203;cpu03;e4/c5e830;nf-e4c5e830489bc2338e05224407a71c4e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709472194843;1709472207000;1709472207000;12157;0;-;63.7;0.0;3194880;5632000;3194880;5636096;2816200;5461;309;19;0;12288;2;2;/data/work/e4/c5e830489bc2338e05224407a71c4e;-;-
197;cpu02;3e/f5a822;nf-3ef5a82256ff761702db61c28cad9e14;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709472194873;1709472207000;1709472208000;13127;1000;-;96.0;0.0;3108864;5632000;3108864;5636096;3420270;167040;328;38;0;172032;2;2;/data/work/3e/f5a82256ff761702db61c28cad9e14;-;-
201;cpu09;b9/eb95e0;nf-b9eb95e0211bba7c78aaa4c5b40fb5c6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709472194895;1709472207000;1709472208000;13105;1000;-;97.3;0.0;3158016;5632000;3158016;5636096;2816536;105274;309;31;0;110592;1;2;/data/work/b9/eb95e0211bba7c78aaa4c5b40fb5c6;-;-
202;cpu02;70/0a0a97;nf-700a0a97de9718c1b78d44152ae991b7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709472194922;1709472207000;1709472208000;13078;1000;-;113.5;0.0;3096576;5632000;3096576;5636096;2653245;161187;304;38;0;167936;2;3;/data/work/70/0a0a97de9718c1b78d44152ae991b7;-;-
204;cpu03;35/f4ff96;nf-35f4ff964f88d3f1af8b4666e429802e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709472194949;1709472207000;1709472208000;13051;0;-;99.6;0.0;3272704;5632000;3272704;5636096;2652940;5486;304;19;0;12288;2;3;/data/work/35/f4ff964f88d3f1af8b4666e429802e;-;-
205;cpu03;b6/f37c82;nf-b6f37c820edbe1642761eede392bb8d2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE5_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472197974;1709472207000;1709472208000;10026;31;-;52.0;0.0;3006464;4071424;3006464;4079616;106781;3921;289;21;0;16384;2;3;/data/work/b6/f37c820edbe1642761eede392bb8d2;-;-
208;cpu03;fb/019f8a;nf-fb019f8ac04a7e7c9ed3e40d2de82b4e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709472198554;1709472207000;1709472208000;9446;209;-;87.9;0.0;3465216;22167552;3465216;22171648;362237;47733;358;61;0;57344;2;2;/data/work/fb/019f8ac04a7e7c9ed3e40d2de82b4e;-;-
209;cpu10;59/923ee3;nf-59923ee375fe84d6f977860789058575;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709472198719;1709472208000;1709472209000;10281;185;-;83.1;0.0;3350528;22167552;3350528;22171648;365208;63091;358;62;0;73728;2;2;/data/work/59/923ee375fe84d6f977860789058575;-;-
216;cpu09;a1/a66726;nf-a1a667261a09a0df94b3b4c698295baa;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE2_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE2_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472204469;1709472208000;1709472208000;3531;40;-;43.2;0.0;2916352;4071424;2916352;4079616;109361;38016;261;19;0;49152;2;4;/data/work/a1/a667261a09a0df94b3b4c698295baa;-;-
217;cpu10;03/6b0447;nf-036b0447e5d3f02ddf1a011d0042e487;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE2_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE2_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472204497;1709472208000;1709472209000;4503;36;-;44.1;0.0;2899968;4071424;2899968;4079616;109728;38087;261;19;0;49152;2;3;/data/work/03/6b0447e5d3f02ddf1a011d0042e487;-;-
220;cpu08;a2/536957;nf-a25369577e45c9f2326003254613138b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE6_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472205783;1709472209000;1709472209000;3217;37;-;42.7;0.0;2969600;4071424;2969600;4079616;105687;2839;289;21;0;16384;4;2;/data/work/a2/5369577e45c9f2326003254613138b;-;-
221;cpu03;9e/cf845f;nf-9ecf845f48726933282c088e5c2ff7fe;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE2_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472205890;1709472209000;1709472210000;4110;266;-;11.0;0.0;2912256;4071424;2912256;4079616;109740;6984;289;21;0;16384;2;3;/data/work/9e/cf845f48726933282c088e5c2ff7fe;-;-
113;cpu02;8f/605b57;nf-8f605b571b8c1537543e4bdbcd5ce089;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709472163255;1709472204000;1709472211000;47745;6000;-;64.9;0.1;183865344;1404092416;190496768;6311460864;68680525;30248694;10569;4819;0;30171136;14269;8970;/data/work/8f/605b571b8c1537543e4bdbcd5ce089;-;-
207;cpu03;20/4edcb3;nf-204edcb3dd080a91c26b6e8dbc44d757;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709472198451;1709472210000;1709472217000;18549;7000;-;3.3;0.0;43421696;555917312;59584512;753430528;272909;1390;397;25;0;12288;20;12;/data/work/20/4edcb3dd080a91c26b6e8dbc44d757;-;-
206;cpu03;1b/0fa295;nf-1b0fa2954e3c33cb1ff93c777f407dcb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709472198480;1709472212000;1709472214000;15520;0;-;61.6;0.0;8294400;29437952;8294400;29442048;1048223;116731;515;57;0;143360;3;2;/data/work/1b/0fa2954e3c33cb1ff93c777f407dcb;-;-
210;cpu03;52/3f76ac;nf-523f76ac5be32328bccb581fdd667d1d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709472198828;1709472216000;1709472218000;19172;1000;-;38.8;0.0;8949760;29986816;8949760;29990912;1051061;114406;516;57;0;143360;3;2;/data/work/52/3f76ac5be32328bccb581fdd667d1d;-;-
229;cpu09;9c/fd903d;nf-9cfd903d02292ea3876e7ccce039c5b1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709472213391;1709472214000;1709472214000;609;236;-;57.8;0.0;3407872;22167552;3407872;22171648;367091;55947;358;61;0;69632;2;1;/data/work/9c/fd903d02292ea3876e7ccce039c5b1;-;-
109;cpu02;ce/e80c6c;nf-cee80c6cdc416fce822340757638114e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709472157865;1709472194000;1709472218000;60135;24000;-;363.6;0.1;205664256;4964360192;339955712;5033959424;100518215;506884859;12641;6320;0;511168512;988;1039;/data/work/ce/e80c6cdc416fce822340757638114e;-;-
211;cpu03;2e/6127e4;nf-2e6127e4b480351c2983b7a3eb411d72;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709472198853;1709472219000;1709472221000;22147;2000;-;16.5;0.0;40902656;151281664;40902656;218169344;274554;966;397;22;0;12288;13;12;/data/work/2e/6127e4b480351c2983b7a3eb411d72;-;-
234;cpu09;10/b63d86;nf-10b63d869b561c9d2c911dc088f030da;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472218105;1709472218000;1709472219000;895;45;-;37.6;0.0;2994176;4071424;2994176;4079616;107035;4054;289;21;0;16384;2;2;/data/work/10/b63d869b561c9d2c911dc088f030da;-;-
80;cpu10;d2/4d9db3;nf-d24d9db370bcc464e6ac54c9a421c060;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709472148710;1709472163000;1709472224000;75290;60000;-;289.4;0.2;252776448;17424965632;323911680;17450795008;480056253;819232704;52791;37734;0;849285120;4404;1418;/data/work/d2/4d9db370bcc464e6ac54c9a421c060;-;-
92;cpu08;19/add964;nf-19add9646505c5c70b9927599d0921df;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709472153875;1709472171000;1709472225000;71125;53000;-;267.8;0.0;94060544;4346990592;199421952;5460779008;243100117;390713103;30062;23954;0;407461888;3354;811;/data/work/19/add9646505c5c70b9927599d0921df;-;-
117;cpu02;42/b30425;nf-42b304259ff81a8c49ac090e632e97f2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709472164048;1709472220000;1709472226000;61952;6000;-;49.1;0.1;111943680;6227009536;148840448;6243799040;41983949;16901475;10569;4805;0;16834560;14194;5748;/data/work/42/b304259ff81a8c49ac090e632e97f2;-;-
212;cpu03;59/e1f238;nf-59e1f2383d07b8af8f943a768d009b6d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709472199767;1709472220000;1709472224000;24233;3000;-;99.5;0.0;9773056;39702528;9773056;39706624;1658452;1582717;213;245;0;1597440;16;124;/data/work/59/e1f2383d07b8af8f943a768d009b6d;-;-
213;cpu03;4a/744958;nf-4a744958725ac4fc272d1342501b4b2a;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709472200033;1709472223000;1709472226000;25967;2000;-;95.0;0.0;9924608;39841792;9924608;39845888;1658720;1582897;213;245;0;1597440;16;107;/data/work/4a/744958725ac4fc272d1342501b4b2a;-;-
236;cpu09;e8/71caec;nf-e871caec535d36c053ef362d8a1378fb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE1_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE1_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472222359;1709472223000;1709472223000;641;28;-;54.7;0.0;2871296;4071424;2871296;4079616;109016;37725;261;19;0;45056;3;3;/data/work/e8/71caec535d36c053ef362d8a1378fb;-;-
235;cpu09;cb/b76164;nf-cbb761640b575067706f2ed5f4bd7678;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE1_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE1_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472222386;1709472223000;1709472223000;614;38;-;43.8;0.0;2961408;4071424;2961408;4079616;109671;37916;261;19;0;49152;2;2;/data/work/cb/b761640b575067706f2ed5f4bd7678;-;-
237;cpu08;9d/607ade;nf-9d607ade14284b961c0094b32008f937;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472223044;1709472223000;1709472224000;956;65;-;41.2;0.0;3072000;4071424;3072000;4079616;105689;2839;289;21;0;16384;2;0;/data/work/9d/607ade14284b961c0094b32008f937;-;-
214;cpu03;16/387628;nf-16387628bc034f670625cf0c80d387ac;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709472201574;1709472226000;1709472230000;28426;3000;-;97.7;0.0;11436032;39596032;11436032;39600128;2611716;2578773;242;245;0;2592768;16;209;/data/work/16/387628bc034f670625cf0c80d387ac;-;-
215;cpu03;06/940477;nf-069404778e2803e4eb952faeeda210d7;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709472201889;1709472229000;1709472232000;30111;2000;-;97.8;0.0;9740288;39849984;9740288;39854080;1261061;1183486;201;245;0;1196032;16;112;/data/work/06/9404778e2803e4eb952faeeda210d7;-;-
238;cpu08;c9/2135b1;nf-c92135b1b8e9b4869efd75bda012f8ab;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE5_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE5_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472227395;1709472228000;1709472228000;605;42;-;40.3;0.0;2928640;4071424;2928640;4079616;106290;27105;261;18;0;36864;2;2;/data/work/c9/2135b1b8e9b4869efd75bda012f8ab;-;-
239;cpu10;17/d47233;nf-17d472336d1daa30c6664c53b73be68a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE5_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE5_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472227424;1709472228000;1709472228000;576;45;-;37.4;0.0;2895872;4071424;2895872;4079616;105847;26766;261;18;0;36864;2;2;/data/work/17/d472336d1daa30c6664c53b73be68a;-;-
240;cpu09;76/9812ab;nf-769812ab623cd97240355c7024fa304d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472227591;1709472228000;1709472228000;409;31;-;50.0;0.0;2871296;4071424;2871296;4079616;106517;27707;261;18;0;36864;2;3;/data/work/76/9812ab623cd97240355c7024fa304d;-;-
241;cpu09;05/51de8a;nf-0551de8a30b231ba5c68d4a971364b0c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472227626;1709472228000;1709472228000;374;40;-;61.9;0.0;3018752;4071424;3018752;4079616;106086;27359;261;18;0;36864;2;2;/data/work/05/51de8a30b231ba5c68d4a971364b0c;-;-
246;cpu02;a9/a548da;nf-a9a548da1b78044752f6b5f32901711e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709472229151;1709472230000;1709472230000;849;402;-;49.3;0.0;3272704;22167552;3272704;22171648;366429;75933;358;65;0;90112;2;1;/data/work/a9/a548da1b78044752f6b5f32901711e;-;-
122;cpu02;66/59dba3;nf-6659dba3470af2a59f2d3dae3c9f82be;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709472164216;1709472229000;1709472235000;70784;6000;-;75.7;0.1;186060800;1404092416;190926848;6244352000;68680525;30248694;10569;4819;0;30171136;14233;5058;/data/work/66/59dba3470af2a59f2d3dae3c9f82be;-;-
219;cpu03;5c/4304ad;nf-5c4304ad587980e7b2034581ebdcc327;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709472204862;1709472232000;1709472234000;29138;2000;-;14.5;0.0;41639936;151281664;41639936;218169344;267315;1282;396;29;0;12288;15;7;/data/work/5c/4304ad587980e7b2034581ebdcc327;-;-
253;cpu08;70/38068b;nf-7038068b24df178530acaaa0003243a4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709472233708;1709472234000;1709472235000;1292;279;-;86.8;0.0;3461120;22167552;3461120;22171648;344547;61933;356;62;0;73728;2;3;/data/work/70/38068b24df178530acaaa0003243a4;-;-
256;cpu10;f7/94d363;nf-f794d363a888649bfb256b999d584306;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709472233940;1709472234000;1709472235000;1060;246;-;59.6;0.0;3530752;22167552;3530752;22171648;345702;59124;356;62;0;73728;2;1;/data/work/f7/94d363a888649bfb256b999d584306;-;-
98;cpu10;03/f4ecc6;nf-03f4ecc65895d842d950a8058c40bd79;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709472154593;1709472180000;1709472239000;84407;58000;-;210.4;0.1;193138688;4346990592;235859968;5469265920;281199314;435078427;33075;24222;0;452317184;3258;1071;/data/work/03/f4ecc65895d842d950a8058c40bd79;-;-
116;cpu02;f9/aae6ac;nf-f9aae6ac86e7dbdc6077532a8a4f2fcc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709472163311;1709472214000;1709472237000;73689;23000;-;371.3;0.2;278474752;4983513088;339910656;5033959424;100518216;506884859;12644;6320;0;511164416;958;1279;/data/work/f9/aae6ac86e7dbdc6077532a8a4f2fcc;-;-
119;cpu08;a7/389bbe;nf-a7389bbebd73e89e2207ce782c5293e7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709472164133;1709472227000;1709472239000;74867;11000;-;348.1;0.1;106840064;1246593024;167297024;5005242368;38087545;301257483;5791;5787;0;305455104;912;804;/data/work/a7/389bbebd73e89e2207ce782c5293e7;-;-
