task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
199;cpu09;0a/744d82;nf-0a744d82d692c6f06564186c0c2925b3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709468997641;1709468998000;1709468999000;1359;312;-;50.1;0.0;3350528;22163456;3350528;22171648;344592;61447;356;62;0;73728;2;1;/data/work/0a/744d82d692c6f06564186c0c2925b3;-;-
200;cpu10;07/3575e7;nf-073575e7d5facb268d6d379fee9e8218;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709468998001;1709468998000;1709468999000;999;266;-;11.1;0.0;2891776;4071424;2891776;4079616;112209;9500;289;21;0;16384;2;2;/data/work/07/3575e7d5facb268d6d379fee9e8218;-;-
60;cpu02;b1/c04840;nf-b1c04840c7721ad11a26df6b648ffd2e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709468891462;1709468978000;1709469000000;108538;22000;-;585.2;0.1;223956992;1256579072;223956992;1323945984;51686243;42734770;2917;5353;0;6205440;1719;13;/data/work/b1/c04840c7721ad11a26df6b648ffd2e;-;-
183;cpu03;1a/82d79e;nf-1a82d79e0678d84bd95957bcc3a2c753;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709468982348;1709469000000;1709469002000;19652;2000;-;12.1;0.0;3211264;5632000;3211264;5636096;264232;998;396;24;0;12288;6;0;/data/work/1a/82d79e0678d84bd95957bcc3a2c753;-;-
194;cpu09;2d/710d3d;nf-2d710d3d355b61f1df5a7218176fb311;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709468992498;1709469001000;1709469005000;12502;4000;-;4.5;0.0;42819584;555937792;58019840;772681728;274563;965;397;22;0;12288;19;13;/data/work/2d/710d3d355b61f1df5a7218176fb311;-;-
198;cpu10;90/a0ebf2;nf-90a0ebf29bd16f87a41d9ef153958817;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709468997172;1709468999000;1709469001000;3828;0;-;74.2;0.0;2908160;11567104;2908160;11571200;1025147;106169;515;56;0;135168;2;1;/data/work/90/a0ebf29bd16f87a41d9ef153958817;-;-
202;cpu10;ee/8be4e6;nf-ee8be4e6a5b1b4e1e0297c1a03849bc2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE5_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE5_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469001058;1709469001000;1709469002000;942;40;-;40.5;0.0;3080192;4071424;3080192;4079616;106254;27102;261;18;0;36864;2;3;/data/work/ee/8be4e6a5b1b4e1e0297c1a03849bc2;-;-
201;cpu09;12/c80b45;nf-12c80b45054a4fd04aa814e72bd760f1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE5_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE5_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469001079;1709469002000;1709469002000;921;26;-;88.1;0.0;2985984;4071424;2985984;4079616;105924;26768;261;18;0;36864;2;0;/data/work/12/c80b45054a4fd04aa814e72bd760f1;-;-
204;cpu03;80/b72d23;nf-80b72d238d89204e829d156bd2ff9195;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469001456;1709469002000;1709469002000;544;63;-;28.3;0.0;3080192;4071424;3080192;4079616;108549;35593;261;19;0;45056;2;2;/data/work/80/b72d238d89204e829d156bd2ff9195;-;-
203;cpu10;d1/f89ec7;nf-d1f89ec7aa37b377fffb81921bccd91c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469001482;1709469002000;1709469002000;518;279;-;10.5;0.0;2850816;4071424;2850816;4079616;108981;35781;261;19;0;45056;2;0;/data/work/d1/f89ec7aa37b377fffb81921bccd91c;-;-
205;cpu10;57/30e531;nf-5730e5313cd4bb7a7b7d4b5c6858b9ae;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469001918;1709469002000;1709469003000;1082;203;-;9.5;0.0;2932736;4071424;2932736;4079616;109638;6880;289;21;0;16384;2;3;/data/work/57/30e5313cd4bb7a7b7d4b5c6858b9ae;-;-
197;cpu10;55/2b022c;nf-552b022c06d9e5d1fe9956dccc6b4df2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709468997196;1709469001000;1709469008000;10804;6000;-;2.7;0.0;43118592;555917312;57704448;796536832;264200;995;396;24;0;12288;19;16;/data/work/55/2b022c06d9e5d1fe9956dccc6b4df2;-;-
206;cpu03;ee/95e0aa;nf-ee95e0aa71c8876c68ab285a90ff0d18;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709469006031;1709469006000;1709469007000;969;1000;-;235.7;0.0;3248128;5632000;3248128;5636096;6334955;3282658;420;20;0;3289088;2;1;/data/work/ee/95e0aa71c8876c68ab285a90ff0d18;-;-
207;cpu09;6e/3da554;nf-6e3da55486507531ed4fc204b39b3fa8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE2_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469006655;1709469007000;1709469007000;345;61;-;51.8;0.0;3112960;4071424;3112960;4079616;105918;3052;289;21;0;16384;2;3;/data/work/6e/3da55486507531ed4fc204b39b3fa8;-;-
208;cpu03;9a/739c8f;nf-9a739c8fffe11113551e7f66935202db;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469006791;1709469007000;1709469007000;209;27;-;54.2;0.0;2928640;4071424;2928640;4079616;105745;2838;289;21;0;16384;2;3;/data/work/9a/739c8fffe11113551e7f66935202db;-;-
209;cpu10;c1/eddc33;nf-c1eddc3336b961aa1c37d13dba4d73de;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709469007168;1709469007000;1709469009000;1832;0;-;69.2;0.0;2961408;11567104;2961408;11571200;1025147;106169;515;56;0;135168;2;2;/data/work/c1/eddc3336b961aa1c37d13dba4d73de;-;-
211;cpu03;b5/4ce95a;nf-b54ce95afceed04b94fca9df12230a50;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709469007463;1709469008000;1709469008000;537;255;-;75.7;0.0;3469312;22163456;3469312;22171648;344582;57211;356;62;0;69632;2;1;/data/work/b5/4ce95afceed04b94fca9df12230a50;-;-
212;cpu09;57/f4956a;nf-57f4956ad0de15fca1a5eb6f94579315;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709469007570;1709469008000;1709469008000;430;208;-;63.9;0.0;3350528;22163456;3350528;22171648;362242;44740;358;61;0;57344;2;1;/data/work/57/f4956ad0de15fca1a5eb6f94579315;-;-
213;cpu09;6b/2e496d;nf-6b2e496d3167887fdb6d157f29ebc62a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709469007739;1709469008000;1709469009000;1261;0;-;55.5;0.0;2904064;11567104;2904064;11571200;1048214;116721;515;57;0;143360;2;2;/data/work/6b/2e496d3167887fdb6d157f29ebc62a;-;-
151;cpu02;f3/383e3c;nf-f3383e3c3a26003545761ec770f937bf;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709468956630;1709469003000;1709469014000;57370;10000;-;369.9;0.1;154390528;4964360192;198045696;5013336064;45612592;363651178;6441;5873;0;367943680;930;700;/data/work/f3/383e3c3a26003545761ec770f937bf;-;-
173;cpu10;a5/f4cd29;nf-a5f4cd29ae648c0c02e39eb232864512;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709468976410;1709469004000;1709469010000;33590;6000;-;63.3;0.1;142610432;987922432;190033920;6311460864;68680529;30248691;10569;4820;0;30175232;14256;7016;/data/work/a5/f4cd29ae648c0c02e39eb232864512;-;-
210;cpu03;08/7791fc;nf-087791fcf3bcd9647f04e4a80280e4bc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709469007192;1709469011000;1709469013000;5808;2000;-;15.6;0.0;41603072;151281664;41603072;218169344;264233;998;396;24;0;12288;15;12;/data/work/08/7791fcf3bcd9647f04e4a80280e4bc;-;-
214;cpu09;05/8d44d2;nf-058d44d2a2ceeb162148cf611a0a9fe4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709469007762;1709469012000;1709469014000;6238;2000;-;12.2;0.0;41046016;151281664;41046016;218169344;272913;1391;397;25;0;12288;15;9;/data/work/05/8d44d2a2ceeb162148cf611a0a9fe4;-;-
215;cpu03;2f/cf6e62;nf-2fcf6e6264daec25873b665594428e52;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE9_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469011534;1709469012000;1709469012000;466;26;-;58.2;0.0;2945024;4071424;2945024;4079616;105909;3052;289;21;0;16384;4;2;/data/work/2f/cf6e6264daec25873b665594428e52;-;-
216;cpu10;8f/3f71f4;nf-8f3f71f43f537d13883e930af960cd23;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709469011782;1709469012000;1709469012000;218;0;-;47.6;0.0;3137536;5632000;3137536;5636096;3419685;5117;328;19;0;12288;4;3;/data/work/8f/3f71f43f537d13883e930af960cd23;-;-
150;cpu09;1c/716a8a;nf-1c716a8ad078934cdd5b6218def65772;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709468956606;1709468957000;1709469015000;58394;57000;-;214.6;0.1;198193152;4346990592;228216832;5469265920;281183295;435078810;32946;24222;0;452317184;3164;1098;/data/work/1c/716a8ad078934cdd5b6218def65772;-;-
149;cpu10;8c/50aefc;nf-8c50aefc2f178cb8f13f8575a098cff2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709468956657;1709469013000;1709469019000;62343;6000;-;47.4;0.1;93294592;987906048;156811264;6378561536;48524784;19846225;10631;4897;0;19709952;14225;6122;/data/work/8c/50aefc2f178cb8f13f8575a098cff2;-;-
153;cpu10;8b/eab1e0;nf-8beab1e040701632406cd1ffe159428e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709468956953;1709469013000;1709469015000;58047;2000;-;12.4;0.0;40710144;151281664;40710144;218169344;275180;1282;397;26;0;12288;13;8;/data/work/8b/eab1e040701632406cd1ffe159428e;-;-
174;cpu09;46/62e549;nf-4662e549556e6536617f2a833acca873;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709468976435;1709469014000;1709469020000;43565;5000;-;266.9;0.3;395329536;4640055296;395788288;4695248896;28226846;4547923;26877;12976;0;5095424;7;3;/data/work/46/62e549556e6536617f2a833acca873;-;-
218;cpu03;4d/ba38c2;nf-4dba38c20b3d461f7c631ed8ab2f35f3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE6_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE6_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469016320;1709469017000;1709469017000;680;32;-;75.0;0.0;2932736;4071424;2932736;4079616;108980;37111;261;19;0;45056;2;2;/data/work/4d/ba38c20b3d461f7c631ed8ab2f35f3;-;-
217;cpu02;c2/692ed9;nf-c2692ed9190bbe3e40afe11b0cb4a5bb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE6_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE6_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469016346;1709469017000;1709469017000;654;41;-;41.0;0.0;2998272;4071424;2998272;4079616;109476;37427;261;19;0;45056;2;2;/data/work/c2/692ed9190bbe3e40afe11b0cb4a5bb;-;-
219;cpu03;b3/4474f0;nf-b34474f0fc7940b4cd1b56bd34788d55;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709469016535;1709469017000;1709469018000;1465;0;-;81.0;0.0;2899968;11567104;2899968;11571200;1033984;114732;515;57;0;143360;2;0;/data/work/b3/4474f0fc7940b4cd1b56bd34788d55;-;-
220;cpu02;e9/1f5a53;nf-e91f5a53460b9543919e2bfb99a031e9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709469016560;1709469017000;1709469018000;1440;1000;-;14.0;0.0;41189376;151281664;41189376;218169344;267320;1281;396;29;0;12288;15;11;/data/work/e9/1f5a53460b9543919e2bfb99a031e9;-;-
221;cpu10;c8/9be080;nf-c89be0808b7f2d3b8fe6e291cdc987cb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE5_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469016884;1709469017000;1709469017000;116;160;-;18.1;0.0;3010560;4071424;3010560;4079616;105817;3050;289;21;0;16384;2;0;/data/work/c8/9be0808b7f2d3b8fe6e291cdc987cb;-;-
222;cpu09;c1/0f59fb;nf-c10f59fb0fa393a8fde627bb92e3e58f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709469017304;1709469018000;1709469018000;696;147;-;19.7;0.0;2973696;4071424;2973696;4079616;107030;4054;289;21;0;16384;2;3;/data/work/c1/0f59fb0fa393a8fde627bb92e3e58f;-;-
225;cpu09;c8/e09bfa;nf-c8e09bfa2f4c288e59370a0be80f7d96;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709469017570;1709469018000;1709469019000;1430;1000;-;32.5;0.0;3190784;5632000;3190784;5636096;175424;5027;229;19;0;12288;2;1;/data/work/c8/e09bfa2f4c288e59370a0be80f7d96;-;-
229;cpu03;b9/7830e8;nf-b97830e87688aee0672245216ecadde8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709469017595;1709469018000;1709469018000;405;0;-;20.1;0.0;3219456;5632000;3219456;5636096;175414;5027;229;19;0;12288;2;3;/data/work/b9/7830e87688aee0672245216ecadde8;-;-
224;cpu10;84/e08b11;nf-84e08b117867157991fe71fe898e4c35;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709469017618;1709469018000;1709469019000;1382;1000;-;58.9;0.0;3235840;5632000;3235840;5636096;1302592;5459;263;19;0;12288;2;1;/data/work/84/e08b117867157991fe71fe898e4c35;-;-
223;cpu09;15/553954;nf-15553954d5e172baaa1af3dc7cb32df4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709469017643;1709469018000;1709469019000;1357;1000;-;72.6;0.0;3223552;5632000;3223552;5636096;1302954;95983;263;30;0;102400;2;1;/data/work/15/553954d5e172baaa1af3dc7cb32df4;-;-
227;cpu09;d9/32efeb;nf-d932efeba2a2f9b1524c9e704a68fa3b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709469017669;1709469018000;1709469018000;331;0;-;38.7;0.0;3096576;5632000;3096576;5636096;1302380;5461;263;19;0;12288;2;1;/data/work/d9/32efeba2a2f9b1524c9e704a68fa3b;-;-
226;cpu10;8e/8bea56;nf-8e8bea56c6fb06a2e74e7b2adafe4e63;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709469017692;1709469018000;1709469019000;1308;1000;-;88.5;0.0;3227648;5632000;3227648;5636096;1302662;95980;263;30;0;102400;2;0;/data/work/8e/8bea56c6fb06a2e74e7b2adafe4e63;-;-
