task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
128;cpu03;43/42f6fc;nf-4342f6fc00911b92444519983e12a7e0;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183660;1711796192000;1711796204000;20340;11840;-;203.5;9.8;13207531520;42504232960;13303652352;42571374592;58670632;9692812;14682;346;0;9805824;14;5;/data/work/43/42f6fc00911b92444519983e12a7e0;-;-
127;cpu08;5b/cf057c;nf-5bcf057cbb72d6401fce7e676c2d3b04;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183690;1711796189000;1711796205000;21310;15486;-;201.8;9.5;12841525248;42504232960;12841525248;42571374592;58670989;9692867;14690;346;0;9789440;15;4;/data/work/5b/cf057cbb72d6401fce7e676c2d3b04;-;-
132;cpu03;37/8af771;nf-378af771eac9082e4dc2fa7797781920;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183808;1711796192000;1711796204000;20192;12055;-;209.0;9.8;13188018176;42504232960;13290053632;42504265728;60965866;10118728;12183;344;0;10223616;14;4;/data/work/37/8af771eac9082e4dc2fa7797781920;-;-
133;cpu08;01/126e34;nf-01126e343a6570d9c5096f61b78a5943;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183839;1711796189000;1711796204000;20161;15297;-;202.3;9.6;12971134976;42504232960;12971134976;42504265728;59388929;9786829;12710;345;0;9887744;14;4;/data/work/01/126e343a6570d9c5096f61b78a5943;-;-
135;cpu09;ff/beb31e;nf-ffbeb31e727b99e753a64bacabf3d48e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183890;1711796196000;1711796205000;21110;8357;-;201.0;9.7;13101973504;42504232960;13336694784;42571374592;61068728;10134360;12003;348;0;10256384;14;2;/data/work/ff/beb31e727b99e753a64bacabf3d48e;-;-
136;cpu09;ef/1c1ace;nf-ef1c1ace5bc421495e5022bdc7849ee5;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183919;1711796196000;1711796204000;20081;8313;-;201.6;9.7;13081624576;42504232960;13325230080;42571374592;61089801;10136548;12043;348;0;10240000;14;5;/data/work/ef/1c1ace5bc421495e5022bdc7849ee5;-;-
137;cpu09;a7/ca2ed4;nf-a7ca2ed473ddeb035abb8afd48878d9f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183947;1711796196000;1711796204000;20053;8462;-;206.1;9.7;13028986880;42504232960;13309198336;42571374592;58671853;9693162;14644;346;0;9805824;14;1;/data/work/a7/ca2ed473ddeb035abb8afd48878d9f;-;-
153;cpu08;f5/23baab;nf-f523baaba8f03647a3581e66fceef748;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796199048;1711796199000;1711796206000;6952;5935;-;102.8;0.0;20721664;4477149184;20721664;4477165568;9137045;440457;1252;10362;0;446464;9;489;/data/work/f5/23baaba8f03647a3581e66fceef748;-;-
155;cpu03;55/2e291e;nf-552e291e973fa5c639d99cf225b09149;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796199328;1711796200000;1711796204000;4672;4454;-;104.1;0.0;21630976;4478341120;21630976;4478357504;9037305;440487;1239;10375;0;446464;9;397;/data/work/55/2e291e973fa5c639d99cf225b09149;-;-
156;cpu02;56/88f2a1;nf-5688f2a1303de56d26e7b60aeb0a24ca;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796199496;1711796200000;1711796205000;5504;4694;-;101.4;0.0;21696512;4478111744;21696512;4478128128;9137571;440457;1252;10362;0;446464;9;386;/data/work/56/88f2a1303de56d26e7b60aeb0a24ca;-;-
159;cpu09;27/75e77b;nf-2775e77bb64015e436043b3407650837;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796199588;1711796205000;1711796208000;8412;2895;-;106.2;0.0;14901248;4472795136;15708160;4473864192;9037924;440487;1239;10375;0;446464;11;332;/data/work/27/75e77bb64015e436043b3407650837;-;-
161;cpu10;b5/8c815c;nf-b58c815c51b89ba732576aa6bdb3894e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796203523;1711796205000;1711796208000;4477;3065;-;102.6;0.0;14049280;4471169024;14049280;4471574528;9137058;440456;1252;10362;0;446464;9;187;/data/work/b5/8c815c51b89ba732576aa6bdb3894e;-;-
138;cpu10;c2/d852c7;nf-c2d852c773022cb75678040fe9130536;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796183974;1711796200000;1711796209000;25026;8879;-;199.9;9.9;13321981952;42504232960;13321981952;42504265728;60966031;10118873;12130;344;0;10240000;14;7;/data/work/c2/d852c773022cb75678040fe9130536;-;-
139;cpu10;06/032453;nf-06032453ce0d4bca5476beb45132a993;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184006;1711796201000;1711796210000;25994;9009;-;204.8;9.8;13280149504;42504232960;13280149504;42504265728;61090820;10136712;12030;348;0;10272768;14;7;/data/work/06/032453ce0d4bca5476beb45132a993;-;-
140;cpu10;8a/0b9080;nf-8a0b9080363d6a98f64f18760979d170;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184032;1711796201000;1711796210000;25968;8886;-;197.8;9.8;13284605952;42504232960;13284605952;42571374592;61091273;10136854;12047;348;0;10280960;14;8;/data/work/8a/0b9080363d6a98f64f18760979d170;-;-
149;cpu09;54/60f692;nf-5460f6924e70d57eaa6343eaba103766;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796198758;1711796207000;1711796209000;10242;1864;-;156.1;0.0;11964416;21528576;12091392;21544960;34488679;16121421;1888;1002;0;10838016;280;150;/data/work/54/60f6924e70d57eaa6343eaba103766;-;-
150;cpu08;89/73fe49;nf-8973fe49f86bf142ef2745783e7e98a2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796198842;1711796208000;1711796211000;12158;3149;-;142.3;0.0;11927552;21528576;12054528;21544960;30867993;13914198;1684;861;0;9338880;290;284;/data/work/89/73fe49f86bf142ef2745783e7e98a2;-;-
152;cpu08;a9/3e6752;nf-a93e675233f2f93a281a4003440e944c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796199076;1711796208000;1711796212000;12924;3691;-;141.5;0.0;12087296;21467136;12201984;21606400;34494158;16124117;1891;1004;0;10838016;282;288;/data/work/a9/3e675233f2f93a281a4003440e944c;-;-
154;cpu08;e8/e74f33;nf-e8e74f33b2a90ae949f53b452aa9a06f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796199356;1711796208000;1711796211000;11644;3171;-;147.6;0.0;12169216;21467136;12283904;21606400;30874426;13917844;1686;862;0;9342976;282;302;/data/work/e8/e74f33b2a90ae949f53b452aa9a06f;-;-
157;cpu09;cd/d03a83;nf-cdd03a83f535e02c483acc2ebb993742;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796199526;1711796208000;1711796210000;10474;1906;-;152.2;0.0;12398592;21327872;12513280;21606400;34495016;16124376;1890;1004;0;10838016;271;170;/data/work/cd/d03a83f535e02c483acc2ebb993742;-;-
158;cpu09;da/0c7e8b;nf-da0c7e8bb94907ffc89e9df606437adb;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796199620;1711796212000;1711796214000;14380;1636;-;153.7;0.0;12001280;21467136;12115968;21606400;30875634;13918300;1688;862;0;9342976;276;157;/data/work/da/0c7e8bb94907ffc89e9df606437adb;-;-
162;cpu03;d5/0ebf4f;nf-d50ebf4f933e2f7f8edec1162d527da9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796203655;1711796207000;1711796212000;8345;4640;-;101.8;0.0;21708800;4478111744;21708800;4478128128;9137003;440458;1252;10362;0;446464;9;408;/data/work/d5/0ebf4f933e2f7f8edec1162d527da9;-;-
165;cpu02;9c/6540c6;nf-9c6540c6da9d1b7fa05a76afd707cb95;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796203818;1711796207000;1711796212000;8182;4434;-;104.1;0.0;21528576;4478124032;21528576;4478140416;9469912;440427;1292;10345;0;446464;8;400;/data/work/9c/6540c6da9d1b7fa05a76afd707cb95;-;-
141;cpu02;78/025b90;nf-78025b9028aa9a74576c6d944dea558f;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184065;1711796202000;1711796215000;30935;11989;-;201.8;9.8;13176127488;42504232960;13294260224;42571374592;61091305;10136705;12108;348;0;10301440;14;6;/data/work/78/025b9028aa9a74576c6d944dea558f;-;-
142;cpu02;a6/547c3b;nf-a6547c3b284e686233293c62609a8dd8;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184092;1711796202000;1711796215000;30908;11959;-;198.4;9.8;13213196288;42504232960;13319606272;42571374592;60966031;10118866;12141;344;0;10268672;14;5;/data/work/a6/547c3b284e686233293c62609a8dd8;-;-
143;cpu02;20/d0de15;nf-20d0de15e80e90ea1141b9575a4d1068;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184119;1711796203000;1711796215000;30881;12111;-;200.5;9.8;13171789824;42504232960;13315981312;42571374592;60968135;10119233;12175;344;0;10272768;14;5;/data/work/20/d0de15e80e90ea1141b9575a4d1068;-;-
147;cpu09;a1/535d61;nf-a1535d61ba94d1ba0650611bab6714ab;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184222;1711796207000;1711796215000;30778;8305;-;207.5;9.7;13107949568;42504232960;13327216640;42571374592;60966435;10118990;12143;344;0;10280960;14;1;/data/work/a1/535d61ba94d1ba0650611bab6714ab;-;-
160;cpu10;31/236853;nf-312368535d6d9cbff1dff542bab60153;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796203553;1711796212000;1711796214000;10447;1941;-;156.8;0.0;12275712;21467136;12390400;21606400;34493604;16123617;1888;1004;0;10838016;292;163;/data/work/31/2368535d6d9cbff1dff542bab60153;-;-
163;cpu10;4d/7062b0;nf-4d7062b07550c2251888836d45ac7401;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796203684;1711796212000;1711796214000;10316;1910;-;157.2;0.0;12156928;21467136;12271616;21606400;34493647;16123792;1890;1004;0;10838016;288;191;/data/work/4d/7062b07550c2251888836d45ac7401;-;-
164;cpu10;fa/158b89;nf-fa158b89e364350739195257e92e1cf2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796203847;1711796213000;1711796215000;11153;2200;-;157.9;0.0;12267520;21467136;12386304;21606400;39948532;19530277;2176;1204;0;13201408;310;174;/data/work/fa/158b89e364350739195257e92e1cf2;-;-
166;cpu08;59/dd52a3;nf-59dd52a30b6374c52a65b6f0d83a456a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796208500;1711796209000;1711796215000;6500;5903;-;103.7;0.0;21577728;4478111744;21577728;4478128128;9136798;440457;1252;10362;0;446464;9;521;/data/work/59/dd52a30b6374c52a65b6f0d83a456a;-;-
167;cpu09;9b/88bd5e;nf-9b88bd5efc4305a9b7f00500b27f1ed0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796208532;1711796213000;1711796215000;6468;1830;-;157.4;0.0;12234752;21467136;12349440;21606400;34493272;16123616;1890;1004;0;10838016;300;169;/data/work/9b/88bd5efc4305a9b7f00500b27f1ed0;-;-
169;cpu09;42/6b9189;nf-426b91891b32eb419b40dea68915741c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796208599;1711796211000;1711796214000;5401;2870;-;107.1;0.0;14647296;4472795136;15454208;4473864192;9037136;440487;1239;10375;0;446464;9;215;/data/work/42/6b91891b32eb419b40dea68915741c;-;-
168;cpu08;51/f12464;nf-51f124649a45c7d15c3c6305e4f994ee;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796208633;1711796213000;1711796217000;8367;3155;-;146.7;0.0;12144640;21467136;12259328;21606400;30874334;13917946;1686;862;0;9342976;285;255;/data/work/51/f124649a45c7d15c3c6305e4f994ee;-;-
171;cpu10;7f/f09ce3;nf-7ff09ce37b65757c869bf8d4cfc2b2de;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796208715;1711796211000;1711796214000;5285;2941;-;108.7;0.0;14868480;4472795136;15675392;4473864192;9037390;440485;1239;10375;0;446464;13;210;/data/work/7f/f09ce37b65757c869bf8d4cfc2b2de;-;-
170;cpu08;e0/2970f6;nf-e02970f690e20413f42438b1d38edbcd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796208748;1711796214000;1711796218000;9252;3207;-;143.4;0.0;12062720;21467136;12177408;21606400;30874384;13917807;1686;862;0;9342976;288;295;/data/work/e0/2970f690e20413f42438b1d38edbcd;-;-
172;cpu02;a5/8da47f;nf-a58da47f18faeae8dd8185dea7d8527d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796208820;1711796214000;1711796219000;10180;4516;-;105.0;0.0;22056960;4478537728;22056960;4478554112;9037422;440486;1239;10375;0;446464;9;909;/data/work/a5/8da47f18faeae8dd8185dea7d8527d;-;-
173;cpu08;b0/706479;nf-b0706479670e9e8ce13efc8d06e9fb9d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796208851;1711796215000;1711796218000;9149;3246;-;143.1;0.0;12288000;21467136;12402688;21606400;30874847;13917953;1684;862;0;9342976;278;289;/data/work/b0/706479670e9e8ce13efc8d06e9fb9d;-;-
174;cpu03;e0/98ddec;nf-e098ddec4fd13866cb0ca9b202d8ee96;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796209036;1711796215000;1711796219000;9964;4453;-;103.8;0.0;21979136;4478435328;21979136;4478451712;9468034;440428;1293;10345;0;446464;9;416;/data/work/e0/98ddec4fd13866cb0ca9b202d8ee96;-;-
175;cpu09;5c/97da92;nf-5c97da92cb788bdc35e314b9e437c21c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796209061;1711796216000;1711796218000;8939;2246;-;157.3;0.0;54030336;5915901952;54030336;5915918336;39962347;19539403;2179;1206;0;13209600;276;196;/data/work/5c/97da92cb788bdc35e314b9e437c21c;-;-
180;cpu10;3e/29ee81;nf-3e29ee81c0e860072d769ff10fa16c24;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796209619;1711796218000;1711796220000;10381;2136;-;158.0;0.0;12013568;21463040;12136448;21602304;40101606;19507115;2188;1210;0;13123584;304;176;/data/work/3e/29ee81c0e860072d769ff10fa16c24;-;-
182;cpu10;a0/e5e8a0;nf-a0e5e8a0e341b40cbb6e9202107015ba;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796209800;1711796218000;1711796219000;9200;1572;-;160.6;0.0;12034048;21467136;12148736;21606400;30875810;13918413;1690;862;0;9342976;282;167;/data/work/a0/e5e8a0e341b40cbb6e9202107015ba;-;-
184;cpu10;5d/728dee;nf-5d728dee845cb0339025076724140f87;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796213474;1711796218000;1711796221000;7526;2854;-;107.7;0.0;15040512;4471787520;15040512;4471803904;9468401;440426;1293;10345;0;446464;7;219;/data/work/5d/728dee845cb0339025076724140f87;-;-
185;cpu10;2f/8e56fb;nf-2f8e56fb6433ddd7e639d49bf12a678d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796213507;1711796218000;1711796220000;6493;2170;-;158.2;0.0;53960704;5915901952;53960704;5915918336;39962912;19539686;2181;1206;0;13209600;285;149;/data/work/2f/8e56fb6433ddd7e639d49bf12a678d;-;-
186;cpu09;1c/38e74d;nf-1c38e74d42299f8c0e2cd42725190c97;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796213619;1711796218000;1711796220000;6381;2138;-;163.1;0.0;53911552;5915901952;53911552;5967568896;40102100;19507448;2191;1210;0;13123584;284;222;/data/work/1c/38e74d42299f8c0e2cd42725190c97;-;-
188;cpu09;81/7deaf1;nf-817deaf12d0364656f63cb9e676afb3d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796213687;1711796218000;1711796221000;7313;2718;-;106.2;0.0;14487552;4471091200;14487552;4471635968;9489847;430277;1295;10264;0;434176;9;216;/data/work/81/7deaf12d0364656f63cb9e676afb3d;-;-
144;cpu03;a7/06c005;nf-a706c00583c3949288a70521d7293f89;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184144;1711796207000;1711796219000;34856;12052;-;197.4;9.7;13139103744;42504232960;13274677248;42504265728;61092367;10137088;12051;348;0;10260480;14;3;/data/work/a7/06c00583c3949288a70521d7293f89;-;-
145;cpu03;59/b174b5;nf-59b174b5ae3d3a751dfab4c3d293c89b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184170;1711796207000;1711796219000;34830;12118;-;201.5;9.7;13150105600;42504232960;13289242624;42571374592;60968550;10119256;12201;344;0;10227712;14;6;/data/work/59/b174b5ae3d3a751dfab4c3d293c89b;-;-
146;cpu03;06/abe85c;nf-06abe85cf03044599c36840f2b070163;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796184196;1711796207000;1711796219000;34804;12166;-;199.6;9.8;13175980032;42504232960;13317955584;42571374592;61092512;10137062;12071;348;0;10260480;14;3;/data/work/06/abe85cf03044599c36840f2b070163;-;-
176;cpu09;f7/a5f55a;nf-f7a5f55ad9227cce35617d7a1148a172;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796209241;1711796217000;1711796220000;10759;2828;-;108.9;0.0;13807616;4471169024;14077952;4471574528;9137643;440458;1252;10362;0;446464;9;215;/data/work/f7/a5f55ad9227cce35617d7a1148a172;-;-
177;cpu02;50/56b413;nf-5056b4135a0c6ce73deed94232506b0a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796209270;1711796218000;1711796221000;11730;2788;-;147.8;0.0;12259328;21467136;12365824;21606400;34494976;16124391;1889;1004;0;10838016;200;160;/data/work/50/56b4135a0c6ce73deed94232506b0a;-;-
178;cpu02;a8/c6a868;nf-a8c6a868ee9d77e473ec2b584d720f02;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796209471;1711796218000;1711796222000;12529;4257;-;105.1;0.0;13529088;4471091200;13828096;4471635968;9484919;430276;1295;10264;0;434176;5;326;/data/work/a8/c6a868ee9d77e473ec2b584d720f02;-;-
179;cpu02;a3/ae862d;nf-a3ae862dbb16c2a4c92db68430961094;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796209500;1711796218000;1711796221000;11500;3438;-;143.1;0.0;52572160;5914984448;52572160;5915000832;40096219;19503478;2181;1208;0;13119488;392;312;/data/work/a3/ae862dbb16c2a4c92db68430961094;-;-
