task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
188;cpu02;5e/1dec64;nf-5e1dec64c88fd409b0f4d117bf73ba72;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004194;1709239009000;1709239010000;5806;0;-;51.8;0.0;3215360;5632000;3215360;5636096;1700465;100578;275;30;0;106496;2;2;/data/work/5e/1dec64c88fd409b0f4d117bf73ba72;-;-
194;cpu10;9e/2a3dab;nf-9e2a3dab65c55cf2a73d3fbbdc51c2e7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004218;1709239009000;1709239009000;4782;0;-;59.3;0.0;3203072;5632000;3203072;5636096;175355;5025;229;19;0;12288;3;2;/data/work/9e/2a3dab65c55cf2a73d3fbbdc51c2e7;-;-
193;cpu08;52/d516a9;nf-52d516a99b756a3e47755b9dabcc145f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004241;1709239009000;1709239010000;5759;0;-;95.8;0.0;6848512;164184064;6848512;231432192;2653743;5486;304;19;0;12288;293;7;/data/work/52/d516a99b756a3e47755b9dabcc145f;-;-
195;cpu03;cc/49d14f;nf-cc49d14fb59958ec01b81032d8e05376;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004267;1709239009000;1709239010000;5733;1000;-;102.6;0.0;7864320;165765120;7864320;232849408;1302797;95982;263;30;0;102400;10;8;/data/work/cc/49d14fb59958ec01b81032d8e05376;-;-
197;cpu02;a5/6cbefc;nf-a56cbefc09308a86cfa398f46642f156;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004291;1709239009000;1709239010000;5709;0;-;27.4;0.0;3121152;5632000;3121152;5636096;3420097;5486;328;19;0;12288;2;2;/data/work/a5/6cbefc09308a86cfa398f46642f156;-;-
90;cpu10;2e/ae65a2;nf-2eae65a225e7adf6268b4b9c0f73ae14;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709238943781;1709238991000;1709239007000;63219;16000;-;361.3;0.1;216875008;4983513088;328175616;5033959424;100518184;506884858;12545;6320;0;511164416;797;830;/data/work/2e/ae65a225e7adf6268b4b9c0f73ae14;-;-
92;cpu03;5a/2082ac;nf-5a2082ac9bcfcebc48f9731e78c8ec57;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709238943997;1709239001000;1709239008000;64003;7000;-;52.0;0.1;143818752;1404084224;157671424;6244343808;48524831;19846233;10634;4898;0;19714048;14283;7074;/data/work/5a/2082ac9bcfcebc48f9731e78c8ec57;-;-
179;cpu09;af/6349e8;nf-af6349e8c830631a8654889f134349af;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709239003723;1709239009000;1709239011000;7277;1000;-;62.3;0.0;8413184;29593600;8413184;29597696;1026415;106773;515;56;0;135168;3;4;/data/work/af/6349e8c830631a8654889f134349af;-;-
215;cpu10;e7/5251f7;nf-e75251f70e033267db6c18f805c40081;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709239007842;1709239008000;1709239010000;2158;1000;-;47.1;0.0;2859008;11567104;2859008;11571200;1034454;118864;515;56;0;139264;2;1;/data/work/e7/5251f70e033267db6c18f805c40081;-;-
216;cpu03;39/5161bc;nf-395161bc1f5d473872a204703b5401f0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239007868;1709239013000;1709239015000;7132;2000;-;14.1;0.0;40771584;151281664;40771584;218169344;266736;1901;396;36;0;12288;15;15;/data/work/39/5161bc1f5d473872a204703b5401f0;-;-
217;cpu10;b6/cab334;nf-b6cab3347709051615cb6c9d7ffb6c08;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709239008774;1709239011000;1709239011000;2226;175;-;76.8;0.0;3407872;22163456;3407872;22171648;362133;46989;358;61;0;57344;2;3;/data/work/b6/cab3347709051615cb6c9d7ffb6c08;-;-
220;cpu10;db/8a290c;nf-db8a290cdd9b65f9cb35bcc8a689411b;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239010488;1709239011000;1709239013000;2512;1000;-;97.5;0.0;10584064;39448576;10584064;39452672;2611784;2578826;242;245;0;2592768;18;102;/data/work/db/8a290cdd9b65f9cb35bcc8a689411b;-;-
221;cpu03;c8/46e1c6;nf-c846e1c62726481ad69d1e17f45aa109;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239010592;1709239011000;1709239015000;4408;3000;-;98.8;0.0;11558912;39575552;11558912;39579648;3378636;3364635;266;245;0;3379200;19;212;/data/work/c8/46e1c62726481ad69d1e17f45aa109;-;-
223;cpu10;e5/1a3366;nf-e51a3366f2b758e2f7f6188549fab6bf;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239012157;1709239012000;1709239015000;2843;1000;-;95.3;0.0;10592256;40259584;10592256;40263680;1658624;1582900;213;245;0;1597440;10;100;/data/work/e5/1a3366f2b758e2f7f6188549fab6bf;-;-
94;cpu08;ce/1ae386;nf-ce1ae3868a5cb1df0eebf7a6d0d4faac;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709238944022;1709239001000;1709239015000;70978;14000;-;365.0;0.1;134406144;4964360192;197251072;5013336064;45612657;363651191;6500;5873;0;367943680;814;824;/data/work/ce/1ae3868a5cb1df0eebf7a6d0d4faac;-;-
140;cpu09;f4/7b4ba4;nf-f47b4ba4688257d6942e6245b6dbfb09;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.5--py39h38f01e4_0;6;21600000;-;38654705664;1;1709238973189;1709239009000;1709239014000;40811;5000;-;387.0;0.0;216481792;791113728;216481792;1095041024;104254613;101472450;1166;356;0;6316032;1013;1305;/data/work/f4/7b4ba4688257d6942e6245b6dbfb09;-;-
180;cpu10;4a/189be4;nf-4a189be471a66c247a1f31e413173de8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239003747;1709239013000;1709239014000;10253;1000;-;13.1;0.0;41111552;151281664;41111552;218169344;264782;916;396;24;0;12288;13;7;/data/work/4a/189be471a66c247a1f31e413173de8;-;-
200;cpu09;c5/014e20;nf-c5014e203ee45ecf6605b8aa49ef6ac4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004317;1709239014000;1709239014000;9683;0;-;78.8;0.0;3239936;5632000;3239936;5636096;2653604;5485;304;19;0;12288;2;2;/data/work/c5/014e203ee45ecf6605b8aa49ef6ac4;-;-
199;cpu09;72/4bde2c;nf-724bde2c8009edcf71c1b7689fad5a52;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004341;1709239014000;1709239014000;9659;0;-;77.4;0.0;3297280;5632000;3297280;5636096;175401;5026;229;19;0;12288;3;1;/data/work/72/4bde2c8009edcf71c1b7689fad5a52;-;-
202;cpu08;b5/894d2b;nf-b5894d2b7b617cbd8bd7e81234098ce6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004364;1709239014000;1709239015000;10636;1000;-;115.2;0.0;8069120;165765120;8069120;232849408;3420453;167041;328;38;0;172032;11;6;/data/work/b5/894d2b7b617cbd8bd7e81234098ce6;-;-
201;cpu02;95/53c607;nf-9553c6076ce918658fc81f69aeaa1fa5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004391;1709239014000;1709239014000;9609;0;-;88.3;0.0;3133440;5632000;3133440;5636096;175367;5026;229;19;0;12288;3;2;/data/work/95/53c6076ce918658fc81f69aeaa1fa5;-;-
196;cpu09;e1/475765;nf-e14757657fb757b644f101e53ebd2d28;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004414;1709239014000;1709239015000;10586;1000;-;123.7;0.0;8552448;165765120;8552448;232849408;2654081;161187;304;38;73728;167936;8;10;/data/work/e1/4757657fb757b644f101e53ebd2d28;-;-
204;cpu08;c8/f7b4d9;nf-c8f7b4d9ef014d2e1e06f972d1f85ddb;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004441;1709239014000;1709239014000;9559;0;-;104.7;0.0;6676480;164184064;6676480;231432192;1302401;5461;263;19;0;12288;288;6;/data/work/c8/f7b4d9ef014d2e1e06f972d1f85ddb;-;-
205;cpu02;2e/c1247b;nf-2ec1247b30c8fb7da1b6ba3ce7497623;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004463;1709239014000;1709239014000;9537;0;-;117.7;0.0;8372224;165765120;8372224;232849408;2653900;161187;304;38;0;167936;10;7;/data/work/2e/c1247b30c8fb7da1b6ba3ce7497623;-;-
219;cpu09;14/f5b94c;nf-14f5b94ce3e659c2ae2039444924637e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239008989;1709239019000;1709239020000;11011;1000;-;12.8;0.0;41271296;151281664;41271296;218169344;272893;1390;397;25;8192;12288;15;9;/data/work/14/f5b94ce3e659c2ae2039444924637e;-;-
227;cpu10;65/1369ff;nf-651369ffdfa38235568f979349fce943;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE4_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE4_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239014069;1709239014000;1709239015000;931;172;-;16.6;0.0;3051520;4071424;3051520;4079616;108905;37723;261;19;0;45056;2;1;/data/work/65/1369ffdfa38235568f979349fce943;-;-
226;cpu10;bd/6f54e3;nf-bd6f54e38aa1e097c03ee16831bab0cc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE4_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE4_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239014094;1709239016000;1709239017000;2906;173;-;17.0;0.0;3014656;4071424;3014656;4079616;109558;37914;261;19;0;49152;2;1;/data/work/bd/6f54e38aa1e097c03ee16831bab0cc;-;-
228;cpu08;b6/d26fe1;nf-b6d26fe1c923f45be14f207754ee192b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709239014216;1709239019000;1709239020000;5784;0;-;81.5;0.0;2891776;11567104;2891776;11571200;1036307;122773;515;56;0;139264;3;1;/data/work/b6/d26fe1c923f45be14f207754ee192b;-;-
230;cpu03;41/c27854;nf-41c27854ba4601ee3b283fc4767b5212;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239015877;1709239018000;1709239018000;2123;26;-;61.0;0.0;2916352;4071424;2916352;4079616;108801;6015;289;21;0;16384;3;2;/data/work/41/c27854ba4601ee3b283fc4767b5212;-;-
231;cpu09;b5/e346bb;nf-b5e346bb02832e31435bb759e3e5d14e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709239016382;1709239017000;1709239017000;618;0;-;159.5;0.0;3276800;5632000;3276800;5636096;2715647;2553938;309;20;0;2560000;2;2;/data/work/b5/e346bb02832e31435bb759e3e5d14e;-;-
232;cpu08;b2/8602b9;nf-b28602b93b6991e4f1c4bdcbac15d940;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709239016718;1709239018000;1709239019000;2282;0;-;257.2;0.0;3305472;5632000;3305472;5636096;3501394;3334415;331;20;0;3338240;2;4;/data/work/b2/8602b93b6991e4f1c4bdcbac15d940;-;-
233;cpu10;4f/d5ff6e;nf-4fd5ff6ee7f5ed67805e85dd1b3b18c2;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709239017016;1709239017000;1709239018000;984;0;-;58.0;0.0;3178496;5632000;3178496;5636096;1719668;1569249;279;20;0;1572864;2;4;/data/work/4f/d5ff6ee7f5ed67805e85dd1b3b18c2;-;-
174;cpu03;f6/5eeae0;nf-f65eeae094c8f452c9bbef7d300876d3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239002655;1709239019000;1709239020000;17345;1000;-;16.4;0.0;41095168;151281664;41095168;218169344;267296;1280;396;29;0;12288;13;10;/data/work/f6/5eeae094c8f452c9bbef7d300876d3;-;-
208;cpu08;95/c27b52;nf-95c27b526609fbd4392acbc12f5d5522;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004508;1709239023000;1709239023000;18492;0;-;41.2;0.0;3244032;5632000;3244032;5636096;175393;5026;229;19;0;12288;5;5;/data/work/95/c27b526609fbd4392acbc12f5d5522;-;-
203;cpu02;73/40ccf1;nf-7340ccf1d3a87562caf7a4ebe68a9f3f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004531;1709239023000;1709239023000;18469;0;-;75.0;0.0;3149824;5632000;3149824;5636096;175367;5026;229;19;0;12288;4;2;/data/work/73/40ccf1d3a87562caf7a4ebe68a9f3f;-;-
207;cpu08;34/d104b5;nf-34d104b56b3f6b28e94f88a0f2db5c05;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004604;1709239023000;1709239023000;18396;0;-;97.0;0.0;1167360;5545984;1167360;5545984;2816391;5461;309;19;0;12288;1;2;/data/work/34/d104b56b3f6b28e94f88a0f2db5c05;-;-
211;cpu02;4d/f4d7cd;nf-4df4d7cdb3902cced652d9e3b1cb28d9;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709239004630;1709239023000;1709239023000;18370;0;-;108.6;0.0;3174400;5632000;3174400;5636096;1700334;100578;275;30;0;106496;5;4;/data/work/4d/f4d7cdb3902cced652d9e3b1cb28d9;-;-
218;cpu10;91/d336e4;nf-91d336e44c916b6a18e5821e3adca67b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709239008964;1709239019000;1709239020000;11036;0;-;81.8;0.0;2936832;11567104;2936832;11571200;1048148;116719;515;57;0;143360;4;3;/data/work/91/d336e44c916b6a18e5821e3adca67b;-;-
225;cpu10;dd/b58904;nf-ddb589043a07a308584c9ecdde5b146b;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239013100;1709239018000;1709239021000;7900;2000;-;96.4;0.0;10510336;39440384;10510336;39444480;3378598;3365145;266;245;0;3379200;17;99;/data/work/dd/b589043a07a308584c9ecdde5b146b;-;-
