task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
14;cpu02;7a/aa694a;nf-7aaa694a3a3a58025f398c6a1cb575a7;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332521;1711801337000;1711801344000;11479;6716;-;225.4;0.2;297021440;4557074432;299716608;4617908224;41561501;4199970;36114;12535;0;4624384;11;6;/data/work/7a/aa694a3a3a58025f398c6a1cb575a7;-;-
15;cpu10;35/3d3033;nf-353d3033ed2e42bf41f398a0ee3f076b;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332555;1711801340000;1711801345000;12445;5536;-;197.3;0.2;290181120;4557074432;292524032;4614062080;41596005;4172517;36084;12525;0;4624384;11;10;/data/work/35/3d3033ed2e42bf41f398a0ee3f076b;-;-
19;cpu02;93/35b84c;nf-9335b84c0f92020ec73e08639e3df86d;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332693;1711801337000;1711801344000;11307;6720;-;225.8;0.2;271142912;4557074432;271142912;4614062080;41606296;4172519;36171;12525;0;4624384;11;6;/data/work/93/35b84c0f92020ec73e08639e3df86d;-;-
61;cpu02;b4/98883e;nf-b498883e9ece8e256f79856c4a20e6a4;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711801334182;1711801337000;1711801344000;9818;6415;-;90.5;0.1;100909056;4517507072;100909056;4517572608;51679379;40456;13190;111;0;208896;55;152;/data/work/b4/98883e9ece8e256f79856c4a20e6a4;-;-
9;cpu03;a1/d3e56b;nf-a1d3e56b426384785cf976e7537a82a6;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332455;1711801340000;1711801347000;14545;6742;-;222.7;0.2;275128320;4557074432;276205568;4614062080;41561031;4199973;36065;12581;0;4608000;11;8;/data/work/a1/d3e56b426384785cf976e7537a82a6;-;-
13;cpu03;77/4ccbf6;nf-774ccbf60ecdcff0c9a257fa6bcf4b83;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332488;1711801340000;1711801347000;14512;6770;-;227.4;0.2;274628608;4557074432;275615744;4614062080;41606078;4172520;36152;12525;0;4628480;11;4;/data/work/77/4ccbf60ecdcff0c9a257fa6bcf4b83;-;-
16;cpu08;b4/8650d9;nf-b48650d9f928c0390691d1d65b19b4db;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332588;1711801340000;1711801350000;17412;9943;-;201.2;0.2;298651648;4559646720;302759936;4614062080;41563066;4199971;36142;12581;0;4640768;12;59;/data/work/b4/8650d9f928c0390691d1d65b19b4db;-;-
17;cpu08;ec/e87f62;nf-ece87f62ff646e6e3ddf4635d2844de0;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332624;1711801341000;1711801350000;17376;8889;-;217.1;0.2;296136704;4557074432;297357312;4614062080;41599777;4172520;36231;12548;0;4632576;11;13;/data/work/ec/e87f62ff646e6e3ddf4635d2844de0;-;-
18;cpu08;af/0d1e35;nf-af0d1e35bcf74be860be71bc61eb81ab;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332656;1711801340000;1711801349000;16344;8882;-;217.6;0.2;297320448;4557074432;299266048;4614062080;41562923;4199970;36131;12535;0;4612096;11;14;/data/work/af/0d1e35bcf74be860be71bc61eb81ab;-;-
20;cpu03;0d/9d0400;nf-0d9d040010f8a83f88d0c8aca8c19d0b;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332739;1711801340000;1711801347000;14261;6692;-;209.3;0.2;300572672;4557074432;301674496;4611964928;41561020;4199972;36069;12581;0;4640768;11;5;/data/work/0d/9d040010f8a83f88d0c8aca8c19d0b;-;-
22;cpu09;9b/a6f688;nf-9ba6f6886a1815f44e62e556dfc25cba;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332802;1711801343000;1711801349000;16198;5530;-;198.5;0.2;288628736;4557074432;290631680;4614062080;41802478;4175164;36445;12491;0;4571136;11;6;/data/work/9b/a6f6886a1815f44e62e556dfc25cba;-;-
23;cpu09;76/66ed6e;nf-7666ed6e80fd4bfb21130b9824c52955;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332829;1711801343000;1711801350000;17171;6480;-;169.8;0.2;288546816;4557074432;288546816;4614062080;41792116;4204863;36426;12538;0;4603904;11;4;/data/work/76/66ed6e80fd4bfb21130b9824c52955;-;-
24;cpu09;47/3fda79;nf-473fda79a401bda723c51d83181ddbf3;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332862;1711801344000;1711801349000;16138;4529;-;221.4;0.2;259973120;4557074432;259973120;4616159232;41810245;4175259;36430;12583;0;4571136;11;6;/data/work/47/3fda79a401bda723c51d83181ddbf3;-;-
27;cpu10;b3/422ece;nf-b3422ecef0793fd94386b990d5fd422a;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333066;1711801347000;1711801352000;18934;4547;-;222.3;0.2;241397760;4554977280;241397760;4614062080;41792160;4204957;36424;12538;0;4562944;11;11;/data/work/b3/422ecef0793fd94386b990d5fd422a;-;-
63;cpu09;5d/e5f385;nf-5de5f385c30fdf7bc947cc0b73214f20;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711801347025;1711801347000;1711801348000;975;54;-;61.5;0.0;3301376;5615616;3301376;5632000;854740;611006;230;39;0;212992;2;4;/data/work/5d/e5f385c30fdf7bc947cc0b73214f20;-;-
25;cpu02;a4/37068c;nf-a437068cd507e01363c6e54808518aab;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332929;1711801348000;1711801354000;21071;6682;-;218.0;0.2;298143744;4562546688;298143744;4617908224;41794641;4204956;36572;12584;0;4579328;11;11;/data/work/a4/37068cd507e01363c6e54808518aab;-;-
26;cpu02;ac/ada786;nf-acada786b9b015d7c69430b303153286;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801332999;1711801348000;1711801354000;21001;6673;-;222.3;0.2;287277056;4557074432;289112064;4614062080;41804646;4175259;36573;12514;0;4571136;11;9;/data/work/ac/ada786b9b015d7c69430b303153286;-;-
29;cpu10;d1/629c73;nf-d1629c73123a674528d9c0e4ba3b80f1;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333100;1711801348000;1711801354000;20900;5514;-;187.3;0.2;277168128;4557074432;277266432;4611964928;41802814;4175254;36469;12560;0;4595712;11;4;/data/work/d1/629c73123a674528d9c0e4ba3b80f1;-;-
31;cpu03;b9/619d93;nf-b9619d93a7fe9c88c9c891631a3f63c7;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333199;1711801350000;1711801357000;23801;6740;-;220.0;0.2;284475392;4558196736;284475392;4614062080;41794655;4204956;36572;12561;0;4562944;11;5;/data/work/b9/619d93a7fe9c88c9c891631a3f63c7;-;-
34;cpu09;7d/05e766;nf-7d05e766e6bef154c1935e7a9c038439;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333339;1711801351000;1711801356000;22661;4562;-;222.1;0.2;245596160;4554977280;246153216;4616159232;41791713;4204956;36411;12630;0;4562944;11;16;/data/work/7d/05e766e6bef154c1935e7a9c038439;-;-
10;cpu10;fc/a5fdbf;nf-fca5fdbf529d9124f69d72fcb0dfac08;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801332896;1711801346000;1711801357000;24104;10269;-;221.9;0.2;264617984;3212353536;264720384;3269341184;341841334;291748822;56206;25530;0;24875008;4301;130;/data/work/fc/a5fdbf529d9124f69d72fcb0dfac08;-;-
11;cpu02;cd/5c0d86;nf-cd5c0d861e60f1608857915c3d536152;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801332963;1711801347000;1711801360000;27037;12403;-;263.4;0.2;221020160;3208159232;221020160;3269341184;344127519;294033594;56166;25715;0;24969216;4399;273;/data/work/cd/5c0d861e60f1608857915c3d536152;-;-
28;cpu09;cc/f5a12d;nf-ccf5a12dbad85e17a4979dd2a3b1657e;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333131;1711801351000;1711801361000;27869;9216;-;240.0;0.2;309624832;3212386304;314241024;3269373952;344133977;294033766;56319;25715;0;25014272;4325;125;/data/work/cc/f5a12dbad85e17a4979dd2a3b1657e;-;-
33;cpu03;b2/58f0ba;nf-b258f0bacb64e79cb67dbfba5e3404b0;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333233;1711801350000;1711801357000;23767;6701;-;225.5;0.2;289718272;4559638528;289718272;4611964928;41804901;4175257;36556;12514;0;4571136;11;12;/data/work/b2/58f0bacb64e79cb67dbfba5e3404b0;-;-
37;cpu08;f8/d4b003;nf-f8d4b00364f8c6426ba0e79e88b7c355;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333372;1711801352000;1711801361000;27628;8885;-;212.4;0.2;287449088;4557074432;289378304;4614062080;41814393;4175257;36628;12491;0;4554752;11;12;/data/work/f8/d4b00364f8c6426ba0e79e88b7c355;-;-
38;cpu09;e8/c60044;nf-e8c60044a603982ea89025b6ca6d4680;FASTQC;OSMOTIC_STRESS_T15E_R2_T1;FASTQC (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333473;1711801352000;1711801358000;24527;5510;-;189.6;0.2;290910208;4557074432;291012608;4611964928;41783588;4204955;36417;12538;0;4599808;11;8;/data/work/e8/c60044a603982ea89025b6ca6d4680;-;-
42;cpu10;e2/16264b;nf-e216264bf0be3354f128632e688b41fc;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333569;1711801354000;1711801359000;25431;4519;-;227.5;0.2;251985920;4560343040;251985920;4611964928;41783825;4204954;36431;12538;0;4632576;11;4;/data/work/e2/16264bf0be3354f128632e688b41fc;-;-
12;cpu03;de/c5e4a5;nf-dec5e4a5f693b94f1e3a599ff9d8bb61;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333029;1711801350000;1711801363000;29971;12448;-;263.6;0.1;199012352;3208163328;199933952;3269345280;341843080;291749024;55954;25530;0;24879104;4362;219;/data/work/de/c5e4a5f693b94f1e3a599ff9d8bb61;-;-
41;cpu08;cb/2e9df7;nf-cb2e9df726080fc3bce93c06ae04d56d;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711801333505;1711801353000;1711801362000;28495;8935;-;224.7;0.2;280104960;4557074432;281251840;4616159232;41806939;4175255;36628;12514;0;4579328;11;12;/data/work/cb/2e9df726080fc3bce93c06ae04d56d;-;-
30;cpu08;66/b16463;nf-66b164630fe85daa2c17ad6de3cf3e6c;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333164;1711801352000;1711801369000;35836;16567;-;253.5;0.2;295624704;3212386304;297988096;3269373952;341843743;291749024;56187;25530;0;24858624;4281;350;/data/work/66/b164630fe85daa2c17ad6de3cf3e6c;-;-
32;cpu02;dc/aba6b1;nf-dcaba6b10b7ac9e5feecdca1ae3d52d2;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333270;1711801357000;1711801370000;36730;12299;-;259.7;0.2;245547008;3209490432;245547008;3269345280;344136999;294033765;56704;25738;0;24952832;3926;209;/data/work/dc/aba6b10b7ac9e5feecdca1ae3d52d2;-;-
35;cpu10;0b/4b211b;nf-0b4b211b64f54022b58138b93579a72b;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333304;1711801359000;1711801370000;36696;10214;-;219.2;0.2;268398592;3212386304;268500992;3269373952;341840992;291749021;56067;25530;0;24793088;4572;132;/data/work/0b/4b211b64f54022b58138b93579a72b;-;-
39;cpu09;83/df821c;nf-83df821c1e00ff3cd951ad150fded3ab;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333439;1711801360000;1711801371000;37561;10199;-;219.2;0.2;258392064;3217858560;258392064;3269373952;341832992;291749023;55910;25530;0;24776704;4712;156;/data/work/83/df821c1e00ff3cd951ad150fded3ab;-;-
40;cpu10;4a/0a79f9;nf-4a0a79f9eb648cd89f7860e20c29d697;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333536;1711801361000;1711801372000;38464;10139;-;223.2;0.2;296755200;3212296192;296755200;3267186688;344134097;294033763;56469;25715;0;25006080;5090;142;/data/work/4a/0a79f9eb648cd89f7860e20c29d697;-;-
36;cpu03;25/7cbfe3;nf-257cbfe39abfdce2b3e4161fc33cd46c;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333405;1711801360000;1711801372000;38595;12410;-;260.5;0.1;214433792;3208167424;214433792;3269349376;344136510;294033765;55973;25669;0;24936448;4400;196;/data/work/25/7cbfe39abfdce2b3e4161fc33cd46c;-;-
43;cpu02;34/5eb8e5;nf-345eb8e5557e0a899a72765878c06a16;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333602;1711801362000;1711801375000;41398;12429;-;258.8;0.1;207273984;3208187904;207273984;3269369856;341834745;291749022;56471;25553;0;24825856;4371;201;/data/work/34/5eb8e5557e0a899a72765878c06a16;-;-
44;cpu09;26/1317d8;nf-261317d8b445000f882040a0730050ee;TRIMGALORE;OSMOTIC_STRESS_T0E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333634;1711801363000;1711801374000;40366;10136;-;222.5;0.2;249122816;3212378112;249217024;3269365760;344133704;294033764;56758;25692;0;24985600;5132;141;/data/work/26/1317d8b445000f882040a0730050ee;-;-
46;cpu03;a8/029872;nf-a8029872fe5dbfb97cfcaa8d6b6cd3e1;TRIMGALORE;OSMOTIC_STRESS_T0F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333701;1711801366000;1711801378000;44299;12399;-;260.1;0.2;218775552;3208163328;218775552;3269345280;344136125;294033766;56343;25692;0;24973312;3751;230;/data/work/a8/029872fe5dbfb97cfcaa8d6b6cd3e1;-;-
45;cpu08;23/ab280f;nf-23ab280f941ff4392ebc787e5a1f2906;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333669;1711801365000;1711801382000;48331;16419;-;252.9;0.2;244416512;3212353536;244416512;3269341184;341844882;291749024;56115;25553;0;24776704;4611;256;/data/work/23/ab280f941ff4392ebc787e5a1f2906;-;-
48;cpu02;4d/920faf;nf-4d920fafe86839fd67067602f95bb879;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333766;1711801372000;1711801385000;51234;12599;-;257.0;0.1;196087808;3208163328;196087808;3269345280;345206716;294815967;56599;25690;0;25387008;4409;216;/data/work/4d/920fafe86839fd67067602f95bb879;-;-
49;cpu10;fd/9a3c4c;nf-fd9a3c4ce8a1fa1ddb571c2eb7155d4d;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333798;1711801372000;1711801383000;49202;10322;-;219.8;0.2;279777280;3212263424;282120192;3269251072;350621377;300192271;57559;26011;0;25690112;4162;131;/data/work/fd/9a3c4ce8a1fa1ddb571c2eb7155d4d;-;-
50;cpu09;ac/9dbf5e;nf-ac9dbf5e6a14dfc886f073898551d99c;TRIMGALORE;OSMOTIC_STRESS_T15A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333826;1711801373000;1711801384000;50174;10349;-;229.2;0.2;276545536;3212292096;281698304;3269279744;345197015;294816166;56975;25667;0;25370624;4032;136;/data/work/ac/9dbf5e6a14dfc886f073898551d99c;-;-
51;cpu10;10/6e3b02;nf-106e3b0292f55b6c2ba737ac29ef9b24;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333854;1711801374000;1711801385000;51146;10344;-;226.4;0.2;283435008;3212247040;283435008;3269234688;350612067;300192303;57567;26011;0;25726976;3872;134;/data/work/10/6e3b0292f55b6c2ba737ac29ef9b24;-;-
53;cpu09;b6/e36c43;nf-b6e36c43a77acdf343ab8527cdc3a85d;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333920;1711801376000;1711801387000;53080;10392;-;219.0;0.2;270700544;3212357632;275103744;3271442432;350620802;300192273;57727;25965;0;25722880;3922;137;/data/work/b6/e36c43a77acdf343ab8527cdc3a85d;-;-
47;cpu08;9c/c6a560;nf-9cc6a560647059d14a0d43544bd1dfb4;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711801333733;1711801372000;1711801389000;55267;16866;-;258.6;0.2;269156352;3212357632;269156352;3269345280;350625264;300192132;57208;26034;0;25718784;3878;273;/data/work/9c/c6a560647059d14a0d43544bd1dfb4;-;-
