task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
146;cpu10;80/7d23d7;nf-807d23d7a1d0e5ecc16f17c7bcec23ec;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709474783728;1709474784000;1709474784000;272;101;-;18.3;0.0;2899968;4071424;2899968;4079616;108990;35781;261;19;0;45056;2;3;/data/work/80/7d23d7a1d0e5ecc16f17c7bcec23ec;-;-
147;cpu10;c5/059dbc;nf-c5059dbc2b85e6518c7dd7b8bb228df5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709474783756;1709474784000;1709474784000;244;98;-;18.5;0.0;2904064;4071424;2904064;4079616;108484;35591;261;19;0;45056;2;3;/data/work/c5/059dbc2b85e6518c7dd7b8bb228df5;-;-
148;cpu03;71/2f5da6;nf-712f5da6b83e5af5f67903ea1f296445;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709474785613;1709474786000;1709474786000;387;297;-;62.4;0.0;3469312;22167552;3469312;22171648;362239;51788;358;61;0;61440;2;1;/data/work/71/2f5da6b83e5af5f67903ea1f296445;-;-
150;cpu09;d2/bba242;nf-d2bba2424d6045c1fd67e3fe35f82b49;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709474785865;1709474786000;1709474788000;2135;1000;-;51.0;0.0;2781184;11567104;2781184;11571200;1048240;116731;516;57;0;143360;2;0;/data/work/d2/bba2424d6045c1fd67e3fe35f82b49;-;-
149;cpu09;e7/f1b145;nf-e7f1b1452c9de7b405ab6bd729b00cbc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709474785896;1709474786000;1709474788000;2104;2000;-;13.0;0.0;41455616;151281664;41455616;218169344;272926;1391;398;25;0;12288;15;7;/data/work/e7/f1b1452c9de7b405ab6bd729b00cbc;-;-
153;cpu02;bd/9134ba;nf-bd9134bae281203597f990fd33af96c6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786130;1709474787000;1709474788000;1870;0;-;75.8;0.0;3149824;5632000;3149824;5636096;1302208;5460;263;19;0;12288;2;3;/data/work/bd/9134bae281203597f990fd33af96c6;-;-
154;cpu08;cd/462a3e;nf-cd462a3ea542cbb895912fb80b007056;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786159;1709474787000;1709474788000;1841;0;-;91.4;0.0;3239936;5632000;3239936;5636096;1700148;5462;275;19;0;12288;2;3;/data/work/cd/462a3ea542cbb895912fb80b007056;-;-
157;cpu02;79/314843;nf-793148434377f5e93dd868850a313706;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786352;1709474787000;1709474788000;1648;0;-;85.0;0.0;3178496;5632000;3178496;5636096;1302437;5460;263;19;0;12288;2;2;/data/work/79/3148434377f5e93dd868850a313706;-;-
167;cpu03;e5/d49bed;nf-e5d49bed390e31e3277a29afcca710ec;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786462;1709474789000;1709474789000;2538;0;-;92.0;0.0;3309568;5632000;3309568;5636096;2653930;5487;304;19;0;12288;2;1;/data/work/e5/d49bed390e31e3277a29afcca710ec;-;-
163;cpu10;4e/6c4e15;nf-4e6c4e1513dee50e14ccb83a91f3d046;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786489;1709474789000;1709474789000;2511;0;-;103.2;0.0;3182592;5632000;3182592;5636096;2652971;5485;304;19;0;12288;2;3;/data/work/4e/6c4e1513dee50e14ccb83a91f3d046;-;-
173;cpu03;d9/b0814c;nf-d9b0814c6ed6315ba5c9b68d3eaa7e7e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786571;1709474789000;1709474790000;3429;0;-;114.7;0.0;6967296;164184064;6967296;231432192;3419713;5488;328;19;0;12288;292;6;/data/work/d9/b0814c6ed6315ba5c9b68d3eaa7e7e;-;-
174;cpu03;f9/d53e67;nf-f9d53e67b90c8146761d2ca73dfe18e7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786656;1709474790000;1709474790000;3344;0;-;106.7;0.0;3190784;5632000;3190784;5636096;2653287;5487;304;19;0;12288;4;0;/data/work/f9/d53e67b90c8146761d2ca73dfe18e7;-;-
169;cpu03;e0/aad9f7;nf-e0aad9f7f6a5fe6fa21d8095bb12cef4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786758;1709474789000;1709474790000;3242;0;-;122.1;0.0;3289088;5632000;3289088;5636096;2816168;5463;309;19;0;12288;4;2;/data/work/e0/aad9f7f6a5fe6fa21d8095bb12cef4;-;-
177;cpu03;58/fff122;nf-58fff1225580ec9b98191b373945ca77;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786854;1709474789000;1709474790000;3146;1000;-;106.7;0.0;3231744;5632000;3231744;5636096;3419875;5488;328;19;0;12288;3;2;/data/work/58/fff1225580ec9b98191b373945ca77;-;-
180;cpu03;45/20e8a1;nf-4520e8a102ee1f63aa1bd98d1329f228;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786938;1709474790000;1709474790000;3062;0;-;103.2;0.0;3194880;5632000;3194880;5636096;3419816;5488;328;19;0;12288;4;1;/data/work/45/20e8a102ee1f63aa1bd98d1329f228;-;-
110;cpu03;da/981778;nf-da9817780ca082bac723b0a35b5cd305;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709474768958;1709474779000;1709474790000;21042;11000;-;374.3;0.1;148803584;4964360192;197513216;5013336064;45612678;363651192;6443;5873;0;367943680;815;706;/data/work/da/9817780ca082bac723b0a35b5cd305;-;-
152;cpu09;b5/5fe101;nf-b55fe1018fb7f8c999ecfc59580e98c4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786074;1709474791000;1709474791000;4926;0;-;69.6;0.0;3231744;5632000;3231744;5636096;175432;5027;230;19;0;12288;5;4;/data/work/b5/5fe1018fb7f8c999ecfc59580e98c4;-;-
155;cpu10;9b/378e7d;nf-9b378e7d68e7eb7af7a9e9d089a762f6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786101;1709474792000;1709474793000;6899;1000;-;104.9;0.0;3141632;5632000;3141632;5636096;175393;5026;229;19;0;12288;4;1;/data/work/9b/378e7d68e7eb7af7a9e9d089a762f6;-;-
156;cpu03;25/6bbe3a;nf-256bbe3aa40e0b480910b31ca2ecc6b9;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786188;1709474794000;1709474794000;7812;0;-;112.6;0.0;3276800;5632000;3276800;5636096;1700464;100579;275;30;0;106496;4;4;/data/work/25/6bbe3aa40e0b480910b31ca2ecc6b9;-;-
151;cpu09;33/c8f4ce;nf-33c8f4ce22eecaa88b652215d824a502;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786218;1709474791000;1709474791000;4782;0;-;84.1;0.0;3117056;5632000;3117056;5636096;1302571;95983;264;30;0;102400;5;5;/data/work/33/c8f4ce22eecaa88b652215d824a502;-;-
159;cpu08;56/5953cc;nf-565953cc04e3339ce753dce67e9aeea5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786246;1709474791000;1709474791000;4754;0;-;87.1;0.0;3342336;5632000;3342336;5636096;175422;5028;229;19;0;12288;5;3;/data/work/56/5953cc04e3339ce753dce67e9aeea5;-;-
162;cpu10;31/e3f722;nf-31e3f722a6d68ea1111875b1f3cd0f7e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786295;1709474789000;1709474789000;2705;0;-;89.7;0.0;3174400;5632000;3174400;5636096;1700234;5459;275;19;0;12288;2;2;/data/work/31/e3f722a6d68ea1111875b1f3cd0f7e;-;-
160;cpu03;76/c6f51c;nf-76c6f51cd9eb20d30748a5be35a343bb;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786323;1709474793000;1709474793000;6677;0;-;92.1;0.0;3297280;5632000;3297280;5636096;175416;5027;229;19;0;12288;4;2;/data/work/76/c6f51cd9eb20d30748a5be35a343bb;-;-
158;cpu10;b8/3dbf4b;nf-b83dbf4b2c586a2121a902ec3943ce38;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786378;1709474792000;1709474793000;6622;0;-;100.7;0.0;3125248;5632000;3125248;5636096;1302761;95981;263;30;0;102400;4;4;/data/work/b8/3dbf4b2c586a2121a902ec3943ce38;-;-
166;cpu02;31/07ec0a;nf-3107ec0a51cb26a5a6b5f904772241c4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786406;1709474793000;1709474793000;6594;0;-;66.7;0.0;3207168;5632000;3207168;5636096;175389;5026;229;19;0;12288;4;2;/data/work/31/07ec0a51cb26a5a6b5f904772241c4;-;-
161;cpu03;91/912b51;nf-91912b5147539a108341038e9c4081f6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786435;1709474793000;1709474794000;7565;0;-;72.2;0.0;3272704;5632000;3272704;5636096;175415;5027;229;19;0;12288;4;1;/data/work/91/912b5147539a108341038e9c4081f6;-;-
164;cpu03;a2/750aff;nf-a2750affb1c52f36d97302923340bd5e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786517;1709474793000;1709474794000;7483;0;-;105.3;0.0;3239936;5632000;3239936;5636096;1700581;100580;275;30;0;106496;4;1;/data/work/a2/750affb1c52f36d97302923340bd5e;-;-
171;cpu08;a0/164f01;nf-a0164f0119044a9cd09f1b21c91bf881;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786545;1709474794000;1709474794000;7455;0;-;84.8;0.0;3133440;5632000;3133440;5636096;175437;5028;229;19;0;12288;4;3;/data/work/a0/164f0119044a9cd09f1b21c91bf881;-;-
168;cpu09;7f/52b003;nf-7f52b0033924cd5b9943ef6f42709dca;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786605;1709474794000;1709474794000;7395;0;-;73.3;0.0;3239936;5632000;3239936;5636096;175430;5027;230;19;0;12288;4;1;/data/work/7f/52b0033924cd5b9943ef6f42709dca;-;-
165;cpu03;b7/ed33ec;nf-b7ed33ecdc6cab4f8af38b73e8f88851;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786631;1709474793000;1709474794000;7369;1000;-;115.6;0.0;3309568;5632000;3309568;5636096;2653323;161188;304;38;0;167936;4;3;/data/work/b7/ed33ecdc6cab4f8af38b73e8f88851;-;-
170;cpu09;89/961237;nf-899612372ad51e3f7765ca61e988389d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786718;1709474794000;1709474794000;7282;0;-;122.5;0.0;3129344;5632000;3129344;5636096;2654275;161188;305;38;0;167936;4;3;/data/work/89/9612372ad51e3f7765ca61e988389d;-;-
172;cpu03;c7/bde241;nf-c7bde241109e03d343ce054f1962b01e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786789;1709474794000;1709474794000;7211;0;-;64.0;0.0;3252224;5632000;3252224;5636096;175414;5027;229;19;0;12288;3;2;/data/work/c7/bde241109e03d343ce054f1962b01e;-;-
175;cpu09;27/2d55ba;nf-272d55ba404c37bd27d9f20de4fe8c9e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786883;1709474794000;1709474794000;7117;0;-;107.4;0.0;3166208;5632000;3166208;5636096;2816505;105275;310;31;0;110592;3;2;/data/work/27/2d55ba404c37bd27d9f20de4fe8c9e;-;-
179;cpu02;72/17bc1a;nf-7217bc1a17adabd530551784f2523d8d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786912;1709474796000;1709474797000;10088;1000;-;116.3;0.0;3153920;5632000;3153920;5636096;3420016;167041;328;38;0;172032;2;3;/data/work/72/17bc1a17adabd530551784f2523d8d;-;-
178;cpu02;4c/41b11f;nf-4c41b11f20c1b80270c479ebd0f23ee4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786967;1709474796000;1709474797000;10033;0;-;39.5;0.0;3170304;5632000;3170304;5636096;175405;5026;229;19;0;12288;2;3;/data/work/4c/41b11f20c1b80270c479ebd0f23ee4;-;-
182;cpu09;79/7fd33c;nf-797fd33ced69c2aa455341469b1cee12;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709474786997;1709474797000;1709474797000;10003;0;-;125.2;0.0;3231744;5632000;3231744;5636096;3420219;167042;329;38;0;172032;4;2;/data/work/79/7fd33ced69c2aa455341469b1cee12;-;-
