task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
134;cpu09;81/706622;nf-81706622aefbd49e855a46a0b8c76090;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569933;1711795571000;1711795580000;10067;8871;-;186.8;9.8;13247946752;42504232960;13247946752;42504265728;61089733;10136548;12043;348;0;10256384;14;11;/data/work/81/706622aefbd49e855a46a0b8c76090;-;-
122;cpu10;be/18afb5;nf-be18afb502dec7c25e534df788f54bd4;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569586;1711795575000;1711795585000;15414;9171;-;191.5;9.8;13213253632;42504232960;13329035264;42571374592;58670175;9692723;14654;346;0;9805824;15;5;/data/work/be/18afb502dec7c25e534df788f54bd4;-;-
125;cpu02;70/14d148;nf-7014d14866f7f9cf055499a6d6e5a382;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569643;1711795576000;1711795588000;18357;11647;-;204.0;9.8;13204475904;42504232960;13287133184;42571374592;58670888;9692805;14694;346;0;9805824;14;4;/data/work/70/14d14866f7f9cf055499a6d6e5a382;-;-
129;cpu10;70/678bd5;nf-70678bd5e9a340f0a4cb2e895c7a56d9;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569789;1711795575000;1711795584000;14211;8510;-;202.9;9.7;13025021952;42504232960;13320572928;42504265728;59388209;9786792;12666;345;0;9887744;14;5;/data/work/70/678bd5e9a340f0a4cb2e895c7a56d9;-;-
130;cpu10;0d/d79d5d;nf-0dd79d5d323e4c87af3c018d4fd9a3d1;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569817;1711795575000;1711795585000;15183;9140;-;188.9;9.7;13110153216;42504232960;13226098688;42571374592;58670434;9692810;14650;346;0;9805824;14;2;/data/work/0d/d79d5d323e4c87af3c018d4fd9a3d1;-;-
131;cpu02;9c/ab8d0a;nf-9cab8d0ab639492115d6ae944811c259;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569846;1711795576000;1711795588000;18154;12011;-;209.8;9.8;13195345920;42504232960;13313228800;42504265728;59389106;9786829;12730;345;0;9904128;14;5;/data/work/9c/ab8d0ab639492115d6ae944811c259;-;-
132;cpu02;9a/77c807;nf-9a77c807845c5596fd823d2e4b051a4e;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569904;1711795576000;1711795589000;19096;12151;-;201.8;9.7;13091553280;42504232960;13285810176;42571374592;58672443;9693118;14703;346;0;9789440;14;4;/data/work/9a/77c807845c5596fd823d2e4b051a4e;-;-
150;cpu09;89/24c7b0;nf-8924c7b0f5fc89ba249df99d651b6161;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795584819;1711795585000;1711795588000;3181;2990;-;104.3;0.0;14684160;4472795136;15491072;4473864192;9037422;440487;1239;10375;0;446464;5;183;/data/work/89/24c7b0f5fc89ba249df99d651b6161;-;-
153;cpu02;5b/cd02fa;nf-5bcd02fafac0205f5513760122475a2b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795585182;1711795586000;1711795590000;4818;4498;-;99.5;0.0;21880832;4477911040;21880832;4477927424;9489228;430275;1295;10264;0;434176;9;370;/data/work/5b/cd02fafac0205f5513760122475a2b;-;-
121;cpu03;35/05392b;nf-3505392b48593084e505eb4270205e47;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569524;1711795580000;1711795592000;22476;11799;-;202.2;9.8;13213483008;42504232960;13312741376;42571374592;58656157;9690034;14705;346;0;9768960;14;2;/data/work/35/05392b48593084e505eb4270205e47;-;-
123;cpu08;47/104593;nf-471045934163e68122981b7092d2afcb;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569617;1711795577000;1711795593000;23383;15487;-;202.1;9.6;12962041856;42504232960;12962041856;42571374592;59387523;9786496;12718;345;0;9887744;14;1;/data/work/47/1045934163e68122981b7092d2afcb;-;-
124;cpu08;e4/e39548;nf-e4e3954864f9fedabe7afc43a5e8dc50;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569671;1711795577000;1711795593000;23329;15570;-;209.4;9.6;12910718976;42504232960;12910718976;42571374592;59386981;9786403;12728;345;0;9887744;15;6;/data/work/e4/e3954864f9fedabe7afc43a5e8dc50;-;-
126;cpu03;2d/a8ac98;nf-2da8ac9897fdd7836f7c9f3d6adfe4fb;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569699;1711795580000;1711795593000;23301;11955;-;196.3;9.8;13157740544;42504232960;13322993664;42504265728;59387077;9786528;12696;345;0;9887744;14;6;/data/work/2d/a8ac9897fdd7836f7c9f3d6adfe4fb;-;-
128;cpu03;61/3d8722;nf-613d8722ba5afb84833d57fdcceee06b;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569759;1711795580000;1711795592000;22241;12221;-;213.0;9.8;13156130816;42504232960;13340475392;42571374592;59387390;9786506;12718;345;0;9871360;14;2;/data/work/61/3d8722ba5afb84833d57fdcceee06b;-;-
133;cpu08;fa/3417f4;nf-fa3417f460888b7a835682143ca0ea40;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569874;1711795577000;1711795592000;22126;15263;-;200.2;9.6;12955623424;42504232960;12955623424;42571374592;61069923;10134359;12124;348;0;10240000;14;4;/data/work/fa/3417f460888b7a835682143ca0ea40;-;-
135;cpu09;05/7e4c7e;nf-057e4c7ed9a56d0eb2a21bfa70c00ee4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795569965;1711795581000;1711795590000;20035;8434;-;199.4;9.7;13023100928;42504232960;13330296832;42504265728;60965139;10118728;12117;344;0;10211328;13;0;/data/work/05/7e4c7ed9a56d0eb2a21bfa70c00ee4;-;-
137;cpu09;8d/409023;nf-8d409023237eac9674756d1002db8ad1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570010;1711795583000;1711795591000;20990;8234;-;205.4;9.7;13108662272;42504232960;13319852032;42571374592;60945183;10115542;12087;344;0;10223616;14;2;/data/work/8d/409023237eac9674756d1002db8ad1;-;-
136;cpu09;44/eaff01;nf-44eaff01ce5ddf20780fdc534f2c26b2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570038;1711795582000;1711795591000;20962;8338;-;203.7;9.7;13103845376;42504232960;13330558976;42571374592;60966116;10118875;12146;344;0;10223616;14;6;/data/work/44/eaff01ce5ddf20780fdc534f2c26b2;-;-
149;cpu08;59/3c53cb;nf-593c53cb54a728f1d7e519ae6188fb19;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795584622;1711795585000;1711795591000;6378;6052;-;103.1;0.0;20652032;4477001728;20652032;4477018112;9132257;440457;1252;10362;0;446464;9;508;/data/work/59/3c53cb54a728f1d7e519ae6188fb19;-;-
155;cpu10;fc/3e9c98;nf-fc3e9c98f2f7880e05fb06df07fd0282;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795589590;1711795590000;1711795593000;3410;2834;-;107.2;0.0;14655488;4472795136;15462400;4473864192;9037216;440485;1239;10375;0;446464;7;214;/data/work/fc/3e9c98f2f7880e05fb06df07fd0282;-;-
156;cpu03;98/851704;nf-98851704064ac072fd958d77fd27ad52;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795589716;1711795590000;1711795595000;5284;4522;-;104.5;0.0;21987328;4478341120;21987328;4478357504;9037305;440487;1239;10375;0;446464;11;389;/data/work/98/851704064ac072fd958d77fd27ad52;-;-
159;cpu09;16/2df440;nf-162df44011e190bac85a6302f4434d74;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795589996;1711795591000;1711795595000;5004;2998;-;105.3;0.0;14000128;4471169024;14000128;4471574528;9137573;440458;1252;10362;0;446464;9;186;/data/work/16/2df44011e190bac85a6302f4434d74;-;-
138;cpu10;27/f80544;nf-27f80544719e44d36f41eb5c80b70944;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570067;1711795587000;1711795596000;25933;8807;-;197.2;9.8;13269630976;42504232960;13269630976;42571374592;60966404;10118988;12131;344;0;10227712;14;10;/data/work/27/f80544719e44d36f41eb5c80b70944;-;-
139;cpu10;cb/0d2c1a;nf-cb0d2c1ac5990c14583c59b6026ea8e8;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570093;1711795588000;1711795596000;25907;8551;-;203.2;9.7;13037371392;42504232960;13320192000;42571374592;58672210;9693160;14669;346;0;9822208;14;5;/data/work/cb/0d2c1ac5990c14583c59b6026ea8e8;-;-
141;cpu10;ec/e11676;nf-ece11676e09529a04c0bf89a5fb98fa9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570121;1711795588000;1711795597000;26879;8822;-;201.0;9.8;13286068224;42504232960;13286068224;42571374592;61091465;10136854;12068;348;0;10272768;14;8;/data/work/ec/e11676e09529a04c0bf89a5fb98fa9;-;-
148;cpu03;ca/f9a8fb;nf-caf9a8fb1a30336d3bd7d0f55e1e6354;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795584660;1711795594000;1711795597000;12340;2842;-;150.8;0.0;12042240;21528576;12169216;21544960;34488684;16121421;1888;1002;0;10838016;208;171;/data/work/ca/f9a8fb1a30336d3bd7d0f55e1e6354;-;-
151;cpu08;06/bb8055;nf-06bb80558eb386c884017d219b349958;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795584851;1711795595000;1711795598000;13149;3204;-;141.1;0.0;12005376;21327872;12120064;21606400;30874851;13917953;1686;862;0;9342976;288;289;/data/work/06/bb80558eb386c884017d219b349958;-;-
152;cpu03;c2/8f8ac0;nf-c28f8ac0dfa8600abe225cef8e1ccef4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795585210;1711795595000;1711795599000;13790;3404;-;142.1;0.0;53538816;5915901952;53538816;5981188096;40101529;19507117;2187;1210;0;13123584;386;289;/data/work/c2/8f8ac0dfa8600abe225cef8e1ccef4;-;-
154;cpu08;d2/b6b429;nf-d2b6b42984653a805b8b468f7f737ec1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795589618;1711795596000;1711795600000;10382;3198;-;143.0;0.0;12115968;21467136;12222464;21606400;30874333;13917946;1687;862;0;9342976;290;307;/data/work/d2/b6b42984653a805b8b468f7f737ec1;-;-
157;cpu08;f4/c55f19;nf-f4c55f19fe9a02315b8b17c3507866e2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795589766;1711795596000;1711795600000;10234;3206;-;141.8;0.0;12136448;21467136;12242944;21606400;30874421;13917844;1685;862;0;9342976;290;311;/data/work/f4/c55f19fe9a02315b8b17c3507866e2;-;-
161;cpu02;10/314bcb;nf-10314bcb05ba046b3d2a8f9c0da5189d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795590177;1711795593000;1711795597000;6823;4486;-;104.3;0.0;21721088;4478341120;21721088;4478357504;9037309;440486;1239;10375;0;446464;9;404;/data/work/10/314bcb05ba046b3d2a8f9c0da5189d;-;-
165;cpu10;eb/04bfcb;nf-eb04bfcb2e9bdf6b54373677735debe6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795590475;1711795596000;1711795599000;8525;2935;-;106.0;0.0;14557184;4472795136;15364096;4473864192;9038004;440485;1239;10375;0;446464;9;342;/data/work/eb/04bfcb2e9bdf6b54373677735debe6;-;-
140;cpu02;08/1f3d41;nf-081f3d41b8914d4aa023a98ba634e7af;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570148;1711795591000;1711795603000;32852;11935;-;199.0;9.8;13220634624;42504232960;13319565312;42571374592;61091189;10136705;12097;348;0;10293248;14;5;/data/work/08/1f3d41b8914d4aa023a98ba634e7af;-;-
143;cpu02;ce/e3b5a8;nf-cee3b5a8558fc474d8adf4859d6b4f29;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570178;1711795591000;1711795603000;32822;12076;-;202.6;9.8;13195042816;42504232960;13327486976;42571374592;60968351;10119233;12199;344;0;10252288;14;5;/data/work/ce/e3b5a8558fc474d8adf4859d6b4f29;-;-
144;cpu09;f2/9ade2a;nf-f29ade2a17c0e3362bf07a029a36a0e0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570234;1711795592000;1711795601000;30766;8393;-;201.6;9.7;13067927552;42504232960;13328302080;42571374592;61092601;10137088;12073;348;0;10260480;14;1;/data/work/f2/9ade2a17c0e3362bf07a029a36a0e0;-;-
145;cpu09;b2/0cb469;nf-b20cb46906975f222ece9cafc61fe51e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570262;1711795594000;1711795602000;31738;8109;-;202.1;9.7;13144354816;42504232960;13303767040;42571374592;61090908;10136714;12061;348;0;10293248;13;4;/data/work/b2/0cb46906975f222ece9cafc61fe51e;-;-
146;cpu09;58/0e7939;nf-580e793963561eb1586d908c8f528049;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570290;1711795594000;1711795602000;31710;8382;-;210.6;9.7;13058768896;42504232960;13291995136;42571374592;60967481;10119256;12106;344;0;10260480;13;5;/data/work/58/0e793963561eb1586d908c8f528049;-;-
158;cpu10;05/5321ac;nf-055321ac1508e455809c9b35c3d9c3ff;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795590029;1711795599000;1711795601000;10971;1870;-;155.4;0.0;11993088;21467136;12107776;21606400;34495100;16124374;1890;1004;0;10838016;298;424;/data/work/05/5321ac1508e455809c9b35c3d9c3ff;-;-
160;cpu10;f9/6b23f3;nf-f96b23f38eb52535a5684845ad97a91c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795590207;1711795599000;1711795601000;10793;1615;-;156.7;0.0;12259328;21467136;12365824;21606400;30874456;13917806;1685;862;0;9342976;297;159;/data/work/f9/6b23f38eb52535a5684845ad97a91c;-;-
162;cpu08;2a/d2ff80;nf-2ad2ff80b7f0bd5b44941db9ff3bf831;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795590368;1711795594000;1711795600000;9632;5990;-;104.1;0.0;21487616;4478111744;21487616;4478128128;9137649;440457;1252;10362;0;446464;10;523;/data/work/2a/d2ff80b7f0bd5b44941db9ff3bf831;-;-
163;cpu10;73/fb9977;nf-73fb9977f5b9eb70b2b3f3be54bf6be6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795590396;1711795600000;1711795602000;11604;1835;-;155.2;0.0;12038144;21467136;12152832;21606400;34495057;16124390;1891;1004;0;10838016;294;201;/data/work/73/fb9977f5b9eb70b2b3f3be54bf6be6;-;-
164;cpu03;a6/9aefb4;nf-a69aefb45cc9427065db91adae184ef8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795590506;1711795600000;1711795603000;12494;2360;-;143.4;0.0;35581952;5834391552;35581952;5901176832;30875642;13918300;1685;862;0;9342976;198;150;/data/work/a6/9aefb45cc9427065db91adae184ef8;-;-
167;cpu03;90/c8a853;nf-90c8a85366276e15b3aaedd7fb5d8b0f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795594492;1711795597000;1711795602000;7508;4477;-;104.9;0.0;21909504;4478398464;21909504;4478414848;9031860;440487;1238;10375;0;446464;7;507;/data/work/90/c8a85366276e15b3aaedd7fb5d8b0f;-;-
166;cpu08;34/646f2f;nf-34646f2facb97b76250e720144090afa;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795594519;1711795601000;1711795604000;9481;3208;-;147.5;0.0;12017664;21528576;12144640;21544960;30867992;13914198;1685;861;0;9338880;279;304;/data/work/34/646f2facb97b76250e720144090afa;-;-
168;cpu09;93/3badf2;nf-933badf2c17da9dcf65b787a35f63d73;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795594592;1711795597000;1711795601000;6408;2942;-;106.8;0.0;14299136;4471169024;14299136;4471574528;9136977;440458;1252;10362;0;446464;9;193;/data/work/93/3badf2c17da9dcf65b787a35f63d73;-;-
169;cpu03;f0/19b799;nf-f019b7993c646e45d0019efb03b87f0f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795594624;1711795601000;1711795604000;9376;2743;-;143.4;0.0;12070912;21467136;12185600;21606400;34493536;16123619;1889;1004;0;10838016;195;148;/data/work/f0/19b7993c646e45d0019efb03b87f0f;-;-
170;cpu02;31/47cc88;nf-3147cc8836053156de14d8e09445ce9f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795594759;1711795600000;1711795604000;9241;4364;-;105.0;0.0;22052864;4478517248;22052864;4478533632;9136790;440457;1252;10362;0;446464;10;413;/data/work/31/47cc8836053156de14d8e09445ce9f;-;-
172;cpu10;db/a0da5a;nf-dba0da5a645b911051e329dc7a537096;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795594893;1711795602000;1711795605000;10107;2973;-;107.7;0.0;14020608;4471169024;14020608;4471574528;9137120;440456;1252;10362;0;446464;9;261;/data/work/db/a0da5a645b911051e329dc7a537096;-;-
142;cpu02;c1/6aacc8;nf-c16aacc8dcfe4f847324f95e7f7a1a52;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570206;1711795592000;1711795604000;33794;11927;-;213.4;9.8;13210529792;42504232960;13329784832;42571374592;60966824;10118866;12202;344;0;10227712;14;8;/data/work/c1/6aacc8dcfe4f847324f95e7f7a1a52;-;-
147;cpu03;06/5bfe84;nf-065bfe8419665e4d3b958b92bddb69ff;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795570317;1711795594000;1711795606000;35683;11962;-;197.9;9.8;13203546112;42504232960;13322543104;42571374592;61092554;10137062;12084;348;0;10407936;13;6;/data/work/06/5bfe8419665e4d3b958b92bddb69ff;-;-
171;cpu08;4f/ce52ec;nf-4fce52ec40213f1764de0fc62cde26cd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795594787;1711795602000;1711795606000;11213;3752;-;141.8;0.0;11997184;21467136;12111872;21606400;34493285;16123615;1888;1004;0;10838016;285;315;/data/work/4f/ce52ec40213f1764de0fc62cde26cd;-;-
173;cpu08;9a/1e1f91;nf-9a1e1f913a39a70906b9d5ecb58c0d78;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711795594922;1711795602000;1711795606000;11078;3638;-;143.0;0.0;11894784;21467136;12009472;21606400;34494154;16124117;1890;1004;0;10838016;281;296;/data/work/9a/1e1f913a39a70906b9d5ecb58c0d78;-;-
175;cpu10;9c/7d9b3a;nf-9c7d9b3ab421dc4241a1614d72617ae4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711795594985;1711795603000;1711795606000;11015;2911;-;107.4;0.0;13860864;4471169024;14131200;4471574528;9137076;440456;1252;10362;0;446464;9;224;/data/work/9c/7d9b3ab421dc4241a1614d72617ae4;-;-
