task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
31;cpu10;81/24c046;nf-8124c046e2c796eef97daf3789e2a3c0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711733102201;1711733103000;1711733107000;4799;4000;-;118.0;0.8;1040326656;1132630016;1040326656;1132634112;18707497;4951049;210;710;0;4972544;10;296;/data/work/81/24c046e2c796eef97daf3789e2a3c0;-;-
12;cpu03;ef/917187;nf-ef91718794d5bab93631ef60444351e2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711733101662;1711733107000;1711733111000;9338;4000;-;108.3;0.3;416104448;1138339840;416104448;1138343936;13502812;3290765;195;421;0;3305472;15;294;/data/work/ef/91718794d5bab93631ef60444351e2;-;-
19;cpu03;cc/0522d3;nf-cc0522d3b4fc673c3bd11b1fe10f9ded;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711733101856;1711733107000;1711733113000;11144;6000;-;115.7;0.9;1263415296;1807069184;1263415296;1874182144;18707423;4951050;210;710;0;4972544;20;487;/data/work/cc/0522d3b4fc673c3bd11b1fe10f9ded;-;-
18;cpu02;fc/f3bc54;nf-fcf3bc548d8f57bc8ce28eaf5aba820e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733101888;1711733107000;1711733114000;12112;5000;-;286.8;0.3;362639360;4640055296;368406528;4668325888;27863147;4901376;26053;13441;0;5353472;10;3;/data/work/fc/f3bc548d8f57bc8ce28eaf5aba820e;-;-
25;cpu08;37/5f5471;nf-375f547162b4dc3da5a92fd0f9f42d68;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733102056;1711733107000;1711733114000;11944;5000;-;200.0;0.2;299302912;4571893760;304730112;4627087360;24404119;2423851;18291;6700;0;2691072;9;11;/data/work/37/5f547162b4dc3da5a92fd0f9f42d68;-;-
26;cpu08;8b/c627b5;nf-8bc627b5a68be1f2be14fe850f906ef4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733102143;1711733107000;1711733114000;11857;6000;-;201.4;0.2;308531200;4571893760;313622528;4629184512;23496493;2424724;16485;6715;0;2695168;8;4;/data/work/8b/c627b5a68be1f2be14fe850f906ef4;-;-
34;cpu10;96/47968a;nf-9647968a8df8a4f61ee266d624795d55;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711733110187;1711733111000;1711733112000;1813;1000;-;287.3;0.0;3264512;5632000;3264512;5636096;82595631;16758847;842;160;438272;16781312;2;2;/data/work/96/47968a8df8a4f61ee266d624795d55;-;-
33;cpu10;35/15a19a;nf-3515a19ad61217f7bceb99fc4a5811a7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711733110237;1711733111000;1711733114000;3763;3000;-;523.6;0.1;107515904;1178845184;107515904;1246167040;26839606;17486422;1667;2423;520192;2334720;283;12;/data/work/35/15a19ad61217f7bceb99fc4a5811a7;-;-
14;cpu09;43/1dc6eb;nf-431dc6ebe577f88386c770eb8d748635;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733101629;1711733112000;1711733117000;15371;4000;-;177.7;0.2;307998720;4571893760;313221120;4627087360;23494250;2424773;16367;6669;0;2691072;8;6;/data/work/43/1dc6ebe577f88386c770eb8d748635;-;-
11;cpu08;60/1af12b;nf-601af12b3594b3954d53835146bfb7de;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733101726;1711733107000;1711733114000;12274;6000;-;218.3;0.2;294785024;4571893760;295862272;4627087360;24404504;2423896;18302;6723;0;2691072;8;8;/data/work/60/1af12b3594b3954d53835146bfb7de;-;-
20;cpu09;77/aa1697;nf-77aa1697efd9fd1320d21be8aace87d4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711733101950;1711733113000;1711733117000;15050;4000;-;117.2;0.9;1283846144;1807089664;1283846144;1874202624;25718647;6292815;210;710;0;6311936;18;378;/data/work/77/aa1697efd9fd1320d21be8aace87d4;-;-
22;cpu02;3d/d48f6d;nf-3dd48f6ddf59aa0db5065e4f0d7bdc3c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733102009;1711733111000;1711733118000;15991;6000;-;295.7;0.3;364953600;4640055296;365989888;4668559360;27855252;4901378;26023;13441;0;5369856;10;10;/data/work/3d/d48f6ddf59aa0db5065e4f0d7bdc3c;-;-
28;cpu09;fe/037da2;nf-fe037da29341f33b2b61fb0d5a4453e0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711733102237;1711733112000;1711733117000;14763;5000;-;115.8;0.9;1273446400;1807089664;1273446400;1807093760;25718647;6292815;211;710;0;6311936;24;392;/data/work/fe/037da29341f33b2b61fb0d5a4453e0;-;-
32;cpu02;69/f599a5;nf-69f599a52400ff3d054d54d0f75aa013;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733110156;1711733111000;1711733117000;6844;5000;-;186.0;0.2;306958336;4571893760;309071872;4600164352;23209711;2358818;15859;6599;0;2621440;8;5;/data/work/69/f599a52400ff3d054d54d0f75aa013;-;-
36;cpu10;58/755111;nf-5875511143cb35acc6d17a0ae57a2eaf;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711733110336;1711733115000;1711733119000;8664;4000;-;112.5;0.1;84152320;89325568;84152320;89329664;20073449;5490652;194;429;0;5509120;13;306;/data/work/58/75511143cb35acc6d17a0ae57a2eaf;-;-
43;cpu03;b6/bde448;nf-b6bde448986ab4d48ce4738246bf0e0d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733112493;1711733115000;1711733121000;8507;5000;-;194.6;0.2;306585600;4571893760;308322304;4631281664;23984102;2340275;17411;6568;0;2613248;9;10;/data/work/b6/bde448986ab4d48ce4738246bf0e0d;-;-
45;cpu10;f3/c972ff;nf-f3c972ffe784f7d638bb6d7d33574836;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711733112550;1711733117000;1711733121000;8450;3000;-;548.6;0.1;107937792;1178841088;107937792;1266069504;31958592;22695715;1951;2961;0;3207168;272;11;/data/work/f3/c972ffe784f7d638bb6d7d33574836;-;-
46;cpu10;6d/24c8c9;nf-6d24c8c97566c1214aafceb7f68d3e2d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733112577;1711733115000;1711733120000;7423;3000;-;174.8;0.2;307388416;4571893760;310763520;4627087360;23209284;2358773;15858;6576;491520;2621440;20;50;/data/work/6d/24c8c97566c1214aafceb7f68d3e2d;-;-
48;cpu03;ea/c8fcb1;nf-eac8fcb18e43077ed6c8da250735a05b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711733112627;1711733115000;1711733120000;7373;4000;-;534.6;0.1;107626496;1178849280;107626496;1246171136;26839506;17487159;1665;2423;0;2334720;376;19;/data/work/ea/c8fcb18e43077ed6c8da250735a05b;-;-
52;cpu03;32/98c543;nf-3298c543d8d3a9656d4ef7c5882081e5;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711733114501;1711733116000;1711733122000;7499;4000;-;194.8;0.2;317714432;4571893760;318853120;4627087360;23985014;2340319;17495;6568;0;2633728;8;6;/data/work/32/98c543d8d3a9656d4ef7c5882081e5;-;-
59;cpu02;25/f60bdc;nf-25f60bdc9756102e963d3fab0b815a06;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711733116779;1711733120000;1711733121000;4221;1000;-;25.8;0.0;24969216;5914607616;24969216;5979877376;2462558;1165224;300;20;0;1171456;119;9;/data/work/25/f60bdc9756102e963d3fab0b815a06;-;-
53;cpu08;9c/1dade3;nf-9c1dade3ca7ac4359ac98b180909a977;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711733114533;1711733118000;1711733125000;10467;7000;-;560.2;0.1;108793856;1178841088;108793856;1266069504;31958532;22691292;2007;2963;0;3203072;754;21;/data/work/9c/1dade3ca7ac4359ac98b180909a977;-;-
58;cpu02;b5/c8cda0;nf-b5c8cda076f0d4d73dd037b722301c1d;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.5--py39h38f01e4_0;6;21600000;-;38654705664;1;1711733116574;1711733121000;1711733125000;8426;4000;-;284.2;0.0;133668864;607977472;133668864;915210240;46158666;42879395;987;195;0;2527232;502;946;/data/work/b5/c8cda076f0d4d73dd037b722301c1d;-;-
68;cpu10;40/8e5828;nf-408e58289e5c4f13c96f0cbdf28a2791;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711733120416;1711733123000;1711733129000;8584;6000;-;566.7;0.1;110444544;1178845184;110444544;1266073600;49311294;40166849;3005;4866;0;5521408;681;3;/data/work/40/8e58289e5c4f13c96f0cbdf28a2791;-;-
69;cpu03;33/1cd3df;nf-331cd3df2329f481bcbdea7c19ff75cd;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711733124768;1711733126000;1711733127000;2232;1000;-;33.6;0.0;3231744;5632000;3231744;5636096;3334635;1562693;328;20;0;1568768;4;4;/data/work/33/1cd3df2329f481bcbdea7c19ff75cd;-;-
70;cpu08;a7/d56bdb;nf-a7d56bdbd681b812a6f951eb96f39742;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711733125276;1711733128000;1711733129000;3724;0;-;104.4;0.0;3145728;5632000;3145728;5636096;2463298;1165173;301;20;0;1171456;2;4;/data/work/a7/d56bdbd681b812a6f951eb96f39742;-;-
