task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
121;cpu03;db/917027;nf-db9170276449eba94adaef115792891c;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716104;1711803719000;1711803732000;15896;12036;-;201.6;9.8;13212819456;42504232960;13324140544;42504265728;59386928;9786404;12715;345;0;9904128;14;2;/data/work/db/9170276449eba94adaef115792891c;-;-
120;cpu10;b8/f93e0e;nf-b8f93e0ebc35b28571c827a27804b1a9;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716159;1711803720000;1711803729000;12841;8668;-;200.5;9.6;13011550208;42504232960;13293060096;42571374592;58655563;9690032;14639;346;0;9785344;14;22;/data/work/b8/f93e0ebc35b28571c827a27804b1a9;-;-
124;cpu10;8d/c44300;nf-8dc44300b78b4e8bdd482d0fa4661df5;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716294;1711803720000;1711803729000;12706;8802;-;190.2;9.8;13274501120;42504232960;13274501120;42571374592;58670464;9692804;14638;346;0;9789440;14;12;/data/work/8d/c44300b78b4e8bdd482d0fa4661df5;-;-
127;cpu03;be/ef9d8b;nf-beef9d8b2e43a131b30552e6ec8c6604;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716322;1711803719000;1711803731000;14678;11938;-;197.0;9.8;13226299392;42504232960;13310337024;42571374592;60965917;10118875;12122;344;0;10223616;14;0;/data/work/be/ef9d8b2e43a131b30552e6ec8c6604;-;-
133;cpu03;66/4ce947;nf-664ce947b85d8b4fe2bd7c74089f24b5;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716476;1711803720000;1711803732000;15524;11922;-;197.8;9.8;13199593472;42504232960;13303496704;42571374592;59388416;9786830;12671;345;0;9904128;14;5;/data/work/66/4ce947b85d8b4fe2bd7c74089f24b5;-;-
132;cpu10;72/e808cb;nf-72e808cbc9045b87595df6fe6ed40908;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716500;1711803720000;1711803729000;12500;8742;-;204.6;9.6;13006004224;42504232960;13331058688;42571374592;59386689;9786504;12649;345;0;9887744;14;14;/data/work/72/e808cbc9045b87595df6fe6ed40908;-;-
149;cpu10;53/baf53c;nf-53baf53c9b2beb2d57e6b405558615a8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803729970;1711803732000;1711803735000;5030;1988;-;122.1;0.0;12148736;21467136;12263424;21606400;30875720;13918298;1686;862;0;9342976;189;96;/data/work/53/baf53c9b2beb2d57e6b405558615a8;-;-
151;cpu03;c4/8d8007;nf-c48d8007ec7919ad36541a2f6eb70ce1;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803730175;1711803731000;1711803735000;4825;4489;-;104.9;0.0;21831680;4478255104;21831680;4478271488;9137048;440458;1252;10362;0;446464;9;398;/data/work/c4/8d8007ec7919ad36541a2f6eb70ce1;-;-
153;cpu09;17/93a38c;nf-1793a38cd84f104dff237aa9a913c1eb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803730369;1711803731000;1711803734000;3631;2862;-;107.1;0.0;14077952;4471169024;14077952;4471574528;9137572;440458;1252;10362;0;446464;7;192;/data/work/17/93a38cd84f104dff237aa9a913c1eb;-;-
123;cpu08;41/e5eb12;nf-41e5eb12dcd71eb8a4c2716a1a8afc87;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716214;1711803720000;1711803735000;18786;15105;-;201.0;9.6;12987826176;42504232960;12987826176;42504265728;59387583;9786496;12723;345;0;9887744;14;4;/data/work/41/e5eb12dcd71eb8a4c2716a1a8afc87;-;-
125;cpu02;67/5c0c8a;nf-675c0c8a31d923edb7905638fa5dd606;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716241;1711803727000;1711803739000;22759;11637;-;201.9;9.8;13214420992;42504232960;13288460288;42504265728;58670699;9692867;14657;346;0;9805824;14;5;/data/work/67/5c0c8a31d923edb7905638fa5dd606;-;-
129;cpu08;54/e693fe;nf-54e693fe19a850528677ab3726c9a11e;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716378;1711803720000;1711803736000;19622;15453;-;198.1;9.5;12819062784;42504232960;12819062784;42571374592;58673083;9693161;14735;346;0;9789440;14;3;/data/work/54/e693fe19a850528677ab3726c9a11e;-;-
130;cpu08;ba/4fc70d;nf-ba4fc70dd183f8c9a6146fa0b280953f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716428;1711803720000;1711803736000;19572;15779;-;201.6;9.6;12928405504;42504232960;12928405504;42571374592;58671370;9692811;14739;346;0;9789440;15;4;/data/work/ba/4fc70dd183f8c9a6146fa0b280953f;-;-
134;cpu09;f4/af0678;nf-f4af06784e2b1f84d73a3ff840196346;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716549;1711803727000;1711803736000;19451;8201;-;197.4;9.7;13104439296;42504232960;13309108224;42571374592;61090433;10136706;12033;348;0;10268672;14;3;/data/work/f4/af06784e2b1f84d73a3ff840196346;-;-
137;cpu09;89/7217bf;nf-897217bfdc78bb0e2b36e6ace09ff107;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716575;1711803729000;1711803738000;21425;8486;-;201.4;9.7;13019529216;42504232960;13316464640;42571374592;59373601;9784149;12629;346;0;9932800;15;5;/data/work/89/7217bfdc78bb0e2b36e6ace09ff107;-;-
136;cpu09;9b/7e4b76;nf-9b7e4b76c76041b0a5a056faf7586bcb;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716599;1711803729000;1711803738000;21401;8369;-;201.4;9.7;13115846656;42504232960;13348401152;42571374592;61068542;10134360;11998;348;0;10268672;16;6;/data/work/9b/7e4b76c76041b0a5a056faf7586bcb;-;-
148;cpu08;c3/f2ef11;nf-c3f2ef110c459235724a8a320498061b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803729948;1711803730000;1711803736000;6052;5869;-;102.7;0.0;21336064;4477698048;21336064;4477714432;9037930;440486;1239;10375;0;446464;9;497;/data/work/c3/f2ef110c459235724a8a320498061b;-;-
155;cpu03;65/da4727;nf-65da4727b86abf7708145dc92ea35b5e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803734866;1711803735000;1711803740000;5134;4473;-;104.0;0.0;22024192;4478255104;22024192;4478271488;9136800;440458;1252;10362;0;446464;4;480;/data/work/65/da4727b86abf7708145dc92ea35b5e;-;-
154;cpu03;4d/eacb80;nf-4deacb80d9842c0a8c7ae9049374cb7b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803734892;1711803735000;1711803738000;3108;2860;-;145.5;0.0;12283904;21467136;12398592;21606400;34493285;16123616;1887;1004;0;10838016;370;293;/data/work/4d/eacb80d9842c0a8c7ae9049374cb7b;-;-
157;cpu03;d7/58d70b;nf-d758d70be4c96c2da2e63aaf73a9d1a6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803735036;1711803735000;1711803740000;4964;4471;-;104.7;0.0;21934080;4478201856;21934080;4478218240;9031859;440487;1238;10375;0;446464;9;453;/data/work/d7/58d70be4c96c2da2e63aaf73a9d1a6;-;-
159;cpu10;3e/8ad88c;nf-3e8ad88ce7819ffa2b391a6d222d0842;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803735187;1711803735000;1711803739000;3813;2972;-;105.7;0.0;14614528;4472795136;15421440;4473864192;9037377;440485;1239;10375;0;446464;9;358;/data/work/3e/8ad88ce7819ffa2b391a6d222d0842;-;-
158;cpu10;7b/63f8e8;nf-7b63f8e852889879f8db1b713b2e94fb;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803735212;1711803737000;1711803739000;3788;1543;-;156.0;0.0;12173312;21467136;12288000;21606400;30874496;13917843;1689;862;0;9342976;271;146;/data/work/7b/63f8e852889879f8db1b713b2e94fb;-;-
161;cpu03;08/7651b9;nf-087651b9fe52465fa97fc5be01ab5b3e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803735315;1711803736000;1711803740000;4685;4489;-;104.4;0.0;22147072;4478173184;22147072;4478189568;9468328;440428;1293;10345;0;446464;8;415;/data/work/08/7651b9fe52465fa97fc5be01ab5b3e;-;-
163;cpu02;90/7d547f;nf-907d547fe5bc2076df549dd83a9c22d4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803735605;1711803736000;1711803741000;5395;4525;-;103.8;0.0;21454848;4478255104;21454848;4478271488;9137643;440457;1252;10362;0;446464;9;408;/data/work/90/7d547fe5bc2076df549dd83a9c22d4;-;-
164;cpu09;70/67a7b0;nf-7067a7b0c69a96ca2dcf81f0bcd96d22;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803735694;1711803737000;1711803741000;5306;3061;-;103.0;0.0;14123008;4471169024;14123008;4471574528;9136996;440458;1252;10362;0;446464;9;206;/data/work/70/67a7b0c69a96ca2dcf81f0bcd96d22;-;-
166;cpu08;5f/09ebc0;nf-5f09ebc01a92a1eb04928a9ba440b41b;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803736298;1711803738000;1711803741000;4702;1921;-;107.4;0.0;27578368;37621760;27578368;37638144;23933927;9170191;1149;28;0;9187328;18;108;/data/work/5f/09ebc01a92a1eb04928a9ba440b41b;-;-
128;cpu02;2f/2f4045;nf-2f2f40458b586d16eb1e7aa889088656;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716403;1711803727000;1711803739000;22597;11857;-;199.9;9.8;13205073920;42504232960;13313576960;42571374592;61090156;10136547;12075;348;0;10256384;14;2;/data/work/2f/2f40458b586d16eb1e7aa889088656;-;-
135;cpu02;59/209370;nf-5920937023ad674d97acccf927ed106d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716524;1711803727000;1711803739000;22476;11845;-;198.6;9.8;13185650688;42504232960;13298102272;42571374592;60966410;10118989;12135;344;0;10223616;15;7;/data/work/59/20937023ad674d97acccf927ed106d;-;-
139;cpu10;2d/b8f4b8;nf-2db8f4b8667096c361042d8a6b40911e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716620;1711803733000;1711803742000;25380;8812;-;202.0;9.9;13309149184;42504232960;13309149184;42571374592;60946240;10115540;12176;344;0;10289152;14;13;/data/work/2d/b8f4b8667096c361042d8a6b40911e;-;-
138;cpu10;6e/ff9cbc;nf-6eff9cbca3a411d5e6c92eaa2597fc15;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716646;1711803733000;1711803742000;25354;8741;-;201.4;9.6;12968333312;42504232960;13276033024;42571374592;58670161;9692723;14673;346;0;9871360;14;21;/data/work/6e/ff9cbca3a411d5e6c92eaa2597fc15;-;-
150;cpu08;2c/3263f0;nf-2c3263f036d427b0c4ea1bc7e8705e27;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803730197;1711803739000;1711803743000;12803;3651;-;141.7;0.0;12156928;21467136;12271616;21606400;34494158;16124117;1890;1004;0;10838016;280;284;/data/work/2c/3263f036d427b0c4ea1bc7e8705e27;-;-
152;cpu09;52/c0612b;nf-52c0612b768eb35f7cba6f77575e86e7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803730392;1711803739000;1711803741000;10608;1857;-;152.4;0.0;12152832;21467136;12267520;21606400;34495020;16124376;1890;1004;0;10838016;282;141;/data/work/52/c0612b768eb35f7cba6f77575e86e7;-;-
156;cpu08;1b/bf5b02;nf-1bbf5b027cb5238b366556c1c7cceda9;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803735058;1711803738000;1711803742000;6942;3182;-;145.7;0.0;11776000;21528576;11902976;21544960;30867988;13914198;1686;861;0;9338880;285;300;/data/work/1b/bf5b027cb5238b366556c1c7cceda9;-;-
165;cpu09;8d/70000c;nf-8d70000cae2e9a1dec9f536eadab5a3b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803735716;1711803741000;1711803743000;7284;1774;-;158.4;0.0;12079104;21467136;12193792;21606400;34493572;16123794;1893;1004;0;10838016;290;216;/data/work/8d/70000cae2e9a1dec9f536eadab5a3b;-;-
169;cpu03;01/572e5f;nf-01572e5f360316228f1effbcbf33bfa8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803740071;1711803741000;1711803745000;4929;4473;-;105.1;0.0;22245376;4478537728;22245376;4478554112;9037429;440487;1239;10375;0;446464;8;408;/data/work/01/572e5f360316228f1effbcbf33bfa8;-;-
172;cpu03;b2/4bb004;nf-b24bb004c0c67e1300fefc97bb588aa4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803740163;1711803741000;1711803745000;4837;4501;-;104.6;0.0;22278144;4478341120;22278144;4478357504;9038016;440487;1239;10375;0;446464;9;403;/data/work/b2/4bb004c0c67e1300fefc97bb588aa4;-;-
171;cpu09;7b/7888cb;nf-7b7888cb510e5fcd7f6288be600386f6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803740185;1711803740000;1711803742000;1815;1621;-;151.6;0.0;12230656;21467136;12345344;21606400;30875730;13918415;1690;862;0;9342976;272;164;/data/work/7b/7888cb510e5fcd7f6288be600386f6;-;-
173;cpu03;bb/840231;nf-bb840231774590f029b2271e69588cda;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803740308;1711803741000;1711803746000;5692;4501;-;104.1;0.0;21684224;4478341120;21684224;4478357504;9037316;440487;1239;10375;0;446464;9;407;/data/work/bb/840231774590f029b2271e69588cda;-;-
176;cpu03;16/a45ff4;nf-16a45ff461b1564ca9fb090312fd6a1c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803740456;1711803741000;1711803745000;4544;4323;-;106.7;0.0;13565952;4471091200;13864960;4471635968;9489554;430277;1295;10264;0;434176;9;353;/data/work/16/a45ff461b1564ca9fb090312fd6a1c;-;-
179;cpu02;78/7e3f79;nf-787e3f79e01278871bba7a8aeee7483b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803740827;1711803741000;1711803745000;4173;3385;-;143.6;0.0;52473856;5914984448;52473856;5981188096;40096220;19503478;2181;1208;0;13119488;386;297;/data/work/78/7e3f79e01278871bba7a8aeee7483b;-;-
180;cpu10;6a/f2c40a;nf-6af2c40add79baa525b44330d1b6ce0b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803740855;1711803741000;1711803744000;3145;2698;-;108.2;0.0;16265216;4472635392;16265216;4472651776;9485001;430275;1295;10264;0;434176;10;209;/data/work/6a/f2c40add79baa525b44330d1b6ce0b;-;-
185;cpu03;b4/5813fa;nf-b45813fa48c75c8c361e9135eb2d20f8;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803743000;1711803743000;1711803744000;1000;680;-;119.2;0.0;3325952;5615616;3325952;5632000;10534643;3632521;60891;61860;0;2101248;2;3;/data/work/b4/5813fa48c75c8c361e9135eb2d20f8;-;-
145;cpu03;67/e0ae8f;nf-67e0ae8fc503fd66cb310e4cd40a9d1b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716765;1711803735000;1711803747000;30235;12152;-;201.3;9.8;13187215360;42504232960;13319204864;42571374592;60968548;10119256;12204;344;0;10354688;14;1;/data/work/67/e0ae8fc503fd66cb310e4cd40a9d1b;-;-
167;cpu08;f9/63c468;nf-f963c468c9b6a05cac57d54bf827b904;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803739967;1711803740000;1711803746000;6033;5998;-;102.5;0.0;20647936;4477149184;20647936;4477165568;9136985;440457;1252;10362;0;446464;7;511;/data/work/f9/63c468c9b6a05cac57d54bf827b904;-;-
170;cpu09;3f/0f7d38;nf-3f0f7d3872c6e6b2cdc6e97f89475c0e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803740101;1711803746000;1711803747000;6899;1586;-;157.9;0.0;12034048;21327872;12148736;21606400;30874840;13917954;1686;862;0;9342976;291;185;/data/work/3f/0f7d3872c6e6b2cdc6e97f89475c0e;-;-
174;cpu10;72/6f5c76;nf-726f5c7639bc0024f2c536787c00a73b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803740364;1711803745000;1711803747000;6636;1557;-;158.8;0.0;12021760;21467136;12136448;21606400;30874456;13917806;1689;862;0;9342976;290;177;/data/work/72/6f5c7639bc0024f2c536787c00a73b;-;-
178;cpu09;0f/a2b13e;nf-0fa2b13e6c240ccd236a415646d28536;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803740568;1711803746000;1711803749000;8432;2928;-;108.1;0.0;13840384;4471164928;13840384;4471574528;9132252;440458;1252;10362;0;446464;7;218;/data/work/0f/a2b13e6c240ccd236a415646d28536;-;-
182;cpu02;d9/93f5d9;nf-d993f5d9f9f227a77d4333b25d2d5685;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803742239;1711803747000;1711803749000;6761;1249;-;128.9;0.0;7495680;13672448;7495680;13688832;23933301;9169909;1148;28;0;9187328;13;5;/data/work/d9/93f5d9f9f227a77d4333b25d2d5685;-;-
183;cpu08;0d/8d7ac2;nf-0d8d7ac2c66cbedf15148b9c6210c349;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803742979;1711803743000;1711803749000;6021;5515;-;272.9;0.2;386621440;46629826560;386621440;46907412480;55462002;773707;9671;417;0;921600;26;40;/data/work/0d/8d7ac2c66cbedf15148b9c6210c349;-;-
187;cpu09;f3/e39723;nf-f3e39723f2e61e4bbc1cc8ced8f7716a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803745003;1711803745000;1711803748000;2997;2777;-;106.7;0.0;14356480;4471091200;14356480;4471635968;9489231;430277;1295;10264;0;434176;10;305;/data/work/f3/e39723f2e61e4bbc1cc8ced8f7716a;-;-
188;cpu10;b8/f6986b;nf-b8f6986b3673d62c2c09c319322c282d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803745027;1711803745000;1711803748000;2973;2192;-;154.3;0.0;53784576;5915901952;53784576;5981188096;40101601;19507115;2191;1210;0;13123584;286;157;/data/work/b8/f6986b3673d62c2c09c319322c282d;-;-
189;cpu09;0e/80fa89;nf-0e80fa890c9e9be026dd4841474b323f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803745116;1711803746000;1711803749000;3884;2807;-;106.6;0.0;13717504;4471054336;13987840;4471599104;9468551;440428;1293;10345;0;446464;9;467;/data/work/0e/80fa890c9e9be026dd4841474b323f;-;-
