task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
210;cpu08;98/47cc85;nf-9847cc85d2fda674447f99b959c86c32;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709235975030;1709235976000;1709235977000;1970;0;-;215.8;0.0;3211264;5632000;3211264;5636096;3501171;3333982;331;20;0;3338240;2;2;/data/work/98/47cc85d2fda674447f99b959c86c32;-;-
211;cpu09;b7/9f9650;nf-b79f965005e37a5f3c026548e6c422fa;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709235975151;1709235976000;1709235976000;849;0;-;217.5;0.0;3321856;5632000;3321856;5636096;3501476;3333866;333;20;0;3338240;2;4;/data/work/b7/9f965005e37a5f3c026548e6c422fa;-;-
214;cpu03;77/f387cd;nf-77f387cdad4e6c8071502b44284c8f4d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235975705;1709235976000;1709235976000;295;0;-;75.9;0.0;3284992;5632000;3284992;5636096;1310168;5106;263;19;0;12288;2;3;/data/work/77/f387cdad4e6c8071502b44284c8f4d;-;-
215;cpu09;99/939e40;nf-99939e403b122e41f27cb82000e1d582;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235975936;1709235976000;1709235976000;64;0;-;60.8;0.0;3256320;5632000;3256320;5636096;1309318;5107;263;19;0;12288;2;2;/data/work/99/939e403b122e41f27cb82000e1d582;-;-
219;cpu08;e7/66bd2c;nf-e766bd2cbe88cf156cd6c471e2e2d055;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235975982;1709235976000;1709235977000;1018;0;-;96.3;0.0;3239936;5632000;3239936;5636096;1706218;5123;275;19;0;12288;2;3;/data/work/e7/66bd2cbe88cf156cd6c471e2e2d055;-;-
221;cpu10;71/dc0bca;nf-71dc0bcabadc1d3c0a478dd0ee143d79;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235976226;1709235977000;1709235977000;774;0;-;91.1;0.0;3276800;5632000;3276800;5636096;1706215;5122;275;19;0;12288;2;2;/data/work/71/dc0bcabadc1d3c0a478dd0ee143d79;-;-
226;cpu10;56/da3d5d;nf-56da3d5d583a7971af1c905487f976af;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235976363;1709235977000;1709235977000;637;0;-;91.4;0.0;3207168;5632000;3207168;5636096;2690954;5106;305;19;0;12288;2;1;/data/work/56/da3d5d583a7971af1c905487f976af;-;-
227;cpu09;3f/cca375;nf-3fcca3754e7876b1a0ec2351a0ff3652;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235976434;1709235980000;1709235980000;3566;0;-;97.4;0.0;3346432;5632000;3346432;5636096;2691225;5107;305;19;0;12288;2;3;/data/work/3f/cca3754e7876b1a0ec2351a0ff3652;-;-
232;cpu09;12/0231af;nf-120231af2245219fdbce9d7fc1499433;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235976616;1709235980000;1709235980000;3384;0;-;92.2;0.0;3256320;5632000;3256320;5636096;2691107;5107;305;19;0;12288;2;3;/data/work/12/0231af2245219fdbce9d7fc1499433;-;-
184;cpu09;56/2f5489;nf-562f54899b793a64d419109c04c3fbbd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709235962974;1709235974000;1709235981000;18026;7000;-;2.5;0.0;43667456;555896832;60071936;765292544;263064;3004;396;52;0;12288;27;20;/data/work/56/2f54899b793a64d419109c04c3fbbd;-;-
197;cpu02;94/bfcc22;nf-94bfcc22397913d0ebbbc6659377601f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709235966831;1709235980000;1709235981000;14169;0;-;88.2;0.0;2891776;11567104;2891776;11571200;1048157;116720;515;57;0;143360;2;0;/data/work/94/bfcc22397913d0ebbbc6659377601f;-;-
212;cpu09;da/e6546d;nf-dae6546d8ad65048b4fe4617b6a1dec4;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709235975760;1709235977000;1709235983000;7240;5000;-;109.9;0.0;24055808;64540672;30642176;72802304;12933190;11553768;3044;3027;0;28672;2472;421;/data/work/da/e6546d8ad65048b4fe4617b6a1dec4;-;-
233;cpu03;63/97d0f4;nf-6397d0f4b89d86be313ff6c98a18b5fc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235978323;1709235979000;1709235979000;677;51;-;33.2;0.0;2953216;4071424;2953216;4079616;106482;27705;261;18;0;36864;2;2;/data/work/63/97d0f4b89d86be313ff6c98a18b5fc;-;-
234;cpu09;2a/a4f31c;nf-2aa4f31cea12c04931b2f1f8def1828a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235978347;1709235980000;1709235980000;1653;26;-;58.7;0.0;2899968;4071424;2899968;4079616;106061;27358;261;18;0;36864;4;3;/data/work/2a/a4f31cea12c04931b2f1f8def1828a;-;-
235;cpu10;8f/6fae69;nf-8f6fae6940814457a226ee169a609012;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE2_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE2_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235979249;1709235980000;1709235980000;751;313;-;6.3;0.0;2916352;4071424;2916352;4079616;109694;38086;261;19;0;49152;2;3;/data/work/8f/6fae6940814457a226ee169a609012;-;-
236;cpu09;03/ca5e97;nf-03ca5e97f55ffed740b668c7589e1d21;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE2_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE2_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235979274;1709235980000;1709235980000;726;29;-;82.1;0.0;2949120;4071424;2949120;4079616;109337;38015;261;19;0;49152;3;3;/data/work/03/ca5e97f55ffed740b668c7589e1d21;-;-
238;cpu10;10/1f6c68;nf-101f6c6821798eaec164fd241d81793e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235979416;1709235980000;1709235980000;584;271;-;10.9;0.0;2928640;4071424;2928640;4079616;106404;27705;261;18;0;36864;2;2;/data/work/10/1f6c6821798eaec164fd241d81793e;-;-
237;cpu08;ee/579b2a;nf-ee579b2a4b7b08a48d3ed26a5c2030a3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235979444;1709235980000;1709235980000;556;126;-;22.2;0.0;3010560;4071424;3010560;4079616;106003;27358;261;18;0;36864;2;3;/data/work/ee/579b2a4b7b08a48d3ed26a5c2030a3;-;-
239;cpu03;ab/c96ee2;nf-abc96ee2e15987f4c2ddea0c109ec6f9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235980049;1709235982000;1709235982000;1951;64;-;41.6;0.0;3002368;4071424;3002368;4079616;107001;4052;289;21;0;16384;2;2;/data/work/ab/c96ee2e15987f4c2ddea0c109ec6f9;-;-
240;cpu09;3c/ea43fa;nf-3cea43fa28fe22b469be6ae255b54a0c;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709235980280;1709235983000;1709235984000;3720;0;-;239.0;0.0;3342336;5632000;3342336;5636096;3501505;3334393;334;20;0;3338240;2;2;/data/work/3c/ea43fa28fe22b469be6ae255b54a0c;-;-
241;cpu09;fb/bb29fb;nf-fbbb29fb3f2ac2296baca515455990e6;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235980971;1709235982000;1709235983000;2029;148;-;18.9;0.0;2912256;4071424;2912256;4079616;107008;4053;289;21;0;16384;3;1;/data/work/fb/bb29fb3f2ac2296baca515455990e6;-;-
242;cpu09;4c/96903c;nf-4c96903c68e02211d335d265a3c37e64;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709235981108;1709235982000;1709235983000;1892;212;-;59.1;0.0;3411968;22167552;3411968;22171648;365262;62635;358;62;0;73728;3;1;/data/work/4c/96903c68e02211d335d265a3c37e64;-;-
245;cpu09;b5/6b1b89;nf-b56b1b894df28f49a6e87bfea730accd;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235981769;1709235983000;1709235983000;1231;0;-;64.1;0.0;3305472;5632000;3305472;5636096;2822246;5123;309;19;0;12288;2;0;/data/work/b5/6b1b894df28f49a6e87bfea730accd;-;-
250;cpu09;c4/30d63f;nf-c430d63fd3cb71ad2f5e21e65615b87e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235981942;1709235983000;1709235983000;1058;0;-;64.6;0.0;3313664;5632000;3313664;5636096;3470962;5123;329;19;0;12288;2;1;/data/work/c4/30d63fd3cb71ad2f5e21e65615b87e;-;-
251;cpu10;b2/e52b6c;nf-b2e52b6ce9f3fcffa4f089590be64822;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235982099;1709235983000;1709235983000;901;0;-;64.9;0.0;3268608;5632000;3268608;5636096;3470801;5122;329;19;0;12288;2;2;/data/work/b2/e52b6ce9f3fcffa4f089590be64822;-;-
217;cpu03;c7/3c1458;nf-c73c145867c5129a407d3b816f8aafd9;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709235975851;1709235977000;1709235986000;10149;8000;-;106.7;0.0;25108480;64540672;30343168;72802304;12932315;11553767;3043;3027;0;28672;2795;729;/data/work/c7/3c145867c5129a407d3b816f8aafd9;-;-
218;cpu03;07/149130;nf-07149130e55c356a0bb9d832461ae0a9;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709235976034;1709235978000;1709235987000;10966;8000;-;108.2;0.0;27553792;64512000;30105600;72638464;16455518;14675211;3819;3737;0;24576;3364;765;/data/work/07/149130e55c356a0bb9d832461ae0a9;-;-
222;cpu02;f9/a8cb56;nf-f9a8cb56276b5ed502b1723abbe1e1f1;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709235976196;1709235979000;1709235988000;11804;8000;-;108.9;0.0;27742208;64647168;30294016;72638464;16455525;14675212;3819;3737;0;24576;3396;752;/data/work/f9/a8cb56276b5ed502b1723abbe1e1f1;-;-
224;cpu03;f1/dae66e;nf-f1dae66e6b295b9bdfa67b44712c9ead;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709235976306;1709235979000;1709235988000;11694;8000;-;112.6;0.0;36581376;82771968;48529408;99422208;24179703;21403095;5495;5255;0;12288;5189;874;/data/work/f1/dae66e6b295b9bdfa67b44712c9ead;-;-
268;cpu10;c6/bfb62f;nf-c6bfb62fe311fbc4638483b932ff1cbd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235984309;1709235985000;1709235985000;691;49;-;54.2;0.0;2985984;4071424;2985984;4079616;112183;9500;289;21;0;16384;2;3;/data/work/c6/bfb62fe311fbc4638483b932ff1cbd;-;-
269;cpu10;6f/fe2c08;nf-6ffe2c081bd4f5412bb05d2374da05b1;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1709235985232;1709235986000;1709235986000;768;0;-;95.3;0.0;3272704;5632000;3272704;5636096;11002364;22747;1388;136;0;45056;4;3;/data/work/6f/fe2c081bd4f5412bb05d2374da05b1;-;-
270;cpu09;96/91398b;nf-9691398bfbeaeb71966f15b41c3d0b82;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709235985766;1709235987000;1709235988000;2234;1000;-;13.3;0.0;41168896;151281664;41168896;218169344;264825;917;396;24;0;12288;15;12;/data/work/96/91398bfbeaeb71966f15b41c3d0b82;-;-
272;cpu09;fc/c21d46;nf-fcc21d46f63e36801e151f7f1aba8260;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709235986053;1709235987000;1709235987000;947;177;-;70.9;0.0;3346432;22167552;3346432;22171648;345757;57697;356;62;0;69632;2;1;/data/work/fc/c21d46f63e36801e151f7f1aba8260;-;-
275;cpu03;9b/2969a7;nf-9b2969a7c864fd0c015c134eefcf2af2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709235986652;1709235987000;1709235987000;348;242;-;76.9;0.0;3350528;22167552;3350528;22171648;367055;57124;358;62;0;69632;2;1;/data/work/9b/2969a7c864fd0c015c134eefcf2af2;-;-
276;cpu03;60/906f40;nf-60906f40b7e0ae3f752194864850b520;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709235987138;1709235988000;1709235990000;2862;2000;-;12.2;0.0;41095168;151281664;41095168;218169344;264810;916;396;24;0;12288;15;7;/data/work/60/906f40b7e0ae3f752194864850b520;-;-
278;cpu08;5d/bc4532;nf-5dbc4532c817d76bfb1bf4fcf3a67f57;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709235987239;1709235988000;1709235988000;761;318;-;80.4;0.0;3530752;22167552;3530752;22171648;345695;56253;356;62;0;69632;3;2;/data/work/5d/bc4532c817d76bfb1bf4fcf3a67f57;-;-
280;cpu10;41/b79d87;nf-41b79d87414ebdfe091fe4a59d87aedc;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235987494;1709235988000;1709235988000;506;0;-;62.6;0.0;3321856;5632000;3321856;5636096;3471328;5122;329;19;0;12288;2;2;/data/work/41/b79d87414ebdfe091fe4a59d87aedc;-;-
216;cpu08;f0/545e7e;nf-f0545e7e030cdee10024ee366d5c02c4;NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1709235975906;1709235980000;1709235990000;14094;7000;-;257.1;0.1;237907968;46837096448;237907968;46841999360;61043065;826409;17652;552;0;933888;25;19;/data/work/f0/545e7e030cdee10024ee366d5c02c4;-;-
228;cpu08;20/7832c7;nf-207832c767c67b9e6797bacdcb4d7f5b;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709235976460;1709235979000;1709235992000;15540;11000;-;110.9;0.0;35090432;82636800;48119808;99422208;24179925;21403097;5494;5255;0;12288;4933;1132;/data/work/20/7832c767c67b9e6797bacdcb4d7f5b;-;-
231;cpu08;5c/73b893;nf-5c73b89377ac03cd1361f3efa623ba15;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709235976587;1709235979000;1709235992000;15413;12000;-;111.0;0.0;34213888;82636800;48324608;99422208;24179808;21403097;5495;5255;0;12288;4698;1116;/data/work/5c/73b89377ac03cd1361f3efa623ba15;-;-
244;cpu02;bd/0ab9b7;nf-bd0ab9b735a224e6a6cf295c5c0a1d0c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709235981590;1709235991000;1709235992000;10410;1000;-;13.5;0.0;41148416;151281664;41148416;218169344;274539;965;397;22;0;12288;15;10;/data/work/bd/0ab9b735a224e6a6cf295c5c0a1d0c;-;-
