task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
136;cpu08;2b/38cf46;nf-2b38cf46ccc19024b936aca728998e87;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326531;1711749331000;1711749347000;20469;15336;-;203.8;9.5;12807000064;42504232960;12807000064;42571374592;58672796;9693117;14734;346;0;9777152;14;3;/data/work/2b/38cf46ccc19024b936aca728998e87;-;-
143;cpu10;86/09d3dd;nf-8609d3dd6e83140c23314267e71f4bd3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326691;1711749341000;1711749349000;22309;8687;-;201.2;9.7;13044027392;42504232960;13312012288;42504265728;60965953;10118865;12128;344;0;10280960;13;31;/data/work/86/09d3dd6e83140c23314267e71f4bd3;-;-
145;cpu09;f3/9d14fe;nf-f39d14fea7070ff654f9cfdf1a7d36a4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326742;1711749341000;1711749349000;22258;8442;-;203.4;9.7;13071130624;42504232960;13313392640;42571374592;60966038;10118989;12102;344;0;10248192;13;4;/data/work/f3/9d14fea7070ff654f9cfdf1a7d36a4;-;-
146;cpu09;3f/f10b60;nf-3ff10b60322f25b1b3984f9f40c372e7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326796;1711749340000;1711749348000;21204;8438;-;210.5;9.7;13067350016;42504232960;13342420992;42571374592;60966331;10118874;12172;344;0;10244096;13;5;/data/work/3f/f10b60322f25b1b3984f9f40c372e7;-;-
148;cpu08;61/b8da79;nf-61b8da79f15f733a5f03d81ade7fefd6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749339995;1711749341000;1711749347000;7005;6074;-;101.4;0.0;21700608;4478201856;21700608;4478218240;9031850;440485;1238;10375;0;450560;8;516;/data/work/61/b8da79f15f733a5f03d81ade7fefd6;-;-
152;cpu02;e1/f4d7f2;nf-e1f4d7f2fd25562a98c7bc2e669d1d55;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749340411;1711749341000;1711749346000;5589;4510;-;104.6;0.0;21991424;4478341120;21991424;4478357504;9037306;440486;1239;10375;0;446464;9;395;/data/work/e1/f4d7f2fd25562a98c7bc2e669d1d55;-;-
157;cpu03;8b/c565b2;nf-8bc565b2310ac80c85281ec0f7ca637f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749344915;1711749346000;1711749350000;5085;4572;-;103.8;0.0;21471232;4477964288;21471232;4477980672;9132257;440457;1252;10362;0;446464;11;397;/data/work/8b/c565b2310ac80c85281ec0f7ca637f;-;-
160;cpu09;de/141f1b;nf-de141f1bcb4e442b7ed7a2e3fcc18877;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749345378;1711749347000;1711749350000;4622;3007;-;106.5;0.0;14643200;4472795136;15450112;4473864192;9037294;440486;1239;10375;0;446464;9;195;/data/work/de/141f1bcb4e442b7ed7a2e3fcc18877;-;-
162;cpu10;b9/47b651;nf-b947b65100ebef4f0cf00707821111ee;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749345732;1711749347000;1711749350000;4268;2955;-;105.9;0.0;14905344;4472795136;15712256;4473864192;9038090;440485;1239;10375;0;446464;9;275;/data/work/b9/47b65100ebef4f0cf00707821111ee;-;-
141;cpu03;e8/04a743;nf-e804a743b7614185550e742e091118a0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326640;1711749339000;1711749351000;24360;11880;-;200.6;9.8;13223411712;42504232960;13318828032;42504265728;60945798;10115541;12138;344;0;10207232;13;7;/data/work/e8/04a743b7614185550e742e091118a0;-;-
142;cpu03;bb/94f096;nf-bb94f096a0087b5bb0ee882237cddf35;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326666;1711749339000;1711749351000;24334;11728;-;199.3;9.7;13132697600;42504232960;13217206272;42571374592;60965635;10118727;12164;344;0;10207232;13;3;/data/work/bb/94f096a0087b5bb0ee882237cddf35;-;-
147;cpu10;6e/369b22;nf-6e369b225f2135be26034c63b37a762b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326772;1711749344000;1711749353000;26228;8569;-;196.6;9.6;13015392256;42504232960;13305929728;42571374592;60967681;10119232;12125;344;0;10330112;13;32;/data/work/6e/369b225f2135be26034c63b37a762b;-;-
153;cpu09;ef/74ef56;nf-ef74ef56ce3eb3cdb8b87169620e11dd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749340439;1711749352000;1711749354000;13561;1655;-;151.9;0.0;12087296;21327872;12201984;21606400;30874376;13917807;1690;862;0;9342976;289;209;/data/work/ef/74ef56ce3eb3cdb8b87169620e11dd;-;-
155;cpu03;8c/727c50;nf-8c727c50a663da008e0bb5ff40fed67c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749340749;1711749352000;1711749354000;13251;2356;-;143.7;0.0;12124160;21467136;12234752;21606400;30874327;13917946;1686;862;0;9342976;204;157;/data/work/8c/727c50a663da008e0bb5ff40fed67c;-;-
158;cpu02;14/b92bc1;nf-14b92bc1af1476d59ddf2de2747ff2df;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749345213;1711749349000;1711749354000;8787;4408;-;104.6;0.0;21495808;4478255104;21495808;4478271488;9136993;440457;1252;10362;0;446464;9;396;/data/work/14/b92bc1af1476d59ddf2de2747ff2df;-;-
161;cpu10;74/6fb461;nf-746fb4614c7eb89f77efbfef0a6c757f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749345407;1711749352000;1711749354000;8593;1656;-;149.8;0.0;12120064;21467136;12234752;21606400;30874495;13917843;1686;862;0;9342976;303;165;/data/work/74/6fb4614c7eb89f77efbfef0a6c757f;-;-
131;cpu02;b7/0c3f73;nf-b70c3f732be2f4451498d0f1067d0c8e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326359;1711749346000;1711749357000;30641;11699;-;203.1;9.8;13226582016;42504232960;13330239488;42571374592;61069192;10134359;12062;348;0;10346496;13;2;/data/work/b7/0c3f732be2f4451498d0f1067d0c8e;-;-
133;cpu09;c2/984606;nf-c298460635f42b147d383bd90ecffe8c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326384;1711749350000;1711749358000;31616;8232;-;205.1;9.7;13138788352;42504232960;13331726336;42571374592;61090511;10136713;12021;348;0;10330112;14;4;/data/work/c2/98460635f42b147d383bd90ecffe8c;-;-
132;cpu10;69/f99ccf;nf-69f99ccf96792367914ca10c5190107c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326413;1711749346000;1711749355000;28587;8437;-;197.6;9.7;13079179264;42504232960;13311475712;42571374592;61090045;10136546;12062;348;0;10301440;13;3;/data/work/69/f99ccf96792367914ca10c5190107c;-;-
139;cpu09;1e/30f8c0;nf-1e30f8c0424ea22b5935beae6de4c31c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326588;1711749351000;1711749359000;32412;8087;-;206.3;9.7;13149794304;42504232960;13321199616;42504265728;61092036;10137087;12021;348;0;10330112;13;2;/data/work/1e/30f8c0424ea22b5935beae6de4c31c;-;-
144;cpu02;17/c0ebf0;nf-17c0ebf0d9ee78216c397344f0979a60;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326718;1711749345000;1711749357000;30282;11590;-;198.2;9.8;13249187840;42504232960;13331075072;42504265728;60968179;10119255;12172;344;0;10317824;15;3;/data/work/17/c0ebf0d9ee78216c397344f0979a60;-;-
149;cpu08;2b/cb9e74;nf-2bcb9e7467b091a4f506e71029b3254e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749340029;1711749352000;1711749355000;14971;3172;-;143.1;0.0;11915264;21528576;12042240;21544960;30867986;13914197;1686;861;0;9338880;279;283;/data/work/2b/cb9e7467b091a4f506e71029b3254e;-;-
151;cpu03;2b/b74ab9;nf-2bb74ab944e0c2141aa42845364488d3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749340181;1711749354000;1711749356000;15819;2368;-;144.5;0.0;12320768;21467136;12435456;21606400;30874844;13917953;1685;862;0;9342976;198;175;/data/work/2b/b74ab944e0c2141aa42845364488d3;-;-
156;cpu03;89/4403a8;nf-894403a8c7db376f7691376954565f8d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749344945;1711749357000;1711749360000;15055;2783;-;145.4;0.0;12234752;21528576;12361728;21544960;34488681;16121420;1888;1002;0;10838016;192;157;/data/work/89/4403a8c7db376f7691376954565f8d;-;-
163;cpu03;0c/0f2345;nf-0c0f234576d1e48f7d7fa0a5544e900b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749345756;1711749355000;1711749358000;12244;2397;-;145.8;0.0;12288000;21467136;12398592;21606400;30875731;13918414;1686;862;0;9342976;200;182;/data/work/0c/0f234576d1e48f7d7fa0a5544e900b;-;-
167;cpu09;c4/e4e2af;nf-c4e4e2af7989da87c6746814a20f2d6f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749350027;1711749357000;1711749359000;8973;1837;-;152.8;0.0;11984896;21327872;12099584;21606400;34493524;16123618;1892;1004;0;10838016;283;161;/data/work/c4/e4e2af7989da87c6746814a20f2d6f;-;-
166;cpu08;67/faf95c;nf-67faf95cd8967f2da4878ea804d334c7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749350054;1711749351000;1711749357000;6946;6038;-;103.4;0.0;21475328;4478111744;21475328;4478128128;9136977;440456;1252;10362;0;446464;9;562;/data/work/67/faf95cd8967f2da4878ea804d334c7;-;-
171;cpu03;33/bdad80;nf-33bdad8095e61f330e80f04265a40373;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749350542;1711749355000;1711749360000;9458;4435;-;105.0;0.0;21958656;4478517248;21958656;4478533632;9137045;440457;1252;10362;0;446464;10;440;/data/work/33/bdad8095e61f330e80f04265a40373;-;-
173;cpu10;55/0eb1e4;nf-550eb1e427f2787c1c008746d492d867;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749350774;1711749354000;1711749357000;6226;2890;-;106.2;0.0;14143488;4471169024;14143488;4471574528;9136872;440456;1252;10362;0;446464;9;229;/data/work/55/0eb1e427f2787c1c008746d492d867;-;-
172;cpu10;68/205a7e;nf-68205a7ef6c2c5ccc624e6a508c03423;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749350806;1711749357000;1711749359000;8194;1844;-;152.3;0.0;12185600;21327872;12300288;21606400;34493358;16123614;1891;1004;0;10838016;289;144;/data/work/68/205a7ef6c2c5ccc624e6a508c03423;-;-
175;cpu09;18/0675d0;nf-180675d06d215b3646782e2b48b8d5b3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749351144;1711749353000;1711749356000;4856;3000;-;105.1;0.0;14594048;4472795136;15400960;4473864192;9037919;440486;1239;10375;0;446464;10;206;/data/work/18/0675d06d215b3646782e2b48b8d5b3;-;-
174;cpu10;d3/a71d58;nf-d3a71d581501fd466dc0f5ba91d907f3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749351178;1711749355000;1711749357000;5822;1592;-;154.3;0.0;11980800;21327872;12095488;21606400;30875720;13918298;1689;862;0;9342976;278;158;/data/work/d3/a71d581501fd466dc0f5ba91d907f3;-;-
138;cpu02;38/28d15b;nf-3828d15b85bac13d1b732d1c00365065;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326560;1711749347000;1711749359000;32440;11708;-;207.3;9.8;13202259968;42504232960;13304434688;42571374592;61090970;10136705;12080;348;0;10309632;13;3;/data/work/38/28d15b85bac13d1b732d1c00365065;-;-
159;cpu10;f5/3f46cd;nf-f53f46cdd3954ab2316607df938607cc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749345241;1711749358000;1711749360000;14759;1819;-;158.4;0.0;11948032;21327872;12058624;21606400;34493652;16123792;1893;1004;0;10838016;302;159;/data/work/f5/3f46cdd3954ab2316607df938607cc;-;-
165;cpu02;75/6d228c;nf-756d228c7e36e03672f232504f93f684;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749349849;1711749357000;1711749361000;11151;4452;-;105.2;0.0;22069248;4478517248;22069248;4478533632;9137568;440457;1252;10362;0;446464;10;424;/data/work/75/6d228c7e36e03672f232504f93f684;-;-
164;cpu03;fc/6b1ba4;nf-fc6b1ba48896ef33097052534ebfc452;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749349881;1711749359000;1711749362000;12119;2731;-;146.2;0.0;12181504;21467136;12296192;21606400;34495021;16124375;1888;1004;0;10838016;204;160;/data/work/fc/6b1ba48896ef33097052534ebfc452;-;-
169;cpu09;7a/8a2764;nf-7a8a276404b4f274152a661675bd5471;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749350441;1711749359000;1711749362000;11559;2874;-;107.5;0.0;14004224;4471169024;14004224;4471574528;9137640;440457;1252;10362;0;446464;7;202;/data/work/7a/8a276404b4f274152a661675bd5471;-;-
168;cpu10;3e/a808a5;nf-3ea808a564f4bc02e5b1dc6ae077c7e4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749350475;1711749360000;1711749362000;11525;1850;-;157.1;0.0;12025856;21327872;12140544;21606400;34495055;16124390;1890;1004;0;10838016;281;180;/data/work/3e/a808a564f4bc02e5b1dc6ae077c7e4;-;-
170;cpu08;a8/ad05fc;nf-a8ad05fcb5c6fd2145630ea600df5064;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749350569;1711749359000;1711749363000;12431;3798;-;140.7;0.0;12021760;21327872;12128256;21606400;34494157;16124116;1892;1004;0;10838016;271;278;/data/work/a8/ad05fcb5c6fd2145630ea600df5064;-;-
179;cpu10;2e/9fd9f3;nf-2e9fd9f3b767dd1190fc7f5826e614cf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749351622;1711749362000;1711749365000;13378;2132;-;156.8;0.0;12083200;21463040;12201984;21602304;39964116;19540275;2181;1206;0;13209600;292;151;/data/work/2e/9fd9f3b767dd1190fc7f5826e614cf;-;-
180;cpu09;15/307c83;nf-15307c83a77ec0237aa0adc76f69ab09;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749351752;1711749361000;1711749364000;12248;2216;-;154.8;0.0;53559296;5915901952;53559296;5915918336;39962826;19539687;2180;1206;0;13209600;285;252;/data/work/15/307c83a77ec0237aa0adc76f69ab09;-;-
182;cpu10;13/67274a;nf-1367274a7232637a1219357c5b2f933c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749355190;1711749360000;1711749363000;7810;2869;-;107.3;0.0;13533184;4471042048;13844480;4471586816;9469993;440426;1292;10345;0;446464;9;207;/data/work/13/67274a7232637a1219357c5b2f933c;-;-
183;cpu02;ce/1c6938;nf-ce1c693812896e7bee371ac0109cf652;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749355224;1711749360000;1711749364000;8776;3371;-;147.6;0.0;49504256;5914984448;49504256;5981188096;39948460;19530278;2176;1204;0;13201408;373;293;/data/work/ce/1c693812896e7bee371ac0109cf652;-;-
184;cpu02;8c/625251;nf-8c62525164691e9a9a5344152eb42c64;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749355366;1711749360000;1711749364000;8634;3382;-;143.3;0.0;50208768;5914984448;50208768;5915000832;39962349;19539402;2180;1206;0;13209600;378;278;/data/work/8c/62525164691e9a9a5344152eb42c64;-;-
187;cpu09;73/bff390;nf-73bff39062a28c96139b48302294cbdf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749355569;1711749362000;1711749365000;9431;2159;-;158.4;0.0;53813248;5915901952;53813248;5981188096;39964516;19540403;2183;1206;0;13209600;285;157;/data/work/73/bff39062a28c96139b48302294cbdf;-;-
200;cpu09;ec/fee7d5;nf-ecfee7d5fc8214d2c733b91fea213ccd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749360624;1711749362000;1711749365000;4376;2156;-;158.2;0.0;53649408;5915901952;53649408;5915918336;39964672;19540511;2179;1206;0;13209600;292;147;/data/work/ec/fee7d5fc8214d2c733b91fea213ccd;-;-
134;cpu08;7d/d6605e;nf-7dd6605eb5bffc80503f63a6662346e1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326473;1711749351000;1711749366000;39527;15468;-;202.9;9.6;12953411584;42504232960;12953411584;42571374592;61093196;10137060;12131;348;0;10297344;13;3;/data/work/7d/d6605eb5bffc80503f63a6662346e1;-;-
140;cpu08;af/692f80;nf-af692f80981cc52a7d9f22f1235e0fa4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749326614;1711749351000;1711749366000;39386;15430;-;203.4;9.6;12991574016;42504232960;12991574016;42571374592;61092089;10136854;12114;348;0;10297344;13;3;/data/work/af/692f80981cc52a7d9f22f1235e0fa4;-;-
176;cpu03;99/a48f9d;nf-99a48f9d90f992ae8779a0c80c54517b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749351365;1711749363000;1711749367000;15635;4386;-;103.8;0.0;21803008;4478173184;21803008;4478189568;9468310;440427;1293;10345;0;446464;6;381;/data/work/99/a48f9d90f992ae8779a0c80c54517b;-;-
177;cpu03;5c/3df436;nf-5c3df4369b6788f6490446984e6c506a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749351414;1711749361000;1711749364000;12586;3385;-;144.1;0.0;50601984;5915901952;50601984;5981188096;39962866;19539667;2181;1206;0;13209600;372;279;/data/work/5c/3df4369b6788f6490446984e6c506a;-;-
178;cpu09;e3/abec09;nf-e3abec093d980d6080744dde1ad6e111;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749351594;1711749365000;1711749368000;16406;2889;-;106.7;0.0;15216640;4471627776;15216640;4471644160;9468546;440427;1293;10345;0;446464;8;226;/data/work/e3/abec093d980d6080744dde1ad6e111;-;-
181;cpu02;31/0ed18f;nf-310ed18fba95b5752236805f89969470;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749351722;1711749364000;1711749369000;17278;4470;-;104.7;0.0;21966848;4478435328;21966848;4478451712;9468318;440427;1293;10345;0;446464;10;420;/data/work/31/0ed18fba95b5752236805f89969470;-;-
185;cpu08;ac/eea3ab;nf-aceea3ab4c3b46ef6fc650bde3075ecc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711749355397;1711749361000;1711749367000;11603;5841;-;105.3;0.0;21643264;4478025728;21643264;4478042112;9468026;440426;1293;10345;0;446464;10;500;/data/work/ac/eea3ab4c3b46ef6fc650bde3075ecc;-;-
