task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
124;cpu02;ab/2e4eac;nf-ab2e4eac42c11f3462224b189f4ff947;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338327;1711753343000;1711753355000;16673;11783;-;202.4;9.8;13198594048;42504232960;13300436992;42571374592;59386796;9786496;12671;345;0;9887744;14;3;/data/work/ab/2e4eac42c11f3462224b189f4ff947;-;-
126;cpu09;9e/ed2455;nf-9eed245500456d8db7c316c990256709;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338358;1711753345000;1711753354000;15642;8274;-;206.2;9.7;13115166720;42504232960;13330329600;42571374592;59386252;9786527;12636;345;0;9904128;14;4;/data/work/9e/ed245500456d8db7c316c990256709;-;-
127;cpu09;eb/eb0883;nf-ebeb088323dde1359139f3f9ac78efef;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338388;1711753345000;1711753354000;15612;8433;-;209.2;9.7;13097254912;42504232960;13342457856;42571374592;59388328;9786793;12681;345;0;9904128;14;6;/data/work/eb/eb088323dde1359139f3f9ac78efef;-;-
129;cpu09;a4/d9f092;nf-a4d9f09299a17c0871437969b02cd4c8;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338418;1711753345000;1711753354000;15582;8355;-;206.0;9.7;13090123776;42504232960;13322854400;42504265728;58671809;9693118;14650;346;0;9805824;17;5;/data/work/a4/d9f09299a17c0871437969b02cd4c8;-;-
128;cpu08;3f/89a8d0;nf-3f89a8d08bf89f998eb6c2294aa81b50;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338446;1711753340000;1711753355000;16554;15114;-;201.9;9.6;12970516480;42504232960;12970516480;42504265728;58670901;9692810;14709;346;0;9789440;14;5;/data/work/3f/89a8d08bf89f998eb6c2294aa81b50;-;-
130;cpu08;b7/7ba024;nf-b77ba0240ace102bfa146023e75eb3f3;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338471;1711753340000;1711753355000;16529;15069;-;201.7;9.6;12940845056;42504232960;12940845056;42571374592;58671415;9692866;14738;346;0;9789440;14;3;/data/work/b7/7ba0240ace102bfa146023e75eb3f3;-;-
131;cpu08;e2/3aff5b;nf-e23aff5bdefb4784e4e2d041948409d9;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338499;1711753340000;1711753356000;17501;16445;-;200.9;9.5;12763422720;42504232960;12763422720;42504265728;59387842;9786504;12745;345;0;9908224;14;16;/data/work/e2/3aff5bdefb4784e4e2d041948409d9;-;-
133;cpu03;12/214421;nf-12214421090abb18fd48d30b029a7f38;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338533;1711753347000;1711753359000;20467;12226;-;199.1;9.7;13112991744;42504232960;13299535872;42571374592;58672427;9693161;14695;346;0;9789440;14;4;/data/work/12/214421090abb18fd48d30b029a7f38;-;-
132;cpu03;bb/2217ec;nf-bb2217ecc362c8658323be8c34c4f8a3;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338561;1711753347000;1711753358000;19439;11714;-;198.3;9.8;13199642624;42504232960;13293711360;42571374592;59388414;9786829;12669;345;0;9887744;14;5;/data/work/bb/2217ecc362c8658323be8c34c4f8a3;-;-
134;cpu03;58/5b322b;nf-585b322b8f6fc564a4676c1477e683d4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338587;1711753347000;1711753359000;20413;12417;-;199.8;9.9;13307478016;42504232960;13307478016;42571374592;60945806;10115541;12142;344;0;10203136;14;3;/data/work/58/5b322b8f6fc564a4676c1477e683d4;-;-
154;cpu08;91/00653d;nf-9100653d0def923b3e5a14f7d507471e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358660;1711753359000;1711753363000;4340;3220;-;143.3;0.0;12025856;21528576;12152832;21544960;30867985;13914197;1686;861;0;9338880;264;309;/data/work/91/00653d0def923b3e5a14f7d507471e;-;-
148;cpu03;af/eb15a8;nf-afeb15a8d44468953a5e985fd71f98a4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358252;1711753359000;1711753363000;4748;4498;-;104.4;0.0;22347776;4478537728;22347776;4478554112;9037141;440486;1239;10375;0;446464;9;414;/data/work/af/eb15a8d44468953a5e985fd71f98a4;-;-
151;cpu02;38/a78774;nf-38a78774f457c1fd1c37197f30b4be6b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358356;1711753359000;1711753363000;4644;4484;-;104.0;0.0;21528576;4477964288;21528576;4477980672;9132250;440457;1252;10362;0;446464;9;573;/data/work/38/a78774f457c1fd1c37197f30b4be6b;-;-
155;cpu08;e8/fb9a1c;nf-e8fb9a1c49a7664133e42afa4ead8442;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358632;1711753359000;1711753366000;7368;5896;-;103.5;0.0;21487616;4478201856;21487616;4478218240;9031855;440485;1238;10375;0;446464;9;576;/data/work/e8/fb9a1c49a7664133e42afa4ead8442;-;-
156;cpu03;90/113c1f;nf-90113c1f680321c3add2304220eb1ee1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358716;1711753361000;1711753365000;6284;2733;-;126.6;0.0;12058624;21467136;12169216;21606400;30874421;13917844;1688;862;0;9342976;147;111;/data/work/90/113c1f680321c3add2304220eb1ee1;-;-
159;cpu03;38/10912b;nf-3810912b89ea7feabe2f7aeb49fb6fd9;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358768;1711753364000;1711753367000;8232;2807;-;144.5;0.0;12099584;21327872;12214272;21606400;34493533;16123618;1890;1004;0;10838016;190;194;/data/work/38/10912b89ea7feabe2f7aeb49fb6fd9;-;-
160;cpu03;e6/7070a5;nf-e67070a5ce5db59c66e29c2bc7f7de05;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358827;1711753364000;1711753367000;8173;2895;-;140.1;0.0;12058624;21467136;12173312;21606400;34494157;16124117;1891;1004;0;10838016;357;281;/data/work/e6/7070a5ce5db59c66e29c2bc7f7de05;-;-
140;cpu02;41/fd93f0;nf-41fd93f0402b233cc62a10102cb2d36a;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338752;1711753359000;1711753370000;31248;11715;-;199.3;9.8;13207289856;42504232960;13300178944;42571374592;60966227;10118874;12155;344;0;10227712;14;3;/data/work/41/fd93f0402b233cc62a10102cb2d36a;-;-
141;cpu02;78/917c5f;nf-78917c5fe11d974ef887d54a305a34b0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338781;1711753359000;1711753371000;32219;11869;-;200.1;9.8;13184335872;42504232960;13295681536;42571374592;61091780;10136855;12090;348;0;10280960;14;5;/data/work/78/917c5fe11d974ef887d54a305a34b0;-;-
142;cpu02;83/f96a2e;nf-83f96a2e261b0db1d27d9f20122ac8a2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338809;1711753359000;1711753371000;32191;11886;-;198.7;9.8;13192286208;42504232960;13301698560;42571374592;60966152;10118866;12154;344;0;10244096;14;4;/data/work/83/f96a2e261b0db1d27d9f20122ac8a2;-;-
149;cpu10;9b/62a4c7;nf-9b62a4c71b83726252f34973b87f6f64;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358291;1711753368000;1711753370000;11709;1551;-;162.2;0.0;12029952;21467136;12144640;21606400;30874412;13917945;1691;862;0;9342976;293;161;/data/work/9b/62a4c71b83726252f34973b87f6f64;-;-
150;cpu10;db/dc28d9;nf-dbdc28d91f1fe803b07f92e096584369;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358389;1711753368000;1711753370000;11611;1826;-;158.7;0.0;12148736;21331968;12275712;21544960;34488760;16121419;1887;1002;0;10838016;288;214;/data/work/db/dc28d91f1fe803b07f92e096584369;-;-
152;cpu10;ce/da698c;nf-ceda698cfd395df81c596ddbc5cd4226;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358575;1711753368000;1711753371000;12425;2938;-;107.9;0.0;14266368;4471169024;14266368;4471574528;9136871;440456;1252;10362;0;446464;3;205;/data/work/ce/da698cfd395df81c596ddbc5cd4226;-;-
153;cpu10;37/031098;nf-370310984448625c8f09c19c00abe2f1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358601;1711753368000;1711753370000;11399;1859;-;154.4;0.0;12054528;21467136;12169216;21606400;34493367;16123614;1893;1004;0;10838016;294;176;/data/work/37/0310984448625c8f09c19c00abe2f1;-;-
157;cpu09;ff/91fe35;nf-ff91fe3543b717b37b14f92da9725e92;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358691;1711753365000;1711753369000;10309;2918;-;106.1;0.0;14864384;4472795136;15671296;4473864192;9037296;440486;1239;10375;0;446464;9;357;/data/work/ff/91fe3543b717b37b14f92da9725e92;-;-
158;cpu03;4d/564fd0;nf-4d564fd0060e839818c8de7831e22fe4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358744;1711753366000;1711753371000;12256;4393;-;105.0;0.0;21889024;4478517248;21889024;4478533632;9136983;440457;1252;10362;0;446464;5;406;/data/work/4d/564fd0060e839818c8de7831e22fe4;-;-
161;cpu02;81/7d3a94;nf-817d3a94131963c69e319423daf8d2fc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358800;1711753368000;1711753373000;14200;4344;-;105.3;0.0;14118912;4471169024;14118912;4471574528;9137038;440457;1252;10362;0;446464;8;318;/data/work/81/7d3a94131963c69e319423daf8d2fc;-;-
178;cpu03;4a/1f3b7f;nf-4a1f3b7f51ff142a905efef0c2e8a352;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753364796;1711753368000;1711753370000;5204;1274;-;125.2;0.0;12324864;18051072;12328960;18329600;23927666;9167463;1151;28;0;9183232;13;9;/data/work/4a/1f3b7f51ff142a905efef0c2e8a352;-;-
179;cpu08;fc/282645;nf-fc282645fa31d1b01e501a59af08db61;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753369115;1711753370000;1711753372000;2885;1681;-;126.4;0.0;37740544;5915901952;37740544;5981188096;23933298;9169908;1147;28;0;9187328;32;7;/data/work/fc/282645fa31d1b01e501a59af08db61;-;-
180;cpu03;08/fed8cb;nf-08fed8cbe79c68bface314181d1a71fe;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753369318;1711753372000;1711753374000;4682;1529;-;122.4;0.0;46718976;5915901952;46718976;5981188096;27740423;10712329;1265;28;0;10731520;221;8;/data/work/08/fed8cbe79c68bface314181d1a71fe;-;-
181;cpu03;88/f75514;nf-88f75514b0bba3da6e7066c55bd8436c;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753369500;1711753372000;1711753374000;4500;1546;-;131.0;0.0;46907392;5915901952;46907392;5915918336;27741568;10712696;1263;28;0;10731520;246;13;/data/work/88/f75514b0bba3da6e7066c55bd8436c;-;-
135;cpu09;34/46cca1;nf-3446cca1af7b25601573a6fc29db75c9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338613;1711753365000;1711753374000;35387;8345;-;202.4;9.7;13064835072;42504232960;13300559872;42571374592;60965374;10118727;12141;344;0;10231808;13;5;/data/work/34/46cca1af7b25601573a6fc29db75c9;-;-
137;cpu09;6e/68ed3c;nf-6e68ed3cacfbb66c528a37b99f3b4a42;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338640;1711753366000;1711753374000;35360;8464;-;211.7;9.7;13075877888;42504232960;13329203200;42571374592;61069119;10134359;12053;348;0;10252288;14;6;/data/work/6e/68ed3cacfbb66c528a37b99f3b4a42;-;-
136;cpu09;59/19b317;nf-5919b31785287f6f55b1c2c3b55b8673;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338669;1711753366000;1711753374000;35331;8500;-;202.4;9.7;13033185280;42504232960;13320527872;42504265728;61090420;10136705;12031;348;0;10248192;14;5;/data/work/59/19b31785287f6f55b1c2c3b55b8673;-;-
138;cpu08;3e/de966c;nf-3ede966c8a421fdae423cae196716aa5;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338696;1711753358000;1711753374000;35304;15313;-;199.1;9.6;12922593280;42504232960;12922593280;42571374592;60966840;10118988;12173;344;0;10256384;15;3;/data/work/3e/de966c8a421fdae423cae196716aa5;-;-
139;cpu08;e6/920c26;nf-e6920c26f48dfb0eea67c3c57b395e7d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753338723;1711753358000;1711753374000;35277;15246;-;197.3;9.6;12927938560;42504232960;12927938560;42571374592;61090379;10136546;12096;348;0;10285056;15;4;/data/work/e6/920c26f48dfb0eea67c3c57b395e7d;-;-
162;cpu08;4c/ba2116;nf-4cba2116135115e7ef9848c449d82c43;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358855;1711753370000;1711753376000;17145;5836;-;104.0;0.0;21544960;4478255104;21544960;4478271488;9137574;440456;1252;10362;0;446464;8;524;/data/work/4c/ba2116135115e7ef9848c449d82c43;-;-
163;cpu03;b2/32a358;nf-b232a3580f6fd38218d82f7830f43af2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358881;1711753372000;1711753375000;16119;2809;-;144.1;0.0;12193792;21467136;12308480;21606400;34495021;16124375;1889;1004;0;10838016;201;155;/data/work/b2/32a3580f6fd38218d82f7830f43af2;-;-
164;cpu09;63/b596dd;nf-63b596dd5934a56c74176a4365558e4b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358906;1711753372000;1711753375000;16094;2833;-;107.2;0.0;14655488;4472795136;15462400;4473864192;9037921;440486;1239;10375;0;446464;8;221;/data/work/63/b596dd5934a56c74176a4365558e4b;-;-
165;cpu10;ab/69183d;nf-ab69183d5285da5a6283104469e7a7d4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358933;1711753373000;1711753375000;16067;1556;-;158.8;0.0;12484608;21327872;12599296;21606400;30875726;13918298;1689;862;0;9342976;293;165;/data/work/ab/69183d5285da5a6283104469e7a7d4;-;-
167;cpu03;3f/00fd19;nf-3f00fd190669f15ac6f055fa77affc44;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753358964;1711753373000;1711753378000;19036;4471;-;105.0;0.0;22392832;4478537728;22392832;4478554112;9037315;440486;1239;10375;0;446464;8;419;/data/work/3f/00fd190669f15ac6f055fa77affc44;-;-
166;cpu10;b8/b72f73;nf-b8b72f73e5ab3a3cba1fe0e299ecc7e4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753358993;1711753373000;1711753375000;16007;1589;-;159.6;0.0;12185600;21327872;12300288;21606400;30874463;13917806;1690;862;0;9342976;286;160;/data/work/b8/b72f73e5ab3a3cba1fe0e299ecc7e4;-;-
168;cpu10;4d/214f9e;nf-4d214f9e19cd94836ecf6cba71cc9f25;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711753359054;1711753374000;1711753377000;17946;2873;-;106.9;0.0;16056320;4472795136;16056320;4473864192;9037502;440485;1239;10375;0;446464;4;203;/data/work/4d/214f9e19cd94836ecf6cba71cc9f25;-;-
169;cpu10;f1/80caa4;nf-f180caa449bf80cf6518f1e674c764c2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753359082;1711753373000;1711753375000;15918;1581;-;160.3;0.0;12242944;21467136;12357632;21606400;30874930;13917952;1691;862;0;9342976;294;243;/data/work/f1/80caa449bf80cf6518f1e674c764c2;-;-
171;cpu02;41/56da6d;nf-4156da6d1e55a9ec55cf261a0a4a92a3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753359178;1711753374000;1711753377000;17822;2833;-;144.3;0.0;12115968;21467136;12230656;21606400;34493575;16123793;1890;1004;0;10838016;209;160;/data/work/41/56da6d1e55a9ec55cf261a0a4a92a3;-;-
172;cpu08;2b/ae9491;nf-2bae94915f56f84b0a4ebd2853c1c20f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753363528;1711753374000;1711753378000;14472;3139;-;142.2;0.0;12271616;21467136;12386304;21606400;30875733;13918413;1687;862;0;9342976;287;268;/data/work/2b/ae94915f56f84b0a4ebd2853c1c20f;-;-
174;cpu02;c1/b68e57;nf-c1b68e57ade980f4c71809e37d8b91e2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753363716;1711753375000;1711753377000;13284;2746;-;142.8;0.0;12087296;21467136;12201984;21606400;34494979;16124391;1890;1004;0;10838016;204;157;/data/work/c1/b68e57ade980f4c71809e37d8b91e2;-;-
188;cpu02;09/455282;nf-09455282662f67184576598bcec6035a;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753373930;1711753375000;1711753376000;2070;1337;-;123.5;0.0;6799360;12120064;6799360;12136448;23932989;9169779;1149;28;0;9187328;11;10;/data/work/09/455282662f67184576598bcec6035a;-;-
189;cpu08;b6/8182fd;nf-b68182fd2e4074061346b176b5fd222b;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753374168;1711753377000;1711753379000;4832;1935;-;132.8;0.0;26996736;37621760;26996736;37638144;27739074;10712283;1263;28;0;10731520;15;129;/data/work/b6/8182fd2e4074061346b176b5fd222b;-;-
190;cpu03;15/560be1;nf-15560be1d011db3c6b4da38c03e2b6e5;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753374534;1711753376000;1711753378000;3466;1500;-;134.1;0.0;46682112;5915901952;46682112;5915918336;27740537;10712327;1264;28;0;10731520;244;9;/data/work/15/560be1d011db3c6b4da38c03e2b6e5;-;-
193;cpu03;6a/2292c4;nf-6a2292c42c8e988260d42ba9caea6190;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753375652;1711753376000;1711753377000;1348;697;-;122.2;0.0;3272704;5615616;3272704;5632000;10533812;3632519;60455;61860;0;2101248;4;0;/data/work/6a/2292c42c8e988260d42ba9caea6190;-;-
194;cpu08;f3/855386;nf-f3855386f0119685330599f4a847e2a6;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753375679;1711753378000;1711753380000;4321;2027;-;160.2;0.0;58019840;4295925760;58019840;4487786496;26070046;9508091;2859;934;0;3420160;12;116;/data/work/f3/855386f0119685330599f4a847e2a6;-;-
197;cpu09;92/4590d2;nf-924590d2b9c5391b4568ff9bc09aa71e;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711753375734;1711753377000;1711753378000;2266;446;-;121.1;0.0;3338240;5615616;3338240;5632000;10534527;3632520;55417;61860;0;2101248;3;2;/data/work/92/4590d2b9c5391b4568ff9bc09aa71e;-;-
