task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
128;cpu09;d5/11fc4e;nf-d511fc4e5fa5d80bdc037475a57b6afc;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691578;1711748703000;1711748711000;19422;8528;-;205.5;9.9;13328850944;42504232960;13328850944;42571374592;58669951;9692724;14662;346;0;9805824;14;4;/data/work/d5/11fc4e5fa5d80bdc037475a57b6afc;-;-
131;cpu09;3d/9f6117;nf-3d9f61177ce8e664f0949763a5bba6a3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691605;1711748703000;1711748711000;19395;8459;-;196.0;9.7;13063684096;42504232960;13335396352;42504265728;60965322;10118727;12134;344;0;10223616;15;4;/data/work/3d/9f61177ce8e664f0949763a5bba6a3;-;-
130;cpu09;ad/2061b6;nf-ad2061b6303551c14c68d40ddb6c18ec;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691634;1711748703000;1711748711000;19366;8666;-;205.6;9.6;13016403968;42504232960;13338431488;42504265728;60945074;10115541;12073;344;0;10219520;14;29;/data/work/ad/2061b6303551c14c68d40ddb6c18ec;-;-
132;cpu03;30/a8f395;nf-30a8f3950d080ae44a6f9a172a0f4808;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691663;1711748700000;1711748713000;21337;12691;-;186.4;9.8;13214629888;42504232960;13214629888;42571374592;59388768;9786793;12711;345;0;9936896;14;3;/data/work/30/a8f3950d080ae44a6f9a172a0f4808;-;-
133;cpu03;33/633654;nf-336336547ac9a96984ebe8a6f62390c1;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691695;1711748700000;1711748712000;20305;11887;-;201.0;9.8;13165895680;42504232960;13271228416;42571374592;58671989;9693118;14661;346;0;9805824;14;3;/data/work/33/6336547ac9a96984ebe8a6f62390c1;-;-
134;cpu03;05/34b046;nf-0534b04640e8b837864030f2da240b67;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691719;1711748700000;1711748712000;20281;11789;-;201.8;9.8;13194395648;42504232960;13292097536;42504265728;59388941;9786829;12714;345;0;9904128;15;2;/data/work/05/34b04640e8b837864030f2da240b67;-;-
151;cpu10;b8/f84c9c;nf-b8f84c9c9dfd7fe383d1c1c4ad770d84;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748710281;1711748711000;1711748714000;3719;2905;-;106.4;0.0;13856768;4471164928;13856768;4471574528;9132332;440456;1252;10362;0;446464;8;220;/data/work/b8/f84c9c9dfd7fe383d1c1c4ad770d84;-;-
155;cpu09;2d/9bf07c;nf-2d9bf07cbfbfcf7559f895fe60eeccf0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748710588;1711748711000;1711748714000;3412;2866;-;106.9;0.0;13897728;4471169024;13897728;4471574528;9136787;440457;1252;10362;0;446464;9;201;/data/work/2d/9bf07cbfbfcf7559f895fe60eeccf0;-;-
135;cpu10;bf/2c668b;nf-bf2c668b63fb5d6cdb4d15eb859fed1c;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691747;1711748707000;1711748716000;24253;8716;-;200.9;9.7;13031030784;42504232960;13341581312;42571374592;58672032;9693160;14650;346;0;9805824;14;24;/data/work/bf/2c668b63fb5d6cdb4d15eb859fed1c;-;-
137;cpu10;b8/385342;nf-b8385342eff3700810725cfc804cf379;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691776;1711748710000;1711748719000;27224;8648;-;196.6;9.7;13029867520;42504232960;13307641856;42571374592;61089924;10136546;12051;348;0;10276864;14;35;/data/work/b8/385342eff3700810725cfc804cf379;-;-
149;cpu02;fd/c3be4b;nf-fdc3be4bbf659f4f9969b1be4f54ebf5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748709965;1711748710000;1711748715000;5035;4576;-;105.0;0.0;21733376;4478255104;21733376;4478271488;9136993;440457;1252;10362;0;446464;9;425;/data/work/fd/c3be4bbf659f4f9969b1be4f54ebf5;-;-
152;cpu08;3f/cac318;nf-3fcac318af24724c7a03a546ad7290b0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748710490;1711748711000;1711748717000;6510;6001;-;103.4;0.0;21647360;4478201856;21647360;4478218240;9031852;440485;1238;10375;0;446464;9;532;/data/work/3f/cac318af24724c7a03a546ad7290b0;-;-
156;cpu03;54/3f98c1;nf-543f98c109a4af7b026ad30f086e8044;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748710754;1711748711000;1711748716000;5246;4577;-;104.9;0.0;21655552;4478111744;21655552;4478128128;9137046;440457;1252;10362;0;446464;9;404;/data/work/54/3f98c109a4af7b026ad30f086e8044;-;-
158;cpu03;ca/a71d3b;nf-caa71d3b46e4be15c4c950be5d440568;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748710928;1711748715000;1711748720000;9072;4628;-;103.9;0.0;21921792;4478341120;21921792;4478357504;9037315;440486;1239;10375;0;446464;9;409;/data/work/ca/a71d3b46e4be15c4c950be5d440568;-;-
161;cpu03;d5/0387a8;nf-d50387a88499a2389eb32b04fd68f739;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748714897;1711748715000;1711748720000;5103;4599;-;105.0;0.0;21532672;4478111744;21532672;4478128128;9136982;440457;1252;10362;0;446464;9;415;/data/work/d5/0387a88499a2389eb32b04fd68f739;-;-
162;cpu03;fe/210878;nf-fe21087891b60a7c7bdf08a88596eb6c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748715012;1711748716000;1711748720000;4988;4571;-;105.1;0.0;21999616;4478341120;21999616;4478357504;9037303;440486;1239;10375;0;446464;9;417;/data/work/fe/21087891b60a7c7bdf08a88596eb6c;-;-
170;cpu10;d9/acf8cb;nf-d9acf8cb1d18c8f14b600b91d22c6a39;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748715804;1711748717000;1711748720000;4196;3035;-;101.2;0.0;13533184;4471042048;13844480;4471586816;9469992;440426;1292;10345;0;446464;9;179;/data/work/d9/acf8cb1d18c8f14b600b91d22c6a39;-;-
173;cpu09;b6/c8b5db;nf-b6c8b5db77ed64f7cb9c3eab45a77cc8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748715924;1711748717000;1711748720000;4076;3022;-;105.3;0.0;14319616;4471169024;14319616;4471574528;9137568;440457;1252;10362;0;446464;9;213;/data/work/b6/c8b5db77ed64f7cb9c3eab45a77cc8;-;-
136;cpu10;91/34d744;nf-9134d7442271596fd5b80a6f7b5c4256;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691812;1711748710000;1711748719000;27188;8752;-;200.1;9.7;13119705088;42504232960;13318123520;42571374592;61068794;10134358;12017;348;0;10280960;14;22;/data/work/91/34d7442271596fd5b80a6f7b5c4256;-;-
138;cpu02;17/7d0c82;nf-177d0c82d1bbf5499973b180a319bd81;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691840;1711748711000;1711748722000;30160;11794;-;201.9;9.8;13233360896;42504232960;13324931072;42571374592;60966400;10118874;12171;344;0;10211328;15;3;/data/work/17/7d0c82d1bbf5499973b180a319bd81;-;-
139;cpu02;e4/f118d2;nf-e4f118d225724a5581d6e42648701954;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691868;1711748711000;1711748722000;30132;11769;-;198.9;9.8;13231398912;42504232960;13323808768;42571374592;60966729;10118989;12165;344;0;10211328;14;5;/data/work/e4/f118d225724a5581d6e42648701954;-;-
141;cpu02;60/6cd2e4;nf-606cd2e4c77df7ec7f68a85a556c62e8;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691900;1711748712000;1711748724000;32100;11977;-;195.5;9.8;13199941632;42504232960;13332074496;42571374592;61090974;10136705;12078;348;0;10272768;14;5;/data/work/60/6cd2e4c77df7ec7f68a85a556c62e8;-;-
143;cpu09;03/ffa27d;nf-03ffa27debf286639fee0263b096cfed;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691987;1711748714000;1711748722000;30013;8298;-;197.8;9.7;13052358656;42504232960;13303848960;42571374592;61090447;10136713;12022;348;0;10260480;14;2;/data/work/03/ffa27debf286639fee0263b096cfed;-;-
147;cpu09;ba/7baeb0;nf-ba7baeb0b0c34db698f76f87b29de6cd;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748692068;1711748715000;1711748723000;30932;8441;-;202.6;9.7;13061292032;42504232960;13309517824;42571374592;61092106;10137087;12029;348;0;10289152;15;8;/data/work/ba/7baeb0b0c34db698f76f87b29de6cd;-;-
146;cpu09;a5/38b2cf;nf-a538b2cf66cf35b38351d6408f9c98f4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748692117;1711748715000;1711748723000;30883;8315;-;204.4;9.7;13083136000;42504232960;13311930368;42571374592;60967248;10119233;12098;344;0;10260480;15;5;/data/work/a5/38b2cf66cf35b38351d6408f9c98f4;-;-
148;cpu10;e9/a9a8a0;nf-e9a9a8a080e7d946b3bde177cd6e7fbf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748709998;1711748722000;1711748723000;13002;1823;-;161.0;0.0;12058624;21467136;12165120;21606400;34493662;16123792;1896;1004;0;10838016;303;250;/data/work/e9/a9a8a080e7d946b3bde177cd6e7fbf;-;-
150;cpu10;e0/84ba33;nf-e084ba33aa616a9e539901c6fe52086f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748710311;1711748723000;1711748725000;14689;1854;-;151.6;0.0;12238848;21331968;12365824;21544960;34488754;16121419;1888;1002;0;10838016;297;154;/data/work/e0/84ba33aa616a9e539901c6fe52086f;-;-
165;cpu03;f7/7ee6c5;nf-f77ee6c52fb678c0b8e8fb2f69dcb30c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748715349;1711748716000;1711748721000;5651;4539;-;104.5;0.0;22224896;4478341120;22224896;4478357504;9037427;440486;1239;10375;0;446464;9;424;/data/work/f7/7ee6c52fb678c0b8e8fb2f69dcb30c;-;-
166;cpu03;a1/ca537b;nf-a1ca537b7a279a9eff6994abd5107a90;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748715468;1711748716000;1711748721000;5532;4538;-;105.0;0.0;21995520;4478341120;21995520;4478357504;9037141;440486;1239;10375;0;446464;9;399;/data/work/a1/ca537b7a279a9eff6994abd5107a90;-;-
168;cpu03;f6/908256;nf-f6908256643cd973e94b0c3048b83b42;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748715658;1711748716000;1711748721000;5342;4687;-;102.1;0.0;21716992;4477865984;21716992;4477882368;9468032;440427;1293;10345;0;446464;9;479;/data/work/f6/908256643cd973e94b0c3048b83b42;-;-
174;cpu02;29/135244;nf-2913524481a49d7be4a3dfde627ab96f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748716015;1711748719000;1711748723000;6985;4605;-;103.8;0.0;21925888;4478341120;21925888;4478357504;9037921;440486;1239;10375;0;446464;9;396;/data/work/29/13524481a49d7be4a3dfde627ab96f;-;-
176;cpu03;c8/a02ed0;nf-c8a02ed08e0c39601ebc93c6ccabd569;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748716117;1711748719000;1711748724000;7883;4557;-;104.6;0.0;21409792;4478111744;21409792;4478128128;9137649;440457;1252;10362;0;446464;7;403;/data/work/c8/a02ed08e0c39601ebc93c6ccabd569;-;-
178;cpu10;84/7dfe3b;nf-847dfe3b3f84efd73d628d0b0a2351f0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748720334;1711748721000;1711748724000;3666;2870;-;107.7;0.0;14745600;4472795136;15552512;4473864192;9038091;440485;1239;10375;0;446464;8;217;/data/work/84/7dfe3b3f84efd73d628d0b0a2351f0;-;-
181;cpu10;b9/35a023;nf-b935a023a74c15f45b2d560c44bcb394;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748720434;1711748721000;1711748724000;3566;2839;-;107.4;0.0;14393344;4471091200;14393344;4471635968;9489311;430275;1295;10264;0;434176;7;243;/data/work/b9/35a023a74c15f45b2d560c44bcb394;-;-
144;cpu03;b9/c391c2;nf-b9c391c279e90797190dcd4b81ac7ee5;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748692042;1711748715000;1711748727000;34958;12021;-;198.3;9.8;13181280256;42504232960;13317496832;42571374592;60968209;10119255;12160;344;0;10321920;14;5;/data/work/b9/c391c279e90797190dcd4b81ac7ee5;-;-
153;cpu03;6b/566d4e;nf-6b566d4e70cd253f7459d4cc1819bfe4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748710518;1711748723000;1711748726000;15482;2358;-;144.2;0.0;12185600;21528576;12312576;21544960;30867986;13914198;1684;861;0;9338880;204;156;/data/work/6b/566d4e70cd253f7459d4cc1819bfe4;-;-
154;cpu09;c2/4a938d;nf-c24a938d26d3c22b28756757ce13c44f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748710615;1711748725000;1711748727000;16385;1900;-;155.5;0.0;12136448;21327872;12251136;21606400;34493268;16123615;1889;1004;0;10838016;300;160;/data/work/c2/4a938d26d3c22b28756757ce13c44f;-;-
157;cpu03;0b/a85c96;nf-0ba85c96830195f7c34e2dad8a971b9f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748710728;1711748725000;1711748728000;17272;2756;-;143.2;0.0;12206080;21467136;12320768;21606400;34494157;16124117;1891;1004;0;10838016;201;150;/data/work/0b/a85c96830195f7c34e2dad8a971b9f;-;-
159;cpu02;e1/a6c3cc;nf-e1a6c3cc787b9f00c42c634435bb0ffd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748710959;1711748726000;1711748728000;17041;2358;-;145.3;0.0;12251136;21467136;12365824;21606400;30874373;13917807;1686;862;0;9342976;206;137;/data/work/e1/a6c3cc787b9f00c42c634435bb0ffd;-;-
160;cpu02;54/ea1710;nf-54ea1710b86a77145df36735db8fadd5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748714933;1711748726000;1711748729000;14067;2843;-;141.9;0.0;12115968;21467136;12230656;21606400;34493526;16123618;1889;1004;0;10838016;193;158;/data/work/54/ea1710b86a77145df36735db8fadd5;-;-
163;cpu09;83/7d7933;nf-837d7933308a40e43431b88c6aabacf6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748715042;1711748727000;1711748728000;12958;1628;-;155.1;0.0;12066816;21467136;12181504;21606400;30874405;13917844;1685;862;0;9342976;286;152;/data/work/83/7d7933308a40e43431b88c6aabacf6;-;-
164;cpu10;11/52575a;nf-1152575a5d1d2045fa9932838dd1ebaa;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748715376;1711748727000;1711748729000;13624;1592;-;158.1;0.0;12075008;21467136;12185600;21606400;30874935;13917952;1692;862;0;9342976;290;170;/data/work/11/52575a5d1d2045fa9932838dd1ebaa;-;-
167;cpu02;d3/64966c;nf-d364966c2d25934accec196313a39335;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748715442;1711748727000;1711748729000;13558;2368;-;144.9;0.0;12120064;21467136;12234752;21606400;30874319;13917946;1686;862;0;9342976;198;194;/data/work/d3/64966c2d25934accec196313a39335;-;-
169;cpu10;61/bfc1f7;nf-61bfc1f7f98a974f1f5fa94f935b9267;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748715691;1711748728000;1711748730000;14309;2152;-;155.0;0.0;12017664;21463040;12136448;21602304;39962432;19539401;2180;1206;0;13209600;305;190;/data/work/61/bfc1f7f98a974f1f5fa94f935b9267;-;-
182;cpu10;d3/1687d4;nf-d31687d40ead712439d8122668890264;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748725068;1711748726000;1711748729000;3932;2748;-;107.6;0.0;15224832;4471836672;15224832;4471853056;9485001;430275;1295;10264;0;434176;8;227;/data/work/d3/1687d40ead712439d8122668890264;-;-
185;cpu10;62/a4483c;nf-62a4483c9343d2c69ac8abff0286d221;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748725159;1711748726000;1711748729000;3841;2795;-;108.4;0.0;14983168;4471627776;14983168;4471644160;9468400;440426;1293;10345;0;446464;9;215;/data/work/62/a4483c9343d2c69ac8abff0286d221;-;-
189;cpu09;f4/a28737;nf-f4a28737da6b6ad8bee869d83c0fbee7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748725583;1711748726000;1711748729000;3417;2825;-;107.4;0.0;14036992;4471091200;14036992;4471635968;9489542;430276;1295;10264;0;434176;9;419;/data/work/f4/a28737da6b6ad8bee869d83c0fbee7;-;-
191;cpu09;c5/83294b;nf-c583294be83bb2a1eacf65b6796e192e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748725768;1711748727000;1711748730000;4232;2718;-;107.7;0.0;15794176;4472311808;15794176;4472328192;9489558;430276;1295;10264;0;434176;7;212;/data/work/c5/83294be83bb2a1eacf65b6796e192e;-;-
193;cpu09;4e/0cc233;nf-4e0cc2335480c12eb0db39ce3cba2326;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748726148;1711748727000;1711748730000;3852;2812;-;107.3;0.0;13635584;4471091200;13934592;4471635968;9490306;430276;1295;10264;0;434176;7;196;/data/work/4e/0cc2335480c12eb0db39ce3cba2326;-;-
194;cpu09;83/d9f034;nf-83d9f0349192bcc32587773d887f23d2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748726302;1711748727000;1711748730000;3698;2934;-;109.4;0.0;13729792;4471054336;14000128;4471599104;9469034;440427;1293;10345;0;446464;8;214;/data/work/83/d9f0349192bcc32587773d887f23d2;-;-
140;cpu08;22/a10bf8;nf-22a10bf8e5ee30b2f0713ea39fae8e70;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691934;1711748713000;1711748729000;37066;15851;-;192.7;9.6;12916760576;42504232960;12916760576;42571374592;61092165;10136854;12124;348;0;10260480;14;3;/data/work/22/a10bf8e5ee30b2f0713ea39fae8e70;-;-
142;cpu08;c5/0445a9;nf-c50445a9d5171d33fee694472b046859;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748691959;1711748714000;1711748729000;37041;15449;-;195.4;9.6;12903735296;42504232960;12903735296;42504265728;60966475;10118865;12165;344;0;10227712;14;4;/data/work/c5/0445a9d5171d33fee694472b046859;-;-
145;cpu08;dc/99dade;nf-dc99dadeff454f6473ff9c57a3338cdf;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748692015;1711748714000;1711748730000;37985;15464;-;202.9;9.6;12963561472;42504232960;12963561472;42571374592;61092983;10137060;12101;348;0;10260480;14;4;/data/work/dc/99dadeff454f6473ff9c57a3338cdf;-;-
