task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
156;cpu09;0e/7c66dc;nf-0e7c66dceddda7d7e4ec5e05786d8820;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561000;1709470562000;1709470563000;2000;0;-;98.0;0.0;3112960;5632000;3112960;5636096;1700309;5461;275;19;0;12288;2;1;/data/work/0e/7c66dceddda7d7e4ec5e05786d8820;-;-
159;cpu02;92/b7dcf2;nf-92b7dcf2f5ce0437c2d87cb49e989216;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561055;1709470562000;1709470562000;945;0;-;49.9;0.0;3170304;5632000;3170304;5636096;1302259;5460;263;19;0;12288;2;3;/data/work/92/b7dcf2f5ce0437c2d87cb49e989216;-;-
158;cpu02;87/a74254;nf-87a74254be498554d9e515669883fae2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561081;1709470563000;1709470564000;2919;1000;-;60.4;0.0;3178496;5632000;3178496;5636096;1302580;95981;263;30;0;102400;2;2;/data/work/87/a74254be498554d9e515669883fae2;-;-
165;cpu09;01/bc85eb;nf-01bc85eb24f7002f3cf9291e6fc903b8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561199;1709470563000;1709470563000;1801;0;-;95.9;0.0;3137536;5632000;3137536;5636096;2653140;5486;304;19;0;12288;2;3;/data/work/01/bc85eb24f7002f3cf9291e6fc903b8;-;-
162;cpu10;62/bdfb92;nf-62bdfb92219a34445dd7dd0623a097a7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561227;1709470562000;1709470562000;773;0;-;102.0;0.0;3182592;5632000;3182592;5636096;2816121;5460;309;19;0;12288;2;2;/data/work/62/bdfb92219a34445dd7dd0623a097a7;-;-
172;cpu10;5e/94d3dd;nf-5e94d3dd1d2751156deb5ac41fce9b0c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561314;1709470562000;1709470563000;1686;0;-;79.4;0.0;3174400;5632000;3174400;5636096;2653521;5484;304;19;0;12288;2;2;/data/work/5e/94d3dd1d2751156deb5ac41fce9b0c;-;-
169;cpu03;9c/2502fd;nf-9c2502fdbad9b821c3d9742da1836966;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561341;1709470566000;1709470566000;4659;0;-;63.2;0.0;3321856;5632000;3321856;5636096;175413;5027;229;19;0;12288;2;2;/data/work/9c/2502fdbad9b821c3d9742da1836966;-;-
170;cpu03;e7/acdfb4;nf-e7acdfb42c27f2a1559494a6cf9f98f6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561414;1709470566000;1709470566000;4586;0;-;115.7;0.0;3280896;5632000;3280896;5636096;2653878;161188;304;38;0;167936;2;3;/data/work/e7/acdfb42c27f2a1559494a6cf9f98f6;-;-
167;cpu09;de/b47365;nf-deb473653dd2284d6a6c5b60a14ed0f5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561443;1709470563000;1709470563000;1557;0;-;104.0;0.0;3248128;5632000;3248128;5636096;3420199;5487;328;19;0;12288;2;2;/data/work/de/b473653dd2284d6a6c5b60a14ed0f5;-;-
176;cpu09;18/1c51cf;nf-181c51cfa3ad1e785d43160644dca6bf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561477;1709470563000;1709470563000;1523;0;-;99.6;0.0;3178496;5632000;3178496;5636096;3419472;5486;328;19;0;12288;2;4;/data/work/18/1c51cfa3ad1e785d43160644dca6bf;-;-
171;cpu09;e0/c1956f;nf-e0c1956f3841cce9b3b278216c52b0c2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561539;1709470566000;1709470566000;4461;0;-;84.8;0.0;3211264;5632000;3211264;5636096;175425;5027;229;19;0;12288;2;2;/data/work/e0/c1956f3841cce9b3b278216c52b0c2;-;-
174;cpu03;a4/f8dc27;nf-a4f8dc2726273f19235303880b478556;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561566;1709470566000;1709470567000;5434;1000;-;108.7;0.0;3239936;5632000;3239936;5636096;2653722;161188;304;38;0;167936;2;2;/data/work/a4/f8dc2726273f19235303880b478556;-;-
173;cpu09;16/d6eaf7;nf-16d6eaf7b88e3d945c7a04b01b8a80c3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561615;1709470563000;1709470563000;1385;0;-;102.4;0.0;3153920;5632000;3153920;5636096;2653403;5487;304;19;0;12288;2;3;/data/work/16/d6eaf7b88e3d945c7a04b01b8a80c3;-;-
180;cpu09;cb/3def59;nf-cb3def5919a62dab23089c45110766ff;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561664;1709470562000;1709470563000;1336;1000;-;86.5;0.0;3190784;5632000;3190784;5636096;3419824;5486;328;19;0;12288;2;1;/data/work/cb/3def5919a62dab23089c45110766ff;-;-
136;cpu03;b2/71fe62;nf-b271fe6217915cc312731c352e08bdc5;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470554464;1709470559000;1709470564000;9536;4000;-;274.9;0.3;354848768;4640055296;355225600;4666916864;28438072;4547924;27262;12930;0;5058560;9;10;/data/work/b2/71fe6217915cc312731c352e08bdc5;-;-
139;cpu02;db/d22475;nf-dbd22475cf0041019b1da75e01821a52;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470554539;1709470559000;1709470565000;10461;5000;-;298.6;0.3;369455104;4640055296;369995776;4666916864;28437424;4547922;27158;12930;0;5091328;8;11;/data/work/db/d22475cf0041019b1da75e01821a52;-;-
153;cpu09;b2/ea98f9;nf-b2ea98f9abf6bea2dd14c1b91f8b3af9;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470560746;1709470566000;1709470566000;5254;0;-;66.2;0.0;3125248;5632000;3125248;5636096;175427;5027;229;19;0;12288;2;3;/data/work/b2/ea98f9abf6bea2dd14c1b91f8b3af9;-;-
151;cpu10;b0/00f1ad;nf-b000f1ad585e3a83ff4b66fe0ce851cb;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470560778;1709470565000;1709470566000;5222;1000;-;109.2;0.0;3239936;5632000;3239936;5636096;1700490;100578;275;30;0;106496;2;3;/data/work/b0/00f1ad585e3a83ff4b66fe0ce851cb;-;-
155;cpu09;5a/736398;nf-5a736398e8b5a67add8e7d998e4409b9;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470560939;1709470566000;1709470566000;5061;0;-;62.3;0.0;3174400;5632000;3174400;5636096;175425;5027;229;19;0;12288;3;3;/data/work/5a/736398e8b5a67add8e7d998e4409b9;-;-
152;cpu09;85/fa18c2;nf-85fa18c2882cdea2f807620743077922;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561028;1709470566000;1709470567000;5972;1000;-;98.8;0.0;3190784;5632000;3190784;5636096;1700631;100578;275;30;0;106496;2;3;/data/work/85/fa18c2882cdea2f807620743077922;-;-
163;cpu09;80/f9aedf;nf-80f9aedf109c577fa0eaf2f16b77d3a5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561109;1709470566000;1709470566000;4891;0;-;62.7;0.0;3198976;5632000;3198976;5636096;175425;5027;229;19;0;12288;2;3;/data/work/80/f9aedf109c577fa0eaf2f16b77d3a5;-;-
166;cpu09;51/cc46b6;nf-51cc46b63ed322b34b799a553151eb47;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561139;1709470566000;1709470567000;5861;1000;-;114.3;0.0;3219456;5632000;3219456;5636096;2653471;161188;304;38;0;167936;2;2;/data/work/51/cc46b63ed322b34b799a553151eb47;-;-
160;cpu02;6b/ff5ced;nf-6bff5cedbeb02d11269e60de6d0c9655;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561166;1709470568000;1709470568000;6834;0;-;41.3;0.0;3121152;5632000;3121152;5636096;175388;5026;229;19;0;12288;2;3;/data/work/6b/ff5cedbeb02d11269e60de6d0c9655;-;-
161;cpu10;75/c13fe8;nf-75c13fe8e95ce03c5f5b41b8a315a951;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561257;1709470568000;1709470569000;7743;1000;-;91.1;0.0;3223552;5632000;3223552;5636096;2816443;105272;309;31;0;110592;2;2;/data/work/75/c13fe8e95ce03c5f5b41b8a315a951;-;-
164;cpu02;7c/5d04d6;nf-7c5d04d622e9181854d128bf1ea9b37a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561287;1709470569000;1709470569000;7713;0;-;80.5;0.0;3133440;5632000;3133440;5636096;175402;5026;229;19;0;12288;2;2;/data/work/7c/5d04d622e9181854d128bf1ea9b37a;-;-
168;cpu09;50/04f6e0;nf-5004f6e0cf3d61bd3f8989e7acfb76f0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561371;1709470569000;1709470570000;8629;0;-;115.8;0.0;3166208;5632000;3166208;5636096;3420529;167042;328;38;0;172032;2;3;/data/work/50/04f6e0cf3d61bd3f8989e7acfb76f0;-;-
178;cpu10;d4/3e74db;nf-d43e74db00dec8a43135043495e095b7;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561508;1709470568000;1709470568000;6492;0;-;122.1;0.0;3121152;5632000;3121152;5636096;3419766;167040;328;38;0;172032;2;4;/data/work/d4/3e74db00dec8a43135043495e095b7;-;-
175;cpu02;4b/7c3be1;nf-4b7c3be13d7e9b4a6977064fbc67aec0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561592;1709470568000;1709470568000;6408;0;-;87.1;0.0;3190784;5632000;3190784;5636096;175402;5026;229;19;0;12288;2;3;/data/work/4b/7c3be13d7e9b4a6977064fbc67aec0;-;-
179;cpu03;e7/fa6345;nf-e7fa63452b93bfb9fc40a165bc12f8a2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561640;1709470569000;1709470569000;7360;0;-;110.3;0.0;3145728;5632000;3145728;5636096;3420143;167042;328;38;0;172032;2;3;/data/work/e7/fa63452b93bfb9fc40a165bc12f8a2;-;-
177;cpu03;a6/bde92e;nf-a6bde92e6e8551450a129aa934fb9177;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470561694;1709470569000;1709470569000;7306;0;-;83.7;0.0;3280896;5632000;3280896;5636096;175430;5027;229;19;0;12288;2;2;/data/work/a6/bde92e6e8551450a129aa934fb9177;-;-
182;cpu02;c2/04c7b7;nf-c204c7b7ede238f7dad322a3aa82414e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470563398;1709470565000;1709470565000;1602;51;-;50.3;0.0;3047424;4071424;3047424;4079616;108912;37110;261;19;0;45056;2;3;/data/work/c2/04c7b7ede238f7dad322a3aa82414e;-;-
181;cpu08;a8/d90300;nf-a8d90300d6f81c1fbc24f0867cdbb83b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470563435;1709470565000;1709470565000;1565;34;-;72.7;0.0;3022848;4071424;3022848;4079616;109513;37429;261;19;0;45056;2;1;/data/work/a8/d90300d6f81c1fbc24f0867cdbb83b;-;-
184;cpu10;37/a5f39b;nf-37a5f39b167e18005fdb5c0734068798;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE6_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE6_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470563744;1709470566000;1709470566000;2256;35;-;45.7;0.0;2883584;4071424;2883584;4079616;108910;37109;261;19;0;45056;2;2;/data/work/37/a5f39b167e18005fdb5c0734068798;-;-
183;cpu02;1a/9702eb;nf-1a9702ebbf9860467c47651a3b06ada2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE6_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE6_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470563774;1709470565000;1709470565000;1226;48;-;36.0;0.0;2928640;4071424;2928640;4079616;109477;37427;261;19;0;45056;2;2;/data/work/1a/9702ebbf9860467c47651a3b06ada2;-;-
185;cpu02;1d/f9ae1c;nf-1df9ae1c9d32b266f0b7ed535f0cdb57;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709470565487;1709470566000;1709470566000;513;194;-;93.7;0.0;3465216;22167552;3465216;22171648;362170;51347;358;61;0;61440;2;1;/data/work/1d/f9ae1c9d32b266f0b7ed535f0cdb57;-;-
188;cpu08;fe/d39b70;nf-fed39b70ab65aabed6c44346f397d4d2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709470565692;1709470568000;1709470568000;2308;246;-;91.5;0.0;3465216;22167552;3465216;22171648;362198;48931;358;61;0;61440;2;2;/data/work/fe/d39b70ab65aabed6c44346f397d4d2;-;-
191;cpu03;2a/d7587d;nf-2ad7587de7d168c648eb969497a8a6bc;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709470566055;1709470567000;1709470570000;3945;2000;-;99.9;0.0;9592832;39841792;9592832;39845888;1658685;1582804;213;245;0;1597440;20;117;/data/work/2a/d7587de7d168c648eb969497a8a6bc;-;-
