task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
139;cpu08;ce/47b433;nf-ce47b4332dbd09a2f10054cbd089e0a1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080973;1711760092000;1711760108000;27027;15413;-;200.0;9.6;12955672576;42504232960;12955672576;42571374592;60946297;10115540;12189;344;0;10256384;14;4;/data/work/ce/47b4332dbd09a2f10054cbd089e0a1;-;-
141;cpu10;fc/3e7c36;nf-fc3e7c367d000eb726444c2d015b3cbc;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760081028;1711760096000;1711760105000;23972;8623;-;198.5;9.6;12914257920;42504232960;13219000320;42571374592;60965979;10118873;12128;344;0;10231808;14;33;/data/work/fc/3e7c367d000eb726444c2d015b3cbc;-;-
143;cpu10;7c/4e0740;nf-7c4e074005fe4cdce02d5a0e6d03e22b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760081114;1711760096000;1711760105000;23886;8635;-;197.3;9.6;13006733312;42504232960;13307088896;42571374592;60965527;10118865;12088;344;0;10231808;14;33;/data/work/7c/4e074005fe4cdce02d5a0e6d03e22b;-;-
158;cpu10;d9/188410;nf-d91884101352c48cfa95ee2c07e44504;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760104615;1711760105000;1711760108000;3385;2884;-;105.8;0.0;14782464;4472795136;15589376;4473864192;9037216;440485;1239;10375;0;446464;9;193;/data/work/d9/1884101352c48cfa95ee2c07e44504;-;-
162;cpu02;b5/334ab9;nf-b5334ab9e2cb96ed1ff0f41a39bf13d5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760105142;1711760106000;1711760111000;5858;4607;-;104.5;0.0;21909504;4478341120;21909504;4478357504;9037309;440486;1239;10375;0;446464;10;388;/data/work/b5/334ab9e2cb96ed1ff0f41a39bf13d5;-;-
120;cpu03;3e/b6ddf4;nf-3eb6ddf40dad563b9a684af86d105439;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080486;1711760101000;1711760113000;32514;11968;-;200.6;9.8;13216681984;42504232960;13317586944;42571374592;59388514;9786794;12684;345;0;9900032;14;3;/data/work/3e/b6ddf40dad563b9a684af86d105439;-;-
123;cpu03;e0/67b639;nf-e067b6397ebe9cc4b995979dbd6c99d9;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080516;1711760101000;1711760113000;32484;12101;-;210.2;9.8;13190918144;42504232960;13301735424;42571374592;59387325;9786506;12715;345;0;9900032;13;3;/data/work/e0/67b6397ebe9cc4b995979dbd6c99d9;-;-
126;cpu03;1e/32c1d0;nf-1e32c1d069f58a9b0aa1dbd8cd8ce7fa;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080657;1711760101000;1711760113000;32343;11935;-;200.5;9.8;13220761600;42504232960;13324058624;42571374592;59388450;9786830;12671;345;0;9904128;14;6;/data/work/1e/32c1d069f58a9b0aa1dbd8cd8ce7fa;-;-
149;cpu10;35/a99081;nf-35a99081cb545e0fca3e98db2820a6b5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760095419;1711760110000;1711760112000;16581;1576;-;155.1;0.0;12255232;21528576;12382208;21544960;30868062;13914197;1686;861;0;9338880;299;163;/data/work/35/a99081cb545e0fca3e98db2820a6b5;-;-
156;cpu03;78/e9c687;nf-78e9c6871f5f503e5813c7d0264b8ebd;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760104296;1711760105000;1711760110000;5704;4690;-;104.3;0.0;21385216;4477792256;21385216;4477808640;9136798;440458;1252;10362;0;446464;9;395;/data/work/78/e9c6871f5f503e5813c7d0264b8ebd;-;-
160;cpu08;0f/570ca4;nf-0f570ca4ef223e29deaf74433fa74f12;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760104791;1711760108000;1711760114000;9209;5963;-;103.7;0.0;20729856;4477059072;20729856;4477075456;9037926;440485;1239;10375;0;446464;9;553;/data/work/0f/570ca4ef223e29deaf74433fa74f12;-;-
164;cpu10;55/c9454e;nf-55c9454e4d0b6a9b386d63b6bb1d1ef4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760105554;1711760111000;1711760114000;8446;2970;-;106.3;0.0;14987264;4472795136;15794176;4473864192;9038090;440485;1239;10375;0;446464;9;233;/data/work/55/c9454e4d0b6a9b386d63b6bb1d1ef4;-;-
145;cpu02;a7/7b535a;nf-a77b535a5b5b832fcfb22fef8d508fdc;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760081171;1711760103000;1711760115000;33829;11877;-;203.4;9.8;13181399040;42504232960;13289984000;42571374592;60968250;10119255;12175;344;0;10305536;14;1;/data/work/a7/7b535a5b5b832fcfb22fef8d508fdc;-;-
147;cpu10;77/ac2e1d;nf-77ac2e1d3b0419ea226b0529e60f5e69;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760081225;1711760106000;1711760115000;33775;8503;-;198.8;9.7;13085220864;42504232960;13327446016;42504265728;61090955;10136712;12059;348;0;10346496;14;3;/data/work/77/ac2e1d3b0419ea226b0529e60f5e69;-;-
150;cpu03;90/bd4791;nf-90bd4791d7e77d2b878c5179a9465081;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760096681;1711760116000;1711760119000;22319;2473;-;144.3;0.0;12079104;21327872;12193792;21606400;30874857;13917954;1688;862;0;9342976;203;165;/data/work/90/bd4791d7e77d2b878c5179a9465081;-;-
153;cpu10;54/346585;nf-543465859995b1ae3f9cd37d7eff8acf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760096914;1711760116000;1711760117000;20086;1606;-;153.3;0.0;11988992;21467136;12103680;21606400;30874495;13917843;1689;862;0;9342976;293;188;/data/work/54/3465859995b1ae3f9cd37d7eff8acf;-;-
154;cpu09;e6/1a19bb;nf-e61a19bb1571b87c0ee5411c3d5f48fc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760104154;1711760112000;1711760115000;10846;2924;-;107.2;0.0;13713408;4471164928;13713408;4471574528;9132249;440457;1252;10362;0;446464;9;314;/data/work/e6/1a19bb1571b87c0ee5411c3d5f48fc;-;-
159;cpu08;1f/784f4b;nf-1f784f4b4f7a4412090b6cdf8c5fb07e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760104655;1711760111000;1711760115000;10345;3441;-;133.2;0.0;12247040;21327872;12361728;21606400;30874329;13917945;1686;862;0;9342976;238;262;/data/work/1f/784f4b4f7a4412090b6cdf8c5fb07e;-;-
163;cpu03;0d/f355fa;nf-0df355fa18d744fb8516c7e7b6aaa337;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760105174;1711760116000;1711760118000;12826;2433;-;142.9;0.0;12034048;21467136;12148736;21606400;30874389;13917808;1687;862;0;9342976;189;131;/data/work/0d/f355fa18d744fb8516c7e7b6aaa337;-;-
168;cpu02;4f/c77e86;nf-4fc77e86e091e81c8232c5dfd3a1790f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760109618;1711760115000;1711760120000;10382;4478;-;104.0;0.0;21737472;4478255104;21737472;4478271488;9137038;440457;1252;10362;0;446464;7;396;/data/work/4f/c77e86e091e81c8232c5dfd3a1790f;-;-
170;cpu03;d4/8e114e;nf-d48e114eca942266e4ecdb881ae63041;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760109778;1711760114000;1711760118000;8222;4559;-;104.4;0.0;21524480;4478111744;21524480;4478128128;9136985;440458;1252;10362;0;446464;9;372;/data/work/d4/8e114eca942266e4ecdb881ae63041;-;-
180;cpu10;37/8b2e68;nf-378b2e68b9c7ae27240308b1eccd49a9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760114370;1711760117000;1711760120000;5630;2873;-;106.1;0.0;14270464;4471169024;14270464;4471574528;9137077;440456;1252;10362;0;446464;9;204;/data/work/37/8b2e68b9c7ae27240308b1eccd49a9;-;-
129;cpu09;35/a4e58e;nf-35a4e58ed20fc2835011cede34af8ea9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080713;1711760112000;1711760120000;39287;8323;-;202.9;9.7;13105897472;42504232960;13308186624;42571374592;61069058;10134359;12047;348;0;10248192;14;3;/data/work/35/a4e58ed20fc2835011cede34af8ea9;-;-
131;cpu02;30/d77708;nf-30d77708f9fba7e941c31806aef89269;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080739;1711760107000;1711760119000;38261;12069;-;208.4;9.8;13202096128;42504232960;13326831616;42571374592;61093038;10137061;12118;348;0;10289152;14;5;/data/work/30/d77708f9fba7e941c31806aef89269;-;-
130;cpu10;93/3c5252;nf-933c525235cdb32c0131277f8fc23d7c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080765;1711760110000;1711760119000;38235;8469;-;197.6;9.7;13069492224;42504232960;13314129920;42504265728;61092375;10137086;12045;348;0;10317824;16;3;/data/work/93/3c525235cdb32c0131277f8fc23d7c;-;-
132;cpu09;27/3d813c;nf-273d813cecb2d610d16ea684d029db4a;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080793;1711760112000;1711760121000;40207;8285;-;209.4;9.7;13080084480;42504232960;13301551104;42571374592;61089647;10136547;12028;348;0;10248192;14;7;/data/work/27/3d813cecb2d610d16ea684d029db4a;-;-
133;cpu09;f4/2965da;nf-f42965da3d5892453335634c0df2fbd8;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760080823;1711760112000;1711760121000;40177;8496;-;206.2;9.7;13097070592;42504232960;13335138304;42571374592;61090317;10136705;12016;348;0;10248192;14;6;/data/work/f4/2965da3d5892453335634c0df2fbd8;-;-
142;cpu08;f6/bf2a61;nf-f6bf2a61a6d28b574209244d2268ac19;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760081082;1711760104000;1711760119000;37918;15404;-;198.9;9.6;12984795136;42504232960;12984795136;42571374592;60967030;10118988;12190;344;0;10301440;15;2;/data/work/f6/bf2a61a6d28b574209244d2268ac19;-;-
144;cpu08;b3/c285ac;nf-b3c285ac1f3a0ebaaabfd165fb1ea48e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760081141;1711760104000;1711760119000;37859;15436;-;196.3;9.6;12980924416;42504232960;12980924416;42571374592;60968308;10119232;12179;344;0;10301440;14;1;/data/work/b3/c285ac1f3a0ebaaabfd165fb1ea48e;-;-
146;cpu02;61/00c9b0;nf-6100c9b0edf0421a5124d6c4eb28d3b6;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760081199;1711760107000;1711760119000;37801;11938;-;205.0;9.8;13189689344;42504232960;13312983040;42571374592;61091493;10136855;12075;348;0;10289152;14;4;/data/work/61/00c9b0edf0421a5124d6c4eb28d3b6;-;-
155;cpu08;b4/9c2297;nf-b49c229797e1553c84763db57fbb552c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760104188;1711760119000;1711760122000;17812;3668;-;142.5;0.0;12181504;21528576;12308480;21544960;34488678;16121419;1884;1002;0;10838016;284;298;/data/work/b4/9c229797e1553c84763db57fbb552c;-;-
157;cpu02;b8/1084c6;nf-b81084c643fc545d40350b8d3ae836b1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760104324;1711760119000;1711760121000;16676;2765;-;143.4;0.0;12111872;21467136;12226560;21606400;34493274;16123615;1889;1004;0;10838016;209;156;/data/work/b8/1084c643fc545d40350b8d3ae836b1;-;-
161;cpu03;04/6319f7;nf-046319f717c187762cf265e37a804a8e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760104817;1711760116000;1711760119000;14183;2671;-;128.1;0.0;12054528;21327872;12165120;21606400;30875646;13918300;1686;862;0;9342976;141;189;/data/work/04/6319f717c187762cf265e37a804a8e;-;-
165;cpu10;db/52b97e;nf-db52b97e6efaf54971920d2f0e12f58a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760105582;1711760119000;1711760120000;14418;1577;-;158.6;0.0;12103680;21467136;12218368;21606400;30875810;13918413;1690;862;0;9342976;286;163;/data/work/db/52b97e6efaf54971920d2f0e12f58a;-;-
171;cpu10;df/397703;nf-df3977036221aa481c330b5a71d0b665;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760109810;1711760120000;1711760122000;12190;1797;-;161.9;0.0;12144640;21467136;12259328;21606400;34493609;16123617;1891;1004;0;10838016;301;180;/data/work/df/3977036221aa481c330b5a71d0b665;-;-
179;cpu09;b8/7d39ca;nf-b87d39ca6d24fca99934d375a8653389;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760114217;1711760118000;1711760121000;6783;2816;-;107.0;0.0;14430208;4471169024;14430208;4471574528;9137568;440457;1252;10362;0;446464;9;201;/data/work/b8/7d39ca6d24fca99934d375a8653389;-;-
181;cpu10;e7/438567;nf-e7438567bf849f0218be18bfe070d59b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760114399;1711760122000;1711760124000;9601;1816;-;157.5;0.0;12099584;21467136;12206080;21606400;34493657;16123792;1892;1004;0;10838016;296;188;/data/work/e7/438567bf849f0218be18bfe070d59b;-;-
183;cpu08;e9/b20c2e;nf-e9b20c2eba6fc2d10e3e65e2e5c2644b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760114748;1711760118000;1711760124000;9252;5949;-;102.5;0.0;21573632;4478111744;21573632;4478128128;9137646;440456;1252;10362;0;446464;9;527;/data/work/e9/b20c2eba6fc2d10e3e65e2e5c2644b;-;-
192;cpu02;91/bb51c0;nf-91bb51c0965f7e6b44a39c0d3fffc5c2;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760120706;1711760125000;1711760126000;5294;1343;-;119.8;0.0;3207168;5615616;3207168;5632000;23933275;9169887;1148;28;0;9187328;10;7;/data/work/91/bb51c0965f7e6b44a39c0d3fffc5c2;-;-
167;cpu02;9f/e5a196;nf-9fe5a1962bf9408eeaebc5ae47f7a814;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760105823;1711760123000;1711760127000;21177;4450;-;104.9;0.0;21856256;4478435328;21856256;4478451712;9468025;440427;1293;10345;0;446464;8;428;/data/work/9f/e5a1962bf9408eeaebc5ae47f7a814;-;-
166;cpu03;cb/49a7a5;nf-cb49a7a5bc6d31eecf577b4cdfbc56c7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760105855;1711760123000;1711760126000;20145;3287;-;143.2;0.0;53989376;5915901952;53989376;5915918336;39962355;19539403;2179;1206;0;13209600;389;324;/data/work/cb/49a7a5bc6d31eecf577b4cdfbc56c7;-;-
169;cpu02;65/0a8bb0;nf-650a8bb00d38ad95852559bd3216ea05;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760109660;1711760122000;1711760125000;15340;2793;-;148.3;0.0;11984896;21467136;12099584;21606400;34494145;16124117;1890;1004;0;10838016;198;192;/data/work/65/0a8bb00d38ad95852559bd3216ea05;-;-
173;cpu03;eb/3b1020;nf-eb3b1020268dde83937e255d12098458;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760110582;1711760123000;1711760127000;16418;4410;-;104.7;0.0;13750272;4471042048;14061568;4471586816;9469920;440428;1292;10345;0;446464;5;294;/data/work/eb/3b1020268dde83937e255d12098458;-;-
172;cpu03;93/32b8b9;nf-9332b8b966b679ea3eabb6d99a55791f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760110613;1711760122000;1711760126000;15387;3346;-;142.8;0.0;53497856;5915901952;53497856;5981188096;39948471;19530279;2176;1204;0;13201408;388;287;/data/work/93/32b8b966b679ea3eabb6d99a55791f;-;-
175;cpu08;d7/032ee0;nf-d7032ee0f6e836c7a3841b32615d97a3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760110738;1711760123000;1711760127000;16262;4450;-;143.1;0.0;53506048;5915901952;53506048;5915918336;39962834;19539686;2180;1206;0;13209600;432;430;/data/work/d7/032ee0f6e836c7a3841b32615d97a3;-;-
177;cpu08;8e/6ec272;nf-8e6ec272db5a8d664e903cb1aa21ee9a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760111004;1711760123000;1711760127000;15996;4407;-;146.1;0.0;54132736;5915901952;54132736;5915918336;39962861;19539666;2180;1206;0;13209600;434;443;/data/work/8e/6ec272db5a8d664e903cb1aa21ee9a;-;-
176;cpu10;72/2b7ac0;nf-722b7ac0923ec6679c6156d3ac488873;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711760111039;1711760124000;1711760127000;15961;2815;-;108.8;0.0;14471168;4471054336;14471168;4471599104;9468385;440426;1293;10345;0;446464;6;224;/data/work/72/2b7ac0923ec6679c6156d3ac488873;-;-
178;cpu02;4d/26a580;nf-4d26a5808ee49d35f3b290ba48868c1c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760114248;1711760122000;1711760125000;10752;2814;-;149.6;0.0;12107776;21467136;12222464;21606400;34495014;16124375;1888;1004;0;10838016;203;148;/data/work/4d/26a5808ee49d35f3b290ba48868c1c;-;-
182;cpu03;90/91694d;nf-9091694d471c64fd7e101e9ae02c221e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760114902;1711760122000;1711760125000;10098;2826;-;146.3;0.0;12083200;21467136;12197888;21606400;34494984;16124392;1889;1004;0;10838016;196;160;/data/work/90/91694d471c64fd7e101e9ae02c221e;-;-
185;cpu10;b4/31286a;nf-b431286a809e205773963aa2b32b0362;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760119354;1711760124000;1711760126000;6646;2296;-;152.4;0.0;47251456;5835251712;47251456;5901410304;39964758;19540510;2177;1206;0;13209600;274;151;/data/work/b4/31286a809e205773963aa2b32b0362;-;-
194;cpu08;57/d661ee;nf-57d661ee09bc5412fcbb01d63d792920;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760124169;1711760125000;1711760130000;5831;4512;-;141.8;0.0;52383744;5914984448;52383744;5915000832;40096223;19503477;2181;1208;0;13119488;426;437;/data/work/57/d661ee09bc5412fcbb01d63d792920;-;-
200;cpu10;ef/4c68af;nf-ef4c68af9059a30d91b43233056f17ef;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711760124470;1711760125000;1711760128000;3530;2353;-;147.5;0.0;12046336;21463040;12169216;21602304;40101602;19507115;2187;1210;0;13123584;269;159;/data/work/ef/4c68af9059a30d91b43233056f17ef;-;-
