task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
149;cpu02;e2/53acbb;nf-e253acbb4b7aa0f24b9a156f9a4a9996;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470014403;1709470015000;1709470015000;597;27;-;85.0;0.0;2895872;4071424;2895872;4079616;112213;9499;289;21;0;16384;2;2;/data/work/e2/53acbb4b7aa0f24b9a156f9a4a9996;-;-
150;cpu08;7c/a36f85;nf-7ca36f853f13fa4630a08ce96cf46c68;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709470014504;1709470015000;1709470015000;496;233;-;91.2;0.0;3411968;22167552;3411968;22171648;362204;54698;358;62;0;65536;2;1;/data/work/7c/a36f853f13fa4630a08ce96cf46c68;-;-
152;cpu03;05/b99c59;nf-05b99c595e072d73c7b5384433a869e0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709470014777;1709470017000;1709470019000;4223;2000;-;15.4;0.0;41738240;151281664;41738240;218169344;272908;1391;397;25;0;12288;15;11;/data/work/05/b99c595e072d73c7b5384433a869e0;-;-
93;cpu09;98/f012bc;nf-98f012bc08642b4b58c3244c543c03b1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709469989230;1709470013000;1709470019000;29770;6000;-;58.2;0.1;105766912;987922432;189972480;6311460864;68680562;30248695;10569;4816;0;30167040;14203;7334;/data/work/98/f012bc08642b4b58c3244c543c03b1;-;-
144;cpu03;aa/c62fa0;nf-aac62fa0fbadd44a5c8c964f8282e43a;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470013519;1709470014000;1709470020000;6481;5000;-;203.4;0.2;304816128;4571893760;308756480;4629184512;26593670;2280144;22546;6497;0;2547712;9;3;/data/work/aa/c62fa0fbadd44a5c8c964f8282e43a;-;-
153;cpu03;c8/64f991;nf-c864f99191a2a62305eafab078e9212a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709470017769;1709470022000;1709470022000;4231;0;-;224.0;0.0;3317760;5632000;3317760;5636096;6330290;3282725;419;20;0;3289088;2;4;/data/work/c8/64f99191a2a62305eafab078e9212a;-;-
154;cpu09;32/6c24e6;nf-326c24e6c8cc6636e7e51130573b9704;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE4_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE4_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470018067;1709470018000;1709470019000;933;46;-;35.6;0.0;2965504;4071424;2965504;4079616;109670;37916;261;19;0;49152;2;1;/data/work/32/6c24e6c8cc6636e7e51130573b9704;-;-
155;cpu09;58/d160e0;nf-58d160e09e8bcd3b3d249db0fbe13928;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE4_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE4_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470018098;1709470019000;1709470019000;902;169;-;17.1;0.0;3063808;4071424;3063808;4079616;109015;37725;261;19;0;45056;2;2;/data/work/58/d160e09e8bcd3b3d249db0fbe13928;-;-
158;cpu10;73/8e1360;nf-738e1360fc4f6acf871918fb6b3c0222;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470018989;1709470019000;1709470020000;1011;25;-;62.1;0.0;2912256;4071424;2912256;4079616;109479;37426;261;19;0;45056;2;3;/data/work/73/8e1360fc4f6acf871918fb6b3c0222;-;-
159;cpu10;0b/275216;nf-0b2752161965c8b20cadef7f92c57d45;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470019018;1709470019000;1709470020000;982;36;-;66.2;0.0;2887680;4071424;2887680;4079616;108911;37109;261;19;0;45056;2;2;/data/work/0b/2752161965c8b20cadef7f92c57d45;-;-
160;cpu08;10/3f8d85;nf-103f8d857e0b65abfb9aa487c96bd44b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470020784;1709470021000;1709470022000;1216;449;-;6.7;0.0;2891776;4071424;2891776;4079616;106968;4054;289;21;0;16384;2;2;/data/work/10/3f8d857e0b65abfb9aa487c96bd44b;-;-
98;cpu02;f7/672407;nf-f76724071888207d1a98995ffaf7f5cf;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709469989419;1709470016000;1709470022000;32581;6000;-;61.0;0.1;179978240;1303412736;182075392;6244335616;59868002;25835160;10504;4722;0;25817088;14209;9009;/data/work/f7/6724071888207d1a98995ffaf7f5cf;-;-
151;cpu03;d9/8cb1e8;nf-d98cb1e8436e29021b226edefb683a42;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709470014805;1709470022000;1709470023000;8195;0;-;68.8;0.0;2981888;11567104;2981888;11571200;1048223;116731;515;57;0;143360;2;2;/data/work/d9/8cb1e8436e29021b226edefb683a42;-;-
157;cpu03;bf/ab3153;nf-bfab3153e88fb2fcb3dd7e2041f78b6a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709470018857;1709470025000;1709470026000;7143;0;-;62.0;0.0;2879488;11567104;2879488;11571200;1036322;122760;515;56;0;139264;2;0;/data/work/bf/ab3153e88fb2fcb3dd7e2041f78b6a;-;-
163;cpu10;c4/219167;nf-c42191676a5fdcecf23a7357db251d64;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470023909;1709470024000;1709470025000;1091;1000;-;28.2;0.0;3289088;5632000;3289088;5636096;3419753;5117;328;19;0;12288;2;2;/data/work/c4/2191676a5fdcecf23a7357db251d64;-;-
166;cpu08;6d/7aa0af;nf-6d7aa0af9d8f33da98789ad890225958;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709470024452;1709470025000;1709470025000;548;341;-;71.4;0.0;3465216;22167552;3465216;22171648;366463;91827;358;67;0;106496;2;1;/data/work/6d/7aa0af9d8f33da98789ad890225958;-;-
169;cpu09;01/62540c;nf-0162540cea5807df54bcd3843d4ae5cd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709470024791;1709470025000;1709470026000;1209;210;-;63.8;0.0;3350528;22167552;3350528;22171648;365286;70698;358;63;0;81920;2;1;/data/work/01/62540cea5807df54bcd3843d4ae5cd;-;-
80;cpu09;7e/e33026;nf-7ee33026b31c14ee2eac152d05281603;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709469980939;1709470001000;1709470031000;50061;29000;-;262.5;0.1;128405504;4346990592;199110656;5460779008;243131317;390712036;29829;23954;24576;407420928;3666;871;/data/work/7e/e33026b31c14ee2eac152d05281603;-;-
95;cpu10;b1/5441ed;nf-b15441eddace5333abbf06ac1f7d5ba9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709469989365;1709470015000;1709470031000;41635;16000;-;363.8;0.2;320425984;4964360192;332480512;5033959424;100518215;506884858;12625;6320;0;511164416;947;1049;/data/work/b1/5441eddace5333abbf06ac1f7d5ba9;-;-
99;cpu10;63/701cf9;nf-63701cf9ccca6b21bbc3a65ede952e8a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709469989474;1709470017000;1709470031000;41526;14000;-;341.9;0.1;202272768;4964360192;263778304;5022588928;82174236;419948271;10693;6337;0;424181760;889;743;/data/work/63/701cf9ccca6b21bbc3a65ede952e8a;-;-
103;cpu02;49/a20aeb;nf-49a20aebd44051184b72657541d9823f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709469990533;1709470025000;1709470030000;39467;5000;-;63.9;0.1;137605120;6244331520;182079488;6311444480;59867994;25835143;10507;4726;0;25817088;14213;7057;/data/work/49/a20aebd44051184b72657541d9823f;-;-
156;cpu03;c3/85ae84;nf-c385ae8479c976c9add8a4a158ff53dc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709470018891;1709470026000;1709470028000;9109;2000;-;11.1;0.0;43712512;555954176;60100608;839790592;266978;2205;396;40;0;12288;17;15;/data/work/c3/85ae8479c976c9add8a4a158ff53dc;-;-
161;cpu03;a0/9b6421;nf-a09b642173177631d94f9c6d315ba58e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709470022847;1709470029000;1709470030000;7153;0;-;86.1;0.0;8495104;29573120;8495104;29577216;1033984;114732;515;57;0;143360;3;2;/data/work/a0/9b642173177631d94f9c6d315ba58e;-;-
162;cpu03;c8/bca75c;nf-c8bca75c13216db07dd1feaeb07bd4da;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709470022878;1709470031000;1709470032000;9122;1000;-;15.4;0.0;41168896;151281664;41168896;218169344;267314;1282;396;29;0;12288;13;11;/data/work/c8/bca75c13216db07dd1feaeb07bd4da;-;-
176;cpu10;a2/2410d6;nf-a22410d634b148e8bbbb8a1e51bbaa3d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029076;1709470030000;1709470031000;1924;1000;-;101.6;0.0;3133440;5632000;3133440;5636096;1700271;5460;275;19;0;12288;2;3;/data/work/a2/2410d634b148e8bbbb8a1e51bbaa3d;-;-
172;cpu10;55/a66e81;nf-55a66e81d16d24aca835ce0875cb6583;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029105;1709470030000;1709470031000;1895;1000;-;109.4;0.0;3162112;5632000;3162112;5636096;1302694;95982;263;30;0;102400;2;3;/data/work/55/a66e81d16d24aca835ce0875cb6583;-;-
178;cpu08;6b/057d96;nf-6b057d96cf310e7558e32b21d6292cef;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029132;1709470030000;1709470031000;1868;0;-;74.4;0.0;3182592;5632000;3182592;5636096;175423;5028;229;19;0;12288;2;4;/data/work/6b/057d96cf310e7558e32b21d6292cef;-;-
173;cpu09;fc/b0b0d7;nf-fcb0b0d72aad9505bb975626a37c3ffa;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029159;1709470030000;1709470031000;1841;1000;-;64.0;0.0;3141632;5632000;3141632;5636096;175426;5027;229;19;0;12288;2;0;/data/work/fc/b0b0d72aad9505bb975626a37c3ffa;-;-
175;cpu09;9f/63cdec;nf-9f63cdece138e67ec1486535b16e0f5e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029187;1709470030000;1709470031000;1813;0;-;112.0;0.0;3158016;5632000;3158016;5636096;1700629;100580;275;30;0;106496;2;0;/data/work/9f/63cdece138e67ec1486535b16e0f5e;-;-
174;cpu02;ef/2c4c92;nf-ef2c4c922f172c52faec0bcea2849dca;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029214;1709470031000;1709470031000;1786;0;-;78.4;0.0;3190784;5632000;3190784;5636096;1302370;5460;263;19;0;12288;2;2;/data/work/ef/2c4c922f172c52faec0bcea2849dca;-;-
180;cpu02;7b/5101ad;nf-7b5101adf078fc91f2517a79e70006b0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029246;1709470031000;1709470031000;1754;0;-;66.2;0.0;3252224;5632000;3252224;5636096;175387;5026;229;19;0;12288;2;2;/data/work/7b/5101adf078fc91f2517a79e70006b0;-;-
179;cpu09;0b/46ffaf;nf-0b46ffaf380c5066c43217a255ec6c26;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029274;1709470033000;1709470033000;3726;0;-;65.0;0.0;3174400;5632000;3174400;5636096;2653170;5486;304;19;0;12288;3;2;/data/work/0b/46ffaf380c5066c43217a255ec6c26;-;-
177;cpu08;e6/eab0ea;nf-e6eab0ea27b64be5778d8393d224ee1b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029310;1709470034000;1709470034000;4690;0;-;110.3;0.0;3235840;5632000;3235840;5636096;2653497;161189;304;38;0;167936;3;3;/data/work/e6/eab0ea27b64be5778d8393d224ee1b;-;-
182;cpu02;f2/00d180;nf-f200d1803cc711517325b21c52ff2d4c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029340;1709470034000;1709470034000;4660;0;-;112.8;0.0;3117056;5632000;3117056;5636096;3420237;167041;328;38;0;172032;2;3;/data/work/f2/00d1803cc711517325b21c52ff2d4c;-;-
181;cpu02;27/c2e62d;nf-27c2e62dfa3063b1b855eda1a9c4ecb5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029369;1709470034000;1709470034000;4631;0;-;94.8;0.0;3149824;5632000;3149824;5636096;3419906;5485;328;19;0;12288;2;3;/data/work/27/c2e62dfa3063b1b855eda1a9c4ecb5;-;-
183;cpu10;ed/efd513;nf-edefd513d1d3b28ab9012b1a3bd486f8;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029432;1709470034000;1709470034000;4568;0;-;17.2;0.0;3190784;5632000;3190784;5636096;175402;5025;229;19;0;12288;2;1;/data/work/ed/efd513d1d3b28ab9012b1a3bd486f8;-;-
188;cpu10;e2/4dcf64;nf-e24dcf64216b8c4105fc1e5438e361a4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029459;1709470034000;1709470034000;4541;0;-;63.4;0.0;3178496;5632000;3178496;5636096;1302191;5459;263;19;0;12288;2;3;/data/work/e2/4dcf64216b8c4105fc1e5438e361a4;-;-
187;cpu09;4b/85fc73;nf-4b85fc7335d0e0d81bd0e4d13f8d1e99;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470029486;1709470034000;1709470034000;4514;0;-;83.1;0.0;3227648;5632000;3227648;5636096;175425;5027;229;19;0;12288;2;4;/data/work/4b/85fc7335d0e0d81bd0e4d13f8d1e99;-;-
164;cpu03;df/d2220b;nf-dfd2220b028921b7b6706a7525454add;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709470024350;1709470033000;1709470034000;9650;0;-;84.3;0.0;2981888;11567104;2981888;11571200;1052653;115616;517;57;0;143360;4;0;/data/work/df/d2220b028921b7b6706a7525454add;-;-
165;cpu03;29/05aa7d;nf-2905aa7d3d1175bf84b2d78b04d2774a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709470024379;1709470035000;1709470037000;12621;2000;-;15.6;0.0;41390080;151281664;41390080;218169344;275038;1073;397;22;0;12288;15;10;/data/work/29/05aa7d3d1175bf84b2d78b04d2774a;-;-
