task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
17;cpu08;ed/bfe529;nf-edbfe529cfc658e8e2103203a7f1bc3c;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158536;1711755159000;1711755169000;10464;10098;-;197.2;0.2;285368320;4557074432;285368320;4616159232;41607619;4172520;36213;12548;0;4612096;11;6;/data/work/ed/bfe529cfc658e8e2103203a7f1bc3c;-;-
18;cpu02;11/796ef7;nf-11796ef7aef51906b3836c49a4b75196;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158564;1711755164000;1711755171000;12436;6736;-;222.9;0.2;287322112;4557074432;287322112;4617908224;41560951;4199970;36057;12581;0;4624384;11;5;/data/work/11/796ef7aef51906b3836c49a4b75196;-;-
20;cpu09;51/3e72fa;nf-513e72fa1e489b95f001b55dd3feff6c;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158617;1711755165000;1711755169000;10383;4524;-;228.5;0.2;244768768;4557074432;245264384;4614062080;41550507;4199971;35968;12558;0;4648960;11;11;/data/work/51/3e72fa1e489b95f001b55dd3feff6c;-;-
21;cpu03;89/a4e4aa;nf-89a4e4aa64d26f37caa0983459fa5fe1;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158645;1711755166000;1711755173000;14355;6718;-;219.6;0.2;273666048;4557074432;274771968;4614062080;41606179;4172520;36166;12571;0;4608000;11;11;/data/work/89/a4e4aa64d26f37caa0983459fa5fe1;-;-
61;cpu08;c1/280002;nf-c128000208674de9da966860e5fd9fec;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711755159783;1711755160000;1711755170000;10217;9256;-;79.9;0.1;98811904;4429524992;98811904;4485984256;51679763;40440;13186;111;0;237568;51;151;/data/work/c1/28000208674de9da966860e5fd9fec;-;-
63;cpu09;4b/928ebc;nf-4b928ebc73e4521a797aefa55b74e86f;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711755167944;1711755168000;1711755168000;56;118;-;39.0;0.0;3399680;5615616;3399680;5632000;854739;611005;230;39;0;212992;4;3;/data/work/4b/928ebc73e4521a797aefa55b74e86f;-;-
2;cpu03;02/628c02;nf-02628c02caa189ee20007f786cb15d5d;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158183;1711755166000;1711755174000;15817;8612;-;96.3;0.0;60923904;65286144;60923904;65302528;49257412;33434041;1704;50;0;33468416;539;800;/data/work/02/628c02caa189ee20007f786cb15d5d;-;-
7;cpu10;7e/9d4edf;nf-7e9d4edf511779aaea9cc9ff422b62b0;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158349;1711755167000;1711755173000;14651;6522;-;182.1;0.2;288919552;4557074432;293638144;4614062080;41559979;4199970;36037;12581;0;4640768;11;6;/data/work/7e/9d4edf511779aaea9cc9ff422b62b0;-;-
14;cpu10;6c/438b11;nf-6c438b11305173b6a9bd176c4200c868;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158456;1711755167000;1711755173000;14544;6520;-;181.1;0.2;288210944;4557074432;292962304;4611964928;41550806;4199969;35960;12558;0;4640768;11;13;/data/work/6c/438b11305173b6a9bd176c4200c868;-;-
16;cpu03;87/773222;nf-877732229639b393db8e83bf7496a813;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158510;1711755166000;1711755172000;13490;6683;-;222.4;0.2;294682624;4557074432;297308160;4611964928;41560855;4199972;36078;12581;0;4587520;11;7;/data/work/87/7732229639b393db8e83bf7496a813;-;-
19;cpu10;27/0bb57e;nf-270bb57e1b8c552b97105c4c1d4c741e;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158588;1711755167000;1711755173000;14412;6492;-;169.5;0.2;292548608;4557074432;297504768;4614062080;41604220;4172518;36065;12548;0;4624384;11;21;/data/work/27/0bb57e1b8c552b97105c4c1d4c741e;-;-
22;cpu09;72/b8ff9e;nf-72b8ff9eb4a85b7975d5bd23f789e4f8;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158673;1711755175000;1711755181000;22327;6528;-;155.0;0.2;298885120;4557074432;298983424;4614062080;41802648;4175163;36484;12514;0;4575232;12;6;/data/work/72/b8ff9eb4a85b7975d5bd23f789e4f8;-;-
25;cpu09;74/6b0c8e;nf-746b0c8edbcdb83243e7a405a55785b0;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158906;1711755175000;1711755180000;21094;5506;-;196.8;0.2;288686080;4557074432;293441536;4611964928;41775667;4204956;36436;12561;0;4562944;11;10;/data/work/74/6b0c8edbcdb83243e7a405a55785b0;-;-
12;cpu09;32/cd3c95;nf-32cd3c95b5affb0046e1d84a5bd3e457;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158726;1711755175000;1711755185000;26274;10250;-;225.1;0.2;290766848;3212849152;290869248;3267264512;344133841;294033580;56381;25738;0;25026560;4278;202;/data/work/32/cd3c95b5affb0046e1d84a5bd3e457;-;-
10;cpu08;09/6acd49;nf-096acd49b55c08e61da859c386304cb9;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158700;1711755173000;1711755190000;31300;16541;-;260.0;0.2;303919104;3212386304;304021504;3273220096;341844765;291748851;56592;25530;0;24817664;4680;263;/data/work/09/6acd49b55c08e61da859c386304cb9;-;-
23;cpu02;ab/10f956;nf-ab10f9561bd01385b03b73b723dac5cf;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158751;1711755184000;1711755191000;32249;6742;-;227.1;0.2;278351872;4557074432;279642112;4614062080;41794471;4204861;36553;12607;0;4583424;11;5;/data/work/ab/10f9561bd01385b03b73b723dac5cf;-;-
24;cpu02;af/5e7a27;nf-af5e7a27d98b4da97d568fe3519055a3;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158776;1711755184000;1711755191000;32224;6734;-;231.2;0.2;277012480;4557074432;278192128;4614062080;41804519;4175258;36539;12491;0;4591616;11;6;/data/work/af/5e7a27d98b4da97d568fe3519055a3;-;-
13;cpu08;2d/4bc569;nf-2d4bc569ba6f719aac4d79284be5efcc;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158803;1711755174000;1711755191000;32197;16421;-;252.9;0.2;257310720;3212382208;259289088;3269369856;341844144;291749023;55958;25507;0;24834048;4429;259;/data/work/2d/4bc569ba6f719aac4d79284be5efcc;-;-
28;cpu02;44/57e6b1;nf-4457e6b1f45f58db5d03e728d3c021a9;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158830;1711755184000;1711755191000;32170;6714;-;228.7;0.2;282505216;4558802944;282505216;4614062080;41804603;4175259;36547;12537;0;4603904;11;13;/data/work/44/57e6b1f45f58db5d03e728d3c021a9;-;-
34;cpu09;8b/e52d6d;nf-8be52d6d6068ba67eed2c3e50a5ffb48;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159039;1711755183000;1711755190000;30961;6492;-;174.0;0.2;289492992;4557074432;294158336;4616159232;41791677;4204955;36406;12561;0;4587520;11;6;/data/work/8b/e52d6d6068ba67eed2c3e50a5ffb48;-;-
64;cpu09;6f/8be69e;nf-6f8be69e97c74e8f298913bbe4df8d10;BWA_MEM;OSMOTIC_STRESS_T0_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755187878;1711755188000;1711755190000;2122;1962;-;428.2;0.1;135708672;592150528;135708672;592166912;85715444;66618906;14477;13290;0;12357632;35;19;/data/work/6f/8be69e97c74e8f298913bbe4df8d10;-;-
29;cpu10;1c/66a050;nf-1c66a0509862c6826011012e3bafc5ff;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755158931;1711755187000;1711755194000;35069;6505;-;161.7;0.2;301039616;4559368192;301039616;4614062080;41792444;4204957;36450;12630;0;4583424;11;9;/data/work/1c/66a0509862c6826011012e3bafc5ff;-;-
31;cpu10;fd/489201;nf-fd4892011cf477b2b4d11e885bad495f;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159006;1711755187000;1711755194000;34994;6519;-;172.3;0.2;292614144;4557074432;297328640;4614062080;41810873;4175254;36457;12537;0;4575232;11;10;/data/work/fd/4892011cf477b2b4d11e885bad495f;-;-
65;cpu09;54/863e1d;nf-54863e1dc5f1155c9bedbd8f336c9a33;BWA_MEM;OSMOTIC_STRESS_T0_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755192918;1711755195000;1711755197000;4082;1886;-;451.0;0.1;138371072;592150528;138371072;592166912;85032872;65803614;13220;13140;0;12156928;38;24;/data/work/54/863e1dc5f1155c9bedbd8f336c9a33;-;-
66;cpu02;7a/0b8854;nf-7a0b885472794ce8a4b973f8661d8aa0;BWA_MEM;OSMOTIC_STRESS_T0A_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755193532;1711755194000;1711755197000;3468;2961;-;436.0;0.1;152436736;592150528;152436736;592166912;85232429;66011239;13566;13188;0;12165120;36;31;/data/work/7a/0b885472794ce8a4b973f8661d8aa0;-;-
67;cpu08;65/ad745e;nf-65ad745e615c0dcaa454444631445cc0;SORT_BAM;OSMOTIC_STRESS_T0_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755194669;1711755195000;1711755197000;2331;1586;-;171.6;0.0;7188480;13672448;7188480;13688832;39032888;8866658;1424;27;0;8880128;9;12;/data/work/65/ad745e615c0dcaa454444631445cc0;-;-
26;cpu10;59/336830;nf-5933683006dda7fc2ae1232eb3df13a4;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158856;1711755187000;1711755198000;39144;10212;-;219.3;0.2;257286144;3212361728;257388544;3267252224;344125831;294033750;56569;25715;0;24989696;4463;141;/data/work/59/33683006dda7fc2ae1232eb3df13a4;-;-
27;cpu03;39/dc2351;nf-39dc2351e2f6fe243b9928fd63efe7ad;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158883;1711755187000;1711755199000;40117;12490;-;259.7;0.1;194895872;3208159232;194895872;3269341184;341843003;291749024;56203;25507;0;24805376;4370;212;/data/work/39/dc2351e2f6fe243b9928fd63efe7ad;-;-
30;cpu03;2f/4bf263;nf-2f4bf26326331944f9bf20addb62080a;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158954;1711755187000;1711755199000;40046;12478;-;259.9;0.1;204632064;3208155136;204632064;3269337088;344135991;294033766;56439;25715;0;24965120;4378;207;/data/work/2f/4bf26326331944f9bf20addb62080a;-;-
46;cpu02;dc/9bec15;nf-dc9bec156f06cdd039d6b8bda2b2b5dd;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159374;1711755194000;1711755201000;41626;6684;-;209.8;0.2;285855744;4557074432;289136640;4614062080;41794182;4204955;36521;12584;0;4608000;11;13;/data/work/dc/9bec156f06cdd039d6b8bda2b2b5dd;-;-
68;cpu10;c1/c0a278;nf-c1c0a278cf375cda5cd117f181845bbb;SORT_BAM;OSMOTIC_STRESS_T0_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755199273;1711755200000;1711755201000;1727;842;-;180.3;0.0;3305472;5615616;3305472;5632000;39211432;8987314;1427;27;0;9003008;2;1;/data/work/c1/c0a278cf375cda5cd117f181845bbb;-;-
69;cpu10;de/a5f32b;nf-dea5f32bdef28f17dca75b1ab2442ebc;SORT_BAM;OSMOTIC_STRESS_T0A_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755199626;1711755200000;1711755201000;1374;816;-;178.6;0.0;3244032;5615616;3244032;5632000;39225611;8989314;1428;27;0;9007104;2;2;/data/work/de/a5f32bdef28f17dca75b1ab2442ebc;-;-
32;cpu09;fd/122e7d;nf-fd122e7d5f1087704aabce8247259114;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755158982;1711755195000;1711755204000;45018;9198;-;244.4;0.2;250429440;3212275712;250429440;3267166208;341840613;291749022;55696;25530;0;24817664;4172;140;/data/work/fd/122e7d5f1087704aabce8247259114;-;-
43;cpu08;cd/6c03e8;nf-cd6c03e8331f83409ff55d40e79e54c4;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159348;1711755194000;1711755203000;43652;8915;-;212.0;0.2;299589632;4557074432;302190592;4614062080;41814317;4175254;36623;12514;0;4591616;11;5;/data/work/cd/6c03e8331f83409ff55d40e79e54c4;-;-
71;cpu02;fc/e69e20;nf-fce69e204e7de8cd19bb459b4fa913f4;BWA_MEM;OSMOTIC_STRESS_T0B_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755203173;1711755204000;1711755207000;3827;2904;-;452.0;0.1;156680192;592150528;156680192;659275776;85232430;66011241;12885;13188;0;12165120;11;17;/data/work/fc/e69e204e7de8cd19bb459b4fa913f4;-;-
33;cpu08;bd/28ef27;nf-bd28ef27e8c07e339e4a7e60383d5433;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755159067;1711755193000;1711755210000;50933;16367;-;255.3;0.2;302231552;3212357632;305971200;3217846272;344138379;294033764;56268;25692;0;24973312;4595;265;/data/work/bd/28ef27e8c07e339e4a7e60383d5433;-;-
35;cpu10;73/aa6507;nf-73aa65070422882a3da6e44880348f67;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159119;1711755203000;1711755209000;49881;5507;-;199.1;0.2;290078720;4557074432;294883328;4614062080;41802316;4175255;36445;12514;0;4554752;11;26;/data/work/73/aa65070422882a3da6e44880348f67;-;-
38;cpu02;71/e45891;nf-71e4589118f5e957ff5dcbe7868293a5;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159144;1711755204000;1711755211000;51856;7678;-;202.2;0.2;290299904;4557074432;290398208;4617908224;41794888;4204955;36571;12561;0;4640768;11;12;/data/work/71/e4589118f5e957ff5dcbe7868293a5;-;-
42;cpu10;bb/60dd55;nf-bb60dd5557d01240caef2faa514cbf08;FASTQC;OSMOTIC_STRESS_T15E_R2_T1;FASTQC (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159217;1711755203000;1711755210000;50783;6492;-;181.3;0.2;292741120;4557074432;295141376;4614062080;41784077;4204953;36455;12538;0;4579328;11;11;/data/work/bb/60dd5557d01240caef2faa514cbf08;-;-
39;cpu02;94/ff270d;nf-94ff270d33fdb709d49d378815d39490;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711755159242;1711755203000;1711755210000;50758;6785;-;223.1;0.2;291594240;4557074432;291696640;4614062080;41812798;4175257;36549;12514;0;4583424;11;7;/data/work/94/ff270d33fdb709d49d378815d39490;-;-
70;cpu09;2c/0094f9;nf-2c0094f9d2890766bb73bb69c0e64dc4;BWA_MEM;OSMOTIC_STRESS_T0A_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755203120;1711755208000;1711755210000;6880;1856;-;470.4;0.1;142848000;592150528;142848000;659275776;85914915;66827825;13795;13339;0;12369920;11;9;/data/work/2c/0094f9d2890766bb73bb69c0e64dc4;-;-
72;cpu08;71/4c5f72;nf-714c5f72bc5427c5f844965bf206d192;BWA_MEM;OSMOTIC_STRESS_T0B_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755203245;1711755208000;1711755212000;8755;3605;-;471.7;0.1;190148608;1182777344;194945024;1337663488;85914922;66827856;14030;13339;0;12369920;171;22;/data/work/71/4c5f72bc5427c5f844965bf206d192;-;-
73;cpu02;6f/a0fd4a;nf-6fa0fd4a93fe114053481b65c375136c;BWA_MEM;OSMOTIC_STRESS_T0C_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755208136;1711755210000;1711755213000;4864;2627;-;471.3;0.1;169508864;592150528;169508864;592166912;85232429;66011427;14116;13188;0;12165120;10;9;/data/work/6f/a0fd4a93fe114053481b65c375136c;-;-
40;cpu09;1f/2a8931;nf-1f2a89316d3472e8b5dba52c95b6b42d;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755159193;1711755203000;1711755214000;54807;10155;-;231.4;0.2;253267968;3212365824;253267968;3269353472;341832961;291749010;56385;25530;0;24829952;5277;155;/data/work/1f/2a89316d3472e8b5dba52c95b6b42d;-;-
45;cpu10;70/41cac3;nf-7041cac3c2b4c494ea72dcaa219aba33;TRIMGALORE;OSMOTIC_STRESS_T0F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711755159399;1711755204000;1711755215000;55601;10145;-;224.2;0.2;272277504;3212382208;272277504;3269369856;344133853;294033764;56366;25715;0;25006080;4561;146;/data/work/70/41cac3c2b4c494ea72dcaa219aba33;-;-
