task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
153;cpu03;dd/0fa31b;nf-dd0fa31b954248c6478a12e53b02cc13;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711731931586;1711731937000;1711731938000;6414;1000;-;13.2;0.0;41074688;151281664;41074688;218169344;264650;2188;397;41;0;12288;15;12;/data/work/dd/0fa31b954248c6478a12e53b02cc13;-;-
159;cpu03;6d/59714e;nf-6d59714e3d7ce8a37c72a5698790f319;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711731936301;1711731937000;1711731939000;2699;1000;-;85.9;0.0;2977792;11567104;2977792;11571200;1034107;114736;516;57;0;143360;2;0;/data/work/6d/59714e3d7ce8a37c72a5698790f319;-;-
161;cpu10;09/983137;nf-09983137c21305a487475a8f3e73112b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731936702;1711731938000;1711731938000;1298;44;-;38.1;0.0;3129344;4071424;3129344;4079616;109868;6884;289;21;0;16384;2;3;/data/work/09/983137c21305a487475a8f3e73112b;-;-
164;cpu10;26/130240;nf-261302409539e56602b4cd6f967e5d3e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE1_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731936860;1711731938000;1711731938000;1140;31;-;75.0;0.0;3121152;4071424;3121152;4079616;107062;4208;289;21;0;16384;2;3;/data/work/26/1302409539e56602b4cd6f967e5d3e;-;-
165;cpu09;49/e5c449;nf-49e5c449155eda30132fa11f041d7733;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711731937083;1711731940000;1711731942000;4917;1000;-;83.2;0.0;2887680;11567104;2887680;11571200;1034625;118810;516;56;0;139264;2;1;/data/work/49/e5c449155eda30132fa11f041d7733;-;-
160;cpu03;1c/343d3b;nf-1c343d3b1b6df3056d8d18ca003da139;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711731936328;1711731942000;1711731943000;6672;1000;-;16.1;0.0;41418752;151281664;41418752;218169344;267438;1286;397;29;0;12288;15;15;/data/work/1c/343d3b1b6df3056d8d18ca003da139;-;-
163;cpu03;c7/33d3da;nf-c733d3dade573f675862e74abb138a90;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711731936759;1711731942000;1711731944000;7241;2000;-;14.4;0.0;41377792;151281664;41377792;218169344;267438;1286;397;29;0;12288;15;12;/data/work/c7/33d3dade573f675862e74abb138a90;-;-
169;cpu10;97/7af18d;nf-977af18df22e3412ec0cff6818484d37;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE6_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE6_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731941080;1711731942000;1711731942000;920;48;-;35.4;0.0;3100672;4071424;3100672;4079616;109138;37114;261;19;0;45056;2;3;/data/work/97/7af18df22e3412ec0cff6818484d37;-;-
168;cpu10;88/575451;nf-88575451aa6010d95fae3d078bf5a659;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE6_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE6_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731941108;1711731942000;1711731942000;892;63;-;29.0;0.0;2973696;4071424;2973696;4079616;109704;37431;261;19;0;45056;2;3;/data/work/88/575451aa6010d95fae3d078bf5a659;-;-
170;cpu08;98/64e289;nf-9864e289ffd24cd968547d91cc98e62d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731942306;1711731943000;1711731944000;1694;122;-;30.3;0.0;3018752;4071424;3018752;4079616;107072;4057;289;21;0;16384;2;3;/data/work/98/64e289ffd24cd968547d91cc98e62d;-;-
171;cpu08;81/2d1bd0;nf-812d1bd0a84a489702cdb8ea99bf5c2c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE2_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731942393;1711731944000;1711731944000;1607;89;-;41.4;0.0;3076096;4071424;3076096;4079616;109790;6987;289;21;0;16384;2;4;/data/work/81/2d1bd0a84a489702cdb8ea99bf5c2c;-;-
42;cpu10;22/50607b;nf-2250607b92daf402fbebeae28af30ea0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711731881618;1711731932000;1711731945000;63382;13000;-;574.9;0.1;221192192;1256587264;221192192;1323954176;42868110;33714610;2712;4373;0;4665344;1234;15;/data/work/22/50607b92daf402fbebeae28af30ea0;-;-
58;cpu10;64/c90115;nf-64c90115b6afbc2183e2114d796a78ea;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711731891356;1711731933000;1711731945000;53644;12000;-;571.1;0.1;220471296;1256583168;220471296;1323950080;42868110;33715505;2658;4372;0;4665344;1198;11;/data/work/64/c90115b6afbc2183e2114d796a78ea;-;-
92;cpu08;0d/63da34;nf-0d63da34b18f3bbbfdf75567d44cb0a3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711731903702;1711731932000;1711731946000;42298;14000;-;373.7;0.0;96284672;1250877440;197816320;5013336064;45612792;363651195;6527;5873;0;367943680;818;707;/data/work/0d/63da34b18f3bbbfdf75567d44cb0a3;-;-
162;cpu02;be/bfa0ca;nf-bebfa0caf8958a4b627ef2d351c90213;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711731936731;1711731948000;1711731949000;12269;0;-;82.7;0.0;2908160;11567104;2908160;11571200;1034098;114735;516;57;0;143360;2;2;/data/work/be/bfa0caf8958a4b627ef2d351c90213;-;-
166;cpu09;c9/851784;nf-c9851784c2decaada29bdf6e54047b49;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711731937112;1711731945000;1711731946000;8888;1000;-;9.9;0.0;41238528;151281664;41238528;218169344;266870;1905;397;36;0;12288;15;11;/data/work/c9/851784c2decaada29bdf6e54047b49;-;-
172;cpu10;92/fffe65;nf-92fffe65a68ca43b48f192dae639cb65;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731942503;1711731947000;1711731947000;4497;34;-;75.0;0.0;3141632;4071424;3141632;4079616;107159;4057;289;21;0;16384;2;0;/data/work/92/fffe65a68ca43b48f192dae639cb65;-;-
173;cpu10;9d/024ffd;nf-9d024ffd4a8e69492ab6b341298e1709;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE5_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731942591;1711731947000;1711731947000;4409;26;-;87.3;0.0;3145728;4071424;3145728;4079616;109876;6987;289;21;0;16384;7;1;/data/work/9d/024ffd4a8e69492ab6b341298e1709;-;-
174;cpu03;b0/e7b3e7;nf-b0e7b3e73ea94d730e85a8409a2c2186;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE4_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731946657;1711731947000;1711731948000;1343;331;-;8.9;0.0;2932736;4071424;2932736;4079616;107052;4211;289;21;0;16384;2;2;/data/work/b0/e7b3e73ea94d730e85a8409a2c2186;-;-
175;cpu03;10/aa0c89;nf-10aa0c890b41c0a5178548686b9146f9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE8_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731947039;1711731948000;1711731948000;961;68;-;40.0;0.0;2957312;4071424;2957312;4079616;107052;4212;289;21;0;16384;2;3;/data/work/10/aa0c890b41c0a5178548686b9146f9;-;-
176;cpu08;e0/946b2b;nf-e0946b2b816f5a0acf730902655236ae;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711731947586;1711731948000;1711731949000;1414;366;-;80.2;0.0;3526656;22167552;3526656;22171648;365340;91457;358;66;0;102400;2;2;/data/work/e0/946b2b816f5a0acf730902655236ae;-;-
178;cpu09;51/6ef4ad;nf-516ef4ade81c269238c24dc5c6d09714;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711731947821;1711731950000;1711731951000;3179;1000;-;12.7;0.0;41140224;151281664;41140224;218169344;274664;970;398;22;0;12288;15;11;/data/work/51/6ef4ade81c269238c24dc5c6d09714;-;-
177;cpu10;3f/13d373;nf-3f13d37362cdb9e5cceebdd85d35edbb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711731947850;1711731949000;1711731950000;2150;0;-;67.9;0.0;2887680;11567104;2887680;11571200;1051242;114399;517;57;0;143360;2;0;/data/work/3f/13d37362cdb9e5cceebdd85d35edbb;-;-
80;cpu10;5d/d2672c;nf-5dd2672c9529e516fc24955cc08b094b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711731901260;1711731948000;1711731954000;52740;6000;-;562.2;0.1;109862912;1178849280;109862912;1267658752;49311294;40161227;2989;4865;0;5517312;691;10;/data/work/5d/d2672c9529e516fc24955cc08b094b;-;-
115;cpu09;a5/8ca157;nf-a58ca157d7c89cbdd9a67d2f71f48ce8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711731912328;1711731942000;1711731955000;42672;13000;-;358.7;0.1;172584960;1260040192;263573504;5022588928;82174378;419948277;10645;6337;0;424181760;865;826;/data/work/a5/8ca157d7c89cbdd9a67d2f71f48ce8;-;-
156;cpu02;8a/86e170;nf-8a86e170dcb68cebb8f9c9967e293ad1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711731931775;1711731948000;1711731955000;23225;6000;-;3.3;0.0;43130880;555913216;59228160;827637760;264673;2186;397;41;0;12288;20;15;/data/work/8a/86e170dcb68cebb8f9c9967e293ad1;-;-
167;cpu09;f3/ba56d2;nf-f3ba56d200380d258b24127ebcf95c9c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:QUAST;-;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:QUAST;COMPLETED;0;-;quay.io/biocontainers/quast:5.2.0--py39pl5321h2add14b_1;6;21600000;-;38654705664;1;1711731937138;1711731941000;1711731952000;14862;10750;-;187.0;0.1;205225984;9489129472;205778944;9489473536;1090881381;9646624;262490;1303;0;10174464;272;950;/data/work/f3/ba56d200380d258b24127ebcf95c9c;-;-
179;cpu10;43/7b02e1;nf-437b02e12aee008f711a7eae25c1e578;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711731950952;1711731952000;1711731952000;1048;0;-;121.4;0.0;3276800;5632000;3276800;5636096;4793348;2516317;373;20;0;2523136;2;2;/data/work/43/7b02e12aee008f711a7eae25c1e578;-;-
180;cpu02;2d/c3154c;nf-2dc3154c34b1796a2d459dc805aea84b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711731951183;1711731953000;1711731953000;1817;0;-;238.6;0.0;3235840;5632000;3235840;5636096;4794159;2516100;373;20;0;2523136;2;3;/data/work/2d/c3154c34b1796a2d459dc805aea84b;-;-
182;cpu03;e9/6eb22c;nf-e96eb22c8f232a23bbc56cdb026785a8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731951726;1711731953000;1711731953000;1274;31;-;66.7;0.0;3010560;4071424;3010560;4079616;109110;37118;261;19;0;45056;2;3;/data/work/e9/6eb22c8f232a23bbc56cdb026785a8;-;-
181;cpu03;c0/369f42;nf-c0369f42ba23d57c4101952fbe174f33;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731951756;1711731953000;1711731953000;1244;31;-;78.0;0.0;3002368;4071424;3002368;4079616;109676;37435;261;19;0;45056;2;3;/data/work/c0/369f42ba23d57c4101952fbe174f33;-;-
183;cpu08;56/089f2b;nf-56089f2b681a9c95a918ff3aa5a88470;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731952269;1711731953000;1711731954000;1731;593;-;5.0;0.0;2957312;4071424;2957312;4079616;108868;6018;289;21;0;16384;2;3;/data/work/56/089f2b681a9c95a918ff3aa5a88470;-;-
184;cpu08;1c/48bba4;nf-1c48bba46b8d385bbafd3c4cf390428c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE6_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731953308;1711731954000;1711731955000;1692;137;-;21.1;0.0;2953216;4071424;2953216;4079616;105793;2841;289;21;0;16384;2;3;/data/work/1c/48bba46b8d385bbafd3c4cf390428c;-;-
66;cpu08;1e/61c104;nf-1e61c104ef4ef6cdd7481a7075205da1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711731895892;1711731936000;1711731959000;63108;23000;-;585.3;0.1;221626368;1256579072;221626368;1323945984;42868027;33711614;2682;4374;0;4661248;2238;30;/data/work/1e/61c104ef4ef6cdd7481a7075205da1;-;-
112;cpu03;a2/8d5896;nf-a28d5896b89c8dc4d3b7571bf9032505;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711731907590;1711731941000;1711731960000;52410;19000;-;362.7;0.1;155709440;1218732032;263741440;5022588928;82174388;419948277;10742;6337;0;424181760;956;982;/data/work/a2/8d5896b89c8dc4d3b7571bf9032505;-;-
185;cpu02;36/355345;nf-36355345825b4e6679ba27935d5f38aa;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711731956171;1711731957000;1711731957000;829;0;-;246.5;0.0;3252224;5632000;3252224;5636096;5645821;2679098;399;20;0;2682880;3;0;/data/work/36/355345825b4e6679ba27935d5f38aa;-;-
186;cpu03;95/08ac22;nf-9508ac22a9787f63b9e3efb00870d312;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE9_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE9_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731956771;1711731958000;1711731958000;1229;38;-;41.8;0.0;2945024;4071424;2945024;4079616;109923;38096;261;19;0;49152;2;12;/data/work/95/08ac22a9787f63b9e3efb00870d312;-;-
187;cpu03;e5/58ab8d;nf-e558ab8d56dcd3a669c4fe5badf2132e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE9_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE9_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731956807;1711731958000;1711731958000;1193;31;-;51.2;0.0;3018752;4071424;3018752;4079616;109477;38023;261;19;0;49152;2;2;/data/work/e5/58ab8d56dcd3a669c4fe5badf2132e;-;-
188;cpu09;1b/b65ea0;nf-1bb65ea000540975f659b1b3447025e9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE9_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711731957245;1711731958000;1711731958000;755;39;-;61.5;0.0;3063808;4071424;3063808;4079616;109860;6991;289;21;0;16384;2;2;/data/work/1b/b65ea000540975f659b1b3447025e9;-;-
189;cpu10;a7/d8da13;nf-a7d8da13a51d114cd25053f3d37ecf2f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711731957646;1711731959000;1711731959000;1354;0;-;95.9;0.0;3301376;5632000;3301376;5636096;2653568;5105;305;19;0;12288;2;3;/data/work/a7/d8da13a51d114cd25053f3d37ecf2f;-;-
190;cpu10;56/bbcee8;nf-56bbcee8221e1f327126c68d03c2263f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711731957673;1711731959000;1711731959000;1327;0;-;91.4;0.0;3313664;5632000;3313664;5636096;2653350;5105;305;19;0;12288;2;3;/data/work/56/bbcee8221e1f327126c68d03c2263f;-;-
191;cpu09;21/700760;nf-21700760d040add94b859b32bd7fd60c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711731957704;1711731959000;1711731959000;1296;203;-;78.8;0.0;3465216;22167552;3465216;22171648;365390;86576;358;65;0;98304;2;3;/data/work/21/700760d040add94b859b32bd7fd60c;-;-
