task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu10;bc/16c6b0;nf-bc16c6b0dfe9dfe543ae4db5109b1e51;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472653663;1709472655000;1709472660000;6337;4000;-;199.2;0.2;307142656;4576563200;307142656;4627087360;24401731;2423889;18170;6677;0;2674688;8;6;/data/work/bc/16c6b0dfe9dfe543ae4db5109b1e51;-;-
12;cpu03;8e/4e19f2;nf-8e4e19f2251df80c3998710b51083702;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709472653791;1709472659000;1709472659000;5209;66;-;42.1;0.0;2953216;4071424;2953216;4079616;5892133;5804641;247;19;0;5812224;2;2;/data/work/8e/4e19f2251df80c3998710b51083702;-;-
18;cpu10;38/3d7525;nf-383d7525b62fa15663ce4ceb7ccfd4dc;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472653893;1709472655000;1709472660000;6107;4000;-;289.0;0.3;388587520;4640055296;388653056;4695248896;27671649;4901365;25767;13441;0;5316608;10;5;/data/work/38/3d7525b62fa15663ce4ceb7ccfd4dc;-;-
24;cpu10;6d/020513;nf-6d020513543f2c2a06ce6c62a1ce2bba;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472654043;1709472655000;1709472660000;5957;4000;-;142.5;0.2;280739840;4571893760;283103232;4632715264;24402116;2423843;18216;6700;0;2686976;8;8;/data/work/6d/020513543f2c2a06ce6c62a1ce2bba;-;-
30;cpu09;88/721a13;nf-88721a139bec85b7878c4c2d4a54a943;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472654237;1709472658000;1709472662000;7763;4000;-;117.7;0.9;1277964288;1807089664;1277964288;1874202624;25718547;6292811;209;710;1282048;6311936;40;391;/data/work/88/721a139bec85b7878c4c2d4a54a943;-;-
27;cpu03;ea/5c0c20;nf-ea5c0c20dae4d1c965885b116ea7bca0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472654268;1709472659000;1709472662000;7732;3000;-;108.5;0.0;51593216;58613760;51593216;58617856;9866593;2508284;195;419;0;2523136;11;197;/data/work/ea/5c0c20dae4d1c965885b116ea7bca0;-;-
31;cpu02;b3/0d04f0;nf-b30d04f027862022ade1d10e06f7ea98;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472654298;1709472656000;1709472661000;6702;5000;-;116.2;0.9;1266442240;1773498368;1266475008;1807073280;18707272;4951045;208;710;0;4972544;21;463;/data/work/b3/0d04f027862022ade1d10e06f7ea98;-;-
16;cpu09;95/7b090f;nf-957b090fc5945669830f37a2b0c14f04;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472653697;1709472658000;1709472663000;9303;4000;-;188.6;0.2;301973504;4571893760;306405376;4627087360;23493633;2424765;16319;6692;167936;2744320;8;5;/data/work/95/7b090fc5945669830f37a2b0c14f04;-;-
11;cpu03;2b/89ec2c;nf-2b89ec2c95b723c00202e9c17428c152;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472653726;1709472659000;1709472663000;9274;4000;-;107.7;0.3;430907392;1138339840;430907392;1138343936;13502688;3290761;194;421;0;3305472;11;291;/data/work/2b/89ec2c95b723c00202e9c17428c152;-;-
14;cpu03;98/df93b1;nf-98df93b147763ada09adffca5a2a72c2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472653758;1709472659000;1709472662000;8242;3000;-;108.6;0.0;51646464;58613760;51646464;58617856;9866604;2508298;194;419;0;2523136;8;203;/data/work/98/df93b147763ada09adffca5a2a72c2;-;-
15;cpu02;62/67c57c;nf-6267c57c35b7b81e3b739508b9f6d8a0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472653859;1709472656000;1709472663000;9141;7000;-;118.4;0.9;1192603648;1404436480;1192603648;1479909376;25718512;6292810;210;710;0;6311936;22;592;/data/work/62/67c57c35b7b81e3b739508b9f6d8a0;-;-
21;cpu02;55/b36b5c;nf-55b36b5c15a03ec720a9667149c35935;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472653983;1709472656000;1709472663000;9017;7000;-;117.2;0.9;1203027968;1404436480;1203027968;1421193216;25718506;6292810;208;710;0;6311936;17;575;/data/work/55/b36b5c15a03ec720a9667149c35935;-;-
22;cpu10;da/7bd0d7;nf-da7bd0d72f6b86eca856594018a090aa;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472654013;1709472663000;1709472669000;14987;5000;-;248.2;0.3;360300544;4640055296;362790912;4695248896;27705882;4901368;25840;13395;0;5328896;10;9;/data/work/da/7bd0d72f6b86eca856594018a090aa;-;-
25;cpu08;d0/35f4d7;nf-d035f4d796662293fb3ac6ed6242cfe4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472654104;1709472662000;1709472667000;12896;5000;-;107.6;0.4;483446784;1138339840;483446784;1138343936;13502686;3290748;193;421;0;3309568;10;412;/data/work/d0/35f4d796662293fb3ac6ed6242cfe4;-;-
26;cpu09;35/183628;nf-35183628926c5986b2f808b5a677a776;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472654169;1709472658000;1709472663000;8831;4000;-;156.5;0.2;283836416;4571893760;286707712;4631281664;23493507;2424717;16329;6715;958464;2723840;22;7;/data/work/35/183628926c5986b2f808b5a677a776;-;-
29;cpu10;d6/7715fb;nf-d67715fb386ab31ac7bde5f1d5d21530;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472654201;1709472663000;1709472669000;14799;5000;-;271.8;0.3;372850688;4640055296;381411328;4668325888;27706791;4901366;25900;13441;0;5332992;10;5;/data/work/d6/7715fb386ab31ac7bde5f1d5d21530;-;-
39;cpu09;6a/747a6e;nf-6a747a6e9c16934c712464fb88a5f6c3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709472665170;1709472666000;1709472669000;3830;3000;-;531.3;0.1;107528192;1178841088;107528192;1267650560;26839395;17484859;1676;2423;0;2334720;274;19;/data/work/6a/747a6e9c16934c712464fb88a5f6c3;-;-
38;cpu02;1a/5b0b74;nf-1a5b0b74b61af6a8a35427b2d8c5ae0f;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709472665199;1709472666000;1709472667000;1801;1000;-;322.4;0.0;3198976;5632000;3198976;5636096;82595400;16758841;841;160;0;16781312;2;1;/data/work/1a/5b0b74b61af6a8a35427b2d8c5ae0f;-;-
17;cpu10;29/68b652;nf-2968b6525a78c6e3d31c1ba49e3f4087;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472653826;1709472663000;1709472668000;14174;4000;-;270.3;0.3;375480320;4640055296;378728448;4695248896;29731978;4888762;29872;13381;0;5296128;10;6;/data/work/29/68b6525a78c6e3d31c1ba49e3f4087;-;-
20;cpu08;f4/8aa952;nf-f48aa95276199ebdfbe384f43561e810;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472653927;1709472662000;1709472669000;15073;7000;-;115.9;0.4;493686784;1132630016;493686784;1132634112;18707308;4951047;209;710;0;4976640;18;611;/data/work/f4/8aa95276199ebdfbe384f43561e810;-;-
23;cpu08;c4/136eb1;nf-c4136eb13a9fb70b9ac373d3938337b9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472654074;1709472662000;1709472669000;14926;7000;-;117.0;0.5;722022400;1132630016;722022400;1132634112;18707308;4951047;209;710;0;4976640;11;588;/data/work/c4/136eb13a9fb70b9ac373d3938337b9;-;-
32;cpu09;75/dfa85f;nf-75dfa85fa70629f998837fa3ade26007;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472663457;1709472665000;1709472670000;6543;4000;-;173.0;0.2;250257408;4567699456;250257408;4627087360;26837521;2397389;22970;6634;0;2641920;10;1;/data/work/75/dfa85fa70629f998837fa3ade26007;-;-
33;cpu02;5c/3d1606;nf-5c3d1606f40cb138f07ae17fee07cc36;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709472663483;1709472664000;1709472670000;6517;6000;-;111.2;0.1;83931136;89325568;83931136;89329664;20073225;5490648;194;429;0;5509120;13;505;/data/work/5c/3d1606f40cb138f07ae17fee07cc36;-;-
34;cpu03;a8/5901d1;nf-a85901d10e864c8c4e4c561b6e75e6c2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472664725;1709472666000;1709472671000;6275;4000;-;316.4;0.3;355008512;4640059392;355008512;4666916864;28042653;4672614;26389;13084;0;5079040;10;3;/data/work/a8/5901d10e864c8c4e4c561b6e75e6c2;-;-
37;cpu09;6b/4d6890;nf-6b4d68901117dfc3a42b26f48dcd56cb;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472665135;1709472666000;1709472670000;4865;3000;-;160.3;0.2;281165824;4571893760;282271744;4627087360;23208917;2358768;15839;6622;0;2613248;8;6;/data/work/6b/4d68901117dfc3a42b26f48dcd56cb;-;-
58;cpu10;e2/8fc3fb;nf-e28fc3fb9869373f0f07338bda339531;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709472670510;1709472671000;1709472671000;490;0;-;177.4;0.0;3203072;5632000;3203072;5636096;2460862;1165140;300;20;0;1171456;2;0;/data/work/e2/8fc3fb9869373f0f07338bda339531;-;-
19;cpu03;bb/0e6aea;nf-bb0e6aea244cff7b4a22c8e4a2dff2bf;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472653955;1709472666000;1709472673000;19045;6000;-;257.5;0.3;369954816;4640055296;370049024;4697346048;29911494;4888766;30072;13427;0;5308416;9;4;/data/work/bb/0e6aea244cff7b4a22c8e4a2dff2bf;-;-
28;cpu02;49/c73a37;nf-49c73a37007a98cbd0f59de5d563ecad;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472654138;1709472666000;1709472673000;18862;6000;-;270.3;0.3;371200000;4640055296;373014528;4666916864;29953463;4888765;30136;13473;0;5402624;9;10;/data/work/49/c73a37007a98cbd0f59de5d563ecad;-;-
44;cpu02;3f/dc82ac;nf-3fdc82ac9d6883168b1c72b242794627;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709472668396;1709472670000;1709472676000;7604;6000;-;540.4;0.1;108552192;1178841088;108552192;1267650560;31958391;22688612;1969;2961;0;3198976;498;20;/data/work/3f/dc82ac9d6883168b1c72b242794627;-;-
46;cpu10;3f/c90ecc;nf-3fc90ecc61c620116a6027801eeaa138;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472668444;1709472671000;1709472676000;7556;4000;-;191.6;0.2;304631808;4571893760;309432320;4629184512;23208505;2358811;15806;6599;0;2670592;8;6;/data/work/3f/c90ecc61c620116a6027801eeaa138;-;-
47;cpu08;98/66d100;nf-9866d10081ed20402d6a9cb8aa934e2d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709472668508;1709472670000;1709472675000;6492;5000;-;538.2;0.1;108621824;1178845184;108621824;1266073600;26839417;17485281;1672;2423;0;2334720;605;6;/data/work/98/66d10081ed20402d6a9cb8aa934e2d;-;-
49;cpu09;8d/f43f6c;nf-8df43f6ca229a9ac0964c1771540942c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472669058;1709472674000;1709472678000;8942;3000;-;261.6;0.3;374247424;4640055296;376516608;4695248896;27869483;4672612;26146;13038;0;5079040;10;7;/data/work/8d/f43f6ca229a9ac0964c1771540942c;-;-
55;cpu09;cc/b225d4;nf-ccb225d4ac66b4d066492705b364f1e0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709472669617;1709472673000;1709472677000;7383;3000;-;187.0;0.2;301948928;4571893760;307314688;4627087360;23982385;2340269;17330;6545;0;2592768;8;6;/data/work/cc/b225d4ac66b4d066492705b364f1e0;-;-
