task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
112;cpu10;e3/9180a1;nf-e39180a11f4d62412f1cdae4d4eefa37;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709229102481;1709229110000;1709229115000;12519;4000;-;287.4;0.3;381665280;4640055296;382271488;4666916864;26895417;4635994;24205;13069;0;5173248;9;5;/data/work/e3/9180a11f4d62412f1cdae4d4eefa37;-;-
119;cpu10;16/52ac16;nf-1652ac16d044fdbc924fef93812660e6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709229107446;1709229113000;1709229113000;5554;0;-;174.4;0.0;3289088;5632000;3289088;5636096;5654154;2679852;400;20;0;2686976;2;3;/data/work/16/52ac16d044fdbc924fef93812660e6;-;-
120;cpu08;6f/97377d;nf-6f97377d4d3f5fb7900ee8d020216cf8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709229107626;1709229113000;1709229114000;6374;0;-;69.2;0.0;2895872;11567104;2895872;11571200;1029814;125127;515;56;0;143360;2;0;/data/work/6f/97377d4d3f5fb7900ee8d020216cf8;-;-
121;cpu03;df/1bce61;nf-df1bce61909c0c45ccb189342e97ac74;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709229107654;1709229115000;1709229116000;8346;1000;-;15.2;0.0;41672704;151281664;41672704;218169344;263053;3004;396;52;0;12288;15;11;/data/work/df/1bce61909c0c45ccb189342e97ac74;-;-
122;cpu08;20/b6988d;nf-20b6988d88a943d4009c8609cd9ccdab;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709229111810;1709229115000;1709229115000;3190;0;-;172.0;0.0;3203072;5632000;3203072;5636096;6336649;3282909;419;20;0;3289088;2;1;/data/work/20/b6988d88a943d4009c8609cd9ccdab;-;-
127;cpu02;58/37af83;nf-5837af830e899aba16d77915bbdffbda;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229113083;1709229113000;1709229114000;917;0;-;48.7;0.0;3145728;5632000;3145728;5636096;3419762;5118;328;19;0;12288;2;3;/data/work/58/37af830e899aba16d77915bbdffbda;-;-
87;cpu02;e5/56de1b;nf-e556de1b7731d3e6ba729423bbcf69f2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709229092843;1709229108000;1709229118000;25157;10000;-;361.5;0.1;130150400;4964360192;197627904;5013336064;45612626;363651191;6508;5873;0;367943680;875;711;/data/work/e5/56de1b7731d3e6ba729423bbcf69f2;-;-
85;cpu08;7e/cba27e;nf-7ecba27ec2ef24443700ee826f1295a2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709229092873;1709229112000;1709229119000;26127;7000;-;60.5;0.1;136368128;987906048;158392320;6244343808;48524814;19846243;10631;4897;0;19718144;14227;3571;/data/work/7e/cba27ec2ef24443700ee826f1295a2;-;-
128;cpu10;92/082d89;nf-92082d890838c1fa705bdb18018fc0cf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709229116887;1709229117000;1709229118000;1113;0;-;251.3;0.0;3207168;5632000;3207168;5636096;6326541;3282844;419;20;0;3289088;2;2;/data/work/92/082d890838c1fa705bdb18018fc0cf;-;-
129;cpu08;7a/546775;nf-7a546775d22073dc021dab1ff3c06e53;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709229117044;1709229117000;1709229118000;956;0;-;266.3;0.0;3227648;5632000;3227648;5636096;4797646;2516115;371;20;0;2523136;3;3;/data/work/7a/546775d22073dc021dab1ff3c06e53;-;-
130;cpu02;4d/532108;nf-4d532108b863431d58f755614fa0371e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229117218;1709229118000;1709229118000;782;38;-;43.5;0.0;3002368;4071424;3002368;4079616;108961;35782;261;19;0;45056;2;0;/data/work/4d/532108b863431d58f755614fa0371e;-;-
131;cpu09;9e/b244e4;nf-9eb244e4200f1fff9fcc9badae280e5c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229117245;1709229118000;1709229118000;755;31;-;75.0;0.0;2957312;4071424;2957312;4079616;108532;35592;261;19;0;45056;3;3;/data/work/9e/b244e4200f1fff9fcc9badae280e5c;-;-
134;cpu10;de/d75f00;nf-ded75f0045534db9ccc54f8c4b9bd385;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709229117721;1709229118000;1709229123000;5279;4000;-;261.5;0.3;371302400;4640055296;376098816;4666916864;28223794;4547924;26738;12930;0;5001216;9;9;/data/work/de/d75f0045534db9ccc54f8c4b9bd385;-;-
144;cpu02;f8/a595ed;nf-f8a595edfa11824d6d17be9433cdd8c1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229118575;1709229119000;1709229119000;425;0;-;74.4;0.0;3211264;5632000;3211264;5636096;2816867;5102;309;19;0;12288;2;2;/data/work/f8/a595edfa11824d6d17be9433cdd8c1;-;-
145;cpu09;cc/799d16;nf-cc799d16c5242c796ff1e614e449da98;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229119011;1709229119000;1709229120000;989;217;-;13.3;0.0;3022848;4071424;3022848;4079616;112286;9501;289;21;0;16384;2;3;/data/work/cc/799d16c5242c796ff1e614e449da98;-;-
146;cpu10;95/2bc21b;nf-952bc21b253983a98ed09a85793c5b34;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229119134;1709229120000;1709229120000;866;0;-;55.0;0.0;3325952;5632000;3325952;5636096;3419903;5116;328;19;0;12288;2;1;/data/work/95/2bc21b253983a98ed09a85793c5b34;-;-
88;cpu03;4c/342b87;nf-4c342b87aea594805f5f435113a2adf9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709229093250;1709229117000;1709229123000;29750;6000;-;64.7;0.1;128933888;6244331520;179945472;6311444480;59867999;25835155;10506;4723;0;25817088;14186;7550;/data/work/4c/342b87aea594805f5f435113a2adf9;-;-
124;cpu03;6b/34765d;nf-6b34765d80b6a8c9b4de508c85797af6;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709229112400;1709229116000;1709229122000;9600;5000;-;285.8;0.3;373968896;4644519936;373968896;4668325888;28387870;4547925;27049;12976;0;5013504;9;5;/data/work/6b/34765d80b6a8c9b4de508c85797af6;-;-
136;cpu08;9c/781442;nf-9c781442ff8a84f99d76b086832964ec;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709229118017;1709229119000;1709229126000;7983;6000;-;211.4;0.2;268648448;4571893760;268648448;4631281664;26595312;2280146;22611;6520;0;2617344;8;3;/data/work/9c/781442ff8a84f99d76b086832964ec;-;-
140;cpu03;9d/eb919b;nf-9deb919b786e46d6eedb6bb5ee8bec57;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709229118156;1709229119000;1709229126000;7844;6000;-;247.6;0.3;364240896;4640055296;365608960;4666916864;27135612;4635992;24599;13115;0;5107712;8;5;/data/work/9d/eb919b786e46d6eedb6bb5ee8bec57;-;-
147;cpu09;33/a77374;nf-33a77374045013d7335297ff2cd5fc4e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229122035;1709229122000;1709229123000;965;40;-;43.2;0.0;2981888;4071424;2981888;4079616;109530;37427;261;19;0;45056;2;3;/data/work/33/a77374045013d7335297ff2cd5fc4e;-;-
148;cpu08;2b/f19d20;nf-2bf19d2045d7a6b06d881b646dd60b9f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229122064;1709229122000;1709229123000;936;41;-;58.9;0.0;2985984;4071424;2985984;4079616;108902;37110;261;19;0;45056;4;4;/data/work/2b/f19d2045d7a6b06d881b646dd60b9f;-;-
150;cpu10;a2/ae0351;nf-a2ae0351960bf56e7a44e713f66be410;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709229122219;1709229123000;1709229124000;1781;0;-;55.8;0.0;2981888;11567104;2981888;11571200;1036266;122796;515;56;0;139264;2;0;/data/work/a2/ae0351960bf56e7a44e713f66be410;-;-
149;cpu03;a1/3e3d46;nf-a13e3d46dc6f97e9209481bc0defb6a9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709229122251;1709229125000;1709229126000;3749;1000;-;15.8;0.0;41545728;151281664;41545728;218169344;266958;2199;396;40;0;12288;15;13;/data/work/a1/3e3d46dc6f97e9209481bc0defb6a9;-;-
151;cpu09;ab/54d8ec;nf-ab54d8ecfddd437df1611363c11cb70b;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229122936;1709229123000;1709229124000;1064;1000;-;82.1;0.0;3375104;5632000;3375104;5636096;3419883;5117;328;19;0;12288;2;3;/data/work/ab/54d8ecfddd437df1611363c11cb70b;-;-
152;cpu02;8b/4f8c48;nf-8b4f8c48e6e838304e45e79f273c4d81;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229123067;1709229123000;1709229124000;933;0;-;74.9;0.0;3215360;5632000;3215360;5636096;2653120;5101;304;19;0;12288;2;2;/data/work/8b/4f8c48e6e838304e45e79f273c4d81;-;-
153;cpu10;05/c2c296;nf-05c2c2968e77a63312b9b816674e3cb1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709229123159;1709229125000;1709229126000;2841;0;-;56.8;0.0;2899968;11567104;2899968;11571200;1048162;116729;515;57;0;143360;2;0;/data/work/05/c2c2968e77a63312b9b816674e3cb1;-;-
154;cpu10;23/4cff7f;nf-234cff7f2b670ed04d94070f15881672;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709229123187;1709229127000;1709229128000;4813;1000;-;12.3;0.0;41615360;151281664;41615360;218169344;272846;1389;397;25;0;12288;15;10;/data/work/23/4cff7f2b670ed04d94070f15881672;-;-
155;cpu08;ca/4dc847;nf-ca4dc8471fa56530a2d2bd07542bf32d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709229123271;1709229124000;1709229124000;729;318;-;77.7;0.0;3407872;22167552;3407872;22171648;362159;46282;358;61;0;57344;2;3;/data/work/ca/4dc8471fa56530a2d2bd07542bf32d;-;-
78;cpu09;4e/b77cbf;nf-4eb77cbf2b2683cbaf968e3da0b39dbe;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709229088808;1709229100000;1709229130000;41192;29000;-;263.0;0.1;176340992;4346990592;199069696;5448122368;243122571;390711643;29792;23954;0;407420928;2904;555;/data/work/4e/b77cbf2b2683cbaf968e3da0b39dbe;-;-
93;cpu02;c7/8cc530;nf-c78cc53022a9ef7429328619e6510a62;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709229093311;1709229121000;1709229127000;33689;6000;-;71.5;0.1;181792768;1404092416;191418368;6244352000;68680503;30248695;10569;4822;0;30167040;14258;6909;/data/work/c7/8cc53022a9ef7429328619e6510a62;-;-
156;cpu08;6a/3a8130;nf-6a3a8130a7f861f8c06d0721912a5988;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709229126993;1709229127000;1709229129000;2007;1000;-;17.2;0.0;41365504;151281664;41365504;218169344;264490;2183;396;41;0;12288;15;13;/data/work/6a/3a8130a7f861f8c06d0721912a5988;-;-
157;cpu08;b9/ed1b1b;nf-b9ed1b1bf6d5c1dd99416dbb5113873e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709229127023;1709229128000;1709229129000;1977;0;-;81.7;0.0;2891776;11567104;2891776;11571200;1030556;119517;515;56;0;139264;2;1;/data/work/b9/ed1b1bf6d5c1dd99416dbb5113873e;-;-
158;cpu03;50/9db00c;nf-509db00c742f38ebd341d0e91b93b13e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709229128297;1709229129000;1709229131000;2703;2000;-;16.5;0.0;41603072;151281664;41603072;218169344;274531;964;397;22;0;12288;15;12;/data/work/50/9db00c742f38ebd341d0e91b93b13e;-;-
159;cpu10;3d/52caec;nf-3d52caec73c6bfffeabb3fb57aea4274;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709229128333;1709229129000;1709229130000;1667;0;-;66.3;0.0;2965504;11567104;2965504;11571200;1050998;114404;516;57;0;143360;2;2;/data/work/3d/52caec73c6bfffeabb3fb57aea4274;-;-
160;cpu03;ed/d0bb21;nf-edd0bb21b6a7ea09a6b03ff17d3baffa;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709229128645;1709229129000;1709229129000;355;232;-;79.3;0.0;3362816;22167552;3362816;22171648;365250;76403;358;64;0;86016;2;2;/data/work/ed/d0bb21b6a7ea09a6b03ff17d3baffa;-;-
161;cpu02;47/6ee7ed;nf-476ee7edeeca0a452b6561b7192147f8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709229128915;1709229129000;1709229130000;1085;254;-;11.4;0.0;2924544;4071424;2924544;4079616;109611;6878;289;21;0;16384;2;2;/data/work/47/6ee7edeeca0a452b6561b7192147f8;-;-
163;cpu02;a3/c86bec;nf-a3c86becac986cabced8225541cf1136;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229129192;1709229130000;1709229131000;1808;0;-;62.7;0.0;3145728;5632000;3145728;5636096;175364;5026;229;19;0;12288;2;3;/data/work/a3/c86becac986cabced8225541cf1136;-;-
165;cpu09;6d/3f92eb;nf-6d3f92ebe87eae1693824558ac32d0f2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229129221;1709229130000;1709229131000;1779;0;-;60.8;0.0;3252224;5632000;3252224;5636096;175397;5026;229;19;0;12288;2;3;/data/work/6d/3f92ebe87eae1693824558ac32d0f2;-;-
166;cpu03;a0/ddb705;nf-a0ddb7057c47bd097d50ebe276128d0d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229129247;1709229131000;1709229131000;1753;0;-;103.5;0.0;3313664;5632000;3313664;5636096;1700463;100578;275;30;0;106496;2;1;/data/work/a0/ddb7057c47bd097d50ebe276128d0d;-;-
164;cpu09;e0/4e9cbd;nf-e04e9cbd7ba9afff29c78677158314a6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709229129272;1709229130000;1709229131000;1728;0;-;91.9;0.0;3276800;5632000;3276800;5636096;1302389;5460;263;19;0;12288;2;1;/data/work/e0/4e9cbd7ba9afff29c78677158314a6;-;-
