task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
127;cpu08;d7/45df52;nf-d745df52190e2a7162af793def92c4db;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279613;1711751281000;1711751297000;17387;15337;-;204.5;9.6;12918910976;42504232960;12918910976;42571374592;58671231;9692866;14703;346;0;9809920;27;2;/data/work/d7/45df52190e2a7162af793def92c4db;-;-
128;cpu08;7a/16607d;nf-7a16607df3f1b740730f863e4edbba8a;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279645;1711751281000;1711751297000;17355;15300;-;200.7;9.6;12925681664;42504232960;12925681664;42571374592;59387295;9786504;12698;345;0;9908224;26;5;/data/work/7a/16607df3f1b740730f863e4edbba8a;-;-
129;cpu09;93/12b1b4;nf-9312b1b464eac6e9bef8d3e9d9cde0ce;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279676;1711751288000;1711751297000;17324;8563;-;202.7;9.8;13239259136;42504232960;13239259136;42504265728;58670232;9692811;14643;346;0;9805824;14;6;/data/work/93/12b1b464eac6e9bef8d3e9d9cde0ce;-;-
130;cpu09;c7/82a354;nf-c782a3541dadcc1e640ecce47d16024c;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279705;1711751288000;1711751297000;17295;8293;-;203.0;9.7;13087793152;42504232960;13307949056;42504265728;59388379;9786793;12684;345;0;9904128;14;4;/data/work/c7/82a3541dadcc1e640ecce47d16024c;-;-
131;cpu09;02/04f1a4;nf-0204f1a4d08931c54fa9c9a1d3d91bca;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279734;1711751288000;1711751297000;17266;8295;-;206.8;9.7;13093978112;42504232960;13322690560;42571374592;58671422;9693118;14615;346;0;9805824;14;4;/data/work/02/04f1a4d08931c54fa9c9a1d3d91bca;-;-
132;cpu03;98/1d00da;nf-981d00da3749f73ca7956c290e7e2793;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279774;1711751282000;1711751295000;15226;12104;-;204.4;9.8;13198409728;42504232960;13319344128;42571374592;59388936;9786829;12717;345;0;9904128;14;3;/data/work/98/1d00da3749f73ca7956c290e7e2793;-;-
133;cpu03;7f/bb1f42;nf-7fbb1f4299ef3d9962f8455cf8bf827a;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279805;1711751282000;1711751295000;15195;12088;-;209.7;9.8;13196943360;42504232960;13306572800;42571374592;60946084;10115541;12168;344;0;10219520;14;1;/data/work/7f/bb1f4299ef3d9962f8455cf8bf827a;-;-
135;cpu03;77/833fa4;nf-77833fa47ce00e29d4f07eac15b73cfd;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279833;1711751283000;1711751295000;15167;12102;-;204.5;9.7;13147258880;42504232960;13290872832;42571374592;58672449;9693161;14690;346;0;9805824;14;6;/data/work/77/833fa47ce00e29d4f07eac15b73cfd;-;-
148;cpu10;96/9ce88e;nf-969ce88e20ee08241718cc3f1806f0fb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751298846;1711751304000;1711751307000;8154;2910;-;106.1;0.0;14737408;4472795136;15544320;4473864192;9037379;440485;1239;10375;0;446464;8;391;/data/work/96/9ce88e20ee08241718cc3f1806f0fb;-;-
150;cpu08;56/fb3204;nf-56fb3204f85a318f6a1be090d62aa624;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751298912;1711751300000;1711751307000;8088;7086;-;88.3;0.0;19959808;4476280832;19959808;4476297216;9031853;440484;1238;10375;0;446464;10;507;/data/work/56/fb3204f85a318f6a1be090d62aa624;-;-
153;cpu03;d5/f08f1d;nf-d5f08f1d755787441939f435289c9f65;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751298973;1711751303000;1711751308000;9027;4533;-;104.2;0.0;21606400;4477964288;21606400;4477980672;9132257;440457;1252;10362;0;446464;9;427;/data/work/d5/f08f1d755787441939f435289c9f65;-;-
154;cpu02;82/133e23;nf-82133e23cd89f1ecbe816503fe8fa9aa;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751299028;1711751302000;1711751307000;7972;4925;-;95.9;0.0;18288640;4474589184;18288640;4474605568;9136788;440456;1252;10362;0;450560;9;379;/data/work/82/133e23cd89f1ecbe816503fe8fa9aa;-;-
149;cpu09;05/6e2b2d;nf-056e2b2ded11746816b0d48c36ce1a2c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751298878;1711751309000;1711751311000;12122;1629;-;157.8;0.0;12087296;21467136;12201984;21606400;30874407;13917844;1688;862;0;9342976;277;151;/data/work/05/6e2b2ded11746816b0d48c36ce1a2c;-;-
156;cpu09;82/d9d672;nf-82d9d672e4f0fdc3cdf2cd3a6082123f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751299083;1711751309000;1711751312000;12917;2892;-;106.0;0.0;14319616;4471169024;14319616;4471574528;9137035;440457;1252;10362;0;446464;9;293;/data/work/82/d9d672e4f0fdc3cdf2cd3a6082123f;-;-
158;cpu09;f9/2b4c8b;nf-f92b4c8b7b023abc42df3d857ae3e46b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751299135;1711751309000;1711751312000;12865;2926;-;109.6;0.0;14708736;4472795136;15515648;4473864192;9037132;440486;1239;10375;0;446464;9;195;/data/work/f9/2b4c8b7b023abc42df3d857ae3e46b;-;-
160;cpu09;39/7b80cc;nf-397b80cc581c260953e279435b176a8c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751299595;1711751309000;1711751312000;12405;2955;-;106.9;0.0;14135296;4471169024;14135296;4471574528;9136974;440457;1252;10362;0;446464;9;211;/data/work/39/7b80cc581c260953e279435b176a8c;-;-
162;cpu09;81/268dcd;nf-81268dcd2882717dc712bfd471714739;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751299766;1711751309000;1711751312000;12234;2996;-;105.2;0.0;14835712;4472795136;15642624;4473864192;9037417;440486;1239;10375;0;446464;10;312;/data/work/81/268dcd2882717dc712bfd471714739;-;-
166;cpu10;5f/67c99d;nf-5f67c99d460964673278b5bf1d170445;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751300173;1711751310000;1711751313000;12827;3023;-;105.7;0.0;14585856;4472795136;15392768;4473864192;9037390;440485;1239;10375;0;446464;9;207;/data/work/5f/67c99d460964673278b5bf1d170445;-;-
134;cpu10;32/be868b;nf-32be868bc6ec1da056fa5f99aa7e1b80;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279863;1711751304000;1711751313000;33137;8792;-;202.8;9.6;12971749376;42504232960;13277736960;42504265728;61069241;10134358;12061;348;0;10268672;14;19;/data/work/32/be868bc6ec1da056fa5f99aa7e1b80;-;-
137;cpu10;80/d1a687;nf-80d1a68728be491ded79288575566d99;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279890;1711751304000;1711751313000;33110;8910;-;208.2;9.9;13317316608;42504232960;13317316608;42571374592;60966766;10118988;12163;344;0;10231808;14;8;/data/work/80/d1a68728be491ded79288575566d99;-;-
136;cpu10;be/09928f;nf-be09928fc079ca2a2866bbdc36365667;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279918;1711751304000;1711751313000;33082;8869;-;199.4;9.9;13291425792;42504232960;13291425792;42571374592;61091119;10136704;12088;348;0;10264576;14;3;/data/work/be/09928fc079ca2a2866bbdc36365667;-;-
138;cpu02;46/1acc77;nf-461acc777767619d3114ad1f52ea5ff7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279947;1711751302000;1711751314000;34053;12093;-;202.5;9.8;13194719232;42504232960;13317480448;42571374592;61091284;10136855;12053;348;0;10260480;17;5;/data/work/46/1acc777767619d3114ad1f52ea5ff7;-;-
139;cpu02;ca/02be71;nf-ca02be7106a85dc170805b41b2fca3b1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751279975;1711751302000;1711751315000;35025;12300;-;210.5;9.7;13140402176;42504232960;13303361536;42504265728;60966347;10118866;12170;344;0;10227712;15;4;/data/work/ca/02be7106a85dc170805b41b2fca3b1;-;-
141;cpu02;85/a75f58;nf-85a75f58a69a6d68f3af368d866fe3fe;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280002;1711751302000;1711751314000;33998;12145;-;200.6;9.8;13196804096;42504232960;13303992320;42571374592;60968322;10119233;12190;344;0;10227712;16;5;/data/work/85/a75f58a69a6d68f3af368d866fe3fe;-;-
140;cpu03;d2/5b9cf5;nf-d25b9cf56a2bcfc8cee519c1b0421f98;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280029;1711751303000;1711751315000;34971;12079;-;202.3;9.8;13184995328;42504232960;13310889984;42504265728;61091432;10136713;12092;348;0;10260480;14;4;/data/work/d2/5b9cf56a2bcfc8cee519c1b0421f98;-;-
143;cpu03;b9/ec605a;nf-b9ec605a953c209b268cf66606db9d40;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280055;1711751303000;1711751316000;35945;12260;-;204.2;9.7;13147447296;42504232960;13302468608;42571374592;60966844;10118874;12215;344;0;10227712;14;6;/data/work/b9/ec605a953c209b268cf66606db9d40;-;-
142;cpu03;10/144654;nf-101446545ceaca88eddec4348fce1a36;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280082;1711751303000;1711751316000;35918;12191;-;212.2;9.8;13204049920;42504232960;13338005504;42571374592;61090564;10136547;12115;348;0;10260480;15;2;/data/work/10/1446545ceaca88eddec4348fce1a36;-;-
145;cpu08;0f/ed9824;nf-0fed9824fc7722e85ebf921595f32aed;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280111;1711751300000;1711751315000;34889;15497;-;197.4;9.6;12952645632;42504232960;12952645632;42504265728;61093204;10137086;12116;348;0;10248192;15;4;/data/work/0f/ed9824fc7722e85ebf921595f32aed;-;-
144;cpu08;d6/fecd45;nf-d6fecd458812aab6d32871ac36e56873;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280141;1711751300000;1711751315000;34859;15629;-;201.2;9.6;12917420032;42504232960;12917420032;42571374592;60966247;10118726;12211;344;0;10215424;15;4;/data/work/d6/fecd458812aab6d32871ac36e56873;-;-
146;cpu08;69/88bec1;nf-6988bec15190bf94cf0a9cc3370431f7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280165;1711751300000;1711751315000;34835;15514;-;201.7;9.6;12916957184;42504232960;12916957184;42504265728;61093589;10137060;12156;348;0;10248192;15;4;/data/work/69/88bec15190bf94cf0a9cc3370431f7;-;-
147;cpu09;ae/7b577c;nf-ae7b577c3ce3f50fedb6df9152b3d40f;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751280193;1711751309000;1711751318000;37807;8275;-;207.2;9.7;13106388992;42504232960;13329666048;42504265728;60967340;10119255;12098;344;0;10268672;14;6;/data/work/ae/7b577c3ce3f50fedb6df9152b3d40f;-;-
151;cpu09;fa/c09ec2;nf-fac09ec2f13b2cdc2b3461aeb8061ba8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751298945;1711751316000;1711751317000;18055;1531;-;157.9;0.0;12095488;21528576;12222464;21544960;30867977;13914198;1685;861;0;9338880;293;153;/data/work/fa/c09ec2f13b2cdc2b3461aeb8061ba8;-;-
164;cpu08;c1/bef058;nf-c1bef058cb139588d8906e2b85787860;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751300105;1711751310000;1711751316000;15895;5910;-;103.3;0.0;21041152;4477468672;21041152;4477485056;9136997;440456;1252;10362;0;446464;6;487;/data/work/c1/bef058cb139588d8906e2b85787860;-;-
168;cpu02;78/c1e3cd;nf-78c1e3cdf6b36f1dc9c39dbc45161e90;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751300230;1711751310000;1711751315000;14770;4516;-;104.2;0.0;21528576;4478111744;21528576;4478128128;9137569;440457;1252;10362;0;446464;9;488;/data/work/78/c1e3cdf6b36f1dc9c39dbc45161e90;-;-
170;cpu03;fd/89f735;nf-fd89f73584ef81632bde2fd2ff30c733;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751300289;1711751311000;1711751316000;15711;4460;-;104.1;0.0;22220800;4478537728;22220800;4478554112;9037929;440486;1239;10375;0;446464;8;402;/data/work/fd/89f73584ef81632bde2fd2ff30c733;-;-
172;cpu09;b8/114bc3;nf-b8114bc3dd03c71bc9c19029aac93c22;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751300339;1711751314000;1711751317000;16661;2832;-;108.0;0.0;15130624;4471709696;15130624;4471726080;9137641;440457;1252;10362;0;446464;8;213;/data/work/b8/114bc3dd03c71bc9c19029aac93c22;-;-
175;cpu09;38/04ff87;nf-3804ff871c2850bfb7c506bddef7ed7e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751300422;1711751314000;1711751317000;16578;2852;-;107.9;0.0;14622720;4471042048;14622720;4471586816;9469909;440427;1292;10345;0;446464;8;222;/data/work/38/04ff871c2850bfb7c506bddef7ed7e;-;-
176;cpu09;ff/a1d37e;nf-ffa1d37eac4c8b6aa8a1664d14171aad;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751300447;1711751314000;1711751317000;16553;2866;-;107.8;0.0;14700544;4472795136;15507456;4473864192;9038006;440486;1239;10375;0;446464;8;515;/data/work/ff/a1d37eac4c8b6aa8a1664d14171aad;-;-
159;cpu02;bd/47682c;nf-bd47682ca4a33900d44a8ca8eb97de87;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751299165;1711751318000;1711751321000;21835;2363;-;148.9;0.0;11976704;21467136;12091392;21606400;30874322;13917946;1687;862;0;9342976;207;159;/data/work/bd/47682ca4a33900d44a8ca8eb97de87;-;-
161;cpu02;dc/9d97ab;nf-dc9d97ab0258c8c70f916186d58d554c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751299624;1711751318000;1711751321000;21376;2790;-;144.1;0.0;12136448;21467136;12251136;21606400;34493527;16123618;1889;1004;0;10838016;204;161;/data/work/dc/9d97ab0258c8c70f916186d58d554c;-;-
163;cpu02;7a/4e4fef;nf-7a4e4fef8c242e7143c65cc779e2b0c9;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751299799;1711751319000;1711751321000;21201;2344;-;143.9;0.0;32026624;5379342336;32026624;5443186688;30874848;13917953;1687;862;0;9342976;199;165;/data/work/7a/4e4fef8c242e7143c65cc779e2b0c9;-;-
165;cpu08;3f/b52754;nf-3fb52754a6816c69293dae87175a4808;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751300137;1711751319000;1711751323000;22863;3670;-;145.8;0.0;12099584;21467136;12214272;21606400;34493579;16123792;1890;1004;0;10838016;285;290;/data/work/3f/b52754a6816c69293dae87175a4808;-;-
167;cpu08;01/933e13;nf-01933e130a29949eb2ea652d9664b26f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751300200;1711751318000;1711751322000;21800;3114;-;141.9;0.0;12005376;21467136;12120064;21606400;30874383;13917806;1686;862;0;9342976;290;284;/data/work/01/933e130a29949eb2ea652d9664b26f;-;-
182;cpu09;f1/c475bf;nf-f1c475bf991ef95c379bea7e3c17d726;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751318899;1711751319000;1711751323000;4101;2994;-;107.3;0.0;13557760;4471054336;13828096;4471599104;9468548;440427;1293;10345;0;446464;10;331;/data/work/f1/c475bf991ef95c379bea7e3c17d726;-;-
189;cpu09;9d/9660c1;nf-9d9660c10f5c2f689408bbaf695f1b5c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751319129;1711751321000;1711751324000;4871;2875;-;108.0;0.0;13520896;4471054336;13791232;4471599104;9469034;440427;1293;10345;0;446464;9;210;/data/work/9d/9660c10f5c2f689408bbaf695f1b5c;-;-
191;cpu09;f9/263f9d;nf-f9263f9da482997a66ed45b3d368d26c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751319189;1711751321000;1711751324000;4811;2799;-;107.3;0.0;14049280;4471091200;14049280;4471635968;9489559;430276;1295;10264;0;434176;10;221;/data/work/f9/263f9da482997a66ed45b3d368d26c;-;-
194;cpu09;f1/2af18f;nf-f12af18f3178cca0b558f0acec8ced42;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751319269;1711751321000;1711751324000;4731;2818;-;107.3;0.0;13361152;4471054336;13631488;4471599104;9468316;440427;1293;10345;0;446464;9;208;/data/work/f1/2af18f3178cca0b558f0acec8ced42;-;-
196;cpu09;00/5b2851;nf-005b285110a39931798e5bc535d3b73a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751319298;1711751320000;1711751323000;3702;2953;-;105.7;0.0;13705216;4471091200;14004224;4471635968;9489227;430276;1295;10264;0;434176;9;194;/data/work/00/5b285110a39931798e5bc535d3b73a;-;-
198;cpu09;64/5383a4;nf-645383a47e7239c246570ed80211ff04;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751319358;1711751321000;1711751323000;3642;2796;-;107.1;0.0;13557760;4471091200;13856768;4471635968;9490306;430276;1295;10264;0;434176;9;465;/data/work/64/5383a47e7239c246570ed80211ff04;-;-
200;cpu09;af/c38ac3;nf-afc38ac3f28bebb4e5338cd05b423697;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751319570;1711751321000;1711751324000;4430;2854;-;107.0;0.0;13623296;4471054336;13893632;4471599104;9468023;440427;1293;10345;0;446464;9;203;/data/work/af/c38ac3f28bebb4e5338cd05b423697;-;-
202;cpu09;96/a35c16;nf-96a35c1610ec6a39851b414f7cc6cb8a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751319957;1711751321000;1711751324000;4043;2775;-;106.7;0.0;13373440;4471091200;13672448;4471635968;9490255;430276;1295;10264;0;434176;9;210;/data/work/96/a35c1610ec6a39851b414f7cc6cb8a;-;-
203;cpu09;49/e06bd2;nf-49e06bd2a3c07cb8021e1dbc71b92e58;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711751320055;1711751321000;1711751324000;3945;2826;-;104.1;0.0;13582336;4471054336;13852672;4471599104;9469079;440427;1293;10345;0;446464;8;204;/data/work/49/e06bd2a3c07cb8021e1dbc71b92e58;-;-
152;cpu10;59/d02ca8;nf-59d02ca859481de5320d50127e9f3e61;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711751299001;1711751325000;1711751327000;27999;1844;-;154.9;0.0;12193792;21528576;12320768;21544960;34488749;16121419;1889;1002;0;10838016;295;189;/data/work/59/d02ca859481de5320d50127e9f3e61;-;-
