task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
132;cpu10;22/d1d9c2;nf-22d1d9c2151ef1b4d515c9066cd1be69;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247004;1711800253000;1711800262000;14996;8513;-;205.2;9.6;13014728704;42504232960;13320802304;42504265728;58672302;9693160;14676;346;0;9805824;14;6;/data/work/22/d1d9c2151ef1b4d515c9066cd1be69;-;-
121;cpu09;9e/3ebfba;nf-9e3ebfba4d484d707cf07df0eee5a15d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246672;1711800257000;1711800265000;18328;8240;-;204.1;9.7;13105790976;42504232960;13308481536;42504265728;59388019;9786794;12650;345;0;9891840;13;4;/data/work/9e/3ebfba4d484d707cf07df0eee5a15d;-;-
120;cpu03;91/e38ea3;nf-91e38ea3428d5bb681df478d1d2dbc3d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246701;1711800255000;1711800266000;19299;11601;-;200.0;9.7;13124505600;42504232960;13207293952;42504265728;59373892;9784149;12654;346;0;9895936;13;4;/data/work/91/e38ea3428d5bb681df478d1d2dbc3d;-;-
122;cpu03;15/51cffa;nf-1551cffa420aa144b67c12ef2ab73335;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246727;1711800257000;1711800269000;22273;11730;-;210.5;9.8;13252415488;42504232960;13336866816;42571374592;59388828;9786830;12702;345;0;9936896;14;4;/data/work/15/51cffa420aa144b67c12ef2ab73335;-;-
123;cpu09;7f/b58a93;nf-7fb58a936ea9f656e7e341a80458e99c;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246758;1711800256000;1711800264000;17242;8169;-;213.7;9.7;13088444416;42504232960;13296132096;42571374592;59386380;9786404;12680;345;0;9871360;13;2;/data/work/7f/b58a936ea9f656e7e341a80458e99c;-;-
124;cpu02;fc/f7d645;nf-fcf7d64533f34711b2f1e1d9bc5be3d3;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246781;1711800256000;1711800267000;20219;11520;-;201.8;9.8;13250707456;42504232960;13250707456;42571374592;59386982;9786496;12689;345;0;9928704;13;3;/data/work/fc/f7d64533f34711b2f1e1d9bc5be3d3;-;-
127;cpu09;56/ac2aec;nf-56ac2aec9e894923190e1f2c4b0f5c49;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246838;1711800257000;1711800265000;18162;8330;-;201.5;9.7;13106810880;42504232960;13328531456;42571374592;59386865;9786506;12672;345;0;9891840;13;3;/data/work/56/ac2aec9e894923190e1f2c4b0f5c49;-;-
126;cpu03;4e/380fde;nf-4e380fde267cf3b290725e0ec27a3ff8;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246865;1711800256000;1711800268000;21135;11743;-;207.3;9.8;13222277120;42504232960;13318295552;42571374592;59387369;9786528;12733;345;0;9904128;13;5;/data/work/4e/380fde267cf3b290725e0ec27a3ff8;-;-
128;cpu08;6f/3eb810;nf-6f3eb810af833bb7ff990497a085ca81;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246897;1711800253000;1711800268000;21103;15041;-;211.6;9.6;12959055872;42504232960;12959055872;42504265728;58671557;9692805;14743;346;0;9805824;14;3;/data/work/6f/3eb810af833bb7ff990497a085ca81;-;-
130;cpu08;27/75f7d2;nf-2775f7d20686b94372cf716d2df25faa;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800246979;1711800251000;1711800267000;20021;15707;-;192.4;9.5;12845387776;42504232960;12845387776;42571374592;58670684;9692811;14681;346;0;9789440;14;3;/data/work/27/75f7d20686b94372cf716d2df25faa;-;-
138;cpu02;e1/93633f;nf-e193633f1c65c6639a83738851f391bd;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247199;1711800258000;1711800269000;21801;11574;-;200.9;9.8;13255929856;42504232960;13255929856;42571374592;60946473;10115541;12190;344;0;10235904;14;5;/data/work/e1/93633f1c65c6639a83738851f391bd;-;-
140;cpu10;30/7ce096;nf-307ce096180d0bc62e224633de8754d4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247253;1711800262000;1711800271000;23747;8717;-;195.1;9.6;13011972096;42504232960;13321023488;42571374592;60965041;10118726;12100;344;0;10285056;13;19;/data/work/30/7ce096180d0bc62e224633de8754d4;-;-
143;cpu08;d4/c192af;nf-d4c192af49d49f8efd91823fa153063e;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247307;1711800250000;1711800265000;17693;15070;-;205.5;9.6;12942286848;42504232960;12942286848;42504265728;58656425;9690033;14719;346;0;9785344;14;1;/data/work/d4/c192af49d49f8efd91823fa153063e;-;-
148;cpu10;f8/fedc2d;nf-f8fedc2dd8dc083c6685efd364d77b3a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800264942;1711800265000;1711800268000;3058;2950;-;106.1;0.0;14811136;4472795136;15618048;4473864192;9037216;440485;1239;10375;0;446464;9;283;/data/work/f8/fedc2dd8dc083c6685efd364d77b3a;-;-
151;cpu09;d7/81a79c;nf-d781a79c439f9673222bca5b2e0bc77c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800265266;1711800266000;1711800269000;3734;2995;-;105.6;0.0;14872576;4472795136;15679488;4473864192;9037422;440487;1239;10375;0;446464;10;187;/data/work/d7/81a79c439f9673222bca5b2e0bc77c;-;-
154;cpu03;e3/a98167;nf-e3a98167f7bb37a185d56ff3e092c6fe;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800265495;1711800266000;1711800271000;5505;4562;-;102.0;0.0;21745664;4478341120;21745664;4478357504;9038016;440487;1239;10375;0;446464;9;391;/data/work/e3/a98167f7bb37a185d56ff3e092c6fe;-;-
142;cpu10;c8/d04acf;nf-c8d04acf10e6a18071fe9b554cd402d7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247280;1711800265000;1711800274000;26720;8538;-;198.6;9.7;13038465024;42504232960;13321269248;42571374592;60966026;10118988;12092;344;0;10260480;13;2;/data/work/c8/d04acf10e6a18071fe9b554cd402d7;-;-
145;cpu10;14/7b99e4;nf-147b99e4cf41ee0e73151aed2f9ae68a;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247339;1711800264000;1711800273000;25661;8485;-;205.1;9.7;13043335168;42504232960;13302509568;42571374592;60966661;10118865;12187;344;0;10256384;13;4;/data/work/14/7b99e4cf41ee0e73151aed2f9ae68a;-;-
149;cpu03;23/7b3ab6;nf-237b3ab649f8aae5fe3960580c57b009;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800264971;1711800271000;1711800273000;8029;2425;-;142.2;0.0;12079104;21327872;12193792;21606400;30874335;13917947;1687;862;0;9342976;191;151;/data/work/23/7b3ab649f8aae5fe3960580c57b009;-;-
153;cpu08;59/0d5eb6;nf-590d5eb62701173e0180989372198aaf;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800265373;1711800266000;1711800272000;6627;6060;-;103.8;0.0;20660224;4477378560;20660224;4477394944;9037931;440486;1239;10375;0;446464;9;519;/data/work/59/0d5eb62701173e0180989372198aaf;-;-
158;cpu10;7e/992071;nf-7e992071401fd3d2cdcc03079c1c115c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800270396;1711800271000;1711800274000;3604;2873;-;106.1;0.0;13709312;4471164928;13709312;4471574528;9132332;440456;1252;10362;0;446464;11;209;/data/work/7e/992071401fd3d2cdcc03079c1c115c;-;-
170;cpu02;36/f0299a;nf-36f0299abb63ca8a60be85266bfb6738;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800271275;1711800272000;1711800274000;2725;2385;-;142.1;0.0;12017664;21467136;12124160;21606400;30874414;13917844;1685;862;0;9342976;195;159;/data/work/36/f0299abb63ca8a60be85266bfb6738;-;-
178;cpu10;67/336001;nf-67336001368a3db44bcf7c9b4fe8e438;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800271905;1711800273000;1711800275000;3095;1613;-;153.9;0.0;12021760;21528576;12148736;21544960;30868061;13914197;1686;861;0;9338880;276;151;/data/work/67/336001368a3db44bcf7c9b4fe8e438;-;-
133;cpu09;89/5d22c5;nf-895d22c552b1b27e4c649962e28c66d0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247031;1711800268000;1711800276000;28969;8311;-;205.9;9.7;13104955392;42504232960;13328613376;42504265728;61068938;10134360;12037;348;0;10289152;13;5;/data/work/89/5d22c552b1b27e4c649962e28c66d0;-;-
144;cpu02;99/144b2e;nf-99144b2eb5453ed180cc2b4bd95e4a43;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247367;1711800264000;1711800276000;28633;11848;-;202.4;9.8;13211791360;42504232960;13319106560;42571374592;60966450;10118874;12180;344;0;10248192;13;3;/data/work/99/144b2eb5453ed180cc2b4bd95e4a43;-;-
147;cpu09;12/f854e2;nf-12f854e2160c2df1aa0483bc800adc25;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247393;1711800268000;1711800276000;28607;8196;-;201.3;9.7;13117779968;42504232960;13309358080;42571374592;60967767;10119256;12136;344;0;10256384;13;6;/data/work/12/f854e2160c2df1aa0483bc800adc25;-;-
146;cpu09;4c/4cd1ec;nf-4c4cd1ec8939a8e2fcbc6eeef5416565;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247426;1711800267000;1711800275000;27574;8224;-;200.8;9.7;13083398144;42504232960;13305180160;42504265728;60967639;10119234;12135;344;0;10227712;14;5;/data/work/4c/4cd1ec8939a8e2fcbc6eeef5416565;-;-
150;cpu03;a6/cef972;nf-a6cef972b60cd2f796ae7911d481ddcc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800265303;1711800276000;1711800278000;12697;2381;-;141.0;0.0;12144640;21467136;12259328;21606400;30874851;13917954;1686;862;0;9342976;193;145;/data/work/a6/cef972b60cd2f796ae7911d481ddcc;-;-
152;cpu10;9b/b7f671;nf-9bb7f671b952cf63af64964322585cd0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800265402;1711800276000;1711800278000;12598;1658;-;154.2;0.0;12201984;21327872;12312576;21606400;30875720;13918298;1686;862;0;9342976;268;153;/data/work/9b/b7f671b952cf63af64964322585cd0;-;-
155;cpu02;99/6227af;nf-996227afe1ee7142f686476e6d7e285b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800265524;1711800277000;1711800279000;13476;2358;-;145.5;0.0;11997184;21467136;12111872;21606400;30875724;13918414;1686;862;0;9342976;191;144;/data/work/99/6227afe1ee7142f686476e6d7e285b;-;-
156;cpu02;ad/fe4f45;nf-adfe4f457bd2cfb4b964646b6c44e240;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800270069;1711800270000;1711800275000;4931;4444;-;105.3;0.0;21876736;4478517248;21876736;4478533632;9137570;440457;1252;10362;0;446464;9;417;/data/work/ad/fe4f457bd2cfb4b964646b6c44e240;-;-
159;cpu10;9c/871020;nf-9c8710200fef0cea8da6917a2f84a4a7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800270428;1711800277000;1711800280000;9572;1894;-;150.0;0.0;12066816;21331968;12193792;21544960;34488760;16121419;1890;1002;0;10838016;277;171;/data/work/9c/8710200fef0cea8da6917a2f84a4a7;-;-
171;cpu09;c8/3c9229;nf-c83c9229bf3eb0ac8a7fe29e53a992f4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800271245;1711800272000;1711800275000;3755;2851;-;107.2;0.0;15020032;4472795136;15826944;4473864192;9037298;440487;1239;10375;0;446464;9;214;/data/work/c8/3c9229bf3eb0ac8a7fe29e53a992f4;-;-
172;cpu10;49/1c74fc;nf-491c74fcc4b10bbeb5b727240f0a5214;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800271358;1711800275000;1711800277000;5642;1857;-;135.0;0.0;12099584;21467136;12214272;21606400;30874456;13917806;1686;862;0;9342976;206;99;/data/work/49/1c74fcc4b10bbeb5b727240f0a5214;-;-
179;cpu03;31/3f1281;nf-313f1281f0a203b09e083a83f5f92480;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800271880;1711800273000;1711800277000;5120;4475;-;103.8;0.0;21848064;4478201856;21848064;4478218240;9031859;440487;1238;10375;0;446464;9;396;/data/work/31/3f1281f0a203b09e083a83f5f92480;-;-
134;cpu03;e9/3d1c1d;nf-e93d1c1d83a308346b0e91c3eb01863e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247062;1711800269000;1711800281000;33938;11866;-;203.4;9.8;13195218944;42504232960;13294510080;42571374592;61090724;10136706;12054;348;0;10362880;13;3;/data/work/e9/3d1c1d83a308346b0e91c3eb01863e;-;-
135;cpu08;f7/14b724;nf-f714b7244f0856f27fa8f4b6d0c2b7fa;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247087;1711800268000;1711800283000;35913;15316;-;206.8;9.5;12849741824;42504232960;12849741824;42571374592;61090347;10136547;12096;348;0;10338304;13;4;/data/work/f7/14b7244f0856f27fa8f4b6d0c2b7fa;-;-
136;cpu03;0d/4a6bd4;nf-0d4a6bd4c60e2da265e07e56073e8ced;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247113;1711800270000;1711800282000;34887;11798;-;202.8;9.8;13179449344;42504232960;13277777920;42571374592;61091480;10136856;12073;348;0;10391552;13;1;/data/work/0d/4a6bd4c60e2da265e07e56073e8ced;-;-
139;cpu02;b6/24a1a5;nf-b624a1a5be5ec638f1e981ac5e3ff5e7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800247169;1711800270000;1711800282000;34831;11567;-;199.7;9.8;13225947136;42640556032;13296840704;42707697664;61092900;10137061;12091;348;0;10321920;13;1;/data/work/b6/24a1a5be5ec638f1e981ac5e3ff5e7;-;-
157;cpu10;f3/a7f082;nf-f3a7f082021627d9707dcc6227b33c9c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800270097;1711800280000;1711800282000;11903;1860;-;153.8;0.0;12070912;21467136;12185600;21606400;34495095;16124374;1889;1004;0;10838016;275;151;/data/work/f3/a7f082021627d9707dcc6227b33c9c;-;-
160;cpu03;3c/653b3e;nf-3c653b3e37c0b4b35031d021a5504c53;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800270744;1711800281000;1711800284000;13256;2769;-;144.3;0.0;12070912;21327872;12181504;21606400;34494978;16124392;1888;1004;0;10838016;193;143;/data/work/3c/653b3e37c0b4b35031d021a5504c53;-;-
163;cpu10;cf/f698e6;nf-cff698e6966fb2c24ae94a9034b37e52;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800270784;1711800277000;1711800280000;9216;2848;-;107.7;0.0;13869056;4471169024;14139392;4471574528;9136872;440456;1252;10362;0;446464;9;212;/data/work/cf/f698e6966fb2c24ae94a9034b37e52;-;-
162;cpu09;16/138579;nf-16138579f638318e4ae1751fa1758959;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800270812;1711800278000;1711800280000;9188;1940;-;153.7;0.0;11997184;21327872;12103680;21606400;34493282;16123616;1894;1004;0;10838016;244;113;/data/work/16/138579f638318e4ae1751fa1758959;-;-
165;cpu09;a3/a96d79;nf-a3a96d799c83873c23d3772e1bd4550d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800270898;1711800278000;1711800281000;10102;2952;-;106.9;0.0;13918208;4471169024;13918208;4471574528;9136978;440458;1252;10362;0;446464;9;460;/data/work/a3/a96d799c83873c23d3772e1bd4550d;-;-
164;cpu09;17/de983c;nf-17de983cfba0ce6e7eb95c8ad84511bb;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800270926;1711800279000;1711800281000;10074;1917;-;147.5;0.0;11960320;21467136;12075008;21606400;34493533;16123619;1891;1004;0;10838016;244;127;/data/work/17/de983cfba0ce6e7eb95c8ad84511bb;-;-
166;cpu02;47/59483e;nf-4759483ef8f915df3bbb92279733d16c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800271032;1711800278000;1711800282000;10968;4455;-;104.7;0.0;21901312;4478517248;21901312;4478533632;9136995;440457;1252;10362;0;446464;9;408;/data/work/47/59483ef8f915df3bbb92279733d16c;-;-
167;cpu09;59/ab8ae9;nf-59ab8ae993e4b916a3c87ad7c5e4b1e0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800271059;1711800279000;1711800281000;9941;1818;-;157.0;0.0;12083200;21467136;12197888;21606400;34493572;16123794;1891;1004;0;10838016;283;157;/data/work/59/ab8ae993e4b916a3c87ad7c5e4b1e0;-;-
168;cpu03;1d/c02601;nf-1dc02601d4958e3e7875263db6e79774;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800271118;1711800280000;1711800284000;12882;4496;-;104.5;0.0;21639168;4478255104;21639168;4478271488;9137047;440458;1252;10362;0;446464;6;404;/data/work/1d/c02601d4958e3e7875263db6e79774;-;-
169;cpu02;d8/0e7459;nf-d80e74592efd1f8fbd53e0b602a31715;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800271148;1711800279000;1711800282000;10852;2798;-;142.2;0.0;12099584;21467136;12214272;21606400;34494152;16124117;1891;1004;0;10838016;192;140;/data/work/d8/0e74592efd1f8fbd53e0b602a31715;-;-
173;cpu08;a3/5acf77;nf-a35acf778e8f9f31d3c5cfe96bf1ab49;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711800271331;1711800275000;1711800281000;9669;6018;-;103.2;0.0;19984384;4476579840;19984384;4476596224;9037316;440486;1239;10375;0;446464;6;502;/data/work/a3/5acf778e8f9f31d3c5cfe96bf1ab49;-;-
175;cpu10;4b/15897a;nf-4b15897a8a58e7e3482aea942c6d6397;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800271675;1711800281000;1711800284000;12325;2272;-;149.9;0.0;53571584;5915901952;53571584;5915918336;39948538;19530277;2177;1204;0;13201408;284;157;/data/work/4b/15897a8a58e7e3482aea942c6d6397;-;-
176;cpu02;56/9d01ff;nf-569d01fff09bd2b80a54f94914990bda;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800271805;1711800282000;1711800285000;13195;3422;-;143.0;0.0;47681536;5835251712;47681536;5835268096;39962346;19539402;2179;1206;0;13209600;363;272;/data/work/56/9d01fff09bd2b80a54f94914990bda;-;-
183;cpu10;79/3b66e5;nf-793b66e5f5e1179971815f8cadec6c0f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711800274990;1711800282000;1711800285000;10010;2247;-;151.7;0.0;53506048;5915901952;53506048;5915918336;39962942;19539666;2182;1206;0;13209600;281;265;/data/work/79/3b66e5f5e1179971815f8cadec6c0f;-;-
