task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
125;cpu03;d3/b0a294;nf-d3b0a294f104c6f4c8d2a0076dfc72f5;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056580;1711756064000;1711756076000;19420;12066;-;211.8;9.8;13212327936;42504232960;13338701824;42571374592;59387023;9786497;12694;345;0;9887744;14;6;/data/work/d3/b0a294f104c6f4c8d2a0076dfc72f5;-;-
124;cpu03;25/6c1803;nf-256c180336b2c87ca88d6183eb09dc0c;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056610;1711756064000;1711756077000;20390;12129;-;204.6;9.7;13097299968;42504232960;13242974208;42571374592;58671090;9692806;14720;346;0;9789440;14;5;/data/work/25/6c180336b2c87ca88d6183eb09dc0c;-;-
127;cpu10;9d/017e19;nf-9d017e19886577c696607cc805ae4b70;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056640;1711756068000;1711756077000;20360;9021;-;192.0;9.8;13211983872;42504232960;13211983872;42571374592;58670648;9692866;14665;346;0;9805824;14;9;/data/work/9d/017e19886577c696607cc805ae4b70;-;-
126;cpu10;f9/433bf1;nf-f9433bf104be20023716fe4982de8aa3;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056669;1711756068000;1711756076000;19331;8750;-;199.8;9.8;13284769792;42504232960;13284769792;42571374592;59386954;9786526;12685;345;0;9887744;14;12;/data/work/f9/433bf104be20023716fe4982de8aa3;-;-
128;cpu10;4f/4a990a;nf-4f4a990ac127edd789118c788e3a3d94;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056701;1711756068000;1711756077000;20299;8995;-;190.1;9.8;13234053120;42504232960;13234053120;42571374592;59388074;9786792;12649;345;0;9904128;15;6;/data/work/4f/4a990ac127edd789118c788e3a3d94;-;-
129;cpu02;c0/1c7b7b;nf-c01c7b7b4618fd86d97d02bf33eb0547;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056730;1711756063000;1711756075000;18270;11795;-;206.3;9.8;13197041664;42504232960;13282705408;42571374592;58672477;9693118;14707;346;0;9789440;14;5;/data/work/c0/1c7b7b4618fd86d97d02bf33eb0547;-;-
130;cpu02;80/5d5a61;nf-805d5a616b11a47dc00f4795ae3dfbaa;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056762;1711756063000;1711756075000;18238;12124;-;200.5;9.7;13148688384;42504232960;13299191808;42504265728;59388753;9786829;12683;345;0;9887744;14;6;/data/work/80/5d5a616b11a47dc00f4795ae3dfbaa;-;-
131;cpu02;fd/eddbcc;nf-fdeddbcc6422915111202aad6e45105f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056790;1711756063000;1711756076000;19210;12185;-;214.1;9.7;13123190784;42504232960;13285462016;42504265728;59387488;9786505;12729;345;0;9887744;14;1;/data/work/fd/eddbcc6422915111202aad6e45105f;-;-
132;cpu08;68/1052e0;nf-681052e0e997899d33e27d5dfeb6acc0;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056848;1711756058000;1711756075000;18152;16466;-;187.8;9.5;12771622912;42504232960;12771622912;42571374592;58671184;9692810;14723;346;0;9826304;14;17;/data/work/68/1052e0e997899d33e27d5dfeb6acc0;-;-
149;cpu08;57/5e342a;nf-575e342aac19d90661a352a57dbf295f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756074981;1711756076000;1711756082000;7019;5859;-;103.6;0.0;21729280;4477964288;21729280;4477980672;9132253;440456;1252;10362;0;446464;9;530;/data/work/57/5e342aac19d90661a352a57dbf295f;-;-
151;cpu10;73/9eec08;nf-739eec08174a4bcfd881dc2ddc52e592;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756075095;1711756076000;1711756079000;3905;2926;-;108.7;0.0;14786560;4472791040;15597568;4473860096;9031932;440485;1238;10375;0;446464;9;198;/data/work/73/9eec08174a4bcfd881dc2ddc52e592;-;-
154;cpu08;46/3a23ad;nf-463a23ad2628d6adf665a8dd5dbd0325;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756075600;1711756076000;1711756080000;4400;3194;-;140.8;0.0;12095488;21467136;12210176;21606400;30875728;13918413;1685;862;0;9342976;280;289;/data/work/46/3a23ad2628d6adf665a8dd5dbd0325;-;-
155;cpu02;4a/7c38ff;nf-4a7c38ffd6b97680a506e44a07dd661f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756075631;1711756076000;1711756081000;5369;4458;-;104.6;0.0;22405120;4478537728;22405120;4478554112;9038007;440486;1239;10375;0;446464;11;421;/data/work/4a/7c38ffd6b97680a506e44a07dd661f;-;-
156;cpu03;b4/cf0cd5;nf-b4cf0cd54cef25da916f6c9dfdb3ba0e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756075722;1711756076000;1711756081000;5278;4365;-;104.8;0.0;21925888;4478324736;21925888;4478341120;9484928;430277;1295;10264;0;434176;11;395;/data/work/b4/cf0cd54cef25da916f6c9dfdb3ba0e;-;-
157;cpu08;71/266b26;nf-71266b26e66bfdef1b3ba7747808879d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756075749;1711756077000;1711756082000;6251;4509;-;139.8;0.0;52899840;5915901952;52899840;5915918336;40096223;19503477;2181;1208;0;13119488;418;427;/data/work/71/266b26e66bfdef1b3ba7747808879d;-;-
159;cpu10;d9/c0fe69;nf-d9c0fe69a962695d69821a026bea287e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756079999;1711756081000;1711756083000;3001;1895;-;162.9;0.0;12029952;21467136;12144640;21606400;34493362;16123614;1892;1004;0;10838016;277;160;/data/work/d9/c0fe69a962695d69821a026bea287e;-;-
138;cpu10;35/92e29a;nf-3592e29a24f77712dd22b05c17560df1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756057015;1711756079000;1711756088000;30985;8771;-;204.0;9.9;13331607552;42504232960;13331607552;42571374592;60965416;10118873;12070;344;0;10276864;15;20;/data/work/35/92e29a24f77712dd22b05c17560df1;-;-
148;cpu09;4c/f9aeaa;nf-4cf9aeaadf5671d3160d1a01047910a7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756075019;1711756084000;1711756086000;10981;1851;-;157.1;0.0;12062720;21331968;12189696;21544960;34488682;16121420;1890;1002;0;10838016;291;153;/data/work/4c/f9aeaadf5671d3160d1a01047910a7;-;-
150;cpu09;68/14163b;nf-6814163bbbc2091d52fc0daa7d169818;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756075125;1711756085000;1711756086000;10875;1570;-;156.8;0.0;12013568;21528576;12140544;21544960;30867982;13914198;1689;861;0;9338880;293;176;/data/work/68/14163bbbc2091d52fc0daa7d169818;-;-
152;cpu09;b8/da149e;nf-b8da149e3ed3787ceaf9274dc7acecbd;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756075212;1711756084000;1711756087000;11788;2917;-;105.8;0.0;14577664;4472795136;15384576;4473864192;9037132;440486;1239;10375;0;446464;8;218;/data/work/b8/da149e3ed3787ceaf9274dc7acecbd;-;-
153;cpu09;46/74f1c0;nf-4674f1c02ab6f95cbabbba99ed5842bf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756075239;1711756085000;1711756086000;10761;1565;-;154.6;0.0;12247040;21467136;12361728;21606400;30874328;13917946;1692;862;0;9342976;287;158;/data/work/46/74f1c02ab6f95cbabbba99ed5842bf;-;-
158;cpu10;b1/da90ff;nf-b1da90ff18b3938c5eea3229dbfd2936;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756079974;1711756081000;1711756084000;4026;2888;-;106.7;0.0;14045184;4471169024;14045184;4471574528;9136872;440456;1252;10362;0;446464;7;204;/data/work/b1/da90ff18b3938c5eea3229dbfd2936;-;-
160;cpu08;01/e6e6b9;nf-01e6e6b99ca34f03a7ad16a71aadbbcf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756080233;1711756082000;1711756086000;5767;3786;-;144.7;0.0;11907072;21327872;12021760;21606400;34493531;16123617;1892;1004;0;10838016;274;273;/data/work/01/e6e6b99ca34f03a7ad16a71aadbbcf;-;-
162;cpu03;88/963a43;nf-88963a437d619999941ad21acc7da973;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756080952;1711756084000;1711756089000;8048;4469;-;104.0;0.0;21835776;4478341120;21835776;4478357504;9037304;440487;1239;10375;0;446464;5;403;/data/work/88/963a437d619999941ad21acc7da973;-;-
164;cpu02;1e/18f94e;nf-1e18f94e1ebd26e09380d6d9b5b3d67f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756081071;1711756085000;1711756090000;8929;4486;-;104.0;0.0;22016000;4478537728;22016000;4478554112;9037420;440486;1239;10375;0;446464;9;404;/data/work/1e/18f94e1ebd26e09380d6d9b5b3d67f;-;-
178;cpu08;2f/b0d6e1;nf-2fb0d6e1c267ee97d8f3bfb1f0add180;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756083127;1711756085000;1711756087000;3873;1652;-;129.1;0.0;40366080;5914984448;40366080;5981188096;23934129;9170214;1150;28;0;9187328;185;11;/data/work/2f/b0d6e1c267ee97d8f3bfb1f0add180;-;-
179;cpu10;45/f491ec;nf-45f491ec7fc56ada6190c22fd3b86ff1;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756084324;1711756086000;1711756087000;2676;1227;-;127.0;0.0;7282688;13672448;7282688;13688832;33323574;12969644;1433;28;0;12988416;13;6;/data/work/45/f491ec7fc56ada6190c22fd3b86ff1;-;-
180;cpu09;f7/3efac2;nf-f73efac23efd96e9a270930044ba91d0;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756085380;1711756089000;1711756090000;4620;1007;-;127.6;0.0;3203072;5615616;3203072;5632000;27740531;10712327;1264;28;0;10731520;2;2;/data/work/f7/3efac23efd96e9a270930044ba91d0;-;-
136;cpu02;ba/cd0b64;nf-bacd0b64a1c84c3b04baa4ba943715d9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056931;1711756079000;1711756091000;34069;11884;-;199.9;9.8;13233344512;42504232960;13326024704;42571374592;61090190;10136547;12083;348;0;10289152;14;3;/data/work/ba/cd0b64a1c84c3b04baa4ba943715d9;-;-
137;cpu02;20/1eccd9;nf-201eccd91b55baa28dcd2c6eb0820e89;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056956;1711756079000;1711756092000;35044;12189;-;206.5;9.8;13168836608;42504232960;13322354688;42571374592;60966098;10118727;12186;344;0;10256384;15;5;/data/work/20/1eccd91b55baa28dcd2c6eb0820e89;-;-
139;cpu02;be/ec3b2e;nf-beec3b2ea790d007c26213ee462101c3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756056988;1711756079000;1711756091000;34012;11919;-;199.5;9.8;13197340672;42504232960;13307338752;42571374592;61091331;10136705;12111;348;0;10289152;16;7;/data/work/be/ec3b2ea790d007c26213ee462101c3;-;-
140;cpu03;49/0578d9;nf-490578d9e421b147e2c4efdc7a173b2d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756057040;1711756081000;1711756093000;35960;12113;-;203.7;9.8;13208412160;42504232960;13312868352;42504265728;60968431;10119234;12201;344;0;10240000;15;5;/data/work/49/0578d9e421b147e2c4efdc7a173b2d;-;-
141;cpu03;25/ab686c;nf-25ab686caa611cc23358b225150bce2d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756057067;1711756080000;1711756093000;35933;12019;-;201.2;9.8;13190967296;42504232960;13301219328;42571374592;61090971;10136714;12065;348;0;10321920;15;3;/data/work/25/ab686caa611cc23358b225150bce2d;-;-
143;cpu03;a8/b233b8;nf-a8b233b8dbb3a9bd628c50bfc6419638;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756057094;1711756081000;1711756093000;35906;11920;-;199.5;9.8;13192450048;42504232960;13287948288;42571374592;61091384;10136856;12067;348;0;10321920;15;6;/data/work/a8/b233b8dbb3a9bd628c50bfc6419638;-;-
142;cpu10;56/6d6214;nf-566d6214582d1825cd13c310a8c0d8e1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756057120;1711756080000;1711756089000;31880;8542;-;211.6;9.7;13044867072;42504232960;13324185600;42571374592;60966836;10118988;12170;344;0;10285056;15;1;/data/work/56/6d6214582d1825cd13c310a8c0d8e1;-;-
161;cpu08;4f/1c63d6;nf-4f1c63d635e24003c65e499a234ee1dd;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756080202;1711756084000;1711756090000;9798;5906;-;103.4;0.0;21639168;4478111744;21639168;4478128128;9136980;440456;1252;10362;0;446464;4;518;/data/work/4f/1c63d635e24003c65e499a234ee1dd;-;-
163;cpu08;a9/206cd7;nf-a9206cd7cd703f23dbdcbd0684e63478;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756080982;1711756089000;1711756092000;11018;3101;-;142.7;0.0;12087296;21327872;12201984;21606400;30874418;13917843;1686;862;0;9342976;282;298;/data/work/a9/206cd7cd703f23dbdcbd0684e63478;-;-
165;cpu09;8a/ae0cc9;nf-8aae0cc9109b80f2520250476b4bedf2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756081100;1711756090000;1711756092000;10900;1612;-;152.6;0.0;11968512;21327872;12079104;21606400;30874852;13917953;1692;862;0;9342976;279;150;/data/work/8a/ae0cc9109b80f2520250476b4bedf2;-;-
167;cpu10;dd/b3d27f;nf-ddb3d27f626852f2be30819c2716f0ba;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756081165;1711756087000;1711756090000;8835;2852;-;107.4;0.0;14180352;4471169024;14180352;4471574528;9137119;440456;1252;10362;0;446464;8;219;/data/work/dd/b3d27f626852f2be30819c2716f0ba;-;-
166;cpu09;e9/3e61cc;nf-e93e61ccc741c00d5f1a212c9b943dd4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756081209;1711756090000;1711756092000;10791;1819;-;157.6;0.0;12099584;21327872;12214272;21606400;34494144;16124117;1893;1004;0;10838016;281;146;/data/work/e9/3e61ccc741c00d5f1a212c9b943dd4;-;-
169;cpu09;e6/67a855;nf-e667a8554a5f0febf5617b502963e6fb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711756081297;1711756091000;1711756094000;12703;2857;-;107.7;0.0;14487552;4471230464;14487552;4471574528;9137570;440457;1252;10362;0;446464;10;216;/data/work/e6/67a8554a5f0febf5617b502963e6fb;-;-
168;cpu08;b5/016f57;nf-b5016f57b2130c0f72ac14a413edbdaf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756081325;1711756090000;1711756094000;12675;3652;-;142.7;0.0;12193792;21467136;12308480;21606400;34495013;16124374;1887;1004;0;10838016;287;311;/data/work/b5/016f57b2130c0f72ac14a413edbdaf;-;-
170;cpu10;c4/c64f5e;nf-c4c64f5ec7f74fca35dfc8f8788427e4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756081391;1711756091000;1711756092000;10609;1573;-;155.7;0.0;12230656;21327872;12345344;21606400;30875720;13918298;1689;862;0;9342976;295;174;/data/work/c4/c64f5ec7f74fca35dfc8f8788427e4;-;-
183;cpu10;80/7b9fb6;nf-807b9fb65c83aaeb9f10613bed982c5e;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756090298;1711756092000;1711756093000;2702;1098;-;121.3;0.0;7364608;13672448;7364608;13688832;27739151;10712283;1263;28;0;10731520;11;15;/data/work/80/7b9fb65c83aaeb9f10613bed982c5e;-;-
184;cpu10;27/55e17c;nf-2755e17c79a38ba8bcb25be09b555661;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756090478;1711756093000;1711756094000;3522;940;-;119.4;0.0;3145728;5615616;3145728;5632000;23927740;9167462;1151;28;0;9183232;4;2;/data/work/27/55e17c79a38ba8bcb25be09b555661;-;-
185;cpu09;ef/a2cf03;nf-efa2cf039595cc5f333268d457f3b651;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756090866;1711756093000;1711756094000;3134;1208;-;91.2;0.0;3457024;5615616;3457024;5632000;23932987;9169778;1149;28;0;9187328;10;2;/data/work/ef/a2cf039595cc5f333268d457f3b651;-;-
186;cpu02;25/3faaed;nf-253faaedaa927bf28613f733f5835bba;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756091082;1711756095000;1711756097000;5918;1511;-;126.9;0.0;46710784;5915906048;46710784;5981188096;27740411;10712329;1264;28;0;10731520;206;18;/data/work/25/3faaedaa927bf28613f733f5835bba;-;-
190;cpu02;e6/4ea8a5;nf-e64ea8a58a07977cb42c20d473312a5f;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756091905;1711756095000;1711756096000;4095;695;-;122.2;0.0;3317760;5615616;3317760;5632000;10534662;3632520;60795;61860;0;2101248;7;1;/data/work/e6/4ea8a58a07977cb42c20d473312a5f;-;-
189;cpu09;cd/5fb5d2;nf-cd5fb5d2f68285230d5b3cd67ea62209;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756091962;1711756095000;1711756096000;4038;999;-;208.5;0.0;13344768;19087360;14249984;20307968;26073764;9510704;2859;934;0;3420160;4;4;/data/work/cd/5fb5d2f68285230d5b3cd67ea62209;-;-
193;cpu02;42/a86de4;nf-42a86de441a328c1f323da493aebda1d;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756092251;1711756095000;1711756096000;3749;974;-;125.6;0.0;3334144;5615616;3334144;5632000;15565980;5461662;91919;93732;0;3112960;5;2;/data/work/42/a86de441a328c1f323da493aebda1d;-;-
198;cpu09;fa/78ef5c;nf-fa78ef5c751e98882a806afcae0ede02;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756092400;1711756095000;1711756096000;3600;534;-;121.1;0.0;3330048;5615616;3330048;5632000;12707250;4455062;69352;76202;0;2560000;4;3;/data/work/fa/78ef5c751e98882a806afcae0ede02;-;-
197;cpu10;17/b060e2;nf-17b060e2b9aecb18434270191cc23d24;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711756092431;1711756096000;1711756097000;4569;1130;-;193.2;0.0;13135872;19087360;14307328;20307968;29617468;11623997;3261;1124;0;4243456;13;3;/data/work/17/b060e2b9aecb18434270191cc23d24;-;-
