task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
21;cpu02;7c/47450b;nf-7c47450bc5a5a24b31cb11c45b31dfd0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240000871;1709240002000;1709240008000;7129;4000;-;286.6;0.3;365395968;4640055296;365649920;4666916864;27944374;4901374;26081;13441;139264;5353472;12;3;/data/work/7c/47450bc5a5a24b31cb11c45b31dfd0;-;-
22;cpu02;be/e5c764;nf-bee5c76448917ab375b525c9b580e521;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240000899;1709240003000;1709240008000;7101;5000;-;114.2;0.9;1261289472;1807069184;1261289472;1874182144;18707252;4951045;209;710;0;4976640;16;472;/data/work/be/e5c76448917ab375b525c9b580e521;-;-
24;cpu10;1b/81c3bb;nf-1b81c3bb35edf43fb91ba045f300f0be;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240000932;1709240007000;1709240009000;8068;2000;-;110.3;0.5;732069888;1138339840;732069888;1138343936;13502619;3290745;194;421;0;3305472;8;205;/data/work/1b/81c3bb35edf43fb91ba045f300f0be;-;-
3;cpu09;2c/592d16;nf-2c592d16f2fe9f14575985af80602488;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239994662;1709240004000;1709240010000;15338;6000;-;3.3;0.0;41267200;1159774208;41267200;1226661888;247553;58058;362;45;0;118784;63;72;/data/work/2c/592d16f2fe9f14575985af80602488;-;-
14;cpu03;17/e5fb7f;nf-17e5fb7f8278795d70f5a27c13391b47;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240000542;1709240006000;1709240012000;11458;5000;-;191.2;0.2;317345792;4571893760;320606208;4627087360;23495400;2424768;16441;6715;0;2707456;8;5;/data/work/17/e5fb7f8278795d70f5a27c13391b47;-;-
11;cpu03;28/d675a7;nf-28d675a7bb030f901e097f553948e8d0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240000605;1709240006000;1709240010000;9395;4000;-;108.1;0.5;618364928;1138339840;618364928;1138343936;13502673;3290759;195;421;0;3305472;14;301;/data/work/28/d675a7bb030f901e097f553948e8d0;-;-
17;cpu08;46/49f85c;nf-4649f85cc91065984cdc3b0c1ee00227;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240000743;1709240004000;1709240013000;12257;8000;-;285.2;0.3;364040192;4640055296;370495488;4668325888;27876154;4901372;26070;13441;0;5431296;10;13;/data/work/46/49f85cc91065984cdc3b0c1ee00227;-;-
18;cpu03;01/13d40b;nf-0113d40ba2c500147bb54ae17298ea6d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240000811;1709240006000;1709240013000;12189;6000;-;283.9;0.3;382119936;4642652160;382119936;4666916864;29886179;4888768;30074;13473;0;5369856;10;10;/data/work/01/13d40ba2c500147bb54ae17298ea6d;-;-
23;cpu10;7e/1a1937;nf-7e1a19378cd8c250ec37f97876218489;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240000961;1709240008000;1709240013000;12039;4000;-;187.0;0.2;308965376;4571893760;312827904;4627087360;24401352;2423845;18163;6677;0;2703360;8;5;/data/work/7e/1a19378cd8c250ec37f97876218489;-;-
25;cpu08;cb/3a6217;nf-cb3a62170bb21c86564f5ddb6ee74ab9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240000993;1709240008000;1709240014000;13007;5000;-;227.6;0.2;266813440;4571893760;266813440;4629184512;23496233;2424720;16472;6715;0;2699264;8;6;/data/work/cb/3a62170bb21c86564f5ddb6ee74ab9;-;-
26;cpu08;9f/9cb1a4;nf-9f9cb1a408e4c37f97153869b9a96ca0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240001024;1709240008000;1709240012000;10976;4000;-;107.6;0.2;266534912;1132359680;266534912;1132363776;9866573;2508283;194;419;0;2527232;8;334;/data/work/9f/9cb1a408e4c37f97153869b9a96ca0;-;-
28;cpu10;b3/d4e01c;nf-b3d4e01c9d5bf4d8e13132e0da249d5b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240001053;1709240009000;1709240014000;12947;5000;-;115.4;0.9;1232781312;1807089664;1232781312;1807093760;25718475;6292809;210;710;0;6311936;16;385;/data/work/b3/d4e01c9d5bf4d8e13132e0da249d5b;-;-
33;cpu09;4d/dc3d7a;nf-4ddc3d7a86c9d65004528b500a92e504;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709240006735;1709240011000;1709240012000;5265;0;-;297.6;0.0;3211264;5632000;3211264;5636096;82595420;16758843;840;160;0;16781312;4;2;/data/work/4d/dc3d7a86c9d65004528b500a92e504;-;-
27;cpu02;a9/e03a39;nf-a9e03a395c8da8299856e053f53816c9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240001081;1709240011000;1709240019000;17919;7000;-;281.2;0.3;388788224;4640055296;388841472;4666916864;29951234;4888769;30121;13427;0;5353472;9;6;/data/work/a9/e03a395c8da8299856e053f53816c9;-;-
30;cpu02;89/b5c55b;nf-89b5c55bdee48caa97e461b787128eae;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240001112;1709240011000;1709240017000;15888;5000;-;299.0;0.3;355864576;4640055296;357113856;4666916864;27850578;4901372;26049;13441;0;5332992;11;10;/data/work/89/b5c55bdee48caa97e461b787128eae;-;-
29;cpu02;fa/180eec;nf-fa180eecbfbbdbf1e55a2c2dde583186;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240001141;1709240011000;1709240017000;15859;6000;-;118.0;0.9;1264328704;1773498368;1264361472;1874182144;18707252;4951045;209;710;0;4972544;16;468;/data/work/fa/180eecbfbbdbf1e55a2c2dde583186;-;-
32;cpu09;00/8b0daf;nf-008b0daffed293184be7330eb9236c40;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240006698;1709240011000;1709240016000;9302;4000;-;178.8;0.2;302559232;4571893760;307720192;4600160256;23208922;2358815;15820;6576;0;2637824;9;2;/data/work/00/8b0daffed293184be7330eb9236c40;-;-
34;cpu10;07/7c8663;nf-077c86636ee48317c1e8b491e3d5ca94;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240006860;1709240012000;1709240016000;9140;4000;-;112.2;0.1;84029440;89325568;84029440;89329664;20073191;5490647;194;429;0;5509120;12;301;/data/work/07/7c86636ee48317c1e8b491e3d5ca94;-;-
35;cpu03;6c/c6b9dc;nf-6cc6b9dccf8e59e8819b2369b1f141b4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240006896;1709240013000;1709240018000;11104;4000;-;207.4;0.2;305467392;4571893760;308592640;4629184512;26839833;2397389;23115;6657;0;2744320;8;1;/data/work/6c/c6b9dccf8e59e8819b2369b1f141b4;-;-
36;cpu09;9b/879b99;nf-9b879b99ad249a9161d7eba1044ea282;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240007491;1709240013000;1709240018000;10509;4000;-;253.6;0.3;375132160;4640055296;376897536;4695248896;26576036;4703627;23563;13094;0;5156864;11;2;/data/work/9b/879b99ad249a9161d7eba1044ea282;-;-
37;cpu03;b2/9ab7ca;nf-b29ab7caa6a5590b1f6a34118465bf4c;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709240007530;1709240015000;1709240016000;8470;1000;-;301.2;0.0;9289728;542281728;9289728;607453184;106234687;30754614;4350;253;0;30781440;74;7;/data/work/b2/9ab7caa6a5590b1f6a34118465bf4c;-;-
40;cpu09;7d/2f6a37;nf-7d2f6a37d2a8b8e2ab871c043df226ff;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240011141;1709240015000;1709240020000;8859;4000;-;256.7;0.3;373592064;4640055296;378605568;4695248896;27869616;4672616;26160;13084;0;5148672;10;6;/data/work/7d/2f6a37d2a8b8e2ab871c043df226ff;-;-
42;cpu03;dc/37d29c;nf-dc37d29ca57586873438fe5fcac9f829;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709240011213;1709240019000;1709240021000;9787;1000;-;332.9;0.0;9154560;542105600;9154560;542171136;119213762;38892803;5376;307;0;38920192;45;13;/data/work/dc/37d29ca57586873438fe5fcac9f829;-;-
45;cpu02;b6/9f3e9d;nf-b69f3e9d5df85f67d5f3bb8772235dfa;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709240011278;1709240019000;1709240021000;9722;2000;-;329.8;0.0;9166848;541929472;9166848;607453184;119213732;38892804;5378;307;16384;38920192;32;9;/data/work/b6/9f3e9d5df85f67d5f3bb8772235dfa;-;-
38;cpu08;3c/dac6d3;nf-3cdac6d38608801d4deb82db9c75012a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709240010589;1709240015000;1709240021000;10411;6000;-;563.3;0.1;107769856;1178841088;107769856;1266069504;26839387;17488365;1687;2423;0;2334720;495;8;/data/work/3c/dac6d38608801d4deb82db9c75012a;-;-
43;cpu03;12/017531;nf-12017531176d4a664aa48c0fa4f8a7d5;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240011243;1709240016000;1709240022000;10757;5000;-;278.6;0.3;371597312;4640055296;372387840;4668325888;28030507;4672617;26464;13084;0;5206016;10;10;/data/work/12/017531176d4a664aa48c0fa4f8a7d5;-;-
47;cpu02;12/8f61a7;nf-128f61a7c45b6037091a81add3b5e4a2;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709240011520;1709240023000;1709240025000;13480;2000;-;294.4;0.0;9142272;542105600;9142272;607453184;106234656;30754615;4352;253;0;30781440;55;11;/data/work/12/8f61a7c45b6037091a81add3b5e4a2;-;-
