task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
19;cpu09;19/529b18;nf-19529b18f78c52e8f260b3640e7b8c95;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364318;1709467369000;1709467372000;7682;3000;-;114.9;0.7;931454976;1132630016;931454976;1132634112;18707306;4951046;209;710;0;4972544;14;288;/data/work/19/529b18f78c52e8f260b3640e7b8c95;-;-
18;cpu09;13/d98e95;nf-13d98e9541cdd27b72d30632bf753a90;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364350;1709467369000;1709467373000;8650;3000;-;279.2;0.3;363859968;4640055296;364621824;4669321216;29698987;4888765;29797;13381;0;5296128;10;8;/data/work/13/d98e9541cdd27b72d30632bf753a90;-;-
22;cpu08;00/07a3df;nf-0007a3df1a73099c7026b390d1a69894;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364445;1709467366000;1709467373000;8555;6000;-;208.2;0.2;307453952;4571893760;312619008;4627087360;24403750;2423847;18267;6700;0;2674688;8;10;/data/work/00/07a3df1a73099c7026b390d1a69894;-;-
25;cpu02;1a/fe4e18;nf-1afe4e18f5b5a298c28c62154522327f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364471;1709467367000;1709467373000;8529;4000;-;204.3;0.2;299593728;4571893760;300912640;4632715264;23495506;2424716;16448;6692;0;2678784;8;3;/data/work/1a/fe4e18f5b5a298c28c62154522327f;-;-
23;cpu02;a1/cf81a4;nf-a1cf81a49e5db8465d71c25fe9f92143;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364497;1709467368000;1709467373000;8503;5000;-;114.2;0.9;1263210496;1773498368;1263243264;1807073280;18707270;4951045;209;710;0;4976640;20;465;/data/work/a1/cf81a49e5db8465d71c25fe9f92143;-;-
24;cpu02;d9/c5870d;nf-d9c5870d68f94be9cc23ea1e54aa96c1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364525;1709467368000;1709467372000;7475;3000;-;107.8;0.3;397639680;1138339840;397639680;1138343936;13502647;3290746;193;421;0;3309568;10;302;/data/work/d9/c5870d68f94be9cc23ea1e54aa96c1;-;-
21;cpu08;5e/b58132;nf-5eb58132b3ef04ed8239ee097ad00d77;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364380;1709467366000;1709467375000;10620;8000;-;274.3;0.3;366698496;4640055296;367898624;4668325888;27848610;4901371;26054;13487;0;5337088;10;10;/data/work/5e/b58132b3ef04ed8239ee097ad00d77;-;-
20;cpu08;29/7f71c2;nf-297f71c257bedc9d7296f0e0f1290a41;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364413;1709467366000;1709467376000;11587;10000;-;117.0;0.9;1191649280;1404436480;1191649280;1412800512;25718540;6292813;209;710;0;6316032;21;842;/data/work/29/7f71c257bedc9d7296f0e0f1290a41;-;-
26;cpu10;f9/6487bd;nf-f96487bd89d3a184ad1164ea13ee45fb;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364560;1709467371000;1709467377000;12440;4000;-;264.5;0.3;374501376;4640055296;376307712;4666920960;29733098;4888764;29864;13427;0;5353472;9;2;/data/work/f9/6487bd89d3a184ad1164ea13ee45fb;-;-
27;cpu10;df/17eaeb;nf-df17eaebc0b203187959b51ee689762d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364622;1709467373000;1709467375000;10378;2000;-;110.0;0.0;51421184;58613760;51421184;58617856;9866563;2508282;194;419;0;2523136;7;104;/data/work/df/17eaebc0b203187959b51ee689762d;-;-
29;cpu09;e6/5bbdc6;nf-e65bbdc6520ce0a8e4c026449113265a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364651;1709467375000;1709467379000;14349;4000;-;120.1;0.9;1283579904;1773518848;1283612672;1807093760;25718540;6292811;209;710;0;6311936;15;386;/data/work/e6/5bbdc6520ce0a8e4c026449113265a;-;-
31;cpu03;4c/88181f;nf-4c88181f179b59b76c620cb2d02d21b8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709467364716;1709467375000;1709467377000;12284;2000;-;73.7;0.0;69767168;16222814208;69857280;16222818304;18772620;17057;4405;169;0;90112;13;8;/data/work/4c/88181f179b59b76c620cb2d02d21b8;-;-
33;cpu08;f4/c09fc5;nf-f4c09fc515436e57406e34dc9d250f0f;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467370277;1709467376000;1709467377000;6723;1000;-;347.3;0.0;9658368;542035968;9658368;607322112;90289571;21705828;991;191;0;21733376;97;8;/data/work/f4/c09fc515436e57406e34dc9d250f0f;-;-
34;cpu09;bf/17f1c8;nf-bf17f1c8f3b52e221744c1826b7eeb0f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709467370309;1709467376000;1709467379000;8691;3000;-;542.2;0.1;107511808;1178841088;108593152;1246167040;31958425;22693252;1966;2963;0;3203072;428;23;/data/work/bf/17f1c8f3b52e221744c1826b7eeb0f;-;-
35;cpu09;e6/dbf0d6;nf-e6dbf0d672da0ea87daf1a609a6f5767;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467371348;1709467376000;1709467380000;8652;4000;-;110.3;0.1;83963904;89325568;83963904;89329664;20073257;5490649;194;429;0;5509120;12;287;/data/work/e6/dbf0d672da0ea87daf1a609a6f5767;-;-
14;cpu03;78/e4f62f;nf-78e4f62f9e01506d66d549eb19da90c2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364158;1709467375000;1709467378000;13842;3000;-;108.8;0.0;51728384;58613760;51728384;58617856;9866606;2508298;195;419;0;2523136;13;206;/data/work/78/e4f62f9e01506d66d549eb19da90c2;-;-
15;cpu03;43/7f1db3;nf-437f1db3af6c28df47be0d20c15dab0c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364219;1709467375000;1709467383000;18781;7000;-;259.0;0.3;366530560;4640055296;366686208;4666916864;29887240;4888765;30034;13427;0;5435392;9;10;/data/work/43/7f1db3af6c28df47be0d20c15dab0c;-;-
17;cpu03;dd/48f398;nf-dd48f39864fedda33f0b046b22db08cb;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364257;1709467375000;1709467382000;17743;6000;-;285.9;0.3;371802112;4640055296;375910400;4666916864;27871962;4901368;26059;13441;0;5423104;9;4;/data/work/dd/48f39864fedda33f0b046b22db08cb;-;-
28;cpu10;0a/92ca96;nf-0a92ca9677fff874c8950ecb00dafb42;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467364593;1709467373000;1709467379000;14407;4000;-;262.2;0.3;368996352;4640178176;369180672;4666916864;27705384;4901366;25728;13395;0;5390336;9;6;/data/work/0a/92ca9677fff874c8950ecb00dafb42;-;-
30;cpu02;f9/01072b;nf-f901072b0e74e4251592d4b4dc82d759;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467364683;1709467376000;1709467381000;16317;5000;-;118.5;0.9;1265336320;1773498368;1265369088;1874182144;18707270;4951045;209;710;0;4972544;15;464;/data/work/f9/01072b0e74e4251592d4b4dc82d759;-;-
32;cpu02;7d/3f9e5e;nf-7d3f9e5ee7a96ce6187440abef67f3ce;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467370244;1709467376000;1709467381000;10756;4000;-;201.2;0.2;303415296;4571893760;308920320;4627087360;23984254;2340313;17459;6568;0;2592768;9;5;/data/work/7d/3f9e5ee7a96ce6187440abef67f3ce;-;-
36;cpu02;5f/30b67c;nf-5f30b67cf62cf408bd40aa48e868d0ab;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467371395;1709467376000;1709467382000;10605;4000;-;207.4;0.2;308789248;4571893760;312397824;4632715264;26839698;2397388;23126;6680;0;2658304;8;6;/data/work/5f/30b67cf62cf408bd40aa48e868d0ab;-;-
38;cpu08;8f/e85afb;nf-8fe85afb5d78a993f0c7b307c3b4ceb0;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467375260;1709467380000;1709467382000;6740;2000;-;359.3;0.0;9396224;15712256;9396224;15716352;119213785;38892805;5371;307;0;38920192;4;4;/data/work/8f/e85afb5d78a993f0c7b307c3b4ceb0;-;-
41;cpu03;51/5b6722;nf-515b67224b6555635a5365f39a01bd21;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467375346;1709467381000;1709467382000;6654;1000;-;297.8;0.0;9207808;541929472;9207808;607453184;106234703;30754616;4351;253;0;30781440;78;9;/data/work/51/5b67224b6555635a5365f39a01bd21;-;-
59;cpu02;52/40cae0;nf-5240cae0d464563ce1dd5b465fe5d1cc;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709467381250;1709467385000;1709467385000;3750;0;-;189.5;0.0;3207168;5632000;3207168;5636096;3332028;1563014;328;20;0;1568768;2;0;/data/work/52/40cae0d464563ce1dd5b465fe5d1cc;-;-
37;cpu08;cb/f4d0ea;nf-cbf4d0ea99c430366f55feeac0df65d2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467375193;1709467378000;1709467385000;9807;6000;-;300.1;0.3;361885696;4640055296;362164224;4666916864;28036195;4672614;26310;13130;0;5160960;11;4;/data/work/cb/f4d0ea99c430366f55feeac0df65d2;-;-
40;cpu08;a0/787028;nf-a0787028aebeed1960f900c0c6a0fd06;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467375311;1709467379000;1709467386000;10689;6000;-;282.4;0.3;373227520;4640055296;378322944;4666916864;26811257;4703625;23813;13186;0;5160960;10;3;/data/work/a0/787028aebeed1960f900c0c6a0fd06;-;-
43;cpu10;20/735880;nf-207358806718f693c623c30e19a8735a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467376104;1709467380000;1709467385000;8896;4000;-;256.9;0.3;371523584;4640055296;376569856;4666916864;26542818;4703624;23537;13140;0;5120000;10;8;/data/work/20/7358806718f693c623c30e19a8735a;-;-
45;cpu08;d6/d99b77;nf-d6d99b770365e8b36472095da82659b2;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467376167;1709467385000;1709467387000;10833;2000;-;321.9;0.0;9195520;541929472;9195520;607453184;106234710;30754617;4347;253;0;30781440;20;4;/data/work/d6/d99b770365e8b36472095da82659b2;-;-
