task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
203;cpu03;df/3ae4f8;nf-df3ae4f87d7158f0baea05f82e4b1a67;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728391792;1711728397000;1711728402000;10208;3000;-;99.1;0.0;13115392;41500672;13115392;41504768;2774739;2713695;248;245;0;2727936;17;311;/data/work/df/3ae4f87d7158f0baea05f82e4b1a67;-;-
206;cpu10;7c/aa8bdb;nf-7caa8bdbe675628a909b183f226231ae;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728394789;1711728401000;1711728401000;6211;0;-;172.3;0.0;3239936;5632000;3239936;5636096;1320798;1172143;266;20;0;1175552;2;2;/data/work/7c/aa8bdbe675628a909b183f226231ae;-;-
207;cpu10;20/13b68c;nf-2013b68ca4c815bb11a23c3d9759b4d1;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728394888;1711728401000;1711728401000;6112;0;-;179.1;0.0;3211264;5632000;3211264;5636096;1320793;1172419;268;20;0;1179648;3;3;/data/work/20/13b68ca4c815bb11a23c3d9759b4d1;-;-
209;cpu09;d6/8816ce;nf-d68816ce60a3277360bd4c850353f957;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728399959;1711728402000;1711728403000;3041;1000;-;189.1;0.0;3174400;5632000;3174400;5636096;1719574;1569086;280;20;0;1572864;2;2;/data/work/d6/8816ce60a3277360bd4c850353f957;-;-
213;cpu03;96/4bd963;nf-964bd96356f9e1426cd6723a049d60a5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711728400302;1711728401000;1711728402000;1698;262;-;93.1;0.0;3289088;22175744;3289088;22175744;365396;97285;358;66;0;106496;3;1;/data/work/96/4bd96356f9e1426cd6723a049d60a5;-;-
216;cpu09;b9/aecb43;nf-b9aecb43e3e29353fa459aa7e89344d1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711728400922;1711728402000;1711728403000;2078;205;-;80.0;0.0;3350528;22167552;3350528;22171648;365382;78023;358;64;0;86016;2;2;/data/work/b9/aecb43e3e29353fa459aa7e89344d1;-;-
202;cpu08;8c/bdc887;nf-8cbdc887fa0a9eb482013be3a91b5710;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728391677;1711728400000;1711728405000;13323;3000;-;99.9;0.0;11722752;39710720;11722752;39714816;3378436;3364889;267;245;0;3379200;10;306;/data/work/8c/bdc887fa0a9eb482013be3a91b5710;-;-
204;cpu08;e1/1091f0;nf-e11091f0aa678000f5dd0431cfc9f8b2;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728392190;1711728400000;1711728405000;12810;4000;-;100.0;0.0;11579392;39710720;11579392;39714816;3378348;3364719;267;245;0;3379200;17;308;/data/work/e1/1091f0aa678000f5dd0431cfc9f8b2;-;-
205;cpu03;11/4dc559;nf-114dc559f7e869d94506b99a079bfff8;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728393263;1711728401000;1711728405000;11737;3000;-;98.1;0.0;11276288;39575552;11276288;39579648;3378659;3364857;266;245;0;3379200;12;205;/data/work/11/4dc559f7e869d94506b99a079bfff8;-;-
208;cpu02;6b/cf1f56;nf-6bcf1f560dca694604595811db0d267e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728399739;1711728403000;1711728403000;3261;0;-;214.3;0.0;3256320;5632000;3256320;5636096;1719795;1569084;280;20;0;1572864;4;3;/data/work/6b/cf1f560dca694604595811db0d267e;-;-
210;cpu08;7a/088364;nf-7a088364682e550e3b2dfb5e7d4377cd;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728400036;1711728404000;1711728404000;3964;0;-;284.4;0.0;3186688;5632000;3186688;5636096;2715579;2553891;310;20;0;2560000;5;4;/data/work/7a/088364682e550e3b2dfb5e7d4377cd;-;-
218;cpu02;de/fbf82e;nf-defbf82e1fecd9ea3d92f21c0dccce31;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711728401353;1711728402000;1711728403000;1647;30;-;76.8;0.0;2961408;4071424;2961408;4079616;106144;27362;261;18;0;36864;2;3;/data/work/de/fbf82e1fecd9ea3d92f21c0dccce31;-;-
217;cpu08;02/083485;nf-02083485125fbd6da5562e4573145750;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711728401388;1711728403000;1711728403000;1612;45;-;37.9;0.0;3010560;4071424;3010560;4079616;106574;27710;261;18;0;36864;2;0;/data/work/02/083485125fbd6da5562e4573145750;-;-
219;cpu02;be/f42ace;nf-bef42ace5a3958cfafd5e25edb5aa647;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711728401659;1711728403000;1711728403000;1341;29;-;54.2;0.0;2981888;4071424;2981888;4079616;106578;27710;261;18;0;36864;4;3;/data/work/be/f42ace5a3958cfafd5e25edb5aa647;-;-
220;cpu09;ca/e62e8c;nf-cae62e8c36eb5bec493deda736b24419;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711728401694;1711728403000;1711728403000;1306;43;-;39.0;0.0;3014656;4071424;3014656;4079616;106191;27366;261;18;0;36864;7;3;/data/work/ca/e62e8c36eb5bec493deda736b24419;-;-
222;cpu09;2f/6db678;nf-2f6db678e956024fc2713ea4fc09f4b0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE9_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE9_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711728401891;1711728403000;1711728403000;1109;25;-;85.0;0.0;3010560;4071424;3010560;4079616;109465;38023;261;19;0;49152;4;1;/data/work/2f/6db678e956024fc2713ea4fc09f4b0;-;-
221;cpu02;1d/94f28a;nf-1d94f28a5e12961535a04f74b699e731;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE9_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE9_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711728401934;1711728403000;1711728403000;1066;24;-;88.1;0.0;3067904;4071424;3067904;4079616;109868;38092;261;19;0;49152;6;4;/data/work/1d/94f28a5e12961535a04f74b699e731;-;-
223;cpu02;af/b9c75e;nf-afb9c75ed6d749379d77b50f39932cfa;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728403821;1711728408000;1711728408000;4179;0;-;242.9;0.0;3215360;5632000;3215360;5636096;2716030;2554769;311;20;0;2560000;2;0;/data/work/af/b9c75ed6d749379d77b50f39932cfa;-;-
224;cpu03;66/9f8140;nf-669f8140ca56283a0a7b44fc4d3c654f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728403936;1711728406000;1711728406000;2064;0;-;243.6;0.0;3276800;5632000;3276800;5636096;2715858;2554433;308;20;0;2560000;2;1;/data/work/66/9f8140ca56283a0a7b44fc4d3c654f;-;-
225;cpu02;d6/36d246;nf-d636d246f39bea101616417e025d4db2;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728404035;1711728408000;1711728408000;3965;0;-;257.1;0.0;3235840;5632000;3235840;5636096;2850592;2685291;314;20;0;2691072;2;1;/data/work/d6/36d246f39bea101616417e025d4db2;-;-
227;cpu10;d8/3518db;nf-d83518dbd5b213afc6b3610b59a111ab;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728404234;1711728406000;1711728406000;1766;0;-;35.6;0.0;3256320;5632000;3256320;5636096;1309340;5111;264;19;0;12288;2;2;/data/work/d8/3518dbd5b213afc6b3610b59a111ab;-;-
229;cpu10;81/983e74;nf-81983e74b8065291fa3c5f318e37e9fb;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728404417;1711728406000;1711728406000;1583;0;-;35.2;0.0;3186688;5632000;3186688;5636096;1309614;5111;264;19;0;12288;2;3;/data/work/81/983e74b8065291fa3c5f318e37e9fb;-;-
234;cpu03;41/a42e7a;nf-41a42e7ac3c4d66a604cd70cca729dde;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728404551;1711728406000;1711728407000;2449;1000;-;11.9;0.0;3223552;5632000;3223552;5636096;1706206;5128;276;19;0;12288;2;0;/data/work/41/a42e7ac3c4d66a604cd70cca729dde;-;-
188;cpu03;6a/e093e9;nf-6ae093e96079728a3f583a2c92c70514;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711728385468;1711728404000;1711728411000;25532;6000;-;3.5;0.0;43417600;555917312;59551744;765431808;273030;1394;398;25;0;12288;20;13;/data/work/6a/e093e96079728a3f583a2c92c70514;-;-
236;cpu03;5c/287f01;nf-5c287f01c6129383fc1bec18e8cb9b85;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728408175;1711728410000;1711728410000;1825;0;-;195.2;0.0;3190784;5632000;3190784;5636096;3501623;3334225;334;20;0;3338240;3;4;/data/work/5c/287f01c6129383fc1bec18e8cb9b85;-;-
239;cpu10;0c/939e53;nf-0c939e53c8646102e3f4b69fa0720982;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728408362;1711728410000;1711728410000;1638;0;-;57.5;0.0;3170304;5632000;3170304;5636096;1706279;5127;276;19;0;12288;3;4;/data/work/0c/939e53c8646102e3f4b69fa0720982;-;-
243;cpu10;2e/e70aee;nf-2ee70aeeb90d8c1fb9ec70f54dece38c;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728408473;1711728410000;1711728410000;1527;0;-;88.9;0.0;3252224;5632000;3252224;5636096;2691076;5111;306;19;0;12288;3;3;/data/work/2e/e70aeeb90d8c1fb9ec70f54dece38c;-;-
244;cpu03;4b/0561c3;nf-4b0561c36f459f65c27b4c4c0469a920;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711728408722;1711728411000;1711728411000;2278;332;-;64.8;0.0;3358720;22167552;3358720;22171648;345887;53030;356;61;0;65536;2;3;/data/work/4b/0561c36f459f65c27b4c4c0469a920;-;-
228;cpu09;80/ab988a;nf-80ab988acbd4c6249f752e6bc0374d77;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728404288;1711728408000;1711728414000;9712;5000;-;108.5;0.0;24145920;64540672;30461952;72802304;12932264;11553773;3045;3027;0;28672;2547;427;/data/work/80/ab988acbd4c6249f752e6bc0374d77;-;-
231;cpu09;39/ae89b1;nf-39ae89b107debf54372d30aeae163640;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728404446;1711728408000;1711728414000;9554;5000;-;107.3;0.0;24498176;64540672;30539776;72802304;12932541;11553773;3045;3027;0;28672;2584;543;/data/work/39/ae89b107debf54372d30aeae163640;-;-
232;cpu03;5b/8760c0;nf-5b8760c000ce23bf1d6aa2308fa6013a;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728404578;1711728408000;1711728417000;12422;8000;-;108.0;0.0;27426816;64512000;29978624;72638464;16455502;14675217;3819;3737;0;24576;3382;813;/data/work/5b/8760c000ce23bf1d6aa2308fa6013a;-;-
235;cpu08;a2/269a25;nf-a2269a256f567d283c0fa1b36accd86d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728407766;1711728416000;1711728416000;8234;0;-;276.1;0.0;3186688;5632000;3186688;5636096;3501775;3333974;332;20;0;3338240;2;0;/data/work/a2/269a256f567d283c0fa1b36accd86d;-;-
237;cpu02;4d/99a9d5;nf-4d99a9d5a78934f064e93aba20214bae;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711728408244;1711728412000;1711728412000;3756;0;-;254.8;0.0;3264512;5632000;3264512;5636096;3501744;3334182;332;20;0;3338240;2;3;/data/work/4d/99a9d5a78934f064e93aba20214bae;-;-
253;cpu10;ba/3e4592;nf-ba3e45923f494c1be94405849141efa0;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728410627;1711728414000;1711728414000;3373;0;-;91.8;0.0;6881280;164184064;6881280;231432192;2691954;5111;306;19;0;12288;219;6;/data/work/ba/3e45923f494c1be94405849141efa0;-;-
257;cpu10;ed/ab7e42;nf-edab7e429e8869e7f08256a1f742b76f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728410696;1711728414000;1711728414000;3304;0;-;103.6;0.0;3235840;5632000;3235840;5636096;2691619;5112;306;19;0;12288;4;3;/data/work/ed/ab7e429e8869e7f08256a1f742b76f;-;-
260;cpu03;46/e11ac0;nf-46e11ac00625df7c8d8140359a4810e8;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728410934;1711728415000;1711728415000;4066;0;-;69.6;0.0;3215360;5632000;3215360;5636096;2822413;5128;310;19;0;12288;4;1;/data/work/46/e11ac00625df7c8d8140359a4810e8;-;-
268;cpu03;41/c7eea6;nf-41c7eea602d31741db81f13f9068506b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711728412867;1711728419000;1711728419000;6133;30;-;80.0;0.0;3006464;4071424;3006464;4079616;107149;4061;289;21;0;16384;4;3;/data/work/41/c7eea602d31741db81f13f9068506b;-;-
240;cpu02;20/fd2256;nf-20fd2256a398f86906b77dec58d7e19b;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711728408334;1711728412000;1711728421000;12666;8000;-;108.7;0.0;27127808;64512000;30220288;72638464;16455495;14675216;3819;3737;0;24576;3297;761;/data/work/20/fd2256a398f86906b77dec58d7e19b;-;-
270;cpu10;b1/f21dbc;nf-b1f21dbcdd92728258bad5938f6033ea;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711728413366;1711728419000;1711728419000;5634;0;-;95.0;0.0;3244032;5632000;3244032;5636096;3471411;5128;330;19;0;12288;4;2;/data/work/b1/f21dbcdd92728258bad5938f6033ea;-;-
276;cpu10;9e/1a33da;nf-9e1a33da13f27ea9b41a52b9b0be4472;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS_TO_VCF (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ff46c3f421ca930fcc54e67ab61c8e1bcbddfe22:1ad3da14f705eb0cdff6b5a44fea4909307524b4-0;1;14400000;-;6442450944;1;1711728418066;1711728419000;1711728420000;1934;1000;-;93.4;0.0;3190784;5632000;3190784;5636096;11002612;22749;1389;136;0;45056;2;3;/data/work/9e/1a33da13f27ea9b41a52b9b0be4472;-;-
