task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
127;cpu09;13/ec11d1;nf-13ec11d111613800853821baba73a1f3;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343792;1711804345000;1711804353000;9208;8287;-;214.6;9.7;13055471616;42504232960;13285363712;42504265728;59386736;9786528;12673;345;0;9887744;14;5;/data/work/13/ec11d111613800853821baba73a1f3;-;-
149;cpu10;20/b0970c;nf-20b0970c827219e226ebc7dc3b26bcc8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804356937;1711804357000;1711804360000;3063;2819;-;106.1;0.0;14000128;4471164928;14000128;4471574528;9132333;440456;1252;10362;0;446464;10;235;/data/work/20/b0970c827219e226ebc7dc3b26bcc8;-;-
121;cpu03;d1/7e7393;nf-d17e73937149659ec2f9180d99731d6b;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343613;1711804352000;1711804364000;20387;11712;-;199.5;9.8;13207691264;42504232960;13290586112;42571374592;58655938;9690034;14684;346;0;9818112;14;5;/data/work/d1/7e73937149659ec2f9180d99731d6b;-;-
122;cpu10;a4/c491b0;nf-a4c491b0687a855ca77e99562ba8f2de;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343672;1711804355000;1711804363000;19328;8709;-;203.4;9.8;13240209408;42504232960;13240209408;42571374592;58669890;9692723;14650;346;0;9805824;14;17;/data/work/a4/c491b0687a855ca77e99562ba8f2de;-;-
124;cpu02;3a/ee73ab;nf-3aee73ab69b640c158b05c5d94b9c31d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343731;1711804350000;1711804362000;18269;12179;-;196.6;9.7;13109612544;42504232960;13287096320;42504265728;59386766;9786403;12700;345;0;9887744;15;2;/data/work/3a/ee73ab69b640c158b05c5d94b9c31d;-;-
125;cpu03;af/dbe684;nf-afdbe6846a11b76d418e4ef2837064e5;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343759;1711804352000;1711804364000;20241;12143;-;197.2;9.7;13147897856;42504232960;13321351168;42504265728;59386983;9786506;12683;345;0;9920512;14;6;/data/work/af/dbe6846a11b76d418e4ef2837064e5;-;-
126;cpu10;4b/6b7710;nf-4b6b7710475b2806a897a2c84e49ae31;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343820;1711804355000;1711804363000;19180;8778;-;202.2;9.9;13292183552;42504232960;13292183552;42571374592;59386738;9786495;12655;345;0;9904128;14;10;/data/work/4b/6b7710475b2806a897a2c84e49ae31;-;-
129;cpu03;57/47c3e2;nf-5747c3e2535d5d6ab25cc2af189a7c1b;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343851;1711804352000;1711804364000;20149;12052;-;204.2;9.8;13213396992;42504232960;13334380544;42571374592;58670873;9692812;14706;346;0;9822208;14;2;/data/work/57/47c3e2535d5d6ab25cc2af189a7c1b;-;-
128;cpu02;60/c2ec8f;nf-60c2ec8f043c9b17595dd0acb29129e3;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343879;1711804350000;1711804362000;18121;12106;-;198.5;9.8;13174976512;42504232960;13333602304;42571374592;58671397;9692867;14722;346;0;9789440;14;6;/data/work/60/c2ec8f043c9b17595dd0acb29129e3;-;-
130;cpu10;8e/405218;nf-8e405218979ecfa1d16eea581a21ba8a;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343908;1711804355000;1711804364000;20092;8781;-;205.2;9.8;13277425664;42504232960;13277425664;42571374592;59388607;9786792;12697;345;0;9920512;14;7;/data/work/8e/405218979ecfa1d16eea581a21ba8a;-;-
131;cpu02;07/c278de;nf-07c278de3778e4d7c85fccbe46049653;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343934;1711804350000;1711804362000;18066;11616;-;202.0;9.8;13227835392;42504232960;13311606784;42504265728;58672527;9693161;14700;346;0;9789440;14;3;/data/work/07/c278de3778e4d7c85fccbe46049653;-;-
135;cpu09;90/a874b9;nf-90a874b9510330db9859ce84b3a5decf;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344042;1711804356000;1711804365000;20958;8577;-;210.9;9.7;13025095680;42504232960;13331439616;42504265728;60965419;10118728;12150;344;0;10207232;14;35;/data/work/90/a874b9510330db9859ce84b3a5decf;-;-
136;cpu09;a2/6fa08d;nf-a26fa08d0a26356b0d393bc8bcb6a096;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344063;1711804356000;1711804365000;20937;8375;-;206.0;9.7;13072551936;42504232960;13314863104;42571374592;59388123;9786830;12641;345;0;9887744;14;3;/data/work/a2/6fa08d0a26356b0d393bc8bcb6a096;-;-
137;cpu09;36/5f3fa2;nf-365f3fa2c03dc315beb7a55233c52376;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344090;1711804356000;1711804365000;20910;8319;-;196.7;9.7;13087244288;42504232960;13307813888;42571374592;61068752;10134360;12024;348;0;10240000;14;5;/data/work/36/5f3fa2c03dc315beb7a55233c52376;-;-
150;cpu03;3e/fe4d89;nf-3efe4d8978192c1009332ef4a11e1dda;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804357645;1711804358000;1711804363000;5355;4511;-;104.0;0.0;21712896;4478341120;21712896;4478357504;9037304;440487;1239;10375;0;446464;9;400;/data/work/3e/fe4d8978192c1009332ef4a11e1dda;-;-
152;cpu08;54/77036e;nf-5477036ebbc3427290f35a32dcc9047b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804357816;1711804358000;1711804364000;6184;6028;-;100.7;0.0;19718144;4476190720;19718144;4476207104;9137045;440457;1252;10362;0;446464;9;492;/data/work/54/77036ebbc3427290f35a32dcc9047b;-;-
133;cpu08;b8/968d88;nf-b8968d886c7744f9a293c3028c8dca71;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343963;1711804354000;1711804370000;26037;15150;-;201.1;9.6;12952645632;42504232960;12952645632;42571374592;60966922;10118874;12211;344;0;10244096;14;5;/data/work/b8/968d886c7744f9a293c3028c8dca71;-;-
132;cpu08;ee/eb02e4;nf-eeeb02e4942c466fa2bd38d12a23de5d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804343992;1711804354000;1711804369000;25008;15259;-;202.4;9.6;12913893376;42504232960;12913893376;42571374592;58672542;9693118;14712;346;0;9822208;14;1;/data/work/ee/eb02e4942c466fa2bd38d12a23de5d;-;-
134;cpu08;ab/3b17d1;nf-ab3b17d1f7155ab2390cac45e9305d2d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344018;1711804354000;1711804369000;24982;15414;-;200.4;9.6;12967051264;42504232960;12967051264;42571374592;60946009;10115541;12156;344;0;10235904;14;3;/data/work/ab/3b17d1f7155ab2390cac45e9305d2d;-;-
148;cpu09;d4/2baa82;nf-d42baa8269cc765d7100c7b0b5557023;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804356968;1711804368000;1711804369000;12032;1872;-;155.9;0.0;12222464;21331968;12349440;21544960;34488681;16121421;1888;1002;0;10838016;278;164;/data/work/d4/2baa8269cc765d7100c7b0b5557023;-;-
151;cpu09;9c/64c59a;nf-9c64c59a58abcb508c8933a46df82ee4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804357670;1711804368000;1711804370000;12330;1610;-;152.5;0.0;12169216;21327872;12283904;21606400;30874419;13917845;1691;862;0;9342976;276;162;/data/work/9c/64c59a58abcb508c8933a46df82ee4;-;-
157;cpu10;d1/24ae9a;nf-d124ae9a75cce06d6aff668a2522ef3e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367266;1711804368000;1711804371000;3734;2886;-;105.3;0.0;14610432;4472795136;15417344;4473864192;9037216;440485;1239;10375;0;446464;8;209;/data/work/d1/24ae9a75cce06d6aff668a2522ef3e;-;-
158;cpu03;b1/741a0c;nf-b1741a0c6e6b5e216de6dcc1100553ee;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367408;1711804368000;1711804372000;4592;4470;-;104.1;0.0;21508096;4478255104;21508096;4478271488;9136799;440458;1252;10362;0;446464;9;440;/data/work/b1/741a0c6e6b5e216de6dcc1100553ee;-;-
161;cpu09;a2/238336;nf-a22383366d919652122466a408d87309;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367566;1711804368000;1711804371000;3434;2879;-;108.7;0.0;13955072;4471169024;13955072;4471574528;9136996;440458;1252;10362;0;446464;9;203;/data/work/a2/2383366d919652122466a408d87309;-;-
147;cpu09;9c/a00cd6;nf-9ca00cd6b6175a9b9914f21c5a28206f;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344337;1711804367000;1711804375000;30663;8184;-;205.4;9.7;13094772736;42504232960;13303050240;42571374592;61092112;10137062;12040;348;0;10326016;14;4;/data/work/9c/a00cd6b6175a9b9914f21c5a28206f;-;-
153;cpu08;e9/f33584;nf-e9f3358484d9e560c4bcb823959ef06d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804357845;1711804372000;1711804375000;17155;3800;-;142.6;0.0;12079104;21327872;12193792;21606400;34494158;16124117;1891;1004;0;10838016;275;342;/data/work/e9/f3358484d9e560c4bcb823959ef06d;-;-
155;cpu08;e6/74a3de;nf-e674a3def66923de10fad33825745101;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367152;1711804368000;1711804374000;6848;6005;-;103.9;0.0;20107264;4476600320;20107264;4476616704;9031858;440486;1238;10375;0;446464;9;520;/data/work/e6/74a3def66923de10fad33825745101;-;-
154;cpu09;b9/29247d;nf-b929247d008c762a06155a13d414b907;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367181;1711804372000;1711804374000;6819;1581;-;157.1;0.0;12075008;21528576;12201984;21544960;30867987;13914199;1687;861;0;9338880;287;162;/data/work/b9/29247d008c762a06155a13d414b907;-;-
156;cpu09;1a/de9d53;nf-1ade9d53a0dc3f8f83315a0c1811f563;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367297;1711804372000;1711804374000;6703;1579;-;154.6;0.0;12197888;21327872;12312576;21606400;30874326;13917947;1688;862;0;9342976;275;227;/data/work/1a/de9d53a0dc3f8f83315a0c1811f563;-;-
163;cpu02;32/8bd5aa;nf-328bd5aa5f582130a500191a8389b15c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367674;1711804368000;1711804373000;5326;4444;-;102.5;0.0;21921792;4478517248;21921792;4478533632;9136976;440457;1252;10362;0;446464;9;482;/data/work/32/8bd5aa5f582130a500191a8389b15c;-;-
138;cpu02;6d/7b72b0;nf-6d7b72b0d4d9b966b02e45be5ef0c64c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344119;1711804364000;1711804376000;31881;11923;-;198.2;9.8;13206863872;42504232960;13324079104;42571374592;61091209;10136705;12101;348;0;10280960;14;5;/data/work/6d/7b72b0d4d9b966b02e45be5ef0c64c;-;-
139;cpu02;43/084671;nf-43084671e75b89ebe2233d54a5673fc9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344146;1711804366000;1711804377000;32854;11803;-;201.5;9.8;13207212032;42504232960;13304795136;42571374592;60966592;10118989;12153;344;0;10256384;14;4;/data/work/43/084671e75b89ebe2233d54a5673fc9;-;-
141;cpu02;08/90ee74;nf-0890ee74728bc0b8e7e03b893af8968c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344174;1711804366000;1711804378000;33826;12442;-;195.3;9.8;13272346624;42504232960;13272346624;42571374592;61091484;10136713;12097;348;0;10289152;14;5;/data/work/08/90ee74728bc0b8e7e03b893af8968c;-;-
140;cpu10;52/463c1a;nf-52463c1aeab9eb7a4bcaeefcffe66f1b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344201;1711804367000;1711804376000;31799;8737;-;197.9;9.6;13010956288;42504232960;13318352896;42571374592;60965764;10118865;12110;344;0;10227712;30;18;/data/work/52/463c1aeab9eb7a4bcaeefcffe66f1b;-;-
143;cpu10;e8/7ca4f4;nf-e87ca4f4a3aff76efc3303481789f219;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344227;1711804367000;1711804376000;31773;8743;-;200.1;9.6;12998266880;42504232960;13309206528;42571374592;60967892;10119232;12147;344;0;10227712;31;14;/data/work/e8/7ca4f4a3aff76efc3303481789f219;-;-
142;cpu10;84/f01269;nf-84f0126927d33312b68762aad2bcdc66;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344255;1711804367000;1711804376000;31745;8838;-;194.8;9.8;13201600512;42504232960;13201600512;42504265728;61089414;10136546;12002;348;0;10256384;14;3;/data/work/84/f0126927d33312b68762aad2bcdc66;-;-
144;cpu03;e5/44b453;nf-e544b453ac57cd8ce353609954d6c326;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344282;1711804367000;1711804379000;34718;12205;-;202.4;9.7;13141819392;42504232960;13268574208;42504265728;61093063;10137088;12100;348;0;10260480;16;3;/data/work/e5/44b453ac57cd8ce353609954d6c326;-;-
145;cpu03;64/979b25;nf-64979b25f3f3ef5dcf4a7953d769f612;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344309;1711804367000;1711804379000;34691;12092;-;206.8;9.8;13174435840;42504232960;13299044352;42571374592;61091926;10136856;12112;348;0;10260480;15;2;/data/work/64/979b25f3f3ef5dcf4a7953d769f612;-;-
146;cpu03;be/65200b;nf-be65200b84ccc5977ab148e2ac258ef4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804344362;1711804367000;1711804379000;34638;12150;-;199.4;9.7;13152608256;42504232960;13285175296;42504265728;60968133;10119256;12166;344;0;10219520;14;2;/data/work/be/65200b84ccc5977ab148e2ac258ef4;-;-
159;cpu08;98/b544a3;nf-98b544a30ff851119ef700de3a4587f0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367433;1711804373000;1711804377000;9567;3749;-;145.1;0.0;12161024;21467136;12275712;21606400;34493285;16123615;1889;1004;0;10838016;286;306;/data/work/98/b544a30ff851119ef700de3a4587f0;-;-
160;cpu08;3a/39d626;nf-3a39d626a2ebf3b1cf831990303528a0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367598;1711804373000;1711804376000;8402;3678;-;142.1;0.0;12140544;21467136;12255232;21606400;34493584;16123793;1892;1004;0;10838016;291;308;/data/work/3a/39d626a2ebf3b1cf831990303528a0;-;-
162;cpu09;ce/2e84ee;nf-ce2e84ee941a223164e32ff699163fdc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367699;1711804376000;1711804378000;10301;1877;-;153.1;0.0;12148736;21327872;12263424;21606400;34493527;16123619;1889;1004;0;10838016;299;140;/data/work/ce/2e84ee941a223164e32ff699163fdc;-;-
164;cpu10;01/3beea1;nf-013beea17da5f8fdec6aa84ccef77c2b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367763;1711804374000;1711804377000;9237;2873;-;106.6;0.0;14626816;4472795136;15433728;4473864192;9037390;440485;1239;10375;0;446464;9;221;/data/work/01/3beea17da5f8fdec6aa84ccef77c2b;-;-
165;cpu09;c0/552f10;nf-c0552f10d5e58d7cbf9272443ac6bdcf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367793;1711804377000;1711804379000;11207;1540;-;157.0;0.0;12013568;21327872;12128256;21606400;30874386;13917808;1689;862;0;9342976;293;53;/data/work/c0/552f10d5e58d7cbf9272443ac6bdcf;-;-
166;cpu09;65/aaf1f7;nf-65aaf1f7c61acaaa8009c6992a773927;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367857;1711804374000;1711804377000;9143;2832;-;108.4;0.0;15212544;4472795136;15785984;4473864192;9037422;440487;1239;10375;0;446464;9;217;/data/work/65/aaf1f7c61acaaa8009c6992a773927;-;-
167;cpu09;81/b363be;nf-81b363be35c487df8dbc297439635ddf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367885;1711804378000;1711804380000;12115;1580;-;155.1;0.0;12275712;21467136;12390400;21606400;30874840;13917954;1688;862;0;9342976;281;163;/data/work/81/b363be35c487df8dbc297439635ddf;-;-
168;cpu03;c0/b205ba;nf-c0b205ba412e6e4976c40148392cac3a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804367958;1711804375000;1711804379000;11042;4408;-;104.4;0.0;21774336;4478517248;21774336;4478533632;9137579;440458;1252;10362;0;446464;9;400;/data/work/c0/b205ba412e6e4976c40148392cac3a;-;-
169;cpu08;9a/577ddc;nf-9a577ddc3eaf07beedfb64f905fb0f92;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804367985;1711804379000;1711804382000;14015;3670;-;143.1;0.0;12066816;21467136;12181504;21606400;34495021;16124375;1889;1004;0;10838016;290;283;/data/work/9a/577ddc3eaf07beedfb64f905fb0f92;-;-
171;cpu02;f4/64ebce;nf-f464ebce9521dd9b8711dadce231dfac;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804368106;1711804376000;1711804380000;11894;4520;-;104.9;0.0;22523904;4478537728;22523904;4478554112;9038009;440486;1239;10375;0;446464;8;441;/data/work/f4/64ebce9521dd9b8711dadce231dfac;-;-
170;cpu10;77/cc40ba;nf-77cc40ba8b35eefaec770d5f85e5e28e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804368129;1711804379000;1711804381000;12871;1598;-;155.4;0.0;12070912;21327872;12185600;21606400;30875801;13918413;1688;862;0;9342976;290;180;/data/work/77/cc40ba8b35eefaec770d5f85e5e28e;-;-
172;cpu08;d2/e86dfe;nf-d2e86dfebdae5d0817f903bd4b1ca212;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804368262;1711804377000;1711804383000;14738;5817;-;104.6;0.0;21737472;4478173184;21737472;4478189568;9468032;440427;1293;10345;0;446464;9;528;/data/work/d2/e86dfebdae5d0817f903bd4b1ca212;-;-
173;cpu10;f6/e905e1;nf-f6e905e114206ed5e2646f7a05d8282e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804368289;1711804379000;1711804381000;12711;2223;-;153.3;0.0;53538816;5915901952;53538816;5915918336;39962433;19539401;2181;1206;0;13209600;292;186;/data/work/f6/e905e114206ed5e2646f7a05d8282e;-;-
174;cpu10;83/e08e14;nf-83e08e14740243dae55e0ae28128e189;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804368438;1711804379000;1711804382000;13562;2907;-;106.3;0.0;14020608;4471169024;14020608;4471574528;9137724;440456;1252;10362;0;446464;9;223;/data/work/83/e08e14740243dae55e0ae28128e189;-;-
