task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
126;cpu10;e2/762579;nf-e2762579bcb2ce0f9854d3095c471e69;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986344;1711749995000;1711750004000;17656;8926;-;203.3;9.9;13289881600;42504232960;13289881600;42571374592;58670307;9692804;14635;346;0;9789440;14;8;/data/work/e2/762579bcb2ce0f9854d3095c471e69;-;-
127;cpu03;be/7d5478;nf-be7d5478e7848ad230a38cebc84f14fb;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986415;1711749996000;1711750008000;21585;12183;-;200.0;9.7;13126033408;42504232960;13269270528;42571374592;58670799;9692867;14670;346;0;9805824;14;2;/data/work/be/7d5478e7848ad230a38cebc84f14fb;-;-
130;cpu02;32/e58301;nf-32e58301a22e1cb4413f4e1226d891e3;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986438;1711749994000;1711750006000;19562;12280;-;207.2;9.8;13170720768;42504232960;13334536192;42571374592;59388724;9786793;12713;345;0;9904128;15;5;/data/work/32/e58301a22e1cb4413f4e1226d891e3;-;-
129;cpu03;cb/80d500;nf-cb80d50002c12ffe78347bf1b4af3edd;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986465;1711749996000;1711750008000;21535;11826;-;203.7;9.8;13188317184;42504232960;13290106880;42504265728;58670437;9692811;14660;346;0;9805824;14;3;/data/work/cb/80d50002c12ffe78347bf1b4af3edd;-;-
134;cpu02;2e/cd8879;nf-2ecd8879d3a41686880967059ac114e3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986566;1711749994000;1711750007000;20434;12474;-;208.8;9.8;13266694144;42504232960;13266694144;42504265728;61069337;10134359;12070;348;0;10256384;15;4;/data/work/2e/cd8879d3a41686880967059ac114e3;-;-
136;cpu09;bb/3a1ff7;nf-bb3a1ff7574339e7c695f3a1cf009dbc;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986589;1711750002000;1711750010000;23411;8197;-;203.1;9.7;13100232704;42504232960;13289226240;42571374592;60945525;10115541;12118;344;0;10289152;14;1;/data/work/bb/3a1ff7574339e7c695f3a1cf009dbc;-;-
151;cpu08;9d/348bfc;nf-9d348bfca5ad7b4af79e318556e7e963;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750001711;1711750005000;1711750009000;7289;3764;-;140.1;0.0;12075008;21467136;12185600;21606400;34493573;16123792;1891;1004;0;10838016;271;251;/data/work/9d/348bfca5ad7b4af79e318556e7e963;-;-
153;cpu09;2e/f6cf62;nf-2ef6cf629c2bd7261155a8ea259a17c0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750002059;1711750002000;1711750005000;2941;2804;-;107.5;0.0;13524992;4471091200;13824000;4471635968;9489543;430276;1295;10264;0;434176;8;200;/data/work/2e/f6cf629c2bd7261155a8ea259a17c0;-;-
152;cpu10;12/ace382;nf-12ace382249727213eca8812451afeb0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750002080;1711750007000;1711750010000;7920;2233;-;151.2;0.0;53948416;5915901952;53948416;6034677760;40102063;19507311;2193;1210;0;13123584;283;155;/data/work/12/ace382249727213eca8812451afeb0;-;-
155;cpu09;67/1a0f30;nf-671a0f30119f7331e9d7805bd3e893ae;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750004939;1711750005000;1711750008000;3061;2837;-;106.5;0.0;14131200;4471169024;14131200;4471574528;9136974;440457;1252;10362;0;446464;9;205;/data/work/67/1a0f30119f7331e9d7805bd3e893ae;-;-
154;cpu09;c0/700778;nf-c07007782ed8df271e0319ec2bfe9188;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750004967;1711750007000;1711750009000;4033;1850;-;153.9;0.0;12042240;21467136;12156928;21606400;34493524;16123618;1890;1004;0;10838016;273;137;/data/work/c0/7007782ed8df271e0319ec2bfe9188;-;-
157;cpu03;f7/f1d857;nf-f7f1d857f5e13690fe09c6621e48a974;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750005062;1711750005000;1711750010000;4938;4504;-;104.1;0.0;21602304;4478255104;21602304;4478271488;9137045;440457;1252;10362;0;446464;9;396;/data/work/f7/f1d857f5e13690fe09c6621e48a974;-;-
156;cpu08;c2/cc4de8;nf-c2cc4de8e30435cb5f0fab9406adf787;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750005086;1711750007000;1711750011000;5914;3645;-;142.7;0.0;12206080;21467136;12320768;21606400;34494154;16124116;1891;1004;0;10838016;279;279;/data/work/c2/cc4de8e30435cb5f0fab9406adf787;-;-
158;cpu10;a7/13d823;nf-a713d823b280949a3d9d1763e4e711fc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750005320;1711750006000;1711750009000;3680;2849;-;108.2;0.0;14680064;4472795136;15486976;4473864192;9038003;440485;1239;10375;0;446464;8;211;/data/work/a7/13d823b280949a3d9d1763e4e711fc;-;-
159;cpu10;21/2655b3;nf-212655b3716335f408f5a20065c55c0c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750005347;1711750007000;1711750009000;3653;1578;-;157.2;0.0;12193792;21327872;12308480;21606400;30875719;13918298;1686;862;0;9342976;282;233;/data/work/21/2655b3716335f408f5a20065c55c0c;-;-
160;cpu08;87/ebdb50;nf-87ebdb508f30c82905181cf20a01776d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750005444;1711750006000;1711750012000;6556;5931;-;103.7;0.0;21528576;4477792256;21528576;4477808640;9137645;440456;1252;10362;0;446464;7;504;/data/work/87/ebdb508f30c82905181cf20a01776d;-;-
162;cpu08;e5/0fb6b5;nf-e50fb6b5c134951b9af6e96c561c4b70;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750006152;1711750006000;1711750009000;2848;2040;-;108.6;0.0;26591232;37621760;26591232;37638144;23932989;9169778;1148;28;0;9187328;14;74;/data/work/e5/0fb6b5c134951b9af6e96c561c4b70;-;-
164;cpu02;9d/da055b;nf-9dda055b7eaafcfaa860fda4117a9817;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750009893;1711750010000;1711750013000;3107;2858;-;145.6;0.0;12070912;21528576;12197888;21544960;34488674;16121420;1888;1002;0;10838016;367;300;/data/work/9d/da055b7eaafcfaa860fda4117a9817;-;-
167;cpu09;77/eee2ad;nf-77eee2adfa21d37179a8aa8340918f35;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750010499;1711750011000;1711750014000;3501;2949;-;109.1;0.0;14045184;4471169024;14045184;4471574528;9136787;440457;1252;10362;0;446464;14;200;/data/work/77/eee2adfa21d37179a8aa8340918f35;-;-
169;cpu08;d7/637429;nf-d763742942924cd8182d8b8ee8d2a780;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750010641;1711750011000;1711750014000;3359;3202;-;141.2;0.0;12161024;21467136;12267520;21606400;30874417;13917843;1685;862;0;9342976;269;275;/data/work/d7/63742942924cd8182d8b8ee8d2a780;-;-
171;cpu03;38/d4c6c8;nf-38d4c6c84714e647708db212ea88960f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750010872;1711750011000;1711750014000;3128;2488;-;144.9;0.0;12136448;21327872;12251136;21606400;30874855;13917953;1688;862;0;9342976;193;152;/data/work/38/d4c6c84714e647708db212ea88960f;-;-
173;cpu03;93/5c648b;nf-935c648b8bfc23f7ac23d4b31fc21264;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750010965;1711750011000;1711750014000;3035;2835;-;142.9;0.0;12148736;21467136;12263424;21606400;34495019;16124375;1890;1004;0;10838016;365;339;/data/work/93/5c648b8bfc23f7ac23d4b31fc21264;-;-
175;cpu10;31/eda8c5;nf-31eda8c52954c5d1c61aecfbf2966281;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750011117;1711750011000;1711750014000;2883;2935;-;106.2;0.0;14446592;4472795136;15253504;4473864192;9037389;440485;1239;10375;0;446464;9;201;/data/work/31/eda8c52954c5d1c61aecfbf2966281;-;-
176;cpu10;46/1d6f21;nf-461d6f2187649c74cdb4df577bd5219a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750011139;1711750011000;1711750013000;1861;1612;-;154.0;0.0;12095488;21467136;12210176;21606400;30874456;13917806;1687;862;0;9342976;272;153;/data/work/46/1d6f2187649c74cdb4df577bd5219a;-;-
177;cpu09;25/c5180f;nf-25c5180f99aa3b72c86a820687102d50;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750011235;1711750011000;1711750014000;2765;2256;-;157.6;0.0;53534720;5915901952;53534720;5981188096;40096226;19503478;2185;1208;0;13119488;287;152;/data/work/25/c5180f99aa3b72c86a820687102d50;-;-
181;cpu08;fb/47081e;nf-fb47081eb0c59c04256b56c1bfedf8a8;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750011898;1711750012000;1711750014000;2102;1911;-;127.9;0.0;27291648;37621760;27291648;37638144;27740652;10712428;1264;28;0;10731520;15;123;/data/work/fb/47081eb0c59c04256b56c1bfedf8a8;-;-
182;cpu10;be/508751;nf-be508751de0e98c710a0b130386d84ee;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750012084;1711750012000;1711750014000;1916;1269;-;122.5;0.0;3317760;5615616;3317760;5632000;33326338;12972222;1435;28;0;12992512;10;5;/data/work/be/508751de0e98c710a0b130386d84ee;-;-
183;cpu09;83/757b90;nf-83757b9011fc5d0d4e6c35f234ed5a3e;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750012620;1711750013000;1711750014000;1380;1085;-;122.9;0.0;7442432;13672448;7442432;13688832;27740410;10712329;1264;28;0;10731520;13;14;/data/work/83/757b9011fc5d0d4e6c35f234ed5a3e;-;-
135;cpu10;4c/a110ee;nf-4ca110eee6c8b108c0d7753c385757c1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986612;1711750008000;1711750017000;30388;8423;-;197.7;9.7;13093539840;42504232960;13303803904;42504265728;60965588;10118873;12092;344;0;10366976;13;2;/data/work/4c/a110eee6c8b108c0d7753c385757c1;-;-
144;cpu09;0a/be05d4;nf-0abe05d45e2541ae2e20045b0e1da38f;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986784;1711750009000;1711750018000;31216;8330;-;203.2;9.7;13068251136;42504232960;13289607168;42504265728;61090710;10136713;12048;348;0;10371072;13;1;/data/work/0a/be05d45e2541ae2e20045b0e1da38f;-;-
163;cpu02;5a/532caf;nf-5a532cafe367338ad0050d580db01bc9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750009867;1711750010000;1711750015000;5133;4407;-;105.1;0.0;21970944;4478173184;21970944;4478189568;9132248;440457;1252;10362;0;446464;5;412;/data/work/5a/532cafe367338ad0050d580db01bc9;-;-
170;cpu03;93/ef0bfb;nf-93ef0bfb772a831a56580d0f20bc0826;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750010616;1711750011000;1711750016000;5384;4572;-;104.5;0.0;21733376;4478341120;21733376;4478357504;9037303;440486;1239;10375;0;446464;9;391;/data/work/93/ef0bfb772a831a56580d0f20bc0826;-;-
172;cpu03;75/d00bf8;nf-75d00bf862a20c3b001edc1bd2ca1c9e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750010850;1711750011000;1711750016000;5150;4513;-;104.5;0.0;22335488;4478537728;22335488;4478554112;9037427;440486;1239;10375;0;446464;5;402;/data/work/75/d00bf862a20c3b001edc1bd2ca1c9e;-;-
174;cpu03;7a/9a9256;nf-7a9a9256f9fa12265be18ca05bc506d2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750010940;1711750012000;1711750016000;5060;4512;-;104.5;0.0;21626880;4478255104;21626880;4478271488;9137577;440457;1252;10362;0;446464;4;388;/data/work/7a/9a9256f9fa12265be18ca05bc506d2;-;-
178;cpu03;df/b6a8bb;nf-dfb6a8bbd1ec7124e4ac3a8ec04004fa;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750011212;1711750013000;1711750018000;6788;4377;-;103.2;0.0;21463040;4478062592;21463040;4478078976;9484926;430276;1295;10264;0;434176;9;407;/data/work/df/b6a8bbd1ec7124e4ac3a8ec04004fa;-;-
184;cpu10;2c/eb1c2c;nf-2ceb1c2c90e6afc8b8b3c3df5d8ac57e;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750012913;1711750017000;1711750018000;5087;1057;-;124.4;0.0;3444736;5615616;3444736;5632000;27741638;10712695;1262;28;0;10731520;10;3;/data/work/2c/eb1c2c90e6afc8b8b3c3df5d8ac57e;-;-
186;cpu08;0f/9e11a1;nf-0f9e11a10922122c1578f809f5a32fd4;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750013875;1711750014000;1711750020000;6125;5825;-;300.1;0.2;370778112;46838423552;373022720;46838456320;55461810;773709;9676;417;0;876544;21;22;/data/work/0f/9e11a10922122c1578f809f5a32fd4;-;-
191;cpu02;80/471db6;nf-80471db62fad97913ed00623c5ba4827;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750015902;1711750016000;1711750018000;2098;1359;-;127.6;0.0;3411968;5615616;3411968;5632000;23933299;9169909;1148;28;0;9187328;9;5;/data/work/80/471db62fad97913ed00623c5ba4827;-;-
192;cpu10;38/d97aa1;nf-38d97aa1ca6d7dab8a0bdbe8f6750e1d;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750016137;1711750016000;1711750017000;863;924;-;121.7;0.0;3227648;5615616;3227648;5632000;23933777;9170111;1148;28;0;9187328;4;0;/data/work/38/d97aa1ca6d7dab8a0bdbe8f6750e1d;-;-
193;cpu09;bf/cd7772;nf-bfcd77724aefadd41cb3ce55e83f309f;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750016319;1711750017000;1711750018000;1681;1076;-;122.9;0.0;7249920;13672448;7249920;13688832;27741634;10712805;1263;28;0;10731520;11;22;/data/work/bf/cd77724aefadd41cb3ce55e83f309f;-;-
194;cpu03;c8/8111e3;nf-c88111e3392bfddec0712f01ed50ba90;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750016749;1711750017000;1711750019000;2251;1358;-;121.3;0.0;3239936;5615616;3239936;5632000;23933282;9169887;1148;28;0;9187328;9;1;/data/work/c8/8111e3392bfddec0712f01ed50ba90;-;-
195;cpu08;50/49094d;nf-5049094df0332dd84ae486a177b900bc;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750016898;1711750018000;1711750020000;3102;2316;-;130.9;0.0;27607040;37621760;27607040;37638144;33323500;12969644;1434;28;0;12988416;14;124;/data/work/50/49094df0332dd84ae486a177b900bc;-;-
142;cpu02;5f/4c01fd;nf-5f4c01fd187a9e03cfcc2d69240ed071;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986728;1711750009000;1711750021000;34272;11979;-;202.8;9.8;13160284160;42504232960;13288861696;42504265728;60966420;10118866;12174;344;0;10280960;13;2;/data/work/5f/4c01fd187a9e03cfcc2d69240ed071;-;-
141;cpu02;05/e77dc6;nf-05e77dc631bce8bbdcdc79dc24a861ab;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711749986758;1711750009000;1711750021000;34242;11805;-;202.8;9.8;13228630016;42504232960;13331402752;42571374592;61091615;10136855;12091;348;0;10305536;13;3;/data/work/05/e77dc631bce8bbdcdc79dc24a861ab;-;-
165;cpu09;42/a382c6;nf-42a382c621828246ee36f80a418b3a52;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750009977;1711750018000;1711750021000;11023;2922;-;106.2;0.0;14757888;4472791040;15568896;4473860096;9031848;440486;1238;10375;0;446464;11;190;/data/work/42/a382c621828246ee36f80a418b3a52;-;-
168;cpu03;52/a40ae2;nf-52a40ae257c2280b10313498072d1ebc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750010521;1711750019000;1711750022000;11479;2886;-;142.2;0.0;12025856;21467136;12140544;21606400;34493287;16123615;1892;1004;0;10838016;367;288;/data/work/52/a40ae257c2280b10313498072d1ebc;-;-
179;cpu08;5e/7c0642;nf-5e7c0642ead8e8a1406145f3b894d7fd;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750011415;1711750015000;1711750021000;9585;6058;-;104.1;0.0;20303872;4476538880;20303872;4476555264;9469914;440426;1292;10345;0;446464;9;514;/data/work/5e/7c0642ead8e8a1406145f3b894d7fd;-;-
208;cpu10;d0/6ad044;nf-d06ad044bdf621733f5a6176a03eeb29;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750019897;1711750020000;1711750023000;3103;2851;-;110.0;0.0;13602816;4471054336;13873152;4471599104;9468401;440426;1293;10345;0;446464;6;206;/data/work/d0/6ad044bdf621733f5a6176a03eeb29;-;-
209;cpu10;25/d73230;nf-25d73230546fd279a1625acf44514060;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750019920;1711750020000;1711750023000;3080;2211;-;156.2;0.0;53837824;5915901952;53837824;5915918336;39962910;19539686;2181;1206;0;13209600;285;213;/data/work/25/d73230546fd279a1625acf44514060;-;-
211;cpu09;37/4a7da6;nf-374a7da6aa0a05b31a26882aec733bdc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711750020247;1711750021000;1711750023000;2753;2768;-;106.6;0.0;13484032;4471091200;13783040;4471635968;9489559;430276;1295;10264;0;434176;7;194;/data/work/37/4a7da6aa0a05b31a26882aec733bdc;-;-
210;cpu09;a3/de46e3;nf-a3de46e3be5b91ce02b63fab31fd1daa;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750020268;1711750021000;1711750023000;2732;2199;-;151.2;0.0;54185984;5915901952;54185984;5981188096;40102099;19507447;2189;1210;0;13123584;281;140;/data/work/a3/de46e3be5b91ce02b63fab31fd1daa;-;-
214;cpu10;7d/0d2f23;nf-7d0d2f23058d2db9bf6dc830ba8a0650;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711750021452;1711750022000;1711750022000;548;533;-;120.8;0.0;3174400;5615616;3174400;5632000;12707511;4455061;68341;76202;0;2560000;7;4;/data/work/7d/0d2f23058d2db9bf6dc830ba8a0650;-;-
